,seed,config,error,task_name,demo_idx,cam_type,epochs,is_control_done,is_test_done,control_final_distance,control_min_distance,test_final_distance,test_min_distance,control_gripper_image_paths,test_gripper_image_paths
160,4248,FuseConfig.Wfilm_Dfilm,False,Vision_Random,0,wrist+wrist_depth,800,False,False,0.25745718158416614,0.15270415182343938,0.2871432701193661,0.24935324947227697,[],[]
161,4248,FuseConfig.Wfilm_Dfilm,False,Vision_Random,1,wrist+wrist_depth,800,False,False,0.36376025124636546,0.36376025124636546,0.46037350632520335,0.46037350632520335,[],[]
162,4248,FuseConfig.Wfilm_Dfilm,False,Vision_Random,2,wrist+wrist_depth,800,False,False,0.31005228065973484,0.31005228065973484,0.23611101392196465,0.04875325014287259,[],[]
163,4248,FuseConfig.Wfilm_Dfilm,False,Vision_Random,3,wrist+wrist_depth,800,False,False,0.18273405460177805,0.11953222886091514,0.4401804718095942,0.3742238123195294,[],[]
164,4248,FuseConfig.Wfilm_Dfilm,False,Vision_Random,4,wrist+wrist_depth,800,False,False,0.32299771055173704,0.32299771055173704,0.17492097885317093,0.17492097885317093,[],[]
165,4248,FuseConfig.Wfilm_Dfilm,False,Vision_Random,5,wrist+wrist_depth,800,False,False,0.3339888930068792,0.09709664793975828,0.5197811787555331,0.5197811787555331,[],[]
166,4248,FuseConfig.Wfilm_Dfilm,False,Vision_Random,6,wrist+wrist_depth,800,False,False,0.2255629710173277,0.09157839773144337,0.33873021223958416,0.22959001299098572,[],[]
167,4248,FuseConfig.Wfilm_Dfilm,False,Vision_Random,7,wrist+wrist_depth,800,False,False,0.10416333810174601,0.07856380911913637,0.24776414962507273,0.15793556901408978,[],[]
168,4248,FuseConfig.Wfilm_Dfilm,False,Vision_Random,8,wrist+wrist_depth,800,False,False,0.12707542620419,0.12193086596539368,0.24244368173260336,0.24244368173260336,[],[]
169,4248,FuseConfig.Wfilm_Dfilm,False,Vision_Random,9,wrist+wrist_depth,800,False,False,0.42946983371461794,0.36263991420807035,0.4878867114021517,0.4878867114021517,[],[]
