,seed,config,error,task_name,demo_idx,cam_type,epochs,is_control_done,is_test_done,control_final_distance,control_min_distance,test_final_distance,test_min_distance,control_gripper_image_paths,test_gripper_image_paths
60,1901,FuseConfig.WLR_D,False,Vision_Random,0,wrist+wrist_depth,200,False,False,0.27278123021313677,0.18033842947239825,0.32766406116082336,0.17903347674202402,[],[]
61,1901,FuseConfig.WLR_D,False,Vision_Random,1,wrist+wrist_depth,200,False,False,0.32261602980103615,0.2640847203094096,0.4704502781809825,0.45657210062801407,[],[]
62,1901,FuseConfig.WLR_D,False,Vision_Random,2,wrist+wrist_depth,200,False,False,0.3432705592380839,0.3093617871624461,0.10199890979923473,0.05109892756384072,[],[]
63,1901,FuseConfig.WLR_D,False,Vision_Random,3,wrist+wrist_depth,200,False,False,0.08469928622114252,0.07955513937241909,0.3816031814605248,0.2900096555666225,[],[]
64,1901,FuseConfig.WLR_D,False,Vision_Random,4,wrist+wrist_depth,200,False,False,0.08751413016179531,0.0774818960314902,0.06531471228517127,0.06531471228517127,[],[]
65,1901,FuseConfig.WLR_D,False,Vision_Random,5,wrist+wrist_depth,200,False,False,0.2518697279220925,0.09027674558427853,0.5456742665801525,0.49818902897027323,[],[]
66,1901,FuseConfig.WLR_D,False,Vision_Random,6,wrist+wrist_depth,200,False,False,0.10675999834233012,0.07457878654426614,0.3186509525652652,0.1646831315200956,[],[]
67,1901,FuseConfig.WLR_D,False,Vision_Random,7,wrist+wrist_depth,200,False,False,0.09153425561927862,0.08443086013122145,0.28835425576179374,0.03837107002542,[],[]
68,1901,FuseConfig.WLR_D,False,Vision_Random,8,wrist+wrist_depth,200,False,False,0.09887897216552194,0.09887897216552194,0.06611681377130121,0.062284549429076075,[],[]
69,1901,FuseConfig.WLR_D,False,Vision_Random,9,wrist+wrist_depth,200,False,False,0.4854220640792379,0.32213965997752586,0.48742698526605316,0.46904712960049455,[],[]
70,1901,FuseConfig.WLR_D,True,Vision_Random,,l_shoulder+r_shoulder,200,,,,,,,,
71,1901,FuseConfig.WLR_D,True,Vision_Random,,l_shoulder+r_shoulder,200,,,,,,,,
72,1901,FuseConfig.WLR_D,True,Vision_Random,,l_shoulder+r_shoulder,200,,,,,,,,
73,1901,FuseConfig.WLR_D,True,Vision_Random,,l_shoulder+r_shoulder,200,,,,,,,,
74,1901,FuseConfig.WLR_D,True,Vision_Random,,l_shoulder+r_shoulder,200,,,,,,,,
75,1901,FuseConfig.WLR_D,True,Vision_Random,,l_shoulder+r_shoulder,200,,,,,,,,
76,1901,FuseConfig.WLR_D,True,Vision_Random,,l_shoulder+r_shoulder,200,,,,,,,,
77,1901,FuseConfig.WLR_D,True,Vision_Random,,l_shoulder+r_shoulder,200,,,,,,,,
78,1901,FuseConfig.WLR_D,True,Vision_Random,,l_shoulder+r_shoulder,200,,,,,,,,
79,1901,FuseConfig.WLR_D,True,Vision_Random,,l_shoulder+r_shoulder,200,,,,,,,,
80,1901,FuseConfig.WLR_D,True,Vision_Random,,wrist+l_shoulder+r_shoulder,200,,,,,,,,
81,1901,FuseConfig.WLR_D,True,Vision_Random,,wrist+l_shoulder+r_shoulder,200,,,,,,,,
82,1901,FuseConfig.WLR_D,True,Vision_Random,,wrist+l_shoulder+r_shoulder,200,,,,,,,,
83,1901,FuseConfig.WLR_D,True,Vision_Random,,wrist+l_shoulder+r_shoulder,200,,,,,,,,
84,1901,FuseConfig.WLR_D,True,Vision_Random,,wrist+l_shoulder+r_shoulder,200,,,,,,,,
85,1901,FuseConfig.WLR_D,True,Vision_Random,,wrist+l_shoulder+r_shoulder,200,,,,,,,,
86,1901,FuseConfig.WLR_D,True,Vision_Random,,wrist+l_shoulder+r_shoulder,200,,,,,,,,
87,1901,FuseConfig.WLR_D,True,Vision_Random,,wrist+l_shoulder+r_shoulder,200,,,,,,,,
88,1901,FuseConfig.WLR_D,True,Vision_Random,,wrist+l_shoulder+r_shoulder,200,,,,,,,,
89,1901,FuseConfig.WLR_D,True,Vision_Random,,wrist+l_shoulder+r_shoulder,200,,,,,,,,
90,1901,FuseConfig.WLR_D,False,Vision_Random,0,wrist+l_shoulder+r_shoulder+wrist_depth,200,False,False,0.2950256859727173,0.16145981094236767,0.2743202503079962,0.059866438044497906,[],[]
91,1901,FuseConfig.WLR_D,False,Vision_Random,1,wrist+l_shoulder+r_shoulder+wrist_depth,200,False,False,0.15384354426034258,0.13410962611523145,0.45071726539955626,0.41955499490194376,[],[]
92,1901,FuseConfig.WLR_D,False,Vision_Random,2,wrist+l_shoulder+r_shoulder+wrist_depth,200,False,False,0.16864763100815083,0.16864763100815083,0.3762464057516107,0.14763222380916424,[],[]
93,1901,FuseConfig.WLR_D,False,Vision_Random,3,wrist+l_shoulder+r_shoulder+wrist_depth,200,True,False,0.1017756697966858,0.1017756697966858,0.4643252479251058,0.3197854590230799,['outputs/run-grasp-with-agent/_June09_02-54'],[]
94,1901,FuseConfig.WLR_D,False,Vision_Random,4,wrist+l_shoulder+r_shoulder+wrist_depth,200,False,False,0.08011957966408378,0.0779061735446319,0.28044421671864733,0.2461996855993755,[],[]
95,1901,FuseConfig.WLR_D,False,Vision_Random,5,wrist+l_shoulder+r_shoulder+wrist_depth,200,False,False,0.09113183725410456,0.0783749670897715,0.367799868834787,0.33678238961439794,[],[]
96,1901,FuseConfig.WLR_D,False,Vision_Random,6,wrist+l_shoulder+r_shoulder+wrist_depth,200,False,False,0.414886247098991,0.12746194051684984,0.2520165477898453,0.045402594521899944,[],"['outputs/run-grasp-with-agent/_June09_02-54', 'outputs/run-grasp-with-agent/_June09_02-54', 'outputs/run-grasp-with-agent/_June09_02-54', 'outputs/run-grasp-with-agent/_June09_02-54', 'outputs/run-grasp-with-agent/_June09_02-54']"
97,1901,FuseConfig.WLR_D,False,Vision_Random,7,wrist+l_shoulder+r_shoulder+wrist_depth,200,False,False,0.39722784040990794,0.1988187014795139,0.0662238203161231,0.06594187020966076,[],[]
98,1901,FuseConfig.WLR_D,False,Vision_Random,8,wrist+l_shoulder+r_shoulder+wrist_depth,200,False,False,0.3487403335873343,0.30815848371716587,0.25832586556371634,0.21185465225144057,[],[]
99,1901,FuseConfig.WLR_D,False,Vision_Random,9,wrist+l_shoulder+r_shoulder+wrist_depth,200,False,False,0.32806958497020516,0.09561504106058562,0.38607928533855634,0.366165403929253,[],[]
100,1901,FuseConfig.WLR_D,True,Vision_Random,,wrist,600,,,,,,,,
101,1901,FuseConfig.WLR_D,True,Vision_Random,,wrist,600,,,,,,,,
102,1901,FuseConfig.WLR_D,True,Vision_Random,,wrist,600,,,,,,,,
103,1901,FuseConfig.WLR_D,True,Vision_Random,,wrist,600,,,,,,,,
104,1901,FuseConfig.WLR_D,True,Vision_Random,,wrist,600,,,,,,,,
