,seed,config,error,task_name,demo_idx,cam_type,epochs,is_control_done,is_test_done,control_final_distance,control_min_distance,test_final_distance,test_min_distance,control_gripper_image_paths,test_gripper_image_paths
160,4248,FuseConfig.WD_LR,True,Vision_Random,,wrist+wrist_depth,800,,,,,,,,
161,4248,FuseConfig.WD_LR,True,Vision_Random,,wrist+wrist_depth,800,,,,,,,,
162,4248,FuseConfig.WD_LR,True,Vision_Random,,wrist+wrist_depth,800,,,,,,,,
163,4248,FuseConfig.WD_LR,True,Vision_Random,,wrist+wrist_depth,800,,,,,,,,
164,4248,FuseConfig.WD_LR,True,Vision_Random,,wrist+wrist_depth,800,,,,,,,,
165,4248,FuseConfig.WD_LR,True,Vision_Random,,wrist+wrist_depth,800,,,,,,,,
166,4248,FuseConfig.WD_LR,True,Vision_Random,,wrist+wrist_depth,800,,,,,,,,
167,4248,FuseConfig.WD_LR,True,Vision_Random,,wrist+wrist_depth,800,,,,,,,,
168,4248,FuseConfig.WD_LR,True,Vision_Random,,wrist+wrist_depth,800,,,,,,,,
169,4248,FuseConfig.WD_LR,True,Vision_Random,,wrist+wrist_depth,800,,,,,,,,
170,4248,FuseConfig.WD_LR,True,Vision_Random,,l_shoulder+r_shoulder,800,,,,,,,,
171,4248,FuseConfig.WD_LR,True,Vision_Random,,l_shoulder+r_shoulder,800,,,,,,,,
172,4248,FuseConfig.WD_LR,True,Vision_Random,,l_shoulder+r_shoulder,800,,,,,,,,
173,4248,FuseConfig.WD_LR,True,Vision_Random,,l_shoulder+r_shoulder,800,,,,,,,,
174,4248,FuseConfig.WD_LR,True,Vision_Random,,l_shoulder+r_shoulder,800,,,,,,,,
175,4248,FuseConfig.WD_LR,True,Vision_Random,,l_shoulder+r_shoulder,800,,,,,,,,
176,4248,FuseConfig.WD_LR,True,Vision_Random,,l_shoulder+r_shoulder,800,,,,,,,,
177,4248,FuseConfig.WD_LR,True,Vision_Random,,l_shoulder+r_shoulder,800,,,,,,,,
178,4248,FuseConfig.WD_LR,True,Vision_Random,,l_shoulder+r_shoulder,800,,,,,,,,
179,4248,FuseConfig.WD_LR,True,Vision_Random,,l_shoulder+r_shoulder,800,,,,,,,,
180,4248,FuseConfig.WD_LR,True,Vision_Random,,wrist+l_shoulder+r_shoulder,800,,,,,,,,
181,4248,FuseConfig.WD_LR,True,Vision_Random,,wrist+l_shoulder+r_shoulder,800,,,,,,,,
182,4248,FuseConfig.WD_LR,True,Vision_Random,,wrist+l_shoulder+r_shoulder,800,,,,,,,,
183,4248,FuseConfig.WD_LR,True,Vision_Random,,wrist+l_shoulder+r_shoulder,800,,,,,,,,
184,4248,FuseConfig.WD_LR,True,Vision_Random,,wrist+l_shoulder+r_shoulder,800,,,,,,,,
185,4248,FuseConfig.WD_LR,True,Vision_Random,,wrist+l_shoulder+r_shoulder,800,,,,,,,,
186,4248,FuseConfig.WD_LR,True,Vision_Random,,wrist+l_shoulder+r_shoulder,800,,,,,,,,
187,4248,FuseConfig.WD_LR,True,Vision_Random,,wrist+l_shoulder+r_shoulder,800,,,,,,,,
188,4248,FuseConfig.WD_LR,True,Vision_Random,,wrist+l_shoulder+r_shoulder,800,,,,,,,,
189,4248,FuseConfig.WD_LR,True,Vision_Random,,wrist+l_shoulder+r_shoulder,800,,,,,,,,
190,4248,FuseConfig.WD_LR,False,Vision_Random,0,wrist+l_shoulder+r_shoulder+wrist_depth,800,False,False,0.4318526320825086,0.22317710749552194,0.2797354815952041,0.05370612279770873,[],[]
191,4248,FuseConfig.WD_LR,False,Vision_Random,1,wrist+l_shoulder+r_shoulder+wrist_depth,800,False,False,0.10105081689782004,0.08518556154384815,0.20287171078533983,0.20287171078533983,[],[]
192,4248,FuseConfig.WD_LR,False,Vision_Random,2,wrist+l_shoulder+r_shoulder+wrist_depth,800,False,False,0.08469569803959474,0.08448722204035097,0.3595582639245068,0.1528652194367343,[],[]
193,4248,FuseConfig.WD_LR,False,Vision_Random,3,wrist+l_shoulder+r_shoulder+wrist_depth,800,False,False,0.08798518369926348,0.08041917215414879,0.29984334682839675,0.20079776278547032,[],[]
194,4248,FuseConfig.WD_LR,False,Vision_Random,4,wrist+l_shoulder+r_shoulder+wrist_depth,800,False,False,0.07643501726162506,0.0760398987770204,0.08658665884710828,0.053674397407887355,[],[]
195,4248,FuseConfig.WD_LR,False,Vision_Random,5,wrist+l_shoulder+r_shoulder+wrist_depth,800,False,False,0.27177287060035477,0.19574012831392323,0.25672810416315894,0.25035424249020666,[],[]
196,4248,FuseConfig.WD_LR,False,Vision_Random,6,wrist+l_shoulder+r_shoulder+wrist_depth,800,False,False,0.24119587644355867,0.10816916165357618,0.3677532497287526,0.10079178085227049,[],[]
197,4248,FuseConfig.WD_LR,False,Vision_Random,7,wrist+l_shoulder+r_shoulder+wrist_depth,800,False,False,0.09602813456964555,0.09602813456964555,0.045808390363618556,0.04365344176065849,[],[]
198,4248,FuseConfig.WD_LR,False,Vision_Random,8,wrist+l_shoulder+r_shoulder+wrist_depth,800,False,False,0.15082529795858687,0.1196622481663153,0.05179318632174012,0.05179318632174012,[],[]
199,4248,FuseConfig.WD_LR,False,Vision_Random,9,wrist+l_shoulder+r_shoulder+wrist_depth,800,False,False,0.2784639600703573,0.0909567307494248,0.19682094825641885,0.19682094825641885,[],[]
