,seed,config,error,task_name,demo_idx,cam_type,epochs,is_control_done,is_test_done,control_final_distance,control_min_distance,test_final_distance,test_min_distance,control_gripper_image_paths,test_gripper_image_paths
105,4248,FuseConfig.W_Dfilm,True,Vision_Random,,wrist,600,,,,,,,,
106,4248,FuseConfig.W_Dfilm,True,Vision_Random,,wrist,600,,,,,,,,
107,4248,FuseConfig.W_Dfilm,True,Vision_Random,,wrist,600,,,,,,,,
108,4248,FuseConfig.W_Dfilm,True,Vision_Random,,wrist,600,,,,,,,,
109,4248,FuseConfig.W_Dfilm,True,Vision_Random,,wrist,600,,,,,,,,
110,4248,FuseConfig.W_Dfilm,False,Vision_Random,0,wrist+wrist_depth,600,False,False,0.2118029076108746,0.15633548203687933,0.29494873858417686,0.2477116674834816,[],[]
111,4248,FuseConfig.W_Dfilm,False,Vision_Random,1,wrist+wrist_depth,600,False,False,0.4980303809109006,0.4980303809109006,0.5841748874559006,0.5841748874559006,[],[]
112,4248,FuseConfig.W_Dfilm,False,Vision_Random,2,wrist+wrist_depth,600,False,False,0.33902100206398444,0.33902100206398444,0.19425068617609986,0.05571623697441082,[],[]
113,4248,FuseConfig.W_Dfilm,False,Vision_Random,3,wrist+wrist_depth,600,False,False,0.1183019036313511,0.0927346913756529,0.42589267067677355,0.42589267067677355,[],[]
114,4248,FuseConfig.W_Dfilm,False,Vision_Random,4,wrist+wrist_depth,600,False,False,0.3285896398014538,0.32145337189068945,0.1727301383543294,0.1727301383543294,[],[]
115,4248,FuseConfig.W_Dfilm,False,Vision_Random,5,wrist+wrist_depth,600,False,False,0.4757709520699157,0.11206446721117899,0.5840458596433157,0.5840458596433157,"['outputs/run-grasp-with-agent/_June09_06-32', 'outputs/run-grasp-with-agent/_June09_06-32', 'outputs/run-grasp-with-agent/_June09_06-32', 'outputs/run-grasp-with-agent/_June09_06-32', 'outputs/run-grasp-with-agent/_June09_06-32', 'outputs/run-grasp-with-agent/_June09_06-32', 'outputs/run-grasp-with-agent/_June09_06-32', 'outputs/run-grasp-with-agent/_June09_06-32', 'outputs/run-grasp-with-agent/_June09_06-32', 'outputs/run-grasp-with-agent/_June09_06-32', 'outputs/run-grasp-with-agent/_June09_06-32', 'outputs/run-grasp-with-agent/_June09_06-32', 'outputs/run-grasp-with-agent/_June09_06-32', 'outputs/run-grasp-with-agent/_June09_06-32', 'outputs/run-grasp-with-agent/_June09_06-32', 'outputs/run-grasp-with-agent/_June09_06-32', 'outputs/run-grasp-with-agent/_June09_06-32', 'outputs/run-grasp-with-agent/_June09_06-32', 'outputs/run-grasp-with-agent/_June09_06-32', 'outputs/run-grasp-with-agent/_June09_06-32', 'outputs/run-grasp-with-agent/_June09_06-32']",[]
116,4248,FuseConfig.W_Dfilm,False,Vision_Random,6,wrist+wrist_depth,600,True,False,0.12260747819315294,0.12260747819315294,0.22677094037932918,0.22624076167512208,['outputs/run-grasp-with-agent/_June09_06-32'],[]
117,4248,FuseConfig.W_Dfilm,False,Vision_Random,7,wrist+wrist_depth,600,False,False,0.145283572419735,0.145283572419735,0.3100944975353718,0.051150592867523784,[],[]
118,4248,FuseConfig.W_Dfilm,False,Vision_Random,8,wrist+wrist_depth,600,False,False,0.16592556279843676,0.16592556279843676,0.2073109966662041,0.2073109966662041,[],[]
119,4248,FuseConfig.W_Dfilm,False,Vision_Random,9,wrist+wrist_depth,600,False,False,0.4519716893803731,0.4026961908492811,0.591900028451951,0.591900028451951,[],[]
120,4248,FuseConfig.W_Dfilm,True,Vision_Random,,l_shoulder+r_shoulder,600,,,,,,,,
