,seed,config,error,task_name,demo_idx,cam_type,epochs,is_control_done,is_test_done,control_final_distance,control_min_distance,test_final_distance,test_min_distance,control_gripper_image_paths,test_gripper_image_paths
38,1901,FuseConfig.W_Dfilm,False,Vision_Random,8,wrist+wrist_depth,600,False,False,0.22670039966999644,0.22670039966999644,0.22449585698280564,0.19966105980249696,[],[]
39,1901,FuseConfig.W_Dfilm,False,Vision_Random,9,wrist+wrist_depth,600,False,False,0.4369415583197743,0.37701676571504583,0.503711406479218,0.503711406479218,[],[]
40,1901,FuseConfig.W_Dfilm,False,Vision_Random,0,wrist+wrist_depth,800,False,False,0.22716852954837333,0.18489311633727598,0.30082801443741364,0.22345711227730572,[],[]
41,1901,FuseConfig.W_Dfilm,False,Vision_Random,1,wrist+wrist_depth,800,False,False,0.47025163260516734,0.45053204043326534,0.46246645746734977,0.46246645746734977,[],[]
42,1901,FuseConfig.W_Dfilm,False,Vision_Random,2,wrist+wrist_depth,800,False,False,0.4479752529139515,0.4312986118676318,0.25741516258532743,0.056824788403674824,[],[]
43,1901,FuseConfig.W_Dfilm,False,Vision_Random,3,wrist+wrist_depth,800,False,False,0.29816045131121444,0.22017127061087252,0.45435381809837183,0.3806062280553509,[],[]
44,1901,FuseConfig.W_Dfilm,False,Vision_Random,4,wrist+wrist_depth,800,False,False,0.32998081958971226,0.32998081958971226,0.1737350690736038,0.17288620685537956,[],[]
45,1901,FuseConfig.W_Dfilm,False,Vision_Random,5,wrist+wrist_depth,800,False,False,0.14483443350092426,0.1065819041202474,0.5653884878273933,0.5653884878273933,[],[]
46,1901,FuseConfig.W_Dfilm,False,Vision_Random,6,wrist+wrist_depth,800,True,False,0.08164951554520593,0.08164951554520593,0.35740596560742455,0.2468361476949511,['outputs/run-grasp-with-agent/_June09_16-59'],[]
47,1901,FuseConfig.W_Dfilm,False,Vision_Random,7,wrist+wrist_depth,800,True,False,0.09042654885837542,0.09042654885837542,0.2695961883665704,0.15651867978395254,['outputs/run-grasp-with-agent/_June09_16-59'],[]
48,1901,FuseConfig.W_Dfilm,False,Vision_Random,8,wrist+wrist_depth,800,True,False,0.09319607065841728,0.09319607065841728,0.22506486038144752,0.22506486038144752,['outputs/run-grasp-with-agent/_June09_16-59'],[]
49,1901,FuseConfig.W_Dfilm,False,Vision_Random,9,wrist+wrist_depth,800,False,False,0.48138624521872814,0.39141633292533584,0.503610947051762,0.503610947051762,[],[]
