,seed,config,error,task_name,demo_idx,cam_type,epochs,is_control_done,is_test_done,control_final_distance,control_min_distance,test_final_distance,test_min_distance,control_gripper_image_paths,test_gripper_image_paths
152,4248,FuseConfig.W_Dfilm,True,Vision_Random,,wrist,1000,,,,,,,,
153,4248,FuseConfig.W_Dfilm,True,Vision_Random,,wrist,1000,,,,,,,,
154,4248,FuseConfig.W_Dfilm,True,Vision_Random,,wrist,1000,,,,,,,,
155,4248,FuseConfig.W_Dfilm,True,Vision_Random,,wrist,1000,,,,,,,,
156,4248,FuseConfig.W_Dfilm,True,Vision_Random,,wrist,1000,,,,,,,,
157,4248,FuseConfig.W_Dfilm,True,Vision_Random,,wrist,1000,,,,,,,,
158,4248,FuseConfig.W_Dfilm,True,Vision_Random,,wrist,1000,,,,,,,,
159,4248,FuseConfig.W_Dfilm,True,Vision_Random,,wrist,1000,,,,,,,,
160,4248,FuseConfig.W_Dfilm,False,Vision_Random,0,wrist+wrist_depth,1000,False,False,0.34363837828824007,0.1717829882326754,0.3170717396815314,0.22966555445647513,[],[]
161,4248,FuseConfig.W_Dfilm,False,Vision_Random,1,wrist+wrist_depth,1000,False,False,0.36429485202610523,0.36429485202610523,0.4320695661725897,0.4320695661725897,[],[]
162,4248,FuseConfig.W_Dfilm,False,Vision_Random,2,wrist+wrist_depth,1000,False,False,0.3610226032884399,0.3610226032884399,0.13870818441242125,0.05851982769399031,[],[]
163,4248,FuseConfig.W_Dfilm,False,Vision_Random,3,wrist+wrist_depth,1000,False,False,0.4817678581343991,0.1163967256483639,0.45243784245702606,0.33643114792613743,"['outputs/run-grasp-with-agent/_June08_12-23', 'outputs/run-grasp-with-agent/_June08_12-23', 'outputs/run-grasp-with-agent/_June08_12-23', 'outputs/run-grasp-with-agent/_June08_12-23', 'outputs/run-grasp-with-agent/_June08_12-23', 'outputs/run-grasp-with-agent/_June08_12-23', 'outputs/run-grasp-with-agent/_June08_12-23', 'outputs/run-grasp-with-agent/_June08_12-23', 'outputs/run-grasp-with-agent/_June08_12-23', 'outputs/run-grasp-with-agent/_June08_12-23', 'outputs/run-grasp-with-agent/_June08_12-23', 'outputs/run-grasp-with-agent/_June08_12-23', 'outputs/run-grasp-with-agent/_June08_12-23', 'outputs/run-grasp-with-agent/_June08_12-23', 'outputs/run-grasp-with-agent/_June08_12-23', 'outputs/run-grasp-with-agent/_June08_12-23', 'outputs/run-grasp-with-agent/_June08_12-23', 'outputs/run-grasp-with-agent/_June08_12-23', 'outputs/run-grasp-with-agent/_June08_12-23', 'outputs/run-grasp-with-agent/_June08_12-23', 'outputs/run-grasp-with-agent/_June08_12-23', 'outputs/run-grasp-with-agent/_June08_12-23', 'outputs/run-grasp-with-agent/_June08_12-23', 'outputs/run-grasp-with-agent/_June08_12-23', 'outputs/run-grasp-with-agent/_June08_12-23', 'outputs/run-grasp-with-agent/_June08_12-23', 'outputs/run-grasp-with-agent/_June08_12-23', 'outputs/run-grasp-with-agent/_June08_12-23', 'outputs/run-grasp-with-agent/_June08_12-23', 'outputs/run-grasp-with-agent/_June08_12-23', 'outputs/run-grasp-with-agent/_June08_12-23', 'outputs/run-grasp-with-agent/_June08_12-23', 'outputs/run-grasp-with-agent/_June08_12-23', 'outputs/run-grasp-with-agent/_June08_12-23', 'outputs/run-grasp-with-agent/_June08_12-23', 'outputs/run-grasp-with-agent/_June08_12-23', 'outputs/run-grasp-with-agent/_June08_12-23', 'outputs/run-grasp-with-agent/_June08_12-23', 'outputs/run-grasp-with-agent/_June08_12-23']",[]
164,4248,FuseConfig.W_Dfilm,False,Vision_Random,4,wrist+wrist_depth,1000,False,False,0.198210540833126,0.1730380060004024,0.14045061755134217,0.14045061755134217,[],[]
165,4248,FuseConfig.W_Dfilm,False,Vision_Random,5,wrist+wrist_depth,1000,False,False,0.45306786700173357,0.10415504335645986,0.5374001320669117,0.5374001320669117,[],[]
166,4248,FuseConfig.W_Dfilm,False,Vision_Random,6,wrist+wrist_depth,1000,True,False,0.08041086559525816,0.08018218419440518,0.38627329986321324,0.23127813989273338,['outputs/run-grasp-with-agent/_June08_12-23'],[]
167,4248,FuseConfig.W_Dfilm,False,Vision_Random,7,wrist+wrist_depth,1000,False,False,0.19795830842489348,0.08735866333744999,0.22074288915205975,0.04012876037745891,[],['outputs/run-grasp-with-agent/_June08_12-24']
168,4248,FuseConfig.W_Dfilm,False,Vision_Random,8,wrist+wrist_depth,1000,False,False,0.1357821878649088,0.1357821878649088,0.212288955450949,0.19607285356998785,[],[]
169,4248,FuseConfig.W_Dfilm,False,Vision_Random,9,wrist+wrist_depth,1000,False,False,0.4530128848443508,0.33588406776897806,0.4837545367875665,0.4837545367875665,[],[]
170,4248,FuseConfig.W_Dfilm,True,Vision_Random,,l_shoulder+r_shoulder,1000,,,,,,,,
171,4248,FuseConfig.W_Dfilm,True,Vision_Random,,l_shoulder+r_shoulder,1000,,,,,,,,
172,4248,FuseConfig.W_Dfilm,True,Vision_Random,,l_shoulder+r_shoulder,1000,,,,,,,,
173,4248,FuseConfig.W_Dfilm,True,Vision_Random,,l_shoulder+r_shoulder,1000,,,,,,,,
174,4248,FuseConfig.W_Dfilm,True,Vision_Random,,l_shoulder+r_shoulder,1000,,,,,,,,
175,4248,FuseConfig.W_Dfilm,True,Vision_Random,,l_shoulder+r_shoulder,1000,,,,,,,,
176,4248,FuseConfig.W_Dfilm,True,Vision_Random,,l_shoulder+r_shoulder,1000,,,,,,,,
177,4248,FuseConfig.W_Dfilm,True,Vision_Random,,l_shoulder+r_shoulder,1000,,,,,,,,
178,4248,FuseConfig.W_Dfilm,True,Vision_Random,,l_shoulder+r_shoulder,1000,,,,,,,,
179,4248,FuseConfig.W_Dfilm,True,Vision_Random,,l_shoulder+r_shoulder,1000,,,,,,,,
180,4248,FuseConfig.W_Dfilm,True,Vision_Random,,wrist+l_shoulder+r_shoulder,1000,,,,,,,,
181,4248,FuseConfig.W_Dfilm,True,Vision_Random,,wrist+l_shoulder+r_shoulder,1000,,,,,,,,
182,4248,FuseConfig.W_Dfilm,True,Vision_Random,,wrist+l_shoulder+r_shoulder,1000,,,,,,,,
183,4248,FuseConfig.W_Dfilm,True,Vision_Random,,wrist+l_shoulder+r_shoulder,1000,,,,,,,,
184,4248,FuseConfig.W_Dfilm,True,Vision_Random,,wrist+l_shoulder+r_shoulder,1000,,,,,,,,
185,4248,FuseConfig.W_Dfilm,True,Vision_Random,,wrist+l_shoulder+r_shoulder,1000,,,,,,,,
186,4248,FuseConfig.W_Dfilm,True,Vision_Random,,wrist+l_shoulder+r_shoulder,1000,,,,,,,,
187,4248,FuseConfig.W_Dfilm,True,Vision_Random,,wrist+l_shoulder+r_shoulder,1000,,,,,,,,
188,4248,FuseConfig.W_Dfilm,True,Vision_Random,,wrist+l_shoulder+r_shoulder,1000,,,,,,,,
189,4248,FuseConfig.W_Dfilm,True,Vision_Random,,wrist+l_shoulder+r_shoulder,1000,,,,,,,,
190,4248,FuseConfig.W_Dfilm,True,Vision_Random,,wrist+l_shoulder+r_shoulder+wrist_depth,1000,,,,,,,,
191,4248,FuseConfig.W_Dfilm,True,Vision_Random,,wrist+l_shoulder+r_shoulder+wrist_depth,1000,,,,,,,,
192,4248,FuseConfig.W_Dfilm,True,Vision_Random,,wrist+l_shoulder+r_shoulder+wrist_depth,1000,,,,,,,,
193,4248,FuseConfig.W_Dfilm,True,Vision_Random,,wrist+l_shoulder+r_shoulder+wrist_depth,1000,,,,,,,,
194,4248,FuseConfig.W_Dfilm,True,Vision_Random,,wrist+l_shoulder+r_shoulder+wrist_depth,1000,,,,,,,,
195,4248,FuseConfig.W_Dfilm,True,Vision_Random,,wrist+l_shoulder+r_shoulder+wrist_depth,1000,,,,,,,,
196,4248,FuseConfig.W_Dfilm,True,Vision_Random,,wrist+l_shoulder+r_shoulder+wrist_depth,1000,,,,,,,,
197,4248,FuseConfig.W_Dfilm,True,Vision_Random,,wrist+l_shoulder+r_shoulder+wrist_depth,1000,,,,,,,,
