,seed,config,error,task_name,demo_idx,cam_type,epochs,is_control_done,is_test_done,control_final_distance,control_min_distance,test_final_distance,test_min_distance,control_gripper_image_paths,test_gripper_image_paths
147,6689,FuseConfig.W_D_L_R_FILM,False,Vision_Random,7,wrist+l_shoulder+r_shoulder+wrist_depth,600,False,False,0.10297227506051099,0.0850076537201565,0.04421583446577287,0.044215789441519986,[],"['outputs/run-grasp-with-agent/_June08_14-32', 'outputs/run-grasp-with-agent/_June08_14-32', 'outputs/run-grasp-with-agent/_June08_14-32', 'outputs/run-grasp-with-agent/_June08_14-32', 'outputs/run-grasp-with-agent/_June08_14-32', 'outputs/run-grasp-with-agent/_June08_14-32', 'outputs/run-grasp-with-agent/_June08_14-32', 'outputs/run-grasp-with-agent/_June08_14-32', 'outputs/run-grasp-with-agent/_June08_14-32', 'outputs/run-grasp-with-agent/_June08_14-32', 'outputs/run-grasp-with-agent/_June08_14-32', 'outputs/run-grasp-with-agent/_June08_14-32', 'outputs/run-grasp-with-agent/_June08_14-32', 'outputs/run-grasp-with-agent/_June08_14-32', 'outputs/run-grasp-with-agent/_June08_14-32', 'outputs/run-grasp-with-agent/_June08_14-32', 'outputs/run-grasp-with-agent/_June08_14-32', 'outputs/run-grasp-with-agent/_June08_14-32', 'outputs/run-grasp-with-agent/_June08_14-32', 'outputs/run-grasp-with-agent/_June08_14-32', 'outputs/run-grasp-with-agent/_June08_14-32', 'outputs/run-grasp-with-agent/_June08_14-32', 'outputs/run-grasp-with-agent/_June08_14-32', 'outputs/run-grasp-with-agent/_June08_14-32', 'outputs/run-grasp-with-agent/_June08_14-32', 'outputs/run-grasp-with-agent/_June08_14-32', 'outputs/run-grasp-with-agent/_June08_14-32', 'outputs/run-grasp-with-agent/_June08_14-32', 'outputs/run-grasp-with-agent/_June08_14-32', 'outputs/run-grasp-with-agent/_June08_14-32', 'outputs/run-grasp-with-agent/_June08_14-32', 'outputs/run-grasp-with-agent/_June08_14-32', 'outputs/run-grasp-with-agent/_June08_14-32', 'outputs/run-grasp-with-agent/_June08_14-32', 'outputs/run-grasp-with-agent/_June08_14-32']"
148,6689,FuseConfig.W_D_L_R_FILM,False,Vision_Random,8,wrist+l_shoulder+r_shoulder+wrist_depth,600,False,False,0.09056980479465299,0.06809344560650825,0.04663285736872521,0.04603229876475439,[],[]
149,6689,FuseConfig.W_D_L_R_FILM,False,Vision_Random,9,wrist+l_shoulder+r_shoulder+wrist_depth,600,False,False,0.28628819063132177,0.14824282780397635,0.3163816448179423,0.3163816448179423,[],[]
150,6689,FuseConfig.W_D_L_R_FILM,True,Vision_Random,,wrist,1000,,,,,,,,
151,6689,FuseConfig.W_D_L_R_FILM,True,Vision_Random,,wrist,1000,,,,,,,,
152,6689,FuseConfig.W_D_L_R_FILM,True,Vision_Random,,wrist,1000,,,,,,,,
153,6689,FuseConfig.W_D_L_R_FILM,True,Vision_Random,,wrist,1000,,,,,,,,
154,6689,FuseConfig.W_D_L_R_FILM,True,Vision_Random,,wrist,1000,,,,,,,,
155,6689,FuseConfig.W_D_L_R_FILM,True,Vision_Random,,wrist,1000,,,,,,,,
156,6689,FuseConfig.W_D_L_R_FILM,True,Vision_Random,,wrist,1000,,,,,,,,
157,6689,FuseConfig.W_D_L_R_FILM,True,Vision_Random,,wrist,1000,,,,,,,,
158,6689,FuseConfig.W_D_L_R_FILM,True,Vision_Random,,wrist,1000,,,,,,,,
159,6689,FuseConfig.W_D_L_R_FILM,True,Vision_Random,,wrist,1000,,,,,,,,
160,6689,FuseConfig.W_D_L_R_FILM,True,Vision_Random,,wrist+wrist_depth,1000,,,,,,,,
161,6689,FuseConfig.W_D_L_R_FILM,True,Vision_Random,,wrist+wrist_depth,1000,,,,,,,,
162,6689,FuseConfig.W_D_L_R_FILM,True,Vision_Random,,wrist+wrist_depth,1000,,,,,,,,
163,6689,FuseConfig.W_D_L_R_FILM,True,Vision_Random,,wrist+wrist_depth,1000,,,,,,,,
