,seed,config,error,task_name,demo_idx,cam_type,epochs,is_control_done,is_test_done,control_final_distance,control_min_distance,test_final_distance,test_min_distance,control_gripper_image_paths,test_gripper_image_paths
125,3790,FuseConfig.WLR_D,True,Vision_Random,,l_shoulder+r_shoulder,400,,,,,,,,
126,3790,FuseConfig.WLR_D,True,Vision_Random,,l_shoulder+r_shoulder,400,,,,,,,,
127,3790,FuseConfig.WLR_D,True,Vision_Random,,l_shoulder+r_shoulder,400,,,,,,,,
128,3790,FuseConfig.WLR_D,True,Vision_Random,,l_shoulder+r_shoulder,400,,,,,,,,
129,3790,FuseConfig.WLR_D,True,Vision_Random,,l_shoulder+r_shoulder,400,,,,,,,,
130,3790,FuseConfig.WLR_D,True,Vision_Random,,wrist+l_shoulder+r_shoulder,400,,,,,,,,
131,3790,FuseConfig.WLR_D,True,Vision_Random,,wrist+l_shoulder+r_shoulder,400,,,,,,,,
132,3790,FuseConfig.WLR_D,True,Vision_Random,,wrist+l_shoulder+r_shoulder,400,,,,,,,,
133,3790,FuseConfig.WLR_D,True,Vision_Random,,wrist+l_shoulder+r_shoulder,400,,,,,,,,
134,3790,FuseConfig.WLR_D,True,Vision_Random,,wrist+l_shoulder+r_shoulder,400,,,,,,,,
135,3790,FuseConfig.WLR_D,True,Vision_Random,,wrist+l_shoulder+r_shoulder,400,,,,,,,,
136,3790,FuseConfig.WLR_D,True,Vision_Random,,wrist+l_shoulder+r_shoulder,400,,,,,,,,
137,3790,FuseConfig.WLR_D,True,Vision_Random,,wrist+l_shoulder+r_shoulder,400,,,,,,,,
138,3790,FuseConfig.WLR_D,True,Vision_Random,,wrist+l_shoulder+r_shoulder,400,,,,,,,,
139,3790,FuseConfig.WLR_D,True,Vision_Random,,wrist+l_shoulder+r_shoulder,400,,,,,,,,
140,3790,FuseConfig.WLR_D,False,Vision_Random,0,wrist+l_shoulder+r_shoulder+wrist_depth,400,False,False,0.1054420858284142,0.06839613452245073,0.3648035024675832,0.18362581854566012,"['outputs/run-grasp-with-agent/_June10_14-17', 'outputs/run-grasp-with-agent/_June10_14-17', 'outputs/run-grasp-with-agent/_June10_14-17', 'outputs/run-grasp-with-agent/_June10_14-17', 'outputs/run-grasp-with-agent/_June10_14-17', 'outputs/run-grasp-with-agent/_June10_14-17', 'outputs/run-grasp-with-agent/_June10_14-17', 'outputs/run-grasp-with-agent/_June10_14-17', 'outputs/run-grasp-with-agent/_June10_14-17', 'outputs/run-grasp-with-agent/_June10_14-17', 'outputs/run-grasp-with-agent/_June10_14-17', 'outputs/run-grasp-with-agent/_June10_14-17', 'outputs/run-grasp-with-agent/_June10_14-17', 'outputs/run-grasp-with-agent/_June10_14-17', 'outputs/run-grasp-with-agent/_June10_14-17', 'outputs/run-grasp-with-agent/_June10_14-17', 'outputs/run-grasp-with-agent/_June10_14-17', 'outputs/run-grasp-with-agent/_June10_14-17', 'outputs/run-grasp-with-agent/_June10_14-17', 'outputs/run-grasp-with-agent/_June10_14-17', 'outputs/run-grasp-with-agent/_June10_14-17', 'outputs/run-grasp-with-agent/_June10_14-17', 'outputs/run-grasp-with-agent/_June10_14-17', 'outputs/run-grasp-with-agent/_June10_14-17', 'outputs/run-grasp-with-agent/_June10_14-17', 'outputs/run-grasp-with-agent/_June10_14-17', 'outputs/run-grasp-with-agent/_June10_14-17', 'outputs/run-grasp-with-agent/_June10_14-17']",[]
