,seed,config,error,task_name,demo_idx,cam_type,epochs,is_control_done,is_test_done,control_final_distance,control_min_distance,test_final_distance,test_min_distance,control_gripper_image_paths,test_gripper_image_paths
32,6689,FuseConfig.WDLR,False,Vision_Random,2,wrist+l_shoulder+r_shoulder,100,False,False,0.13170655958638808,0.08043049561122743,0.2762323347633404,0.2762323347633404,[],[]
33,6689,FuseConfig.WDLR,False,Vision_Random,3,wrist+l_shoulder+r_shoulder,100,False,False,0.24532195792593373,0.133546253298897,0.1576661725670348,0.13889259245708732,[],[]
34,6689,FuseConfig.WDLR,False,Vision_Random,4,wrist+l_shoulder+r_shoulder,100,False,False,0.1603787867488904,0.1603787867488904,0.307575159061003,0.3042136067629183,[],[]
35,6689,FuseConfig.WDLR,False,Vision_Random,5,wrist+l_shoulder+r_shoulder,100,False,False,0.3700492251843946,0.37000756776480737,0.34670182282290596,0.1605287399580158,[],[]
36,6689,FuseConfig.WDLR,False,Vision_Random,6,wrist+l_shoulder+r_shoulder,100,False,False,0.27570131689249844,0.12508398094644027,0.3193237759792349,0.07758911983334006,[],[]
37,6689,FuseConfig.WDLR,False,Vision_Random,7,wrist+l_shoulder+r_shoulder,100,False,False,0.22024373539017503,0.0683983935994369,0.22355078412382956,0.17568115094159442,[],[]
38,6689,FuseConfig.WDLR,False,Vision_Random,8,wrist+l_shoulder+r_shoulder,100,False,False,0.16250437689069655,0.16250437689069655,0.21131133231694132,0.21131133231694132,[],[]
39,6689,FuseConfig.WDLR,False,Vision_Random,9,wrist+l_shoulder+r_shoulder,100,False,False,0.3000643401934793,0.3000643401934793,0.35522248883380336,0.224746737256007,[],[]
40,6689,FuseConfig.WDLR,False,Vision_Random,0,wrist+l_shoulder+r_shoulder+wrist_depth,100,False,False,0.26348032670442006,0.11730823680145795,0.20614115685569273,0.09739965790360072,[],[]
41,6689,FuseConfig.WDLR,False,Vision_Random,1,wrist+l_shoulder+r_shoulder+wrist_depth,100,False,False,0.06475175865704096,0.06475175865704096,0.20323328409315883,0.17425647283505544,[],[]
42,6689,FuseConfig.WDLR,False,Vision_Random,2,wrist+l_shoulder+r_shoulder+wrist_depth,100,False,False,0.24183850343894026,0.07445714616928688,0.08151848825464351,0.0780486039955158,[],[]
43,6689,FuseConfig.WDLR,False,Vision_Random,3,wrist+l_shoulder+r_shoulder+wrist_depth,100,False,True,0.0837333732557324,0.04873028053117301,0.08060486754390955,0.0801791623584238,[],['outputs/run-grasp-with-agent/_June10_03-43']
44,6689,FuseConfig.WDLR,False,Vision_Random,4,wrist+l_shoulder+r_shoulder+wrist_depth,100,False,False,0.24962690946230445,0.24962690946230445,0.18854931665905217,0.1654028125859881,[],[]
45,6689,FuseConfig.WDLR,False,Vision_Random,5,wrist+l_shoulder+r_shoulder+wrist_depth,100,False,False,0.4024102542774529,0.3888075002147842,0.45020791888407163,0.2284654273447591,[],[]
