,seed,config,error,task_name,demo_idx,cam_type,epochs,is_control_done,is_test_done,control_final_distance,control_min_distance,test_final_distance,test_min_distance,control_gripper_image_paths,test_gripper_image_paths
90,6689,FuseConfig.DEPTH_FEATS_ATTN,False,Vision_Random,0,wrist+l_shoulder+r_shoulder+wrist_depth,200,False,False,0.2009586043777733,0.09180439427209752,0.6548687189458593,0.3500149185654655,[],[]
91,6689,FuseConfig.DEPTH_FEATS_ATTN,False,Vision_Random,1,wrist+l_shoulder+r_shoulder+wrist_depth,200,False,False,0.05082546078874953,0.050455603122712765,0.17899568196167476,0.16007711283684067,[],[]
92,6689,FuseConfig.DEPTH_FEATS_ATTN,False,Vision_Random,2,wrist+l_shoulder+r_shoulder+wrist_depth,200,False,False,0.5228414426523081,0.22077145690433558,0.3260966566678299,0.2900036062562526,[],[]
93,6689,FuseConfig.DEPTH_FEATS_ATTN,False,Vision_Random,3,wrist+l_shoulder+r_shoulder+wrist_depth,200,False,False,0.08082542247435638,0.0486434029531877,0.23737268318151813,0.18461393121948963,[],[]
94,6689,FuseConfig.DEPTH_FEATS_ATTN,False,Vision_Random,4,wrist+l_shoulder+r_shoulder+wrist_depth,200,False,False,0.1901145796476232,0.11509121707228599,0.19915575030736862,0.1828134374658955,[],[]
95,6689,FuseConfig.DEPTH_FEATS_ATTN,False,Vision_Random,5,wrist+l_shoulder+r_shoulder+wrist_depth,200,False,False,0.18382928712066174,0.1414823792055739,0.3393309364422009,0.19845813959713465,[],[]
96,6689,FuseConfig.DEPTH_FEATS_ATTN,False,Vision_Random,6,wrist+l_shoulder+r_shoulder+wrist_depth,200,False,False,0.4616110139761348,0.15997949996762345,0.19739617278188007,0.1156365306729885,[],[]
97,6689,FuseConfig.DEPTH_FEATS_ATTN,False,Vision_Random,7,wrist+l_shoulder+r_shoulder+wrist_depth,200,False,False,0.4503209474624598,0.1637763065865556,0.2675890046215304,0.25686833808605575,[],[]
98,6689,FuseConfig.DEPTH_FEATS_ATTN,False,Vision_Random,8,wrist+l_shoulder+r_shoulder+wrist_depth,200,False,False,0.32040481453559344,0.25423659524064984,0.24425971601457003,0.2020902871604174,[],[]
99,6689,FuseConfig.DEPTH_FEATS_ATTN,False,Vision_Random,9,wrist+l_shoulder+r_shoulder+wrist_depth,200,False,False,0.06314714023054074,0.06314714023054074,0.36519871661037345,0.3082885262224675,[],[]
100,6689,FuseConfig.DEPTH_FEATS_ATTN,True,Vision_Random,,wrist,400,,,,,,,,
101,6689,FuseConfig.DEPTH_FEATS_ATTN,True,Vision_Random,,wrist,400,,,,,,,,
102,6689,FuseConfig.DEPTH_FEATS_ATTN,True,Vision_Random,,wrist,400,,,,,,,,
103,6689,FuseConfig.DEPTH_FEATS_ATTN,True,Vision_Random,,wrist,400,,,,,,,,
104,6689,FuseConfig.DEPTH_FEATS_ATTN,True,Vision_Random,,wrist,400,,,,,,,,
105,6689,FuseConfig.DEPTH_FEATS_ATTN,True,Vision_Random,,wrist,400,,,,,,,,
106,6689,FuseConfig.DEPTH_FEATS_ATTN,True,Vision_Random,,wrist,400,,,,,,,,
107,6689,FuseConfig.DEPTH_FEATS_ATTN,True,Vision_Random,,wrist,400,,,,,,,,
108,6689,FuseConfig.DEPTH_FEATS_ATTN,True,Vision_Random,,wrist,400,,,,,,,,
109,6689,FuseConfig.DEPTH_FEATS_ATTN,True,Vision_Random,,wrist,400,,,,,,,,
110,6689,FuseConfig.DEPTH_FEATS_ATTN,False,Vision_Random,0,wrist+wrist_depth,400,False,False,0.31104304240287595,0.2586739449393524,0.3134667596588261,0.1602639833486981,[],[]
111,6689,FuseConfig.DEPTH_FEATS_ATTN,False,Vision_Random,1,wrist+wrist_depth,400,False,False,0.4309069427428739,0.4050923765114654,0.2826382560700401,0.2610803735489649,[],[]
112,6689,FuseConfig.DEPTH_FEATS_ATTN,False,Vision_Random,2,wrist+wrist_depth,400,False,False,0.3133338457238233,0.058711342647771586,0.42811600926516563,0.42811600926516563,[],[]
113,6689,FuseConfig.DEPTH_FEATS_ATTN,False,Vision_Random,3,wrist+wrist_depth,400,False,False,0.4447045145763951,0.3851203530811473,0.3508619238223827,0.2533679325168233,[],[]
114,6689,FuseConfig.DEPTH_FEATS_ATTN,False,Vision_Random,4,wrist+wrist_depth,400,False,False,0.12087744079766068,0.12087744079766068,0.2929152515812488,0.26348461346865554,[],[]
115,6689,FuseConfig.DEPTH_FEATS_ATTN,False,Vision_Random,5,wrist+wrist_depth,400,False,False,0.5310549419334415,0.5310549419334415,0.1634255155399106,0.1634255155399106,[],[]
116,6689,FuseConfig.DEPTH_FEATS_ATTN,False,Vision_Random,6,wrist+wrist_depth,400,False,False,0.37438019123426014,0.23132445916691582,0.1258376910899216,0.11845852311395733,[],"['outputs/run-grasp-with-agent/_June10_04-38', 'outputs/run-grasp-with-agent/_June10_04-38', 'outputs/run-grasp-with-agent/_June10_04-38', 'outputs/run-grasp-with-agent/_June10_04-38', 'outputs/run-grasp-with-agent/_June10_04-38', 'outputs/run-grasp-with-agent/_June10_04-38', 'outputs/run-grasp-with-agent/_June10_04-38', 'outputs/run-grasp-with-agent/_June10_04-38', 'outputs/run-grasp-with-agent/_June10_04-38']"
117,6689,FuseConfig.DEPTH_FEATS_ATTN,False,Vision_Random,7,wrist+wrist_depth,400,False,False,0.26156178666501734,0.15832953430944077,0.15896324882235108,0.1467904404169015,[],[]
118,6689,FuseConfig.DEPTH_FEATS_ATTN,False,Vision_Random,8,wrist+wrist_depth,400,False,False,0.08635626724522838,0.08635626724522838,0.18680390120318058,0.18066129778234982,[],[]
119,6689,FuseConfig.DEPTH_FEATS_ATTN,False,Vision_Random,9,wrist+wrist_depth,400,False,False,0.459722807982806,0.459722807982806,0.45956527305983896,0.4106655505289487,[],[]
120,6689,FuseConfig.DEPTH_FEATS_ATTN,True,Vision_Random,,l_shoulder+r_shoulder,400,,,,,,,,
121,6689,FuseConfig.DEPTH_FEATS_ATTN,True,Vision_Random,,l_shoulder+r_shoulder,400,,,,,,,,
122,6689,FuseConfig.DEPTH_FEATS_ATTN,True,Vision_Random,,l_shoulder+r_shoulder,400,,,,,,,,
123,6689,FuseConfig.DEPTH_FEATS_ATTN,True,Vision_Random,,l_shoulder+r_shoulder,400,,,,,,,,
124,6689,FuseConfig.DEPTH_FEATS_ATTN,True,Vision_Random,,l_shoulder+r_shoulder,400,,,,,,,,
125,6689,FuseConfig.DEPTH_FEATS_ATTN,True,Vision_Random,,l_shoulder+r_shoulder,400,,,,,,,,
126,6689,FuseConfig.DEPTH_FEATS_ATTN,True,Vision_Random,,l_shoulder+r_shoulder,400,,,,,,,,
127,6689,FuseConfig.DEPTH_FEATS_ATTN,True,Vision_Random,,l_shoulder+r_shoulder,400,,,,,,,,
128,6689,FuseConfig.DEPTH_FEATS_ATTN,True,Vision_Random,,l_shoulder+r_shoulder,400,,,,,,,,
129,6689,FuseConfig.DEPTH_FEATS_ATTN,True,Vision_Random,,l_shoulder+r_shoulder,400,,,,,,,,
130,6689,FuseConfig.DEPTH_FEATS_ATTN,True,Vision_Random,,wrist+l_shoulder+r_shoulder,400,,,,,,,,
131,6689,FuseConfig.DEPTH_FEATS_ATTN,True,Vision_Random,,wrist+l_shoulder+r_shoulder,400,,,,,,,,
132,6689,FuseConfig.DEPTH_FEATS_ATTN,True,Vision_Random,,wrist+l_shoulder+r_shoulder,400,,,,,,,,
133,6689,FuseConfig.DEPTH_FEATS_ATTN,True,Vision_Random,,wrist+l_shoulder+r_shoulder,400,,,,,,,,
134,6689,FuseConfig.DEPTH_FEATS_ATTN,True,Vision_Random,,wrist+l_shoulder+r_shoulder,400,,,,,,,,
135,6689,FuseConfig.DEPTH_FEATS_ATTN,True,Vision_Random,,wrist+l_shoulder+r_shoulder,400,,,,,,,,
136,6689,FuseConfig.DEPTH_FEATS_ATTN,True,Vision_Random,,wrist+l_shoulder+r_shoulder,400,,,,,,,,
137,6689,FuseConfig.DEPTH_FEATS_ATTN,True,Vision_Random,,wrist+l_shoulder+r_shoulder,400,,,,,,,,
138,6689,FuseConfig.DEPTH_FEATS_ATTN,True,Vision_Random,,wrist+l_shoulder+r_shoulder,400,,,,,,,,
139,6689,FuseConfig.DEPTH_FEATS_ATTN,True,Vision_Random,,wrist+l_shoulder+r_shoulder,400,,,,,,,,
