,rep,config,error,task_name,demo_idx,cam_type,epochs,is_control_done,is_test_done,control_final_distance,control_min_distance,test_final_distance,test_min_distance,control_gripper_image_paths,test_gripper_image_paths
190,1,FuseConfig.W_D_L_R_FILM,False,Vision_Random,0,wrist+l_shoulder+r_shoulder+wrist_depth,1000,False,False,0.12226099228767226,0.11661575634772064,0.23419802132713632,0.12130033112427865,[],[]
191,1,FuseConfig.W_D_L_R_FILM,False,Vision_Random,1,wrist+l_shoulder+r_shoulder+wrist_depth,1000,False,False,0.09819094127945327,0.09819094127945327,0.09704099816686713,0.08273230562494047,[],[]
192,1,FuseConfig.W_D_L_R_FILM,False,Vision_Random,2,wrist+l_shoulder+r_shoulder+wrist_depth,1000,False,False,0.08835750267312487,0.08835750267312487,0.26016960098699193,0.11131577005281137,[],[]
193,1,FuseConfig.W_D_L_R_FILM,False,Vision_Random,3,wrist+l_shoulder+r_shoulder+wrist_depth,1000,False,False,0.080457729693177,0.07987846696944058,0.23874130518511413,0.11697979289035342,[],[]
194,1,FuseConfig.W_D_L_R_FILM,False,Vision_Random,4,wrist+l_shoulder+r_shoulder+wrist_depth,1000,False,False,0.07799195086525114,0.07799195086525114,0.37197883441630275,0.2549699886722561,[],[]
195,1,FuseConfig.W_D_L_R_FILM,False,Vision_Random,5,wrist+l_shoulder+r_shoulder+wrist_depth,1000,False,False,0.11899787213096416,0.087080839214594,0.05250512630632367,0.04907401169471374,[],[]
196,1,FuseConfig.W_D_L_R_FILM,False,Vision_Random,6,wrist+l_shoulder+r_shoulder+wrist_depth,1000,False,False,0.078460461485521,0.078460461485521,0.36418539735655503,0.23963853684279104,[],[]
197,1,FuseConfig.W_D_L_R_FILM,False,Vision_Random,7,wrist+l_shoulder+r_shoulder+wrist_depth,1000,False,False,0.25934544993696124,0.10897573741781008,0.17670850267886537,0.07249469456628074,[],[]
198,1,FuseConfig.W_D_L_R_FILM,False,Vision_Random,8,wrist+l_shoulder+r_shoulder+wrist_depth,1000,False,False,0.25998474139620625,0.08572625342393687,0.16042093411280509,0.13548905807156578,[],[]
199,1,FuseConfig.W_D_L_R_FILM,False,Vision_Random,9,wrist+l_shoulder+r_shoulder+wrist_depth,1000,False,False,0.16386789586230474,0.08710141587163235,0.24203592498167187,0.08369409151849046,[],[]
200,1,FuseConfig.W_D_L_R_FILM,True,Vision_Random,,wrist,2000,,,,,,,,
201,1,FuseConfig.W_D_L_R_FILM,True,Vision_Random,,wrist,2000,,,,,,,,
202,1,FuseConfig.W_D_L_R_FILM,True,Vision_Random,,wrist,2000,,,,,,,,
203,1,FuseConfig.W_D_L_R_FILM,True,Vision_Random,,wrist,2000,,,,,,,,
204,1,FuseConfig.W_D_L_R_FILM,True,Vision_Random,,wrist,2000,,,,,,,,
205,1,FuseConfig.W_D_L_R_FILM,True,Vision_Random,,wrist,2000,,,,,,,,
206,1,FuseConfig.W_D_L_R_FILM,True,Vision_Random,,wrist,2000,,,,,,,,
207,1,FuseConfig.W_D_L_R_FILM,True,Vision_Random,,wrist,2000,,,,,,,,
208,1,FuseConfig.W_D_L_R_FILM,True,Vision_Random,,wrist,2000,,,,,,,,
209,1,FuseConfig.W_D_L_R_FILM,True,Vision_Random,,wrist,2000,,,,,,,,
210,1,FuseConfig.W_D_L_R_FILM,True,Vision_Random,,wrist+wrist_depth,2000,,,,,,,,
211,1,FuseConfig.W_D_L_R_FILM,True,Vision_Random,,wrist+wrist_depth,2000,,,,,,,,
212,1,FuseConfig.W_D_L_R_FILM,True,Vision_Random,,wrist+wrist_depth,2000,,,,,,,,
213,1,FuseConfig.W_D_L_R_FILM,True,Vision_Random,,wrist+wrist_depth,2000,,,,,,,,
214,1,FuseConfig.W_D_L_R_FILM,True,Vision_Random,,wrist+wrist_depth,2000,,,,,,,,
215,1,FuseConfig.W_D_L_R_FILM,True,Vision_Random,,wrist+wrist_depth,2000,,,,,,,,
216,1,FuseConfig.W_D_L_R_FILM,True,Vision_Random,,wrist+wrist_depth,2000,,,,,,,,
217,1,FuseConfig.W_D_L_R_FILM,True,Vision_Random,,wrist+wrist_depth,2000,,,,,,,,
218,1,FuseConfig.W_D_L_R_FILM,True,Vision_Random,,wrist+wrist_depth,2000,,,,,,,,
219,1,FuseConfig.W_D_L_R_FILM,True,Vision_Random,,wrist+wrist_depth,2000,,,,,,,,
220,1,FuseConfig.W_D_L_R_FILM,True,Vision_Random,,l_shoulder+r_shoulder,2000,,,,,,,,
221,1,FuseConfig.W_D_L_R_FILM,True,Vision_Random,,l_shoulder+r_shoulder,2000,,,,,,,,
222,1,FuseConfig.W_D_L_R_FILM,True,Vision_Random,,l_shoulder+r_shoulder,2000,,,,,,,,
223,1,FuseConfig.W_D_L_R_FILM,True,Vision_Random,,l_shoulder+r_shoulder,2000,,,,,,,,
224,1,FuseConfig.W_D_L_R_FILM,True,Vision_Random,,l_shoulder+r_shoulder,2000,,,,,,,,
225,1,FuseConfig.W_D_L_R_FILM,True,Vision_Random,,l_shoulder+r_shoulder,2000,,,,,,,,
226,1,FuseConfig.W_D_L_R_FILM,True,Vision_Random,,l_shoulder+r_shoulder,2000,,,,,,,,
227,1,FuseConfig.W_D_L_R_FILM,True,Vision_Random,,l_shoulder+r_shoulder,2000,,,,,,,,
228,1,FuseConfig.W_D_L_R_FILM,True,Vision_Random,,l_shoulder+r_shoulder,2000,,,,,,,,
229,1,FuseConfig.W_D_L_R_FILM,True,Vision_Random,,l_shoulder+r_shoulder,2000,,,,,,,,
230,1,FuseConfig.W_D_L_R_FILM,True,Vision_Random,,wrist+l_shoulder+r_shoulder,2000,,,,,,,,
231,1,FuseConfig.W_D_L_R_FILM,True,Vision_Random,,wrist+l_shoulder+r_shoulder,2000,,,,,,,,
232,1,FuseConfig.W_D_L_R_FILM,True,Vision_Random,,wrist+l_shoulder+r_shoulder,2000,,,,,,,,
233,1,FuseConfig.W_D_L_R_FILM,True,Vision_Random,,wrist+l_shoulder+r_shoulder,2000,,,,,,,,
234,1,FuseConfig.W_D_L_R_FILM,True,Vision_Random,,wrist+l_shoulder+r_shoulder,2000,,,,,,,,
235,1,FuseConfig.W_D_L_R_FILM,True,Vision_Random,,wrist+l_shoulder+r_shoulder,2000,,,,,,,,
236,1,FuseConfig.W_D_L_R_FILM,True,Vision_Random,,wrist+l_shoulder+r_shoulder,2000,,,,,,,,
237,1,FuseConfig.W_D_L_R_FILM,True,Vision_Random,,wrist+l_shoulder+r_shoulder,2000,,,,,,,,
238,1,FuseConfig.W_D_L_R_FILM,True,Vision_Random,,wrist+l_shoulder+r_shoulder,2000,,,,,,,,
239,1,FuseConfig.W_D_L_R_FILM,True,Vision_Random,,wrist+l_shoulder+r_shoulder,2000,,,,,,,,
240,1,FuseConfig.W_D_L_R_FILM,False,Vision_Random,0,wrist+l_shoulder+r_shoulder+wrist_depth,2000,False,False,0.3616936313934894,0.19708464377148424,0.24303778108988547,0.11014180065797756,[],[]
241,1,FuseConfig.W_D_L_R_FILM,False,Vision_Random,1,wrist+l_shoulder+r_shoulder+wrist_depth,2000,False,False,0.34296602090837947,0.25588207552692416,0.08690106807557083,0.0694488825298427,[],[]
242,1,FuseConfig.W_D_L_R_FILM,False,Vision_Random,2,wrist+l_shoulder+r_shoulder+wrist_depth,2000,False,False,0.34801145668275546,0.26549530513226854,0.32201850726769843,0.11064971536220017,[],[]
243,1,FuseConfig.W_D_L_R_FILM,False,Vision_Random,3,wrist+l_shoulder+r_shoulder+wrist_depth,2000,False,False,0.2495119908941499,0.15882154902472914,0.3251337252900973,0.11695675198488421,[],[]
244,1,FuseConfig.W_D_L_R_FILM,False,Vision_Random,4,wrist+l_shoulder+r_shoulder+wrist_depth,2000,False,False,0.5717519308757318,0.2258954197253528,0.39766933231921114,0.2359137149554661,"['outputs/run-grasp-with-agent/_June07_19-33', 'outputs/run-grasp-with-agent/_June07_19-33', 'outputs/run-grasp-with-agent/_June07_19-33', 'outputs/run-grasp-with-agent/_June07_19-33', 'outputs/run-grasp-with-agent/_June07_19-33', 'outputs/run-grasp-with-agent/_June07_19-33', 'outputs/run-grasp-with-agent/_June07_19-33', 'outputs/run-grasp-with-agent/_June07_19-33', 'outputs/run-grasp-with-agent/_June07_19-33', 'outputs/run-grasp-with-agent/_June07_19-33', 'outputs/run-grasp-with-agent/_June07_19-33', 'outputs/run-grasp-with-agent/_June07_19-33', 'outputs/run-grasp-with-agent/_June07_19-33', 'outputs/run-grasp-with-agent/_June07_19-33', 'outputs/run-grasp-with-agent/_June07_19-33', 'outputs/run-grasp-with-agent/_June07_19-33', 'outputs/run-grasp-with-agent/_June07_19-33', 'outputs/run-grasp-with-agent/_June07_19-33', 'outputs/run-grasp-with-agent/_June07_19-33', 'outputs/run-grasp-with-agent/_June07_19-33', 'outputs/run-grasp-with-agent/_June07_19-33', 'outputs/run-grasp-with-agent/_June07_19-33', 'outputs/run-grasp-with-agent/_June07_19-33', 'outputs/run-grasp-with-agent/_June07_19-33', 'outputs/run-grasp-with-agent/_June07_19-33', 'outputs/run-grasp-with-agent/_June07_19-33', 'outputs/run-grasp-with-agent/_June07_19-33', 'outputs/run-grasp-with-agent/_June07_19-33', 'outputs/run-grasp-with-agent/_June07_19-33', 'outputs/run-grasp-with-agent/_June07_19-33', 'outputs/run-grasp-with-agent/_June07_19-33', 'outputs/run-grasp-with-agent/_June07_19-33', 'outputs/run-grasp-with-agent/_June07_19-33', 'outputs/run-grasp-with-agent/_June07_19-33', 'outputs/run-grasp-with-agent/_June07_19-33', 'outputs/run-grasp-with-agent/_June07_19-33', 'outputs/run-grasp-with-agent/_June07_19-33', 'outputs/run-grasp-with-agent/_June07_19-33', 'outputs/run-grasp-with-agent/_June07_19-33']",[]
245,1,FuseConfig.W_D_L_R_FILM,False,Vision_Random,5,wrist+l_shoulder+r_shoulder+wrist_depth,2000,False,False,0.0774108236393351,0.07468755222422893,0.26670181490941475,0.06769284561862597,[],[]
246,1,FuseConfig.W_D_L_R_FILM,False,Vision_Random,6,wrist+l_shoulder+r_shoulder+wrist_depth,2000,False,False,0.5128633728900919,0.19993301579761302,0.3243631092795619,0.22071253119340176,"['outputs/run-grasp-with-agent/_June07_19-33', 'outputs/run-grasp-with-agent/_June07_19-33', 'outputs/run-grasp-with-agent/_June07_19-33', 'outputs/run-grasp-with-agent/_June07_19-33', 'outputs/run-grasp-with-agent/_June07_19-33', 'outputs/run-grasp-with-agent/_June07_19-33', 'outputs/run-grasp-with-agent/_June07_19-33', 'outputs/run-grasp-with-agent/_June07_19-33', 'outputs/run-grasp-with-agent/_June07_19-33', 'outputs/run-grasp-with-agent/_June07_19-33', 'outputs/run-grasp-with-agent/_June07_19-33', 'outputs/run-grasp-with-agent/_June07_19-33', 'outputs/run-grasp-with-agent/_June07_19-33', 'outputs/run-grasp-with-agent/_June07_19-33', 'outputs/run-grasp-with-agent/_June07_19-33', 'outputs/run-grasp-with-agent/_June07_19-33', 'outputs/run-grasp-with-agent/_June07_19-33', 'outputs/run-grasp-with-agent/_June07_19-33', 'outputs/run-grasp-with-agent/_June07_19-33', 'outputs/run-grasp-with-agent/_June07_19-33', 'outputs/run-grasp-with-agent/_June07_19-33', 'outputs/run-grasp-with-agent/_June07_19-33', 'outputs/run-grasp-with-agent/_June07_19-33', 'outputs/run-grasp-with-agent/_June07_19-33', 'outputs/run-grasp-with-agent/_June07_19-33', 'outputs/run-grasp-with-agent/_June07_19-33']",[]
247,1,FuseConfig.W_D_L_R_FILM,False,Vision_Random,7,wrist+l_shoulder+r_shoulder+wrist_depth,2000,False,False,0.1945587272974091,0.1370125080532547,0.05204097082134862,0.04627215784343844,['outputs/run-grasp-with-agent/_June07_19-33'],[]
248,1,FuseConfig.W_D_L_R_FILM,False,Vision_Random,8,wrist+l_shoulder+r_shoulder+wrist_depth,2000,False,False,0.23963175805210452,0.23963175805210452,0.1444928965985637,0.11314261317045736,[],[]
249,1,FuseConfig.W_D_L_R_FILM,False,Vision_Random,9,wrist+l_shoulder+r_shoulder+wrist_depth,2000,True,False,0.1302380995329699,0.09024687967575135,0.1590333469352219,0.0786033083838506,['outputs/run-grasp-with-agent/_June07_19-33'],[]
