,task_name,agent_name,demo_type,task_params,demo_index,is_success,final_distance,min_distance,max_eplen,gripper_image_paths
13,Vision_Random,agent-policy:depth_grasp_policy-cams:l_shoulder+r_shoulder-policy:depth_grasp_policy-config:depth_ch-opts:{'gated_fuse': None},control,"{'scale': 0.5, 'wrist_cam_distance': 0.3}",3,False,0.2841382849074437,0.2831137939802112,97,"['outputs/run-grasp-with-agent/_May18_14-14', 'outputs/run-grasp-with-agent/_May18_14-14', 'outputs/run-grasp-with-agent/_May18_14-14', 'outputs/run-grasp-with-agent/_May18_14-14', 'outputs/run-grasp-with-agent/_May18_14-14', 'outputs/run-grasp-with-agent/_May18_14-14', 'outputs/run-grasp-with-agent/_May18_14-14', 'outputs/run-grasp-with-agent/_May18_14-14', 'outputs/run-grasp-with-agent/_May18_14-14', 'outputs/run-grasp-with-agent/_May18_14-14', 'outputs/run-grasp-with-agent/_May18_14-14', 'outputs/run-grasp-with-agent/_May18_14-14', 'outputs/run-grasp-with-agent/_May18_14-14', 'outputs/run-grasp-with-agent/_May18_14-14', 'outputs/run-grasp-with-agent/_May18_14-14']"
14,Vision_Random,agent-policy:depth_grasp_policy-cams:l_shoulder+r_shoulder-policy:depth_grasp_policy-config:depth_ch-opts:{'gated_fuse': None},control,"{'scale': 0.5, 'wrist_cam_distance': 0.3}",4,False,0.11828631794520333,0.11463940680330299,97,"['outputs/run-grasp-with-agent/_May18_14-14', 'outputs/run-grasp-with-agent/_May18_14-14', 'outputs/run-grasp-with-agent/_May18_14-14', 'outputs/run-grasp-with-agent/_May18_14-14', 'outputs/run-grasp-with-agent/_May18_14-14', 'outputs/run-grasp-with-agent/_May18_14-14', 'outputs/run-grasp-with-agent/_May18_14-14', 'outputs/run-grasp-with-agent/_May18_14-14', 'outputs/run-grasp-with-agent/_May18_14-14', 'outputs/run-grasp-with-agent/_May18_14-14', 'outputs/run-grasp-with-agent/_May18_14-14', 'outputs/run-grasp-with-agent/_May18_14-14', 'outputs/run-grasp-with-agent/_May18_14-14', 'outputs/run-grasp-with-agent/_May18_14-14', 'outputs/run-grasp-with-agent/_May18_14-14', 'outputs/run-grasp-with-agent/_May18_14-14']"
15,Vision_Random,agent-policy:depth_grasp_policy-cams:l_shoulder+r_shoulder-policy:depth_grasp_policy-config:depth_ch-opts:{'gated_fuse': None},control,"{'scale': 0.5, 'wrist_cam_distance': 0.3}",5,False,0.09981020271919128,0.09980514542047428,97,"['outputs/run-grasp-with-agent/_May18_14-14', 'outputs/run-grasp-with-agent/_May18_14-14', 'outputs/run-grasp-with-agent/_May18_14-14', 'outputs/run-grasp-with-agent/_May18_14-14', 'outputs/run-grasp-with-agent/_May18_14-14', 'outputs/run-grasp-with-agent/_May18_14-14', 'outputs/run-grasp-with-agent/_May18_14-14', 'outputs/run-grasp-with-agent/_May18_14-14', 'outputs/run-grasp-with-agent/_May18_14-14', 'outputs/run-grasp-with-agent/_May18_14-14', 'outputs/run-grasp-with-agent/_May18_14-14', 'outputs/run-grasp-with-agent/_May18_14-14', 'outputs/run-grasp-with-agent/_May18_14-14', 'outputs/run-grasp-with-agent/_May18_14-14', 'outputs/run-grasp-with-agent/_May18_14-14', 'outputs/run-grasp-with-agent/_May18_14-14', 'outputs/run-grasp-with-agent/_May18_14-14', 'outputs/run-grasp-with-agent/_May18_14-14', 'outputs/run-grasp-with-agent/_May18_14-14', 'outputs/run-grasp-with-agent/_May18_14-14', 'outputs/run-grasp-with-agent/_May18_14-14', 'outputs/run-grasp-with-agent/_May18_14-14']"
16,Vision_Random,agent-policy:depth_grasp_policy-cams:l_shoulder+r_shoulder-policy:depth_grasp_policy-config:depth_ch-opts:{'gated_fuse': None},control,"{'scale': 0.5, 'wrist_cam_distance': 0.3}",6,False,0.3102722950075992,0.28433723394867755,97,"['outputs/run-grasp-with-agent/_May18_14-14', 'outputs/run-grasp-with-agent/_May18_14-14', 'outputs/run-grasp-with-agent/_May18_14-14', 'outputs/run-grasp-with-agent/_May18_14-14', 'outputs/run-grasp-with-agent/_May18_14-14', 'outputs/run-grasp-with-agent/_May18_14-14', 'outputs/run-grasp-with-agent/_May18_14-14', 'outputs/run-grasp-with-agent/_May18_14-14', 'outputs/run-grasp-with-agent/_May18_14-14', 'outputs/run-grasp-with-agent/_May18_14-14', 'outputs/run-grasp-with-agent/_May18_14-14', 'outputs/run-grasp-with-agent/_May18_14-14', 'outputs/run-grasp-with-agent/_May18_14-14', 'outputs/run-grasp-with-agent/_May18_14-14', 'outputs/run-grasp-with-agent/_May18_14-14', 'outputs/run-grasp-with-agent/_May18_14-14']"
17,Vision_Random,agent-policy:depth_grasp_policy-cams:l_shoulder+r_shoulder-policy:depth_grasp_policy-config:depth_ch-opts:{'gated_fuse': None},control,"{'scale': 0.5, 'wrist_cam_distance': 0.3}",7,False,0.07985180026203947,0.06414905861556439,97,"['outputs/run-grasp-with-agent/_May18_14-14', 'outputs/run-grasp-with-agent/_May18_14-14', 'outputs/run-grasp-with-agent/_May18_14-14', 'outputs/run-grasp-with-agent/_May18_14-14', 'outputs/run-grasp-with-agent/_May18_14-14', 'outputs/run-grasp-with-agent/_May18_14-14', 'outputs/run-grasp-with-agent/_May18_14-14', 'outputs/run-grasp-with-agent/_May18_14-14', 'outputs/run-grasp-with-agent/_May18_14-14', 'outputs/run-grasp-with-agent/_May18_14-14', 'outputs/run-grasp-with-agent/_May18_14-14', 'outputs/run-grasp-with-agent/_May18_14-14', 'outputs/run-grasp-with-agent/_May18_14-14', 'outputs/run-grasp-with-agent/_May18_14-14', 'outputs/run-grasp-with-agent/_May18_14-14']"
18,Vision_Random,agent-policy:depth_grasp_policy-cams:l_shoulder+r_shoulder-policy:depth_grasp_policy-config:depth_ch-opts:{'gated_fuse': None},control,"{'scale': 0.5, 'wrist_cam_distance': 0.3}",8,False,0.27571161015970175,0.26840154161080326,97,"['outputs/run-grasp-with-agent/_May18_14-14', 'outputs/run-grasp-with-agent/_May18_14-14', 'outputs/run-grasp-with-agent/_May18_14-14', 'outputs/run-grasp-with-agent/_May18_14-14', 'outputs/run-grasp-with-agent/_May18_14-14', 'outputs/run-grasp-with-agent/_May18_14-14', 'outputs/run-grasp-with-agent/_May18_14-14', 'outputs/run-grasp-with-agent/_May18_14-14', 'outputs/run-grasp-with-agent/_May18_14-14', 'outputs/run-grasp-with-agent/_May18_14-14', 'outputs/run-grasp-with-agent/_May18_14-14', 'outputs/run-grasp-with-agent/_May18_14-14', 'outputs/run-grasp-with-agent/_May18_14-14', 'outputs/run-grasp-with-agent/_May18_14-14', 'outputs/run-grasp-with-agent/_May18_14-14', 'outputs/run-grasp-with-agent/_May18_14-14', 'outputs/run-grasp-with-agent/_May18_14-14', 'outputs/run-grasp-with-agent/_May18_14-14']"
19,Vision_Random,agent-policy:depth_grasp_policy-cams:l_shoulder+r_shoulder-policy:depth_grasp_policy-config:depth_ch-opts:{'gated_fuse': None},control,"{'scale': 0.5, 'wrist_cam_distance': 0.3}",9,False,0.25895892628544215,0.24763149276078875,97,"['outputs/run-grasp-with-agent/_May18_14-14', 'outputs/run-grasp-with-agent/_May18_14-14', 'outputs/run-grasp-with-agent/_May18_14-14', 'outputs/run-grasp-with-agent/_May18_14-14', 'outputs/run-grasp-with-agent/_May18_14-14', 'outputs/run-grasp-with-agent/_May18_14-14', 'outputs/run-grasp-with-agent/_May18_14-14', 'outputs/run-grasp-with-agent/_May18_14-14', 'outputs/run-grasp-with-agent/_May18_14-14', 'outputs/run-grasp-with-agent/_May18_14-14', 'outputs/run-grasp-with-agent/_May18_14-14', 'outputs/run-grasp-with-agent/_May18_14-14', 'outputs/run-grasp-with-agent/_May18_14-14', 'outputs/run-grasp-with-agent/_May18_14-14', 'outputs/run-grasp-with-agent/_May18_14-14', 'outputs/run-grasp-with-agent/_May18_14-14', 'outputs/run-grasp-with-agent/_May18_14-14', 'outputs/run-grasp-with-agent/_May18_14-14']"
20,Vision_Random,agent-policy:depth_grasp_policy-cams:wrist+wrist_depth-policy:depth_grasp_policy-config:depth_ch-opts:{'gated_fuse': None},control,"{'scale': 0.5, 'wrist_cam_distance': 0.3}",0,False,0.06764845117785342,0.06609818185167046,97,[]
21,Vision_Random,agent-policy:depth_grasp_policy-cams:wrist+wrist_depth-policy:depth_grasp_policy-config:depth_ch-opts:{'gated_fuse': None},control,"{'scale': 0.5, 'wrist_cam_distance': 0.3}",1,False,0.32812592272656677,0.2964305946260074,97,[]
22,Vision_Random,agent-policy:depth_grasp_policy-cams:wrist+wrist_depth-policy:depth_grasp_policy-config:depth_ch-opts:{'gated_fuse': None},control,"{'scale': 0.5, 'wrist_cam_distance': 0.3}",2,False,0.4791745015122236,0.45884293758993844,97,[]
23,Vision_Random,agent-policy:depth_grasp_policy-cams:wrist+wrist_depth-policy:depth_grasp_policy-config:depth_ch-opts:{'gated_fuse': None},control,"{'scale': 0.5, 'wrist_cam_distance': 0.3}",3,False,0.2817410683293655,0.2811103477527742,97,[]
24,Vision_Random,agent-policy:depth_grasp_policy-cams:wrist+wrist_depth-policy:depth_grasp_policy-config:depth_ch-opts:{'gated_fuse': None},control,"{'scale': 0.5, 'wrist_cam_distance': 0.3}",4,False,0.353260915257755,0.3282900245181341,97,[]
25,Vision_Random,agent-policy:depth_grasp_policy-cams:wrist+wrist_depth-policy:depth_grasp_policy-config:depth_ch-opts:{'gated_fuse': None},control,"{'scale': 0.5, 'wrist_cam_distance': 0.3}",5,False,0.23011746169489622,0.18184763479205787,97,"['outputs/run-grasp-with-agent/_May18_14-15', 'outputs/run-grasp-with-agent/_May18_14-15', 'outputs/run-grasp-with-agent/_May18_14-15', 'outputs/run-grasp-with-agent/_May18_14-15', 'outputs/run-grasp-with-agent/_May18_14-15', 'outputs/run-grasp-with-agent/_May18_14-15', 'outputs/run-grasp-with-agent/_May18_14-15', 'outputs/run-grasp-with-agent/_May18_14-15', 'outputs/run-grasp-with-agent/_May18_14-15', 'outputs/run-grasp-with-agent/_May18_14-15', 'outputs/run-grasp-with-agent/_May18_14-15', 'outputs/run-grasp-with-agent/_May18_14-15', 'outputs/run-grasp-with-agent/_May18_14-15', 'outputs/run-grasp-with-agent/_May18_14-15', 'outputs/run-grasp-with-agent/_May18_14-15', 'outputs/run-grasp-with-agent/_May18_14-15', 'outputs/run-grasp-with-agent/_May18_14-15', 'outputs/run-grasp-with-agent/_May18_14-15', 'outputs/run-grasp-with-agent/_May18_14-15', 'outputs/run-grasp-with-agent/_May18_14-15', 'outputs/run-grasp-with-agent/_May18_14-15', 'outputs/run-grasp-with-agent/_May18_14-15', 'outputs/run-grasp-with-agent/_May18_14-15', 'outputs/run-grasp-with-agent/_May18_14-15', 'outputs/run-grasp-with-agent/_May18_14-15', 'outputs/run-grasp-with-agent/_May18_14-15', 'outputs/run-grasp-with-agent/_May18_14-15', 'outputs/run-grasp-with-agent/_May18_14-15', 'outputs/run-grasp-with-agent/_May18_14-15', 'outputs/run-grasp-with-agent/_May18_14-15', 'outputs/run-grasp-with-agent/_May18_14-15', 'outputs/run-grasp-with-agent/_May18_14-15', 'outputs/run-grasp-with-agent/_May18_14-15', 'outputs/run-grasp-with-agent/_May18_14-15', 'outputs/run-grasp-with-agent/_May18_14-15', 'outputs/run-grasp-with-agent/_May18_14-15', 'outputs/run-grasp-with-agent/_May18_14-15', 'outputs/run-grasp-with-agent/_May18_14-15', 'outputs/run-grasp-with-agent/_May18_14-15', 'outputs/run-grasp-with-agent/_May18_14-15']"
26,Vision_Random,agent-policy:depth_grasp_policy-cams:wrist+wrist_depth-policy:depth_grasp_policy-config:depth_ch-opts:{'gated_fuse': None},control,"{'scale': 0.5, 'wrist_cam_distance': 0.3}",6,False,0.500507797056219,0.4621465872584981,97,[]
27,Vision_Random,agent-policy:depth_grasp_policy-cams:wrist+wrist_depth-policy:depth_grasp_policy-config:depth_ch-opts:{'gated_fuse': None},control,"{'scale': 0.5, 'wrist_cam_distance': 0.3}",7,False,0.31175831347484034,0.2609708357844637,97,[]
28,Vision_Random,agent-policy:depth_grasp_policy-cams:wrist+wrist_depth-policy:depth_grasp_policy-config:depth_ch-opts:{'gated_fuse': None},control,"{'scale': 0.5, 'wrist_cam_distance': 0.3}",8,False,0.48034050791880767,0.43961599580109095,97,[]
29,Vision_Random,agent-policy:depth_grasp_policy-cams:wrist+wrist_depth-policy:depth_grasp_policy-config:depth_ch-opts:{'gated_fuse': None},control,"{'scale': 0.5, 'wrist_cam_distance': 0.3}",9,False,0.4392304974936443,0.4260942714101048,97,[]
30,Vision_Random,agent-policy:depth_grasp_policy-cams:wrist+wrist_depth-policy:depth_grasp_policy-config:depth_feats-opts:{'gated_fuse': None},control,"{'scale': 0.5, 'wrist_cam_distance': 0.3}",0,False,0.28370207791753976,0.25085754279244094,97,"['outputs/run-grasp-with-agent/_May18_14-15', 'outputs/run-grasp-with-agent/_May18_14-15', 'outputs/run-grasp-with-agent/_May18_14-15', 'outputs/run-grasp-with-agent/_May18_14-15', 'outputs/run-grasp-with-agent/_May18_14-15', 'outputs/run-grasp-with-agent/_May18_14-15', 'outputs/run-grasp-with-agent/_May18_14-15', 'outputs/run-grasp-with-agent/_May18_14-15', 'outputs/run-grasp-with-agent/_May18_14-15', 'outputs/run-grasp-with-agent/_May18_14-15', 'outputs/run-grasp-with-agent/_May18_14-15', 'outputs/run-grasp-with-agent/_May18_14-15', 'outputs/run-grasp-with-agent/_May18_14-15', 'outputs/run-grasp-with-agent/_May18_14-15', 'outputs/run-grasp-with-agent/_May18_14-15', 'outputs/run-grasp-with-agent/_May18_14-15', 'outputs/run-grasp-with-agent/_May18_14-15', 'outputs/run-grasp-with-agent/_May18_14-15', 'outputs/run-grasp-with-agent/_May18_14-15', 'outputs/run-grasp-with-agent/_May18_14-15', 'outputs/run-grasp-with-agent/_May18_14-15', 'outputs/run-grasp-with-agent/_May18_14-15', 'outputs/run-grasp-with-agent/_May18_14-15', 'outputs/run-grasp-with-agent/_May18_14-15', 'outputs/run-grasp-with-agent/_May18_14-15', 'outputs/run-grasp-with-agent/_May18_14-15', 'outputs/run-grasp-with-agent/_May18_14-15', 'outputs/run-grasp-with-agent/_May18_14-15', 'outputs/run-grasp-with-agent/_May18_14-15', 'outputs/run-grasp-with-agent/_May18_14-15', 'outputs/run-grasp-with-agent/_May18_14-15', 'outputs/run-grasp-with-agent/_May18_14-15', 'outputs/run-grasp-with-agent/_May18_14-15', 'outputs/run-grasp-with-agent/_May18_14-15', 'outputs/run-grasp-with-agent/_May18_14-15', 'outputs/run-grasp-with-agent/_May18_14-15', 'outputs/run-grasp-with-agent/_May18_14-15', 'outputs/run-grasp-with-agent/_May18_14-15', 'outputs/run-grasp-with-agent/_May18_14-15', 'outputs/run-grasp-with-agent/_May18_14-15', 'outputs/run-grasp-with-agent/_May18_14-15', 'outputs/run-grasp-with-agent/_May18_14-15', 'outputs/run-grasp-with-agent/_May18_14-15', 'outputs/run-grasp-with-agent/_May18_14-15', 'outputs/run-grasp-with-agent/_May18_14-15', 'outputs/run-grasp-with-agent/_May18_14-15', 'outputs/run-grasp-with-agent/_May18_14-15', 'outputs/run-grasp-with-agent/_May18_14-15', 'outputs/run-grasp-with-agent/_May18_14-15', 'outputs/run-grasp-with-agent/_May18_14-15', 'outputs/run-grasp-with-agent/_May18_14-15', 'outputs/run-grasp-with-agent/_May18_14-15', 'outputs/run-grasp-with-agent/_May18_14-15', 'outputs/run-grasp-with-agent/_May18_14-15', 'outputs/run-grasp-with-agent/_May18_14-15', 'outputs/run-grasp-with-agent/_May18_14-15', 'outputs/run-grasp-with-agent/_May18_14-15', 'outputs/run-grasp-with-agent/_May18_14-15', 'outputs/run-grasp-with-agent/_May18_14-15', 'outputs/run-grasp-with-agent/_May18_14-15', 'outputs/run-grasp-with-agent/_May18_14-15', 'outputs/run-grasp-with-agent/_May18_14-15', 'outputs/run-grasp-with-agent/_May18_14-15', 'outputs/run-grasp-with-agent/_May18_14-15', 'outputs/run-grasp-with-agent/_May18_14-15', 'outputs/run-grasp-with-agent/_May18_14-15']"
31,Vision_Random,agent-policy:depth_grasp_policy-cams:wrist+wrist_depth-policy:depth_grasp_policy-config:depth_feats-opts:{'gated_fuse': None},control,"{'scale': 0.5, 'wrist_cam_distance': 0.3}",1,False,0.3287564968430455,0.2187418162401843,97,"['outputs/run-grasp-with-agent/_May18_14-15', 'outputs/run-grasp-with-agent/_May18_14-15', 'outputs/run-grasp-with-agent/_May18_14-15', 'outputs/run-grasp-with-agent/_May18_14-15', 'outputs/run-grasp-with-agent/_May18_14-15', 'outputs/run-grasp-with-agent/_May18_14-15', 'outputs/run-grasp-with-agent/_May18_14-15', 'outputs/run-grasp-with-agent/_May18_14-15', 'outputs/run-grasp-with-agent/_May18_14-15', 'outputs/run-grasp-with-agent/_May18_14-15', 'outputs/run-grasp-with-agent/_May18_14-15', 'outputs/run-grasp-with-agent/_May18_14-15', 'outputs/run-grasp-with-agent/_May18_14-15', 'outputs/run-grasp-with-agent/_May18_14-15', 'outputs/run-grasp-with-agent/_May18_14-15', 'outputs/run-grasp-with-agent/_May18_14-15', 'outputs/run-grasp-with-agent/_May18_14-15', 'outputs/run-grasp-with-agent/_May18_14-15', 'outputs/run-grasp-with-agent/_May18_14-15', 'outputs/run-grasp-with-agent/_May18_14-15', 'outputs/run-grasp-with-agent/_May18_14-15', 'outputs/run-grasp-with-agent/_May18_14-15', 'outputs/run-grasp-with-agent/_May18_14-15', 'outputs/run-grasp-with-agent/_May18_14-15', 'outputs/run-grasp-with-agent/_May18_14-15', 'outputs/run-grasp-with-agent/_May18_14-15', 'outputs/run-grasp-with-agent/_May18_14-15', 'outputs/run-grasp-with-agent/_May18_14-15', 'outputs/run-grasp-with-agent/_May18_14-15', 'outputs/run-grasp-with-agent/_May18_14-15', 'outputs/run-grasp-with-agent/_May18_14-15', 'outputs/run-grasp-with-agent/_May18_14-15', 'outputs/run-grasp-with-agent/_May18_14-15', 'outputs/run-grasp-with-agent/_May18_14-15', 'outputs/run-grasp-with-agent/_May18_14-15', 'outputs/run-grasp-with-agent/_May18_14-15', 'outputs/run-grasp-with-agent/_May18_14-15', 'outputs/run-grasp-with-agent/_May18_14-15', 'outputs/run-grasp-with-agent/_May18_14-15', 'outputs/run-grasp-with-agent/_May18_14-15', 'outputs/run-grasp-with-agent/_May18_14-15', 'outputs/run-grasp-with-agent/_May18_14-15', 'outputs/run-grasp-with-agent/_May18_14-15', 'outputs/run-grasp-with-agent/_May18_14-15', 'outputs/run-grasp-with-agent/_May18_14-15', 'outputs/run-grasp-with-agent/_May18_14-15', 'outputs/run-grasp-with-agent/_May18_14-15', 'outputs/run-grasp-with-agent/_May18_14-15', 'outputs/run-grasp-with-agent/_May18_14-15', 'outputs/run-grasp-with-agent/_May18_14-15', 'outputs/run-grasp-with-agent/_May18_14-15', 'outputs/run-grasp-with-agent/_May18_14-15', 'outputs/run-grasp-with-agent/_May18_14-15', 'outputs/run-grasp-with-agent/_May18_14-15', 'outputs/run-grasp-with-agent/_May18_14-15', 'outputs/run-grasp-with-agent/_May18_14-15', 'outputs/run-grasp-with-agent/_May18_14-15', 'outputs/run-grasp-with-agent/_May18_14-15', 'outputs/run-grasp-with-agent/_May18_14-15', 'outputs/run-grasp-with-agent/_May18_14-15', 'outputs/run-grasp-with-agent/_May18_14-15', 'outputs/run-grasp-with-agent/_May18_14-15']"
