,task_name,agent_name,demo_type,task_params,demo_index,is_success,final_distance,min_distance,max_eplen,gripper_image_paths
30,Vision_Random,agent-policy:rnn_grasp_policy-cams:l_shoulder+r_shoulder+wrist_depth-policy:rnn_grasp_policy-merge_feats:False,control,"{'scale': 1.0, 'wrist_cam_distance': 0.6}",0,False,0.1332462965353295,0.07297142148510288,92,"['outputs/run-grasp-with-agent/_May24_19-45', 'outputs/run-grasp-with-agent/_May24_19-45', 'outputs/run-grasp-with-agent/_May24_19-45', 'outputs/run-grasp-with-agent/_May24_19-45', 'outputs/run-grasp-with-agent/_May24_19-45', 'outputs/run-grasp-with-agent/_May24_19-45', 'outputs/run-grasp-with-agent/_May24_19-45', 'outputs/run-grasp-with-agent/_May24_19-45', 'outputs/run-grasp-with-agent/_May24_19-45', 'outputs/run-grasp-with-agent/_May24_19-45', 'outputs/run-grasp-with-agent/_May24_19-45', 'outputs/run-grasp-with-agent/_May24_19-45', 'outputs/run-grasp-with-agent/_May24_19-45', 'outputs/run-grasp-with-agent/_May24_19-45', 'outputs/run-grasp-with-agent/_May24_19-45', 'outputs/run-grasp-with-agent/_May24_19-45', 'outputs/run-grasp-with-agent/_May24_19-45', 'outputs/run-grasp-with-agent/_May24_19-45']"
31,Vision_Random,agent-policy:rnn_grasp_policy-cams:l_shoulder+r_shoulder+wrist_depth-policy:rnn_grasp_policy-merge_feats:False,control,"{'scale': 1.0, 'wrist_cam_distance': 0.6}",1,False,0.18535262132191938,0.1706368168758081,92,"['outputs/run-grasp-with-agent/_May24_19-45', 'outputs/run-grasp-with-agent/_May24_19-45', 'outputs/run-grasp-with-agent/_May24_19-45', 'outputs/run-grasp-with-agent/_May24_19-45', 'outputs/run-grasp-with-agent/_May24_19-45']"
32,Vision_Random,agent-policy:rnn_grasp_policy-cams:l_shoulder+r_shoulder+wrist_depth-policy:rnn_grasp_policy-merge_feats:False,control,"{'scale': 1.0, 'wrist_cam_distance': 0.6}",2,False,0.1386303857874032,0.1238235430091156,92,[]
33,Vision_Random,agent-policy:rnn_grasp_policy-cams:l_shoulder+r_shoulder+wrist_depth-policy:rnn_grasp_policy-merge_feats:False,control,"{'scale': 1.0, 'wrist_cam_distance': 0.6}",3,False,0.13928010880927996,0.07705255998652125,92,[]
34,Vision_Random,agent-policy:rnn_grasp_policy-cams:l_shoulder+r_shoulder+wrist_depth-policy:rnn_grasp_policy-merge_feats:False,control,"{'scale': 1.0, 'wrist_cam_distance': 0.6}",4,False,0.20426995781342377,0.20155499416047123,92,"['outputs/run-grasp-with-agent/_May24_19-45', 'outputs/run-grasp-with-agent/_May24_19-45', 'outputs/run-grasp-with-agent/_May24_19-45', 'outputs/run-grasp-with-agent/_May24_19-45', 'outputs/run-grasp-with-agent/_May24_19-45', 'outputs/run-grasp-with-agent/_May24_19-45', 'outputs/run-grasp-with-agent/_May24_19-45', 'outputs/run-grasp-with-agent/_May24_19-45']"
35,Vision_Random,agent-policy:rnn_grasp_policy-cams:l_shoulder+r_shoulder+wrist_depth-policy:rnn_grasp_policy-merge_feats:False,control,"{'scale': 1.0, 'wrist_cam_distance': 0.6}",5,False,0.2600884397913749,0.24689141571154352,92,[]
36,Vision_Random,agent-policy:rnn_grasp_policy-cams:l_shoulder+r_shoulder+wrist_depth-policy:rnn_grasp_policy-merge_feats:False,control,"{'scale': 1.0, 'wrist_cam_distance': 0.6}",6,False,0.08682511769788416,0.08142473819732834,92,[]
37,Vision_Random,agent-policy:rnn_grasp_policy-cams:l_shoulder+r_shoulder+wrist_depth-policy:rnn_grasp_policy-merge_feats:False,control,"{'scale': 1.0, 'wrist_cam_distance': 0.6}",7,False,0.13852841614271239,0.13852841614271239,92,[]
38,Vision_Random,agent-policy:rnn_grasp_policy-cams:l_shoulder+r_shoulder+wrist_depth-policy:rnn_grasp_policy-merge_feats:False,control,"{'scale': 1.0, 'wrist_cam_distance': 0.6}",8,False,0.10084058273829913,0.06959720099049443,92,"['outputs/run-grasp-with-agent/_May24_19-45', 'outputs/run-grasp-with-agent/_May24_19-45', 'outputs/run-grasp-with-agent/_May24_19-45', 'outputs/run-grasp-with-agent/_May24_19-45', 'outputs/run-grasp-with-agent/_May24_19-45', 'outputs/run-grasp-with-agent/_May24_19-45', 'outputs/run-grasp-with-agent/_May24_19-45', 'outputs/run-grasp-with-agent/_May24_19-45', 'outputs/run-grasp-with-agent/_May24_19-45', 'outputs/run-grasp-with-agent/_May24_19-45', 'outputs/run-grasp-with-agent/_May24_19-45', 'outputs/run-grasp-with-agent/_May24_19-45', 'outputs/run-grasp-with-agent/_May24_19-45', 'outputs/run-grasp-with-agent/_May24_19-45', 'outputs/run-grasp-with-agent/_May24_19-45']"
39,Vision_Random,agent-policy:rnn_grasp_policy-cams:l_shoulder+r_shoulder+wrist_depth-policy:rnn_grasp_policy-merge_feats:False,control,"{'scale': 1.0, 'wrist_cam_distance': 0.6}",9,False,0.13640475469935123,0.13424709453018435,92,[]
40,Vision_Random,agent-policy:rnn_grasp_policy-cams:wrist-policy:rnn_grasp_policy-merge_feats:False,random,"{'scale': 1.0, 'wrist_cam_distance': 0.6}",0,False,0.45595846791434047,0.4497894631277555,110,[]
41,Vision_Random,agent-policy:rnn_grasp_policy-cams:wrist-policy:rnn_grasp_policy-merge_feats:False,random,"{'scale': 1.0, 'wrist_cam_distance': 0.6}",1,False,0.6629635349053168,0.6629635349053168,110,[]
42,Vision_Random,agent-policy:rnn_grasp_policy-cams:wrist-policy:rnn_grasp_policy-merge_feats:False,random,"{'scale': 1.0, 'wrist_cam_distance': 0.6}",2,False,0.537762902879728,0.45060935958692366,110,['outputs/run-grasp-with-agent/_May24_19-45']
43,Vision_Random,agent-policy:rnn_grasp_policy-cams:wrist-policy:rnn_grasp_policy-merge_feats:False,random,"{'scale': 1.0, 'wrist_cam_distance': 0.6}",3,False,0.5605919113057873,0.3600821904388522,110,[]
44,Vision_Random,agent-policy:rnn_grasp_policy-cams:wrist-policy:rnn_grasp_policy-merge_feats:False,random,"{'scale': 1.0, 'wrist_cam_distance': 0.6}",4,False,0.5929536848430197,0.4251685534297527,110,[]
45,Vision_Random,agent-policy:rnn_grasp_policy-cams:wrist-policy:rnn_grasp_policy-merge_feats:False,random,"{'scale': 1.0, 'wrist_cam_distance': 0.6}",5,False,0.6159022900356838,0.6159022900356838,110,[]
46,Vision_Random,agent-policy:rnn_grasp_policy-cams:wrist-policy:rnn_grasp_policy-merge_feats:False,random,"{'scale': 1.0, 'wrist_cam_distance': 0.6}",6,False,0.5008633292468185,0.4467245677383582,110,[]
47,Vision_Random,agent-policy:rnn_grasp_policy-cams:wrist-policy:rnn_grasp_policy-merge_feats:False,random,"{'scale': 1.0, 'wrist_cam_distance': 0.6}",7,False,0.5248443883518229,0.4284689808893357,110,[]
