,rep,config,error,task_name,demo_idx,cam_type,epochs,is_control_done,is_test_done,control_final_distance,control_min_distance,test_final_distance,test_min_distance,control_gripper_image_paths,test_gripper_image_paths
215,2,FuseConfig.W_D_L_R_FILM,True,Vision_Random,,wrist+wrist_depth,2000,,,,,,,,
216,2,FuseConfig.W_D_L_R_FILM,True,Vision_Random,,wrist+wrist_depth,2000,,,,,,,,
217,2,FuseConfig.W_D_L_R_FILM,True,Vision_Random,,wrist+wrist_depth,2000,,,,,,,,
218,2,FuseConfig.W_D_L_R_FILM,True,Vision_Random,,wrist+wrist_depth,2000,,,,,,,,
219,2,FuseConfig.W_D_L_R_FILM,True,Vision_Random,,wrist+wrist_depth,2000,,,,,,,,
220,2,FuseConfig.W_D_L_R_FILM,True,Vision_Random,,l_shoulder+r_shoulder,2000,,,,,,,,
221,2,FuseConfig.W_D_L_R_FILM,True,Vision_Random,,l_shoulder+r_shoulder,2000,,,,,,,,
222,2,FuseConfig.W_D_L_R_FILM,True,Vision_Random,,l_shoulder+r_shoulder,2000,,,,,,,,
223,2,FuseConfig.W_D_L_R_FILM,True,Vision_Random,,l_shoulder+r_shoulder,2000,,,,,,,,
224,2,FuseConfig.W_D_L_R_FILM,True,Vision_Random,,l_shoulder+r_shoulder,2000,,,,,,,,
225,2,FuseConfig.W_D_L_R_FILM,True,Vision_Random,,l_shoulder+r_shoulder,2000,,,,,,,,
226,2,FuseConfig.W_D_L_R_FILM,True,Vision_Random,,l_shoulder+r_shoulder,2000,,,,,,,,
227,2,FuseConfig.W_D_L_R_FILM,True,Vision_Random,,l_shoulder+r_shoulder,2000,,,,,,,,
228,2,FuseConfig.W_D_L_R_FILM,True,Vision_Random,,l_shoulder+r_shoulder,2000,,,,,,,,
229,2,FuseConfig.W_D_L_R_FILM,True,Vision_Random,,l_shoulder+r_shoulder,2000,,,,,,,,
230,2,FuseConfig.W_D_L_R_FILM,True,Vision_Random,,wrist+l_shoulder+r_shoulder,2000,,,,,,,,
231,2,FuseConfig.W_D_L_R_FILM,True,Vision_Random,,wrist+l_shoulder+r_shoulder,2000,,,,,,,,
232,2,FuseConfig.W_D_L_R_FILM,True,Vision_Random,,wrist+l_shoulder+r_shoulder,2000,,,,,,,,
233,2,FuseConfig.W_D_L_R_FILM,True,Vision_Random,,wrist+l_shoulder+r_shoulder,2000,,,,,,,,
234,2,FuseConfig.W_D_L_R_FILM,True,Vision_Random,,wrist+l_shoulder+r_shoulder,2000,,,,,,,,
235,2,FuseConfig.W_D_L_R_FILM,True,Vision_Random,,wrist+l_shoulder+r_shoulder,2000,,,,,,,,
236,2,FuseConfig.W_D_L_R_FILM,True,Vision_Random,,wrist+l_shoulder+r_shoulder,2000,,,,,,,,
237,2,FuseConfig.W_D_L_R_FILM,True,Vision_Random,,wrist+l_shoulder+r_shoulder,2000,,,,,,,,
238,2,FuseConfig.W_D_L_R_FILM,True,Vision_Random,,wrist+l_shoulder+r_shoulder,2000,,,,,,,,
239,2,FuseConfig.W_D_L_R_FILM,True,Vision_Random,,wrist+l_shoulder+r_shoulder,2000,,,,,,,,
240,2,FuseConfig.W_D_L_R_FILM,False,Vision_Random,0,wrist+l_shoulder+r_shoulder+wrist_depth,2000,False,False,0.39455149876852125,0.2285782843658937,0.2481397144484662,0.0972576094860087,"['outputs/run-grasp-with-agent/_June07_21-51', 'outputs/run-grasp-with-agent/_June07_21-51', 'outputs/run-grasp-with-agent/_June07_21-51', 'outputs/run-grasp-with-agent/_June07_21-51', 'outputs/run-grasp-with-agent/_June07_21-51', 'outputs/run-grasp-with-agent/_June07_21-51', 'outputs/run-grasp-with-agent/_June07_21-51', 'outputs/run-grasp-with-agent/_June07_21-51', 'outputs/run-grasp-with-agent/_June07_21-51', 'outputs/run-grasp-with-agent/_June07_21-51', 'outputs/run-grasp-with-agent/_June07_21-51', 'outputs/run-grasp-with-agent/_June07_21-51', 'outputs/run-grasp-with-agent/_June07_21-51', 'outputs/run-grasp-with-agent/_June07_21-51', 'outputs/run-grasp-with-agent/_June07_21-51', 'outputs/run-grasp-with-agent/_June07_21-51']",[]
241,2,FuseConfig.W_D_L_R_FILM,False,Vision_Random,1,wrist+l_shoulder+r_shoulder+wrist_depth,2000,False,False,0.4517100591892147,0.2577087098725751,0.08446227639910246,0.06416908982105125,"['outputs/run-grasp-with-agent/_June07_21-51', 'outputs/run-grasp-with-agent/_June07_21-51', 'outputs/run-grasp-with-agent/_June07_21-51', 'outputs/run-grasp-with-agent/_June07_21-51', 'outputs/run-grasp-with-agent/_June07_21-51', 'outputs/run-grasp-with-agent/_June07_21-51', 'outputs/run-grasp-with-agent/_June07_21-51', 'outputs/run-grasp-with-agent/_June07_21-51', 'outputs/run-grasp-with-agent/_June07_21-51', 'outputs/run-grasp-with-agent/_June07_21-51', 'outputs/run-grasp-with-agent/_June07_21-51', 'outputs/run-grasp-with-agent/_June07_21-51', 'outputs/run-grasp-with-agent/_June07_21-51', 'outputs/run-grasp-with-agent/_June07_21-51', 'outputs/run-grasp-with-agent/_June07_21-51', 'outputs/run-grasp-with-agent/_June07_21-51', 'outputs/run-grasp-with-agent/_June07_21-51', 'outputs/run-grasp-with-agent/_June07_21-51', 'outputs/run-grasp-with-agent/_June07_21-51', 'outputs/run-grasp-with-agent/_June07_21-51', 'outputs/run-grasp-with-agent/_June07_21-51', 'outputs/run-grasp-with-agent/_June07_21-51']",[]
242,2,FuseConfig.W_D_L_R_FILM,False,Vision_Random,2,wrist+l_shoulder+r_shoulder+wrist_depth,2000,False,False,0.47439376698718727,0.30100846178629537,0.27995149389889695,0.11551757961132546,"['outputs/run-grasp-with-agent/_June07_21-51', 'outputs/run-grasp-with-agent/_June07_21-51', 'outputs/run-grasp-with-agent/_June07_21-51', 'outputs/run-grasp-with-agent/_June07_21-51', 'outputs/run-grasp-with-agent/_June07_21-51', 'outputs/run-grasp-with-agent/_June07_21-51', 'outputs/run-grasp-with-agent/_June07_21-51', 'outputs/run-grasp-with-agent/_June07_21-51', 'outputs/run-grasp-with-agent/_June07_21-51', 'outputs/run-grasp-with-agent/_June07_21-51', 'outputs/run-grasp-with-agent/_June07_21-51', 'outputs/run-grasp-with-agent/_June07_21-51', 'outputs/run-grasp-with-agent/_June07_21-51', 'outputs/run-grasp-with-agent/_June07_21-51', 'outputs/run-grasp-with-agent/_June07_21-51', 'outputs/run-grasp-with-agent/_June07_21-51', 'outputs/run-grasp-with-agent/_June07_21-51', 'outputs/run-grasp-with-agent/_June07_21-51', 'outputs/run-grasp-with-agent/_June07_21-51', 'outputs/run-grasp-with-agent/_June07_21-51', 'outputs/run-grasp-with-agent/_June07_21-51', 'outputs/run-grasp-with-agent/_June07_21-51', 'outputs/run-grasp-with-agent/_June07_21-51', 'outputs/run-grasp-with-agent/_June07_21-51', 'outputs/run-grasp-with-agent/_June07_21-51', 'outputs/run-grasp-with-agent/_June07_21-51', 'outputs/run-grasp-with-agent/_June07_21-51', 'outputs/run-grasp-with-agent/_June07_21-51', 'outputs/run-grasp-with-agent/_June07_21-51']",[]
243,2,FuseConfig.W_D_L_R_FILM,False,Vision_Random,3,wrist+l_shoulder+r_shoulder+wrist_depth,2000,False,False,0.09452168483864139,0.08879610670688068,0.11742987425278413,0.11742987425278413,[],"['outputs/run-grasp-with-agent/_June07_21-51', 'outputs/run-grasp-with-agent/_June07_21-51', 'outputs/run-grasp-with-agent/_June07_21-51', 'outputs/run-grasp-with-agent/_June07_21-51', 'outputs/run-grasp-with-agent/_June07_21-51', 'outputs/run-grasp-with-agent/_June07_21-51', 'outputs/run-grasp-with-agent/_June07_21-51', 'outputs/run-grasp-with-agent/_June07_21-51', 'outputs/run-grasp-with-agent/_June07_21-51', 'outputs/run-grasp-with-agent/_June07_21-51', 'outputs/run-grasp-with-agent/_June07_21-51', 'outputs/run-grasp-with-agent/_June07_21-51', 'outputs/run-grasp-with-agent/_June07_21-51', 'outputs/run-grasp-with-agent/_June07_21-51', 'outputs/run-grasp-with-agent/_June07_21-51']"
244,2,FuseConfig.W_D_L_R_FILM,False,Vision_Random,4,wrist+l_shoulder+r_shoulder+wrist_depth,2000,False,False,0.17079316500576358,0.17079316500576358,0.2749938615205183,0.23813599264792196,[],"['outputs/run-grasp-with-agent/_June07_21-52', 'outputs/run-grasp-with-agent/_June07_21-52', 'outputs/run-grasp-with-agent/_June07_21-52', 'outputs/run-grasp-with-agent/_June07_21-52', 'outputs/run-grasp-with-agent/_June07_21-52', 'outputs/run-grasp-with-agent/_June07_21-52', 'outputs/run-grasp-with-agent/_June07_21-52', 'outputs/run-grasp-with-agent/_June07_21-52', 'outputs/run-grasp-with-agent/_June07_21-52']"
245,2,FuseConfig.W_D_L_R_FILM,False,Vision_Random,5,wrist+l_shoulder+r_shoulder+wrist_depth,2000,False,False,0.48599391377200657,0.17453571150239489,0.2785063996677375,0.0693628685077542,"['outputs/run-grasp-with-agent/_June07_21-51', 'outputs/run-grasp-with-agent/_June07_21-51', 'outputs/run-grasp-with-agent/_June07_21-51', 'outputs/run-grasp-with-agent/_June07_21-51', 'outputs/run-grasp-with-agent/_June07_21-51', 'outputs/run-grasp-with-agent/_June07_21-51', 'outputs/run-grasp-with-agent/_June07_21-51', 'outputs/run-grasp-with-agent/_June07_21-51', 'outputs/run-grasp-with-agent/_June07_21-51', 'outputs/run-grasp-with-agent/_June07_21-51', 'outputs/run-grasp-with-agent/_June07_21-51', 'outputs/run-grasp-with-agent/_June07_21-51', 'outputs/run-grasp-with-agent/_June07_21-51', 'outputs/run-grasp-with-agent/_June07_21-51', 'outputs/run-grasp-with-agent/_June07_21-51', 'outputs/run-grasp-with-agent/_June07_21-51', 'outputs/run-grasp-with-agent/_June07_21-51', 'outputs/run-grasp-with-agent/_June07_21-51', 'outputs/run-grasp-with-agent/_June07_21-51', 'outputs/run-grasp-with-agent/_June07_21-51', 'outputs/run-grasp-with-agent/_June07_21-51', 'outputs/run-grasp-with-agent/_June07_21-51', 'outputs/run-grasp-with-agent/_June07_21-51', 'outputs/run-grasp-with-agent/_June07_21-51', 'outputs/run-grasp-with-agent/_June07_21-51', 'outputs/run-grasp-with-agent/_June07_21-51']",[]
246,2,FuseConfig.W_D_L_R_FILM,False,Vision_Random,6,wrist+l_shoulder+r_shoulder+wrist_depth,2000,False,False,0.4187279844087896,0.20229031482028992,0.25426232711013436,0.22308002754072176,"['outputs/run-grasp-with-agent/_June07_21-51', 'outputs/run-grasp-with-agent/_June07_21-51', 'outputs/run-grasp-with-agent/_June07_21-51', 'outputs/run-grasp-with-agent/_June07_21-51', 'outputs/run-grasp-with-agent/_June07_21-51', 'outputs/run-grasp-with-agent/_June07_21-51', 'outputs/run-grasp-with-agent/_June07_21-51', 'outputs/run-grasp-with-agent/_June07_21-51', 'outputs/run-grasp-with-agent/_June07_21-51', 'outputs/run-grasp-with-agent/_June07_21-51', 'outputs/run-grasp-with-agent/_June07_21-51', 'outputs/run-grasp-with-agent/_June07_21-51', 'outputs/run-grasp-with-agent/_June07_21-51', 'outputs/run-grasp-with-agent/_June07_21-51', 'outputs/run-grasp-with-agent/_June07_21-51', 'outputs/run-grasp-with-agent/_June07_21-51', 'outputs/run-grasp-with-agent/_June07_21-51', 'outputs/run-grasp-with-agent/_June07_21-51', 'outputs/run-grasp-with-agent/_June07_21-51', 'outputs/run-grasp-with-agent/_June07_21-51', 'outputs/run-grasp-with-agent/_June07_21-51', 'outputs/run-grasp-with-agent/_June07_21-51', 'outputs/run-grasp-with-agent/_June07_21-51', 'outputs/run-grasp-with-agent/_June07_21-51']","['outputs/run-grasp-with-agent/_June07_21-52', 'outputs/run-grasp-with-agent/_June07_21-52', 'outputs/run-grasp-with-agent/_June07_21-52', 'outputs/run-grasp-with-agent/_June07_21-52', 'outputs/run-grasp-with-agent/_June07_21-52', 'outputs/run-grasp-with-agent/_June07_21-52', 'outputs/run-grasp-with-agent/_June07_21-52', 'outputs/run-grasp-with-agent/_June07_21-52', 'outputs/run-grasp-with-agent/_June07_21-52', 'outputs/run-grasp-with-agent/_June07_21-52', 'outputs/run-grasp-with-agent/_June07_21-52']"
247,2,FuseConfig.W_D_L_R_FILM,False,Vision_Random,7,wrist+l_shoulder+r_shoulder+wrist_depth,2000,False,False,0.22340579880226352,0.16637990521295293,0.04937289906011002,0.04634554606544763,"['outputs/run-grasp-with-agent/_June07_21-51', 'outputs/run-grasp-with-agent/_June07_21-51', 'outputs/run-grasp-with-agent/_June07_21-51', 'outputs/run-grasp-with-agent/_June07_21-51', 'outputs/run-grasp-with-agent/_June07_21-51', 'outputs/run-grasp-with-agent/_June07_21-51', 'outputs/run-grasp-with-agent/_June07_21-51']",[]
248,2,FuseConfig.W_D_L_R_FILM,False,Vision_Random,8,wrist+l_shoulder+r_shoulder+wrist_depth,2000,False,False,0.28282261515575347,0.2726454216363275,0.10342497149990648,0.09939496898096954,[],[]
249,2,FuseConfig.W_D_L_R_FILM,False,Vision_Random,9,wrist+l_shoulder+r_shoulder+wrist_depth,2000,False,False,0.46447508350754263,0.10294809274467921,0.08823396748945464,0.07490645351741243,"['outputs/run-grasp-with-agent/_June07_21-51', 'outputs/run-grasp-with-agent/_June07_21-51', 'outputs/run-grasp-with-agent/_June07_21-51', 'outputs/run-grasp-with-agent/_June07_21-51', 'outputs/run-grasp-with-agent/_June07_21-51', 'outputs/run-grasp-with-agent/_June07_21-51', 'outputs/run-grasp-with-agent/_June07_21-51', 'outputs/run-grasp-with-agent/_June07_21-51', 'outputs/run-grasp-with-agent/_June07_21-51', 'outputs/run-grasp-with-agent/_June07_21-51', 'outputs/run-grasp-with-agent/_June07_21-51', 'outputs/run-grasp-with-agent/_June07_21-51', 'outputs/run-grasp-with-agent/_June07_21-51', 'outputs/run-grasp-with-agent/_June07_21-51', 'outputs/run-grasp-with-agent/_June07_21-51', 'outputs/run-grasp-with-agent/_June07_21-51', 'outputs/run-grasp-with-agent/_June07_21-51', 'outputs/run-grasp-with-agent/_June07_21-51', 'outputs/run-grasp-with-agent/_June07_21-51', 'outputs/run-grasp-with-agent/_June07_21-51', 'outputs/run-grasp-with-agent/_June07_21-51', 'outputs/run-grasp-with-agent/_June07_21-51', 'outputs/run-grasp-with-agent/_June07_21-51', 'outputs/run-grasp-with-agent/_June07_21-51', 'outputs/run-grasp-with-agent/_June07_21-51', 'outputs/run-grasp-with-agent/_June07_21-51', 'outputs/run-grasp-with-agent/_June07_21-51', 'outputs/run-grasp-with-agent/_June07_21-51', 'outputs/run-grasp-with-agent/_June07_21-51', 'outputs/run-grasp-with-agent/_June07_21-51', 'outputs/run-grasp-with-agent/_June07_21-51', 'outputs/run-grasp-with-agent/_June07_21-51', 'outputs/run-grasp-with-agent/_June07_21-51', 'outputs/run-grasp-with-agent/_June07_21-51']",[]
