,seed,config,error,task_name,demo_idx,cam_type,epochs,is_control_done,is_test_done,control_final_distance,control_min_distance,test_final_distance,test_min_distance,control_gripper_image_paths,test_gripper_image_paths
70,6689,FuseConfig.W_Dfilm,True,Vision_Random,,l_shoulder+r_shoulder,200,,,,,,,,
71,6689,FuseConfig.W_Dfilm,True,Vision_Random,,l_shoulder+r_shoulder,200,,,,,,,,
72,6689,FuseConfig.W_Dfilm,True,Vision_Random,,l_shoulder+r_shoulder,200,,,,,,,,
73,6689,FuseConfig.W_Dfilm,True,Vision_Random,,l_shoulder+r_shoulder,200,,,,,,,,
74,6689,FuseConfig.W_Dfilm,True,Vision_Random,,l_shoulder+r_shoulder,200,,,,,,,,
75,6689,FuseConfig.W_Dfilm,True,Vision_Random,,l_shoulder+r_shoulder,200,,,,,,,,
76,6689,FuseConfig.W_Dfilm,True,Vision_Random,,l_shoulder+r_shoulder,200,,,,,,,,
77,6689,FuseConfig.W_Dfilm,True,Vision_Random,,l_shoulder+r_shoulder,200,,,,,,,,
78,6689,FuseConfig.W_Dfilm,True,Vision_Random,,l_shoulder+r_shoulder,200,,,,,,,,
79,6689,FuseConfig.W_Dfilm,True,Vision_Random,,l_shoulder+r_shoulder,200,,,,,,,,
80,6689,FuseConfig.W_Dfilm,True,Vision_Random,,wrist+l_shoulder+r_shoulder,200,,,,,,,,
81,6689,FuseConfig.W_Dfilm,True,Vision_Random,,wrist+l_shoulder+r_shoulder,200,,,,,,,,
82,6689,FuseConfig.W_Dfilm,True,Vision_Random,,wrist+l_shoulder+r_shoulder,200,,,,,,,,
83,6689,FuseConfig.W_Dfilm,True,Vision_Random,,wrist+l_shoulder+r_shoulder,200,,,,,,,,
84,6689,FuseConfig.W_Dfilm,True,Vision_Random,,wrist+l_shoulder+r_shoulder,200,,,,,,,,
85,6689,FuseConfig.W_Dfilm,True,Vision_Random,,wrist+l_shoulder+r_shoulder,200,,,,,,,,
86,6689,FuseConfig.W_Dfilm,True,Vision_Random,,wrist+l_shoulder+r_shoulder,200,,,,,,,,
87,6689,FuseConfig.W_Dfilm,True,Vision_Random,,wrist+l_shoulder+r_shoulder,200,,,,,,,,
88,6689,FuseConfig.W_Dfilm,True,Vision_Random,,wrist+l_shoulder+r_shoulder,200,,,,,,,,
89,6689,FuseConfig.W_Dfilm,True,Vision_Random,,wrist+l_shoulder+r_shoulder,200,,,,,,,,
90,6689,FuseConfig.W_Dfilm,True,Vision_Random,,wrist+l_shoulder+r_shoulder+wrist_depth,200,,,,,,,,
91,6689,FuseConfig.W_Dfilm,True,Vision_Random,,wrist+l_shoulder+r_shoulder+wrist_depth,200,,,,,,,,
92,6689,FuseConfig.W_Dfilm,True,Vision_Random,,wrist+l_shoulder+r_shoulder+wrist_depth,200,,,,,,,,
93,6689,FuseConfig.W_Dfilm,True,Vision_Random,,wrist+l_shoulder+r_shoulder+wrist_depth,200,,,,,,,,
94,6689,FuseConfig.W_Dfilm,True,Vision_Random,,wrist+l_shoulder+r_shoulder+wrist_depth,200,,,,,,,,
95,6689,FuseConfig.W_Dfilm,True,Vision_Random,,wrist+l_shoulder+r_shoulder+wrist_depth,200,,,,,,,,
96,6689,FuseConfig.W_Dfilm,True,Vision_Random,,wrist+l_shoulder+r_shoulder+wrist_depth,200,,,,,,,,
97,6689,FuseConfig.W_Dfilm,True,Vision_Random,,wrist+l_shoulder+r_shoulder+wrist_depth,200,,,,,,,,
98,6689,FuseConfig.W_Dfilm,True,Vision_Random,,wrist+l_shoulder+r_shoulder+wrist_depth,200,,,,,,,,
99,6689,FuseConfig.W_Dfilm,True,Vision_Random,,wrist+l_shoulder+r_shoulder+wrist_depth,200,,,,,,,,
100,6689,FuseConfig.W_Dfilm,True,Vision_Random,,wrist,600,,,,,,,,
101,6689,FuseConfig.W_Dfilm,True,Vision_Random,,wrist,600,,,,,,,,
102,6689,FuseConfig.W_Dfilm,True,Vision_Random,,wrist,600,,,,,,,,
103,6689,FuseConfig.W_Dfilm,True,Vision_Random,,wrist,600,,,,,,,,
104,6689,FuseConfig.W_Dfilm,True,Vision_Random,,wrist,600,,,,,,,,
105,6689,FuseConfig.W_Dfilm,True,Vision_Random,,wrist,600,,,,,,,,
106,6689,FuseConfig.W_Dfilm,True,Vision_Random,,wrist,600,,,,,,,,
107,6689,FuseConfig.W_Dfilm,True,Vision_Random,,wrist,600,,,,,,,,
108,6689,FuseConfig.W_Dfilm,True,Vision_Random,,wrist,600,,,,,,,,
109,6689,FuseConfig.W_Dfilm,True,Vision_Random,,wrist,600,,,,,,,,
110,6689,FuseConfig.W_Dfilm,False,Vision_Random,0,wrist+wrist_depth,600,False,False,0.2860717837910937,0.2860717837910937,0.13173375152164649,0.13173375152164649,[],[]
111,6689,FuseConfig.W_Dfilm,False,Vision_Random,1,wrist+wrist_depth,600,False,False,0.6796023700522542,0.6796023700522542,0.6705309686027364,0.6705309686027364,[],[]
112,6689,FuseConfig.W_Dfilm,False,Vision_Random,2,wrist+wrist_depth,600,False,False,0.7079989203051835,0.7079989203051835,0.20104069816316997,0.20104069816316997,[],[]
113,6689,FuseConfig.W_Dfilm,False,Vision_Random,3,wrist+wrist_depth,600,False,False,0.12731042542097742,0.12731042542097742,0.46282731362865615,0.46282731362865615,[],[]
114,6689,FuseConfig.W_Dfilm,False,Vision_Random,4,wrist+wrist_depth,600,False,False,0.32595546426255145,0.32595546426255145,0.5085506166693881,0.5085506166693881,[],[]
115,6689,FuseConfig.W_Dfilm,False,Vision_Random,5,wrist+wrist_depth,600,False,False,0.1052455484966639,0.08841013299307339,0.7035141330770102,0.7035141330770102,[],[]
116,6689,FuseConfig.W_Dfilm,False,Vision_Random,6,wrist+wrist_depth,600,False,False,0.19093601654268483,0.19093601654268483,0.32657635539401714,0.3265470915636521,[],[]
117,6689,FuseConfig.W_Dfilm,False,Vision_Random,7,wrist+wrist_depth,600,False,False,0.28739981686585975,0.28739981686585975,0.052032037673092425,0.04704137237592584,[],"['outputs/run-grasp-with-agent/_June08_13-48', 'outputs/run-grasp-with-agent/_June08_13-48', 'outputs/run-grasp-with-agent/_June08_13-48', 'outputs/run-grasp-with-agent/_June08_13-48', 'outputs/run-grasp-with-agent/_June08_13-48', 'outputs/run-grasp-with-agent/_June08_13-48', 'outputs/run-grasp-with-agent/_June08_13-48', 'outputs/run-grasp-with-agent/_June08_13-48']"
118,6689,FuseConfig.W_Dfilm,False,Vision_Random,8,wrist+wrist_depth,600,False,False,0.40041251205231604,0.40041251205231604,0.4621628287679242,0.4621628287679242,[],[]
119,6689,FuseConfig.W_Dfilm,False,Vision_Random,9,wrist+wrist_depth,600,False,False,0.5191357247640822,0.5191357247640822,0.6916176916236633,0.6916176916236633,[],[]
120,6689,FuseConfig.W_Dfilm,True,Vision_Random,,l_shoulder+r_shoulder,600,,,,,,,,
121,6689,FuseConfig.W_Dfilm,True,Vision_Random,,l_shoulder+r_shoulder,600,,,,,,,,
122,6689,FuseConfig.W_Dfilm,True,Vision_Random,,l_shoulder+r_shoulder,600,,,,,,,,
123,6689,FuseConfig.W_Dfilm,True,Vision_Random,,l_shoulder+r_shoulder,600,,,,,,,,
124,6689,FuseConfig.W_Dfilm,True,Vision_Random,,l_shoulder+r_shoulder,600,,,,,,,,
