,seed,config,error,task_name,demo_idx,cam_type,epochs,is_control_done,is_test_done,control_final_distance,control_min_distance,test_final_distance,test_min_distance,control_gripper_image_paths,test_gripper_image_paths
117,1901,FuseConfig.W_Dfilm_LATE,False,Vision_Random,7,wrist+wrist_depth,400,False,False,0.2959464632435448,0.12346622183586528,0.1535125577486017,0.12555008590774375,[],"['outputs/run-grasp-with-agent/_June10_00-49', 'outputs/run-grasp-with-agent/_June10_00-49', 'outputs/run-grasp-with-agent/_June10_00-49', 'outputs/run-grasp-with-agent/_June10_00-49', 'outputs/run-grasp-with-agent/_June10_00-49', 'outputs/run-grasp-with-agent/_June10_00-49', 'outputs/run-grasp-with-agent/_June10_00-49', 'outputs/run-grasp-with-agent/_June10_00-49', 'outputs/run-grasp-with-agent/_June10_00-49', 'outputs/run-grasp-with-agent/_June10_00-49', 'outputs/run-grasp-with-agent/_June10_00-49', 'outputs/run-grasp-with-agent/_June10_00-49', 'outputs/run-grasp-with-agent/_June10_00-49', 'outputs/run-grasp-with-agent/_June10_00-49', 'outputs/run-grasp-with-agent/_June10_00-49', 'outputs/run-grasp-with-agent/_June10_00-49', 'outputs/run-grasp-with-agent/_June10_00-49', 'outputs/run-grasp-with-agent/_June10_00-49', 'outputs/run-grasp-with-agent/_June10_00-49', 'outputs/run-grasp-with-agent/_June10_00-49', 'outputs/run-grasp-with-agent/_June10_00-49', 'outputs/run-grasp-with-agent/_June10_00-49', 'outputs/run-grasp-with-agent/_June10_00-49', 'outputs/run-grasp-with-agent/_June10_00-49', 'outputs/run-grasp-with-agent/_June10_00-49', 'outputs/run-grasp-with-agent/_June10_00-49', 'outputs/run-grasp-with-agent/_June10_00-49', 'outputs/run-grasp-with-agent/_June10_00-49', 'outputs/run-grasp-with-agent/_June10_00-49', 'outputs/run-grasp-with-agent/_June10_00-49', 'outputs/run-grasp-with-agent/_June10_00-49', 'outputs/run-grasp-with-agent/_June10_00-49', 'outputs/run-grasp-with-agent/_June10_00-49', 'outputs/run-grasp-with-agent/_June10_00-49', 'outputs/run-grasp-with-agent/_June10_00-49']"
118,1901,FuseConfig.W_Dfilm_LATE,False,Vision_Random,8,wrist+wrist_depth,400,False,False,0.11662921818284873,0.11662921818284873,0.13330253817696122,0.13330253817696122,[],[]
119,1901,FuseConfig.W_Dfilm_LATE,False,Vision_Random,9,wrist+wrist_depth,400,False,False,0.3850854689912158,0.3850854689912158,0.4389004850046014,0.41259920927926946,[],[]
120,1901,FuseConfig.W_Dfilm_LATE,True,Vision_Random,,l_shoulder+r_shoulder,400,,,,,,,,
121,1901,FuseConfig.W_Dfilm_LATE,True,Vision_Random,,l_shoulder+r_shoulder,400,,,,,,,,
122,1901,FuseConfig.W_Dfilm_LATE,True,Vision_Random,,l_shoulder+r_shoulder,400,,,,,,,,
123,1901,FuseConfig.W_Dfilm_LATE,True,Vision_Random,,l_shoulder+r_shoulder,400,,,,,,,,
124,1901,FuseConfig.W_Dfilm_LATE,True,Vision_Random,,l_shoulder+r_shoulder,400,,,,,,,,
125,1901,FuseConfig.W_Dfilm_LATE,True,Vision_Random,,l_shoulder+r_shoulder,400,,,,,,,,
126,1901,FuseConfig.W_Dfilm_LATE,True,Vision_Random,,l_shoulder+r_shoulder,400,,,,,,,,
127,1901,FuseConfig.W_Dfilm_LATE,True,Vision_Random,,l_shoulder+r_shoulder,400,,,,,,,,
128,1901,FuseConfig.W_Dfilm_LATE,True,Vision_Random,,l_shoulder+r_shoulder,400,,,,,,,,
129,1901,FuseConfig.W_Dfilm_LATE,True,Vision_Random,,l_shoulder+r_shoulder,400,,,,,,,,
130,1901,FuseConfig.W_Dfilm_LATE,True,Vision_Random,,wrist+l_shoulder+r_shoulder,400,,,,,,,,
131,1901,FuseConfig.W_Dfilm_LATE,True,Vision_Random,,wrist+l_shoulder+r_shoulder,400,,,,,,,,
132,1901,FuseConfig.W_Dfilm_LATE,True,Vision_Random,,wrist+l_shoulder+r_shoulder,400,,,,,,,,
133,1901,FuseConfig.W_Dfilm_LATE,True,Vision_Random,,wrist+l_shoulder+r_shoulder,400,,,,,,,,
134,1901,FuseConfig.W_Dfilm_LATE,True,Vision_Random,,wrist+l_shoulder+r_shoulder,400,,,,,,,,
135,1901,FuseConfig.W_Dfilm_LATE,True,Vision_Random,,wrist+l_shoulder+r_shoulder,400,,,,,,,,
136,1901,FuseConfig.W_Dfilm_LATE,True,Vision_Random,,wrist+l_shoulder+r_shoulder,400,,,,,,,,
137,1901,FuseConfig.W_Dfilm_LATE,True,Vision_Random,,wrist+l_shoulder+r_shoulder,400,,,,,,,,
138,1901,FuseConfig.W_Dfilm_LATE,True,Vision_Random,,wrist+l_shoulder+r_shoulder,400,,,,,,,,
139,1901,FuseConfig.W_Dfilm_LATE,True,Vision_Random,,wrist+l_shoulder+r_shoulder,400,,,,,,,,
140,1901,FuseConfig.W_Dfilm_LATE,True,Vision_Random,,wrist+l_shoulder+r_shoulder+wrist_depth,400,,,,,,,,
141,1901,FuseConfig.W_Dfilm_LATE,True,Vision_Random,,wrist+l_shoulder+r_shoulder+wrist_depth,400,,,,,,,,
142,1901,FuseConfig.W_Dfilm_LATE,True,Vision_Random,,wrist+l_shoulder+r_shoulder+wrist_depth,400,,,,,,,,
143,1901,FuseConfig.W_Dfilm_LATE,True,Vision_Random,,wrist+l_shoulder+r_shoulder+wrist_depth,400,,,,,,,,
144,1901,FuseConfig.W_Dfilm_LATE,True,Vision_Random,,wrist+l_shoulder+r_shoulder+wrist_depth,400,,,,,,,,
145,1901,FuseConfig.W_Dfilm_LATE,True,Vision_Random,,wrist+l_shoulder+r_shoulder+wrist_depth,400,,,,,,,,
146,1901,FuseConfig.W_Dfilm_LATE,True,Vision_Random,,wrist+l_shoulder+r_shoulder+wrist_depth,400,,,,,,,,
