,seed,config,error,task_name,demo_idx,cam_type,epochs,is_control_done,is_test_done,control_final_distance,control_min_distance,test_final_distance,test_min_distance,control_gripper_image_paths,test_gripper_image_paths
39,7653,FuseConfig.WDLR,False,Vision_Random,9,wrist+l_shoulder+r_shoulder,100,False,False,0.15808509215759609,0.15808509215759609,0.34937338724493494,0.19681735873356762,[],[]
40,7653,FuseConfig.WDLR,False,Vision_Random,0,wrist+l_shoulder+r_shoulder+wrist_depth,100,False,False,0.43023778383930367,0.22572056267686716,0.2251342105256423,0.09300697228440004,[],[]
41,7653,FuseConfig.WDLR,False,Vision_Random,1,wrist+l_shoulder+r_shoulder+wrist_depth,100,False,False,0.19667983533829683,0.1621998185184088,0.13294341763090622,0.10490259682263586,[],[]
42,7653,FuseConfig.WDLR,False,Vision_Random,2,wrist+l_shoulder+r_shoulder+wrist_depth,100,False,False,0.17981818173284805,0.12431137330328362,0.11257933328128858,0.11257933328128858,[],[]
43,7653,FuseConfig.WDLR,False,Vision_Random,3,wrist+l_shoulder+r_shoulder+wrist_depth,100,False,False,0.1367043346100775,0.09957264719896361,0.39748041598487305,0.1349180500745884,[],[]
44,7653,FuseConfig.WDLR,False,Vision_Random,4,wrist+l_shoulder+r_shoulder+wrist_depth,100,False,False,0.1955591449078266,0.1586091803062425,0.15573660389737962,0.1278175737406346,[],[]
45,7653,FuseConfig.WDLR,False,Vision_Random,5,wrist+l_shoulder+r_shoulder+wrist_depth,100,False,False,0.4406592330401214,0.41343017859110187,0.2895115578999905,0.23395529511811824,[],[]
46,7653,FuseConfig.WDLR,False,Vision_Random,6,wrist+l_shoulder+r_shoulder+wrist_depth,100,False,False,0.5596510174216841,0.24527060618330782,0.3961596885599636,0.11520183392238051,[],[]
47,7653,FuseConfig.WDLR,False,Vision_Random,7,wrist+l_shoulder+r_shoulder+wrist_depth,100,False,False,0.49599307480709864,0.2173189534384475,0.1861425047492469,0.1615157239507442,[],[]
48,7653,FuseConfig.WDLR,False,Vision_Random,8,wrist+l_shoulder+r_shoulder+wrist_depth,100,False,False,0.20578897982657096,0.1715399021815573,0.12860476948081195,0.12860476948081195,[],[]
49,7653,FuseConfig.WDLR,False,Vision_Random,9,wrist+l_shoulder+r_shoulder+wrist_depth,100,False,False,0.35275883016551546,0.31240054792327004,0.3240702180759378,0.15838908550668337,[],[]
50,7653,FuseConfig.WDLR,False,Vision_Random,0,wrist,200,False,False,0.28840053855460973,0.1528756598012671,0.24679324004420738,0.09573838007281113,[],[]
