,seed,config,error,task_name,demo_idx,cam_type,epochs,is_control_done,is_test_done,control_final_distance,control_min_distance,test_final_distance,test_min_distance,control_gripper_image_paths,test_gripper_image_paths
125,6689,FuseConfig.Wfilm_D,True,Vision_Random,,l_shoulder+r_shoulder,400,,,,,,,,
126,6689,FuseConfig.Wfilm_D,True,Vision_Random,,l_shoulder+r_shoulder,400,,,,,,,,
127,6689,FuseConfig.Wfilm_D,True,Vision_Random,,l_shoulder+r_shoulder,400,,,,,,,,
128,6689,FuseConfig.Wfilm_D,True,Vision_Random,,l_shoulder+r_shoulder,400,,,,,,,,
129,6689,FuseConfig.Wfilm_D,True,Vision_Random,,l_shoulder+r_shoulder,400,,,,,,,,
130,6689,FuseConfig.Wfilm_D,True,Vision_Random,,wrist+l_shoulder+r_shoulder,400,,,,,,,,
131,6689,FuseConfig.Wfilm_D,True,Vision_Random,,wrist+l_shoulder+r_shoulder,400,,,,,,,,
132,6689,FuseConfig.Wfilm_D,True,Vision_Random,,wrist+l_shoulder+r_shoulder,400,,,,,,,,
133,6689,FuseConfig.Wfilm_D,True,Vision_Random,,wrist+l_shoulder+r_shoulder,400,,,,,,,,
134,6689,FuseConfig.Wfilm_D,True,Vision_Random,,wrist+l_shoulder+r_shoulder,400,,,,,,,,
135,6689,FuseConfig.Wfilm_D,True,Vision_Random,,wrist+l_shoulder+r_shoulder,400,,,,,,,,
136,6689,FuseConfig.Wfilm_D,True,Vision_Random,,wrist+l_shoulder+r_shoulder,400,,,,,,,,
137,6689,FuseConfig.Wfilm_D,True,Vision_Random,,wrist+l_shoulder+r_shoulder,400,,,,,,,,
138,6689,FuseConfig.Wfilm_D,True,Vision_Random,,wrist+l_shoulder+r_shoulder,400,,,,,,,,
139,6689,FuseConfig.Wfilm_D,True,Vision_Random,,wrist+l_shoulder+r_shoulder,400,,,,,,,,
140,6689,FuseConfig.Wfilm_D,True,Vision_Random,,wrist+l_shoulder+r_shoulder+wrist_depth,400,,,,,,,,
141,6689,FuseConfig.Wfilm_D,True,Vision_Random,,wrist+l_shoulder+r_shoulder+wrist_depth,400,,,,,,,,
142,6689,FuseConfig.Wfilm_D,True,Vision_Random,,wrist+l_shoulder+r_shoulder+wrist_depth,400,,,,,,,,
143,6689,FuseConfig.Wfilm_D,True,Vision_Random,,wrist+l_shoulder+r_shoulder+wrist_depth,400,,,,,,,,
144,6689,FuseConfig.Wfilm_D,True,Vision_Random,,wrist+l_shoulder+r_shoulder+wrist_depth,400,,,,,,,,
145,6689,FuseConfig.Wfilm_D,True,Vision_Random,,wrist+l_shoulder+r_shoulder+wrist_depth,400,,,,,,,,
146,6689,FuseConfig.Wfilm_D,True,Vision_Random,,wrist+l_shoulder+r_shoulder+wrist_depth,400,,,,,,,,
147,6689,FuseConfig.Wfilm_D,True,Vision_Random,,wrist+l_shoulder+r_shoulder+wrist_depth,400,,,,,,,,
148,6689,FuseConfig.Wfilm_D,True,Vision_Random,,wrist+l_shoulder+r_shoulder+wrist_depth,400,,,,,,,,
149,6689,FuseConfig.Wfilm_D,True,Vision_Random,,wrist+l_shoulder+r_shoulder+wrist_depth,400,,,,,,,,
150,6689,FuseConfig.Wfilm_D,True,Vision_Random,,wrist,600,,,,,,,,
151,6689,FuseConfig.Wfilm_D,True,Vision_Random,,wrist,600,,,,,,,,
152,6689,FuseConfig.Wfilm_D,True,Vision_Random,,wrist,600,,,,,,,,
153,6689,FuseConfig.Wfilm_D,True,Vision_Random,,wrist,600,,,,,,,,
154,6689,FuseConfig.Wfilm_D,True,Vision_Random,,wrist,600,,,,,,,,
155,6689,FuseConfig.Wfilm_D,True,Vision_Random,,wrist,600,,,,,,,,
156,6689,FuseConfig.Wfilm_D,True,Vision_Random,,wrist,600,,,,,,,,
157,6689,FuseConfig.Wfilm_D,True,Vision_Random,,wrist,600,,,,,,,,
158,6689,FuseConfig.Wfilm_D,True,Vision_Random,,wrist,600,,,,,,,,
159,6689,FuseConfig.Wfilm_D,True,Vision_Random,,wrist,600,,,,,,,,
160,6689,FuseConfig.Wfilm_D,False,Vision_Random,0,wrist+wrist_depth,600,False,False,0.2581146525061244,0.2052931341340367,0.15974157286624374,0.14356157885399648,[],[]
161,6689,FuseConfig.Wfilm_D,False,Vision_Random,1,wrist+wrist_depth,600,False,False,0.41053031085868713,0.3849860771970809,0.08829183550065013,0.08007931076335556,[],[]
162,6689,FuseConfig.Wfilm_D,False,Vision_Random,2,wrist+wrist_depth,600,False,False,0.09711467957635311,0.05199888116091123,0.2709121650479519,0.18020207082614978,[],[]
163,6689,FuseConfig.Wfilm_D,False,Vision_Random,3,wrist+wrist_depth,600,False,False,0.4282781173625085,0.32747910595146307,0.31290752919252524,0.17454638498462036,[],[]
164,6689,FuseConfig.Wfilm_D,False,Vision_Random,4,wrist+wrist_depth,600,False,False,0.33096860219240953,0.33096860219240953,0.26144079749381116,0.15909885296915238,[],[]
165,6689,FuseConfig.Wfilm_D,False,Vision_Random,5,wrist+wrist_depth,600,False,False,0.5427813923961208,0.5367431099197999,0.16791066812556152,0.16791066812556152,[],[]
166,6689,FuseConfig.Wfilm_D,False,Vision_Random,6,wrist+wrist_depth,600,False,False,0.265063679842046,0.1958738825840355,0.22932584617623006,0.22846671429131893,[],[]
167,6689,FuseConfig.Wfilm_D,False,Vision_Random,7,wrist+wrist_depth,600,False,False,0.18530759229283364,0.11994379328220525,0.29913320073621846,0.27639265061181617,[],[]
168,6689,FuseConfig.Wfilm_D,False,Vision_Random,8,wrist+wrist_depth,600,False,False,0.21879102911820425,0.160942157778931,0.2670198295925036,0.2670198295925036,[],[]
169,6689,FuseConfig.Wfilm_D,False,Vision_Random,9,wrist+wrist_depth,600,False,False,0.47247327432759423,0.44271237216044146,0.43315887053892727,0.3462785531667564,[],[]
170,6689,FuseConfig.Wfilm_D,True,Vision_Random,,l_shoulder+r_shoulder,600,,,,,,,,
171,6689,FuseConfig.Wfilm_D,True,Vision_Random,,l_shoulder+r_shoulder,600,,,,,,,,
172,6689,FuseConfig.Wfilm_D,True,Vision_Random,,l_shoulder+r_shoulder,600,,,,,,,,
173,6689,FuseConfig.Wfilm_D,True,Vision_Random,,l_shoulder+r_shoulder,600,,,,,,,,
174,6689,FuseConfig.Wfilm_D,True,Vision_Random,,l_shoulder+r_shoulder,600,,,,,,,,
175,6689,FuseConfig.Wfilm_D,True,Vision_Random,,l_shoulder+r_shoulder,600,,,,,,,,
176,6689,FuseConfig.Wfilm_D,True,Vision_Random,,l_shoulder+r_shoulder,600,,,,,,,,
177,6689,FuseConfig.Wfilm_D,True,Vision_Random,,l_shoulder+r_shoulder,600,,,,,,,,
178,6689,FuseConfig.Wfilm_D,True,Vision_Random,,l_shoulder+r_shoulder,600,,,,,,,,
179,6689,FuseConfig.Wfilm_D,True,Vision_Random,,l_shoulder+r_shoulder,600,,,,,,,,
180,6689,FuseConfig.Wfilm_D,True,Vision_Random,,wrist+l_shoulder+r_shoulder,600,,,,,,,,
181,6689,FuseConfig.Wfilm_D,True,Vision_Random,,wrist+l_shoulder+r_shoulder,600,,,,,,,,
182,6689,FuseConfig.Wfilm_D,True,Vision_Random,,wrist+l_shoulder+r_shoulder,600,,,,,,,,
183,6689,FuseConfig.Wfilm_D,True,Vision_Random,,wrist+l_shoulder+r_shoulder,600,,,,,,,,
184,6689,FuseConfig.Wfilm_D,True,Vision_Random,,wrist+l_shoulder+r_shoulder,600,,,,,,,,
185,6689,FuseConfig.Wfilm_D,True,Vision_Random,,wrist+l_shoulder+r_shoulder,600,,,,,,,,
186,6689,FuseConfig.Wfilm_D,True,Vision_Random,,wrist+l_shoulder+r_shoulder,600,,,,,,,,
187,6689,FuseConfig.Wfilm_D,True,Vision_Random,,wrist+l_shoulder+r_shoulder,600,,,,,,,,
188,6689,FuseConfig.Wfilm_D,True,Vision_Random,,wrist+l_shoulder+r_shoulder,600,,,,,,,,
189,6689,FuseConfig.Wfilm_D,True,Vision_Random,,wrist+l_shoulder+r_shoulder,600,,,,,,,,
190,6689,FuseConfig.Wfilm_D,True,Vision_Random,,wrist+l_shoulder+r_shoulder+wrist_depth,600,,,,,,,,
191,6689,FuseConfig.Wfilm_D,True,Vision_Random,,wrist+l_shoulder+r_shoulder+wrist_depth,600,,,,,,,,
192,6689,FuseConfig.Wfilm_D,True,Vision_Random,,wrist+l_shoulder+r_shoulder+wrist_depth,600,,,,,,,,
193,6689,FuseConfig.Wfilm_D,True,Vision_Random,,wrist+l_shoulder+r_shoulder+wrist_depth,600,,,,,,,,
194,6689,FuseConfig.Wfilm_D,True,Vision_Random,,wrist+l_shoulder+r_shoulder+wrist_depth,600,,,,,,,,
195,6689,FuseConfig.Wfilm_D,True,Vision_Random,,wrist+l_shoulder+r_shoulder+wrist_depth,600,,,,,,,,
196,6689,FuseConfig.Wfilm_D,True,Vision_Random,,wrist+l_shoulder+r_shoulder+wrist_depth,600,,,,,,,,
197,6689,FuseConfig.Wfilm_D,True,Vision_Random,,wrist+l_shoulder+r_shoulder+wrist_depth,600,,,,,,,,
198,6689,FuseConfig.Wfilm_D,True,Vision_Random,,wrist+l_shoulder+r_shoulder+wrist_depth,600,,,,,,,,
199,6689,FuseConfig.Wfilm_D,True,Vision_Random,,wrist+l_shoulder+r_shoulder+wrist_depth,600,,,,,,,,
200,6689,FuseConfig.Wfilm_D,True,Vision_Random,,wrist,800,,,,,,,,
201,6689,FuseConfig.Wfilm_D,True,Vision_Random,,wrist,800,,,,,,,,
202,6689,FuseConfig.Wfilm_D,True,Vision_Random,,wrist,800,,,,,,,,
203,6689,FuseConfig.Wfilm_D,True,Vision_Random,,wrist,800,,,,,,,,
204,6689,FuseConfig.Wfilm_D,True,Vision_Random,,wrist,800,,,,,,,,
205,6689,FuseConfig.Wfilm_D,True,Vision_Random,,wrist,800,,,,,,,,
206,6689,FuseConfig.Wfilm_D,True,Vision_Random,,wrist,800,,,,,,,,
207,6689,FuseConfig.Wfilm_D,True,Vision_Random,,wrist,800,,,,,,,,
208,6689,FuseConfig.Wfilm_D,True,Vision_Random,,wrist,800,,,,,,,,
209,6689,FuseConfig.Wfilm_D,True,Vision_Random,,wrist,800,,,,,,,,
210,6689,FuseConfig.Wfilm_D,False,Vision_Random,0,wrist+wrist_depth,800,False,False,0.29592572899955416,0.2031388634361543,0.20334849131522384,0.1500842350162732,[],[]
211,6689,FuseConfig.Wfilm_D,False,Vision_Random,1,wrist+wrist_depth,800,False,False,0.4305133697473186,0.3387572530465106,0.0802118690896246,0.0799408483795939,[],[]
212,6689,FuseConfig.Wfilm_D,False,Vision_Random,2,wrist+wrist_depth,800,False,False,0.07414632563442691,0.04852810483890487,0.08599303760442137,0.08152354527727579,[],[]
213,6689,FuseConfig.Wfilm_D,False,Vision_Random,3,wrist+wrist_depth,800,False,False,0.4409547419439784,0.224002446982561,0.3149565449314788,0.08120771265930452,[],[]
214,6689,FuseConfig.Wfilm_D,False,Vision_Random,4,wrist+wrist_depth,800,False,False,0.18847538294655097,0.16009570673980678,0.32800306710380916,0.16911259106568238,[],[]
215,6689,FuseConfig.Wfilm_D,False,Vision_Random,5,wrist+wrist_depth,800,False,False,0.5524182157814481,0.520639647111915,0.10195177978817958,0.08554316440780461,[],[]
216,6689,FuseConfig.Wfilm_D,False,Vision_Random,6,wrist+wrist_depth,800,False,False,0.3347874514600926,0.20026068172893055,0.0823737409585954,0.061750873723068866,[],[]
217,6689,FuseConfig.Wfilm_D,False,Vision_Random,7,wrist+wrist_depth,800,False,False,0.24540445902040472,0.1081795100461237,0.08449864435898154,0.08449864435898154,[],[]
