,seed,config,error,task_name,demo_idx,cam_type,epochs,is_control_done,is_test_done,control_final_distance,control_min_distance,test_final_distance,test_min_distance,control_gripper_image_paths,test_gripper_image_paths
86,6689,FuseConfig.W_D_L_R,False,Vision_Random,6,wrist+l_shoulder+r_shoulder,200,False,False,0.2900665520885584,0.12574065403388315,0.26132054640575203,0.10950299525501955,[],[]
87,6689,FuseConfig.W_D_L_R,False,Vision_Random,7,wrist+l_shoulder+r_shoulder,200,False,False,0.24258062906016326,0.04127852773252185,0.0968882206006183,0.0968882206006183,[],[]
88,6689,FuseConfig.W_D_L_R,False,Vision_Random,8,wrist+l_shoulder+r_shoulder,200,False,False,0.0678845436572267,0.06766022821479993,0.09271122319568748,0.09250957900984445,[],[]
89,6689,FuseConfig.W_D_L_R,False,Vision_Random,9,wrist+l_shoulder+r_shoulder,200,False,False,0.22713752931819103,0.2270396946072915,0.3133653940402319,0.1966155780452574,[],[]
90,6689,FuseConfig.W_D_L_R,False,Vision_Random,0,wrist+l_shoulder+r_shoulder+wrist_depth,200,False,False,0.18373382258640092,0.14331510087201965,0.10134123753081292,0.09080479811885982,[],[]
91,6689,FuseConfig.W_D_L_R,False,Vision_Random,1,wrist+l_shoulder+r_shoulder+wrist_depth,200,False,False,0.15375914976569582,0.15375914976569582,0.12656978003460295,0.10433570548437987,[],[]
92,6689,FuseConfig.W_D_L_R,False,Vision_Random,2,wrist+l_shoulder+r_shoulder+wrist_depth,200,False,False,0.08542547017796186,0.05182045817700261,0.10306563264795651,0.10306563264795651,[],[]
93,6689,FuseConfig.W_D_L_R,False,Vision_Random,3,wrist+l_shoulder+r_shoulder+wrist_depth,200,False,False,0.0688896435795943,0.05968399230887893,0.2142800892639679,0.09812969548645058,[],[]
94,6689,FuseConfig.W_D_L_R,False,Vision_Random,4,wrist+l_shoulder+r_shoulder+wrist_depth,200,False,False,0.1108752899142462,0.11073601116198746,0.12297141071218069,0.11110118683055242,[],[]
95,6689,FuseConfig.W_D_L_R,False,Vision_Random,5,wrist+l_shoulder+r_shoulder+wrist_depth,200,False,False,0.30235258720128577,0.3022837060738874,0.2656710321005191,0.15992557994228726,[],[]
