,seed,config,error,task_name,demo_idx,cam_type,epochs,is_control_done,is_test_done,control_final_distance,control_min_distance,test_final_distance,test_min_distance,control_gripper_image_paths,test_gripper_image_paths
76,7653,FuseConfig.W_D_L_R_ATTN,False,Vision_Random,6,l_shoulder+r_shoulder,200,False,False,0.09457075047595892,0.09457075047595892,0.1495552019095807,0.10831114184327045,[],[]
77,7653,FuseConfig.W_D_L_R_ATTN,False,Vision_Random,7,l_shoulder+r_shoulder,200,False,False,0.23456586218705727,0.23456586218705727,0.12403716725735078,0.12403716725735078,[],[]
78,7653,FuseConfig.W_D_L_R_ATTN,False,Vision_Random,8,l_shoulder+r_shoulder,200,False,False,0.2911422261343708,0.2911422261343708,0.1896489968825321,0.1896489968825321,[],[]
79,7653,FuseConfig.W_D_L_R_ATTN,False,Vision_Random,9,l_shoulder+r_shoulder,200,False,False,0.15814094990696356,0.14899367766626082,0.27292220602271866,0.27292220602271866,[],[]
80,7653,FuseConfig.W_D_L_R_ATTN,False,Vision_Random,0,wrist+l_shoulder+r_shoulder,200,False,False,0.3760885114808226,0.31866136755890423,0.14030580782625798,0.08583058796685275,[],[]
81,7653,FuseConfig.W_D_L_R_ATTN,False,Vision_Random,1,wrist+l_shoulder+r_shoulder,200,False,False,0.269509457818763,0.171407950609637,0.3651286178112944,0.2723060403362286,[],[]
82,7653,FuseConfig.W_D_L_R_ATTN,False,Vision_Random,2,wrist+l_shoulder+r_shoulder,200,False,False,0.21017041575414053,0.14691841525665195,0.36724286477184315,0.26067075514835225,[],[]
83,7653,FuseConfig.W_D_L_R_ATTN,False,Vision_Random,3,wrist+l_shoulder+r_shoulder,200,False,False,0.41026244968998515,0.15679877563756514,0.4390094144698586,0.1691845605970243,[],[]
84,7653,FuseConfig.W_D_L_R_ATTN,False,Vision_Random,4,wrist+l_shoulder+r_shoulder,200,False,False,0.2706058917818035,0.16440553943588315,0.1412049127457366,0.11252879016188155,[],[]
85,7653,FuseConfig.W_D_L_R_ATTN,False,Vision_Random,5,wrist+l_shoulder+r_shoulder,200,False,False,0.41399772518345723,0.19963787004486047,0.3964423333921983,0.24863822881840167,[],[]
86,7653,FuseConfig.W_D_L_R_ATTN,False,Vision_Random,6,wrist+l_shoulder+r_shoulder,200,False,False,0.09879560215681789,0.08510212710755645,0.4040984851447535,0.11684268747399519,[],[]
87,7653,FuseConfig.W_D_L_R_ATTN,False,Vision_Random,7,wrist+l_shoulder+r_shoulder,200,False,False,0.2735283918026559,0.22549755200400243,0.10204483538266326,0.10200610630741253,[],[]
88,7653,FuseConfig.W_D_L_R_ATTN,False,Vision_Random,8,wrist+l_shoulder+r_shoulder,200,False,False,0.18714497157827945,0.18074674757902928,0.0866059129016682,0.07980700825835156,[],[]
89,7653,FuseConfig.W_D_L_R_ATTN,False,Vision_Random,9,wrist+l_shoulder+r_shoulder,200,False,False,0.4262691987149909,0.16102078824880714,0.35383892261124633,0.22465384986541517,[],[]
90,7653,FuseConfig.W_D_L_R_ATTN,False,Vision_Random,0,wrist+l_shoulder+r_shoulder+wrist_depth,200,False,False,0.3298301193739702,0.31991817840702563,0.08699661310333376,0.08668393784485516,[],[]
91,7653,FuseConfig.W_D_L_R_ATTN,False,Vision_Random,1,wrist+l_shoulder+r_shoulder+wrist_depth,200,False,False,0.2701595380863213,0.2701595380863213,0.3300189251794435,0.3300189251794435,[],[]
92,7653,FuseConfig.W_D_L_R_ATTN,False,Vision_Random,2,wrist+l_shoulder+r_shoulder+wrist_depth,200,False,False,0.2963199237979708,0.2963199237979708,0.279258975979748,0.26363093652583036,[],[]
93,7653,FuseConfig.W_D_L_R_ATTN,False,Vision_Random,3,wrist+l_shoulder+r_shoulder+wrist_depth,200,False,False,0.1610001070631598,0.15658088775603218,0.17210476273323813,0.16969585920608882,[],[]
94,7653,FuseConfig.W_D_L_R_ATTN,False,Vision_Random,4,wrist+l_shoulder+r_shoulder+wrist_depth,200,False,False,0.25294516145120194,0.25294516145120194,0.2587775242567091,0.2587775242567091,[],[]
95,7653,FuseConfig.W_D_L_R_ATTN,False,Vision_Random,5,wrist+l_shoulder+r_shoulder+wrist_depth,200,False,False,0.24664838645610657,0.20409837461930797,0.28122321986862886,0.28122321986862886,[],[]
96,7653,FuseConfig.W_D_L_R_ATTN,False,Vision_Random,6,wrist+l_shoulder+r_shoulder+wrist_depth,200,False,False,0.0886485746859576,0.0886485746859576,0.13846870676044326,0.11569114451071973,[],[]
97,7653,FuseConfig.W_D_L_R_ATTN,False,Vision_Random,7,wrist+l_shoulder+r_shoulder+wrist_depth,200,False,False,0.23505773107460093,0.23505773107460093,0.1335890007697457,0.13296393719069827,[],[]
98,7653,FuseConfig.W_D_L_R_ATTN,False,Vision_Random,8,wrist+l_shoulder+r_shoulder+wrist_depth,200,False,False,0.30018090660479835,0.30018090660479835,0.20320432852340928,0.20320432852340928,[],[]
99,7653,FuseConfig.W_D_L_R_ATTN,False,Vision_Random,9,wrist+l_shoulder+r_shoulder+wrist_depth,200,False,False,0.15992217363824135,0.15589325869754186,0.28379772029464967,0.28379772029464967,[],[]
100,7653,FuseConfig.W_D_L_R_ATTN,True,Vision_Random,,wrist,600,,,,,,,,
101,7653,FuseConfig.W_D_L_R_ATTN,True,Vision_Random,,wrist,600,,,,,,,,
102,7653,FuseConfig.W_D_L_R_ATTN,True,Vision_Random,,wrist,600,,,,,,,,
103,7653,FuseConfig.W_D_L_R_ATTN,True,Vision_Random,,wrist,600,,,,,,,,
104,7653,FuseConfig.W_D_L_R_ATTN,True,Vision_Random,,wrist,600,,,,,,,,
105,7653,FuseConfig.W_D_L_R_ATTN,True,Vision_Random,,wrist,600,,,,,,,,
106,7653,FuseConfig.W_D_L_R_ATTN,True,Vision_Random,,wrist,600,,,,,,,,
107,7653,FuseConfig.W_D_L_R_ATTN,True,Vision_Random,,wrist,600,,,,,,,,
108,7653,FuseConfig.W_D_L_R_ATTN,True,Vision_Random,,wrist,600,,,,,,,,
109,7653,FuseConfig.W_D_L_R_ATTN,True,Vision_Random,,wrist,600,,,,,,,,
110,7653,FuseConfig.W_D_L_R_ATTN,False,Vision_Random,0,wrist+wrist_depth,600,False,False,0.37620665553881805,0.3045737253671994,0.33011278100305796,0.07074781522981285,[],[]
111,7653,FuseConfig.W_D_L_R_ATTN,False,Vision_Random,1,wrist+wrist_depth,600,False,False,0.28041321728750224,0.1788347148227383,0.4039517064690334,0.29294929022638383,[],[]
112,7653,FuseConfig.W_D_L_R_ATTN,False,Vision_Random,2,wrist+wrist_depth,600,False,False,0.25181062816208927,0.16091466732030424,0.36580817140855565,0.24919034219250258,[],[]
113,7653,FuseConfig.W_D_L_R_ATTN,False,Vision_Random,3,wrist+wrist_depth,600,False,False,0.4037776066018232,0.14365775257018898,0.4751149081820686,0.18331538050844728,[],[]
114,7653,FuseConfig.W_D_L_R_ATTN,False,Vision_Random,4,wrist+wrist_depth,600,False,False,0.3165759291754385,0.18501085821853122,0.13382737706711667,0.11145008159783634,[],[]
115,7653,FuseConfig.W_D_L_R_ATTN,False,Vision_Random,5,wrist+wrist_depth,600,False,False,0.42829762096588936,0.19465678590555358,0.44177510457676494,0.2680983540178807,[],[]
116,7653,FuseConfig.W_D_L_R_ATTN,False,Vision_Random,6,wrist+wrist_depth,600,False,False,0.08867494435820003,0.0742132836322744,0.42541006077426563,0.10644927931951127,[],[]
117,7653,FuseConfig.W_D_L_R_ATTN,False,Vision_Random,7,wrist+wrist_depth,600,False,False,0.2817566866492097,0.20802654565370302,0.10542683647505655,0.10236799097045504,[],[]
