,seed,config,error,task_name,demo_idx,cam_type,epochs,is_control_done,is_test_done,control_final_distance,control_min_distance,test_final_distance,test_min_distance,control_gripper_image_paths,test_gripper_image_paths
85,7653,FuseConfig.W_Dfilm,True,Vision_Random,,wrist+l_shoulder+r_shoulder,200,,,,,,,,
86,7653,FuseConfig.W_Dfilm,True,Vision_Random,,wrist+l_shoulder+r_shoulder,200,,,,,,,,
87,7653,FuseConfig.W_Dfilm,True,Vision_Random,,wrist+l_shoulder+r_shoulder,200,,,,,,,,
88,7653,FuseConfig.W_Dfilm,True,Vision_Random,,wrist+l_shoulder+r_shoulder,200,,,,,,,,
89,7653,FuseConfig.W_Dfilm,True,Vision_Random,,wrist+l_shoulder+r_shoulder,200,,,,,,,,
90,7653,FuseConfig.W_Dfilm,True,Vision_Random,,wrist+l_shoulder+r_shoulder+wrist_depth,200,,,,,,,,
91,7653,FuseConfig.W_Dfilm,True,Vision_Random,,wrist+l_shoulder+r_shoulder+wrist_depth,200,,,,,,,,
92,7653,FuseConfig.W_Dfilm,True,Vision_Random,,wrist+l_shoulder+r_shoulder+wrist_depth,200,,,,,,,,
93,7653,FuseConfig.W_Dfilm,True,Vision_Random,,wrist+l_shoulder+r_shoulder+wrist_depth,200,,,,,,,,
94,7653,FuseConfig.W_Dfilm,True,Vision_Random,,wrist+l_shoulder+r_shoulder+wrist_depth,200,,,,,,,,
95,7653,FuseConfig.W_Dfilm,True,Vision_Random,,wrist+l_shoulder+r_shoulder+wrist_depth,200,,,,,,,,
96,7653,FuseConfig.W_Dfilm,True,Vision_Random,,wrist+l_shoulder+r_shoulder+wrist_depth,200,,,,,,,,
97,7653,FuseConfig.W_Dfilm,True,Vision_Random,,wrist+l_shoulder+r_shoulder+wrist_depth,200,,,,,,,,
98,7653,FuseConfig.W_Dfilm,True,Vision_Random,,wrist+l_shoulder+r_shoulder+wrist_depth,200,,,,,,,,
99,7653,FuseConfig.W_Dfilm,True,Vision_Random,,wrist+l_shoulder+r_shoulder+wrist_depth,200,,,,,,,,
100,7653,FuseConfig.W_Dfilm,True,Vision_Random,,wrist,600,,,,,,,,
101,7653,FuseConfig.W_Dfilm,True,Vision_Random,,wrist,600,,,,,,,,
102,7653,FuseConfig.W_Dfilm,True,Vision_Random,,wrist,600,,,,,,,,
103,7653,FuseConfig.W_Dfilm,True,Vision_Random,,wrist,600,,,,,,,,
104,7653,FuseConfig.W_Dfilm,True,Vision_Random,,wrist,600,,,,,,,,
105,7653,FuseConfig.W_Dfilm,True,Vision_Random,,wrist,600,,,,,,,,
106,7653,FuseConfig.W_Dfilm,True,Vision_Random,,wrist,600,,,,,,,,
107,7653,FuseConfig.W_Dfilm,True,Vision_Random,,wrist,600,,,,,,,,
108,7653,FuseConfig.W_Dfilm,True,Vision_Random,,wrist,600,,,,,,,,
109,7653,FuseConfig.W_Dfilm,True,Vision_Random,,wrist,600,,,,,,,,
110,7653,FuseConfig.W_Dfilm,False,Vision_Random,0,wrist+wrist_depth,600,False,False,0.20680212414182497,0.13497070357363247,0.30509327932854957,0.2159898312677425,[],[]
111,7653,FuseConfig.W_Dfilm,False,Vision_Random,1,wrist+wrist_depth,600,False,False,0.480854210047915,0.480854210047915,0.6083367944483367,0.6083367944483367,[],[]
112,7653,FuseConfig.W_Dfilm,False,Vision_Random,2,wrist+wrist_depth,600,False,False,0.5510546942470247,0.5510546942470247,0.09670062795547789,0.05646157966559271,[],[]
113,7653,FuseConfig.W_Dfilm,False,Vision_Random,3,wrist+wrist_depth,600,False,False,0.07739869454165134,0.06271034667812782,0.4210545273560274,0.4210545273560274,[],[]
114,7653,FuseConfig.W_Dfilm,False,Vision_Random,4,wrist+wrist_depth,600,False,False,0.3950949832788349,0.3950949832788349,0.22214884381148944,0.21693252639402905,[],[]
115,7653,FuseConfig.W_Dfilm,False,Vision_Random,5,wrist+wrist_depth,600,False,False,0.11128661062135643,0.11128661062135643,0.5969351431057462,0.5969351431057462,[],[]
116,7653,FuseConfig.W_Dfilm,False,Vision_Random,6,wrist+wrist_depth,600,False,False,0.08642846105406178,0.08274343742758936,0.33677274488232084,0.18069572339295845,[],[]
117,7653,FuseConfig.W_Dfilm,False,Vision_Random,7,wrist+wrist_depth,600,False,False,0.29666263543151644,0.29666263543151644,0.2699644893553939,0.09416101542175169,[],[]
118,7653,FuseConfig.W_Dfilm,False,Vision_Random,8,wrist+wrist_depth,600,False,False,0.18467240253846773,0.18467240253846773,0.26986938798254395,0.265758469269936,[],[]
119,7653,FuseConfig.W_Dfilm,False,Vision_Random,9,wrist+wrist_depth,600,False,False,0.3896609519170779,0.37117179589478316,0.593467067902251,0.593467067902251,[],[]
120,7653,FuseConfig.W_Dfilm,True,Vision_Random,,l_shoulder+r_shoulder,600,,,,,,,,
121,7653,FuseConfig.W_Dfilm,True,Vision_Random,,l_shoulder+r_shoulder,600,,,,,,,,
122,7653,FuseConfig.W_Dfilm,True,Vision_Random,,l_shoulder+r_shoulder,600,,,,,,,,
