,seed,config,error,task_name,demo_idx,cam_type,epochs,is_control_done,is_test_done,control_final_distance,control_min_distance,test_final_distance,test_min_distance,control_gripper_image_paths,test_gripper_image_paths
136,4248,FuseConfig.W_D_L_R_FILM,True,Vision_Random,,wrist+l_shoulder+r_shoulder,600,,,,,,,,
137,4248,FuseConfig.W_D_L_R_FILM,True,Vision_Random,,wrist+l_shoulder+r_shoulder,600,,,,,,,,
138,4248,FuseConfig.W_D_L_R_FILM,True,Vision_Random,,wrist+l_shoulder+r_shoulder,600,,,,,,,,
139,4248,FuseConfig.W_D_L_R_FILM,True,Vision_Random,,wrist+l_shoulder+r_shoulder,600,,,,,,,,
140,4248,FuseConfig.W_D_L_R_FILM,False,Vision_Random,0,wrist+l_shoulder+r_shoulder+wrist_depth,600,False,False,0.48219502147450455,0.2580291486052636,0.24186442637612032,0.05946142999683013,[],[]
141,4248,FuseConfig.W_D_L_R_FILM,False,Vision_Random,1,wrist+l_shoulder+r_shoulder+wrist_depth,600,False,False,0.06946545572022403,0.06946545572022403,0.1626257499164146,0.1626257499164146,[],[]
142,4248,FuseConfig.W_D_L_R_FILM,False,Vision_Random,2,wrist+l_shoulder+r_shoulder+wrist_depth,600,False,False,0.08203976262015138,0.0820360924176385,0.420768748407163,0.163856167612929,[],[]
143,4248,FuseConfig.W_D_L_R_FILM,False,Vision_Random,3,wrist+l_shoulder+r_shoulder+wrist_depth,600,False,False,0.07844446215528396,0.07844446215528396,0.28796668946484066,0.198081507252344,[],[]
144,4248,FuseConfig.W_D_L_R_FILM,False,Vision_Random,4,wrist+l_shoulder+r_shoulder+wrist_depth,600,False,False,0.06993313339606977,0.06967176851350658,0.13303285302162823,0.11713257778635977,[],[]
145,4248,FuseConfig.W_D_L_R_FILM,False,Vision_Random,5,wrist+l_shoulder+r_shoulder+wrist_depth,600,False,False,0.09882502604307501,0.06886971662257532,0.247218429466529,0.2420084192010984,[],[]
146,4248,FuseConfig.W_D_L_R_FILM,False,Vision_Random,6,wrist+l_shoulder+r_shoulder+wrist_depth,600,False,False,0.11673452177114062,0.07548715059725927,0.3727293997498345,0.11070800668716378,[],[]
147,4248,FuseConfig.W_D_L_R_FILM,False,Vision_Random,7,wrist+l_shoulder+r_shoulder+wrist_depth,600,False,False,0.17531043945761723,0.11977377786838127,0.3296381395736906,0.06634053255748432,[],[]
148,4248,FuseConfig.W_D_L_R_FILM,False,Vision_Random,8,wrist+l_shoulder+r_shoulder+wrist_depth,600,False,False,0.12789664661244413,0.09557499731564331,0.08058036568938953,0.059344562192080244,[],[]
149,4248,FuseConfig.W_D_L_R_FILM,False,Vision_Random,9,wrist+l_shoulder+r_shoulder+wrist_depth,600,False,False,0.27182384856258596,0.1305352155993864,0.18466303288465347,0.18466303288465347,[],[]
150,4248,FuseConfig.W_D_L_R_FILM,True,Vision_Random,,wrist,800,,,,,,,,
151,4248,FuseConfig.W_D_L_R_FILM,True,Vision_Random,,wrist,800,,,,,,,,
152,4248,FuseConfig.W_D_L_R_FILM,True,Vision_Random,,wrist,800,,,,,,,,
153,4248,FuseConfig.W_D_L_R_FILM,True,Vision_Random,,wrist,800,,,,,,,,
154,4248,FuseConfig.W_D_L_R_FILM,True,Vision_Random,,wrist,800,,,,,,,,
155,4248,FuseConfig.W_D_L_R_FILM,True,Vision_Random,,wrist,800,,,,,,,,
156,4248,FuseConfig.W_D_L_R_FILM,True,Vision_Random,,wrist,800,,,,,,,,
157,4248,FuseConfig.W_D_L_R_FILM,True,Vision_Random,,wrist,800,,,,,,,,
158,4248,FuseConfig.W_D_L_R_FILM,True,Vision_Random,,wrist,800,,,,,,,,
159,4248,FuseConfig.W_D_L_R_FILM,True,Vision_Random,,wrist,800,,,,,,,,
160,4248,FuseConfig.W_D_L_R_FILM,True,Vision_Random,,wrist+wrist_depth,800,,,,,,,,
161,4248,FuseConfig.W_D_L_R_FILM,True,Vision_Random,,wrist+wrist_depth,800,,,,,,,,
162,4248,FuseConfig.W_D_L_R_FILM,True,Vision_Random,,wrist+wrist_depth,800,,,,,,,,
