,rep,config,error,task_name,demo_idx,cam_type,epochs,is_control_done,is_test_done,control_final_distance,control_min_distance,test_final_distance,test_min_distance,control_gripper_image_paths,test_gripper_image_paths
22,4,FuseConfig.WDLR,False,Vision_Random,2,l_shoulder+r_shoulder,100,False,False,0.19956082742333242,0.19217390403080334,0.44791530298200877,0.19994662120329962,"['outputs/run-grasp-with-agent/_June07_11-20', 'outputs/run-grasp-with-agent/_June07_11-20', 'outputs/run-grasp-with-agent/_June07_11-20', 'outputs/run-grasp-with-agent/_June07_11-20', 'outputs/run-grasp-with-agent/_June07_11-20', 'outputs/run-grasp-with-agent/_June07_11-20', 'outputs/run-grasp-with-agent/_June07_11-20', 'outputs/run-grasp-with-agent/_June07_11-20', 'outputs/run-grasp-with-agent/_June07_11-20', 'outputs/run-grasp-with-agent/_June07_11-20', 'outputs/run-grasp-with-agent/_June07_11-20', 'outputs/run-grasp-with-agent/_June07_11-20', 'outputs/run-grasp-with-agent/_June07_11-20', 'outputs/run-grasp-with-agent/_June07_11-20', 'outputs/run-grasp-with-agent/_June07_11-20', 'outputs/run-grasp-with-agent/_June07_11-20', 'outputs/run-grasp-with-agent/_June07_11-20', 'outputs/run-grasp-with-agent/_June07_11-20', 'outputs/run-grasp-with-agent/_June07_11-20', 'outputs/run-grasp-with-agent/_June07_11-20', 'outputs/run-grasp-with-agent/_June07_11-20', 'outputs/run-grasp-with-agent/_June07_11-20']",[]
23,4,FuseConfig.WDLR,False,Vision_Random,3,l_shoulder+r_shoulder,100,False,False,0.14571530763072632,0.13676106633669718,0.6347526594792858,0.3406165598819726,[],"['outputs/run-grasp-with-agent/_June07_11-21', 'outputs/run-grasp-with-agent/_June07_11-21', 'outputs/run-grasp-with-agent/_June07_11-21', 'outputs/run-grasp-with-agent/_June07_11-21', 'outputs/run-grasp-with-agent/_June07_11-21', 'outputs/run-grasp-with-agent/_June07_11-21', 'outputs/run-grasp-with-agent/_June07_11-21', 'outputs/run-grasp-with-agent/_June07_11-21', 'outputs/run-grasp-with-agent/_June07_11-21', 'outputs/run-grasp-with-agent/_June07_11-21', 'outputs/run-grasp-with-agent/_June07_11-21', 'outputs/run-grasp-with-agent/_June07_11-21', 'outputs/run-grasp-with-agent/_June07_11-21', 'outputs/run-grasp-with-agent/_June07_11-21', 'outputs/run-grasp-with-agent/_June07_11-21', 'outputs/run-grasp-with-agent/_June07_11-21', 'outputs/run-grasp-with-agent/_June07_11-21', 'outputs/run-grasp-with-agent/_June07_11-21', 'outputs/run-grasp-with-agent/_June07_11-21', 'outputs/run-grasp-with-agent/_June07_11-21', 'outputs/run-grasp-with-agent/_June07_11-21', 'outputs/run-grasp-with-agent/_June07_11-21', 'outputs/run-grasp-with-agent/_June07_11-21', 'outputs/run-grasp-with-agent/_June07_11-21', 'outputs/run-grasp-with-agent/_June07_11-21', 'outputs/run-grasp-with-agent/_June07_11-21', 'outputs/run-grasp-with-agent/_June07_11-21', 'outputs/run-grasp-with-agent/_June07_11-21', 'outputs/run-grasp-with-agent/_June07_11-21', 'outputs/run-grasp-with-agent/_June07_11-21', 'outputs/run-grasp-with-agent/_June07_11-21', 'outputs/run-grasp-with-agent/_June07_11-21', 'outputs/run-grasp-with-agent/_June07_11-21', 'outputs/run-grasp-with-agent/_June07_11-21', 'outputs/run-grasp-with-agent/_June07_11-21', 'outputs/run-grasp-with-agent/_June07_11-21', 'outputs/run-grasp-with-agent/_June07_11-21', 'outputs/run-grasp-with-agent/_June07_11-21', 'outputs/run-grasp-with-agent/_June07_11-21', 'outputs/run-grasp-with-agent/_June07_11-21', 'outputs/run-grasp-with-agent/_June07_11-21', 'outputs/run-grasp-with-agent/_June07_11-21', 'outputs/run-grasp-with-agent/_June07_11-21', 'outputs/run-grasp-with-agent/_June07_11-21', 'outputs/run-grasp-with-agent/_June07_11-21', 'outputs/run-grasp-with-agent/_June07_11-21', 'outputs/run-grasp-with-agent/_June07_11-21', 'outputs/run-grasp-with-agent/_June07_11-21', 'outputs/run-grasp-with-agent/_June07_11-21', 'outputs/run-grasp-with-agent/_June07_11-21', 'outputs/run-grasp-with-agent/_June07_11-21', 'outputs/run-grasp-with-agent/_June07_11-21', 'outputs/run-grasp-with-agent/_June07_11-21', 'outputs/run-grasp-with-agent/_June07_11-21', 'outputs/run-grasp-with-agent/_June07_11-21', 'outputs/run-grasp-with-agent/_June07_11-21', 'outputs/run-grasp-with-agent/_June07_11-21', 'outputs/run-grasp-with-agent/_June07_11-21', 'outputs/run-grasp-with-agent/_June07_11-21', 'outputs/run-grasp-with-agent/_June07_11-21', 'outputs/run-grasp-with-agent/_June07_11-21', 'outputs/run-grasp-with-agent/_June07_11-21', 'outputs/run-grasp-with-agent/_June07_11-21', 'outputs/run-grasp-with-agent/_June07_11-21', 'outputs/run-grasp-with-agent/_June07_11-21', 'outputs/run-grasp-with-agent/_June07_11-21', 'outputs/run-grasp-with-agent/_June07_11-21', 'outputs/run-grasp-with-agent/_June07_11-21']"
24,4,FuseConfig.WDLR,False,Vision_Random,4,l_shoulder+r_shoulder,100,False,False,0.12071728370390862,0.10896303236230898,0.60521476958537,0.3641162284995343,"['outputs/run-grasp-with-agent/_June07_11-20', 'outputs/run-grasp-with-agent/_June07_11-21', 'outputs/run-grasp-with-agent/_June07_11-21']","['outputs/run-grasp-with-agent/_June07_11-21', 'outputs/run-grasp-with-agent/_June07_11-21', 'outputs/run-grasp-with-agent/_June07_11-21', 'outputs/run-grasp-with-agent/_June07_11-21', 'outputs/run-grasp-with-agent/_June07_11-21', 'outputs/run-grasp-with-agent/_June07_11-21', 'outputs/run-grasp-with-agent/_June07_11-21', 'outputs/run-grasp-with-agent/_June07_11-21', 'outputs/run-grasp-with-agent/_June07_11-21', 'outputs/run-grasp-with-agent/_June07_11-21', 'outputs/run-grasp-with-agent/_June07_11-21', 'outputs/run-grasp-with-agent/_June07_11-21', 'outputs/run-grasp-with-agent/_June07_11-21', 'outputs/run-grasp-with-agent/_June07_11-21', 'outputs/run-grasp-with-agent/_June07_11-21', 'outputs/run-grasp-with-agent/_June07_11-21', 'outputs/run-grasp-with-agent/_June07_11-21', 'outputs/run-grasp-with-agent/_June07_11-21', 'outputs/run-grasp-with-agent/_June07_11-21', 'outputs/run-grasp-with-agent/_June07_11-21', 'outputs/run-grasp-with-agent/_June07_11-21', 'outputs/run-grasp-with-agent/_June07_11-21', 'outputs/run-grasp-with-agent/_June07_11-21', 'outputs/run-grasp-with-agent/_June07_11-21', 'outputs/run-grasp-with-agent/_June07_11-21', 'outputs/run-grasp-with-agent/_June07_11-21', 'outputs/run-grasp-with-agent/_June07_11-21', 'outputs/run-grasp-with-agent/_June07_11-21', 'outputs/run-grasp-with-agent/_June07_11-21', 'outputs/run-grasp-with-agent/_June07_11-21', 'outputs/run-grasp-with-agent/_June07_11-21', 'outputs/run-grasp-with-agent/_June07_11-21', 'outputs/run-grasp-with-agent/_June07_11-21', 'outputs/run-grasp-with-agent/_June07_11-21', 'outputs/run-grasp-with-agent/_June07_11-21', 'outputs/run-grasp-with-agent/_June07_11-21', 'outputs/run-grasp-with-agent/_June07_11-21', 'outputs/run-grasp-with-agent/_June07_11-21', 'outputs/run-grasp-with-agent/_June07_11-21', 'outputs/run-grasp-with-agent/_June07_11-21', 'outputs/run-grasp-with-agent/_June07_11-21', 'outputs/run-grasp-with-agent/_June07_11-21', 'outputs/run-grasp-with-agent/_June07_11-21', 'outputs/run-grasp-with-agent/_June07_11-21', 'outputs/run-grasp-with-agent/_June07_11-21', 'outputs/run-grasp-with-agent/_June07_11-21', 'outputs/run-grasp-with-agent/_June07_11-21', 'outputs/run-grasp-with-agent/_June07_11-21', 'outputs/run-grasp-with-agent/_June07_11-21', 'outputs/run-grasp-with-agent/_June07_11-21', 'outputs/run-grasp-with-agent/_June07_11-21', 'outputs/run-grasp-with-agent/_June07_11-21', 'outputs/run-grasp-with-agent/_June07_11-21', 'outputs/run-grasp-with-agent/_June07_11-21', 'outputs/run-grasp-with-agent/_June07_11-21', 'outputs/run-grasp-with-agent/_June07_11-21', 'outputs/run-grasp-with-agent/_June07_11-21', 'outputs/run-grasp-with-agent/_June07_11-21', 'outputs/run-grasp-with-agent/_June07_11-21', 'outputs/run-grasp-with-agent/_June07_11-21', 'outputs/run-grasp-with-agent/_June07_11-21', 'outputs/run-grasp-with-agent/_June07_11-21', 'outputs/run-grasp-with-agent/_June07_11-21', 'outputs/run-grasp-with-agent/_June07_11-21', 'outputs/run-grasp-with-agent/_June07_11-21', 'outputs/run-grasp-with-agent/_June07_11-21', 'outputs/run-grasp-with-agent/_June07_11-21', 'outputs/run-grasp-with-agent/_June07_11-21', 'outputs/run-grasp-with-agent/_June07_11-21']"
25,4,FuseConfig.WDLR,False,Vision_Random,5,l_shoulder+r_shoulder,100,True,False,0.1031849073296625,0.1031849073296625,0.5662836922450865,0.31837209883044115,['outputs/run-grasp-with-agent/_June07_11-21'],"['outputs/run-grasp-with-agent/_June07_11-21', 'outputs/run-grasp-with-agent/_June07_11-21', 'outputs/run-grasp-with-agent/_June07_11-21', 'outputs/run-grasp-with-agent/_June07_11-21', 'outputs/run-grasp-with-agent/_June07_11-21', 'outputs/run-grasp-with-agent/_June07_11-21', 'outputs/run-grasp-with-agent/_June07_11-21', 'outputs/run-grasp-with-agent/_June07_11-21', 'outputs/run-grasp-with-agent/_June07_11-21', 'outputs/run-grasp-with-agent/_June07_11-21', 'outputs/run-grasp-with-agent/_June07_11-21', 'outputs/run-grasp-with-agent/_June07_11-21', 'outputs/run-grasp-with-agent/_June07_11-21', 'outputs/run-grasp-with-agent/_June07_11-21', 'outputs/run-grasp-with-agent/_June07_11-21', 'outputs/run-grasp-with-agent/_June07_11-21', 'outputs/run-grasp-with-agent/_June07_11-21', 'outputs/run-grasp-with-agent/_June07_11-21', 'outputs/run-grasp-with-agent/_June07_11-21', 'outputs/run-grasp-with-agent/_June07_11-21', 'outputs/run-grasp-with-agent/_June07_11-21', 'outputs/run-grasp-with-agent/_June07_11-21', 'outputs/run-grasp-with-agent/_June07_11-21', 'outputs/run-grasp-with-agent/_June07_11-21', 'outputs/run-grasp-with-agent/_June07_11-21', 'outputs/run-grasp-with-agent/_June07_11-21', 'outputs/run-grasp-with-agent/_June07_11-21', 'outputs/run-grasp-with-agent/_June07_11-21', 'outputs/run-grasp-with-agent/_June07_11-21', 'outputs/run-grasp-with-agent/_June07_11-21', 'outputs/run-grasp-with-agent/_June07_11-21', 'outputs/run-grasp-with-agent/_June07_11-21', 'outputs/run-grasp-with-agent/_June07_11-21', 'outputs/run-grasp-with-agent/_June07_11-21', 'outputs/run-grasp-with-agent/_June07_11-21', 'outputs/run-grasp-with-agent/_June07_11-21', 'outputs/run-grasp-with-agent/_June07_11-21', 'outputs/run-grasp-with-agent/_June07_11-21', 'outputs/run-grasp-with-agent/_June07_11-21', 'outputs/run-grasp-with-agent/_June07_11-21', 'outputs/run-grasp-with-agent/_June07_11-21', 'outputs/run-grasp-with-agent/_June07_11-21', 'outputs/run-grasp-with-agent/_June07_11-21', 'outputs/run-grasp-with-agent/_June07_11-21', 'outputs/run-grasp-with-agent/_June07_11-21', 'outputs/run-grasp-with-agent/_June07_11-21', 'outputs/run-grasp-with-agent/_June07_11-21', 'outputs/run-grasp-with-agent/_June07_11-21', 'outputs/run-grasp-with-agent/_June07_11-21', 'outputs/run-grasp-with-agent/_June07_11-21', 'outputs/run-grasp-with-agent/_June07_11-21', 'outputs/run-grasp-with-agent/_June07_11-21', 'outputs/run-grasp-with-agent/_June07_11-21', 'outputs/run-grasp-with-agent/_June07_11-21', 'outputs/run-grasp-with-agent/_June07_11-21', 'outputs/run-grasp-with-agent/_June07_11-21', 'outputs/run-grasp-with-agent/_June07_11-21', 'outputs/run-grasp-with-agent/_June07_11-21', 'outputs/run-grasp-with-agent/_June07_11-21', 'outputs/run-grasp-with-agent/_June07_11-21', 'outputs/run-grasp-with-agent/_June07_11-21', 'outputs/run-grasp-with-agent/_June07_11-21', 'outputs/run-grasp-with-agent/_June07_11-21', 'outputs/run-grasp-with-agent/_June07_11-21', 'outputs/run-grasp-with-agent/_June07_11-21', 'outputs/run-grasp-with-agent/_June07_11-21', 'outputs/run-grasp-with-agent/_June07_11-21', 'outputs/run-grasp-with-agent/_June07_11-21', 'outputs/run-grasp-with-agent/_June07_11-21']"
26,4,FuseConfig.WDLR,False,Vision_Random,6,l_shoulder+r_shoulder,100,False,False,0.19154325804813005,0.1241938222075733,0.6009557974132166,0.35445465606988025,[],"['outputs/run-grasp-with-agent/_June07_11-21', 'outputs/run-grasp-with-agent/_June07_11-21', 'outputs/run-grasp-with-agent/_June07_11-21', 'outputs/run-grasp-with-agent/_June07_11-21', 'outputs/run-grasp-with-agent/_June07_11-21', 'outputs/run-grasp-with-agent/_June07_11-21', 'outputs/run-grasp-with-agent/_June07_11-21', 'outputs/run-grasp-with-agent/_June07_11-21', 'outputs/run-grasp-with-agent/_June07_11-21', 'outputs/run-grasp-with-agent/_June07_11-21', 'outputs/run-grasp-with-agent/_June07_11-21', 'outputs/run-grasp-with-agent/_June07_11-21', 'outputs/run-grasp-with-agent/_June07_11-21', 'outputs/run-grasp-with-agent/_June07_11-21', 'outputs/run-grasp-with-agent/_June07_11-21', 'outputs/run-grasp-with-agent/_June07_11-21', 'outputs/run-grasp-with-agent/_June07_11-21', 'outputs/run-grasp-with-agent/_June07_11-21', 'outputs/run-grasp-with-agent/_June07_11-21', 'outputs/run-grasp-with-agent/_June07_11-21', 'outputs/run-grasp-with-agent/_June07_11-21', 'outputs/run-grasp-with-agent/_June07_11-21', 'outputs/run-grasp-with-agent/_June07_11-21', 'outputs/run-grasp-with-agent/_June07_11-21', 'outputs/run-grasp-with-agent/_June07_11-21', 'outputs/run-grasp-with-agent/_June07_11-21', 'outputs/run-grasp-with-agent/_June07_11-21', 'outputs/run-grasp-with-agent/_June07_11-21', 'outputs/run-grasp-with-agent/_June07_11-21', 'outputs/run-grasp-with-agent/_June07_11-21', 'outputs/run-grasp-with-agent/_June07_11-21', 'outputs/run-grasp-with-agent/_June07_11-21', 'outputs/run-grasp-with-agent/_June07_11-21', 'outputs/run-grasp-with-agent/_June07_11-21', 'outputs/run-grasp-with-agent/_June07_11-21', 'outputs/run-grasp-with-agent/_June07_11-21', 'outputs/run-grasp-with-agent/_June07_11-21', 'outputs/run-grasp-with-agent/_June07_11-21', 'outputs/run-grasp-with-agent/_June07_11-21', 'outputs/run-grasp-with-agent/_June07_11-21', 'outputs/run-grasp-with-agent/_June07_11-21', 'outputs/run-grasp-with-agent/_June07_11-21', 'outputs/run-grasp-with-agent/_June07_11-21', 'outputs/run-grasp-with-agent/_June07_11-21', 'outputs/run-grasp-with-agent/_June07_11-21', 'outputs/run-grasp-with-agent/_June07_11-21', 'outputs/run-grasp-with-agent/_June07_11-21', 'outputs/run-grasp-with-agent/_June07_11-21', 'outputs/run-grasp-with-agent/_June07_11-21', 'outputs/run-grasp-with-agent/_June07_11-21', 'outputs/run-grasp-with-agent/_June07_11-21', 'outputs/run-grasp-with-agent/_June07_11-21', 'outputs/run-grasp-with-agent/_June07_11-21', 'outputs/run-grasp-with-agent/_June07_11-21', 'outputs/run-grasp-with-agent/_June07_11-21', 'outputs/run-grasp-with-agent/_June07_11-21', 'outputs/run-grasp-with-agent/_June07_11-21', 'outputs/run-grasp-with-agent/_June07_11-21', 'outputs/run-grasp-with-agent/_June07_11-21', 'outputs/run-grasp-with-agent/_June07_11-21', 'outputs/run-grasp-with-agent/_June07_11-21', 'outputs/run-grasp-with-agent/_June07_11-21', 'outputs/run-grasp-with-agent/_June07_11-21', 'outputs/run-grasp-with-agent/_June07_11-21', 'outputs/run-grasp-with-agent/_June07_11-21', 'outputs/run-grasp-with-agent/_June07_11-21', 'outputs/run-grasp-with-agent/_June07_11-21', 'outputs/run-grasp-with-agent/_June07_11-21', 'outputs/run-grasp-with-agent/_June07_11-21']"
27,4,FuseConfig.WDLR,False,Vision_Random,7,l_shoulder+r_shoulder,100,False,False,0.3369869110828104,0.3369869110828104,0.23469699983853748,0.13498056504086986,"['outputs/run-grasp-with-agent/_June07_11-21', 'outputs/run-grasp-with-agent/_June07_11-21', 'outputs/run-grasp-with-agent/_June07_11-21', 'outputs/run-grasp-with-agent/_June07_11-21', 'outputs/run-grasp-with-agent/_June07_11-21', 'outputs/run-grasp-with-agent/_June07_11-21', 'outputs/run-grasp-with-agent/_June07_11-21', 'outputs/run-grasp-with-agent/_June07_11-21', 'outputs/run-grasp-with-agent/_June07_11-21', 'outputs/run-grasp-with-agent/_June07_11-21', 'outputs/run-grasp-with-agent/_June07_11-21', 'outputs/run-grasp-with-agent/_June07_11-21', 'outputs/run-grasp-with-agent/_June07_11-21', 'outputs/run-grasp-with-agent/_June07_11-21', 'outputs/run-grasp-with-agent/_June07_11-21']",['outputs/run-grasp-with-agent/_June07_11-21']
28,4,FuseConfig.WDLR,False,Vision_Random,8,l_shoulder+r_shoulder,100,False,False,0.12414777327392053,0.12414777327392053,0.40863823757587275,0.35096575184782786,"['outputs/run-grasp-with-agent/_June07_11-21', 'outputs/run-grasp-with-agent/_June07_11-21', 'outputs/run-grasp-with-agent/_June07_11-21']",['outputs/run-grasp-with-agent/_June07_11-21']
29,4,FuseConfig.WDLR,False,Vision_Random,9,l_shoulder+r_shoulder,100,False,False,0.0860591404236096,0.08605025465842527,0.4412350773990751,0.1734681206339435,[],[]
30,4,FuseConfig.WDLR,False,Vision_Random,0,wrist+l_shoulder+r_shoulder,100,False,False,0.10734309989435804,0.10734309989435804,0.20305633890566682,0.13260422131063107,[],[]
31,4,FuseConfig.WDLR,False,Vision_Random,1,wrist+l_shoulder+r_shoulder,100,False,False,0.11271980482072,0.11271980482072,0.472377506926191,0.2625468981529185,[],[]
32,4,FuseConfig.WDLR,False,Vision_Random,2,wrist+l_shoulder+r_shoulder,100,False,False,0.3600067816547527,0.3600067816547527,0.38524220293749006,0.1490196946207793,[],[]
33,4,FuseConfig.WDLR,False,Vision_Random,3,wrist+l_shoulder+r_shoulder,100,True,False,0.08031522413205192,0.07829424040169151,0.4312141297063821,0.24326841282936773,['outputs/run-grasp-with-agent/_June07_11-22'],[]
34,4,FuseConfig.WDLR,False,Vision_Random,4,wrist+l_shoulder+r_shoulder,100,False,False,0.08201163632759673,0.08199351416600029,0.4183228134242453,0.2325164897239479,[],[]
35,4,FuseConfig.WDLR,False,Vision_Random,5,wrist+l_shoulder+r_shoulder,100,False,False,0.08959247071442183,0.0894627932109529,0.4061516759487273,0.21772260443859043,[],[]
36,4,FuseConfig.WDLR,False,Vision_Random,6,wrist+l_shoulder+r_shoulder,100,False,False,0.07930204923023625,0.0650771033863308,0.437650980085808,0.2129044580244434,[],[]
37,4,FuseConfig.WDLR,False,Vision_Random,7,wrist+l_shoulder+r_shoulder,100,False,False,0.1889707895902241,0.05980346240204258,0.1234947957145435,0.11805926687561633,[],[]
38,4,FuseConfig.WDLR,False,Vision_Random,8,wrist+l_shoulder+r_shoulder,100,False,False,0.09023918359653592,0.08015222895383217,0.46115633921862426,0.3046387326177026,[],[]
39,4,FuseConfig.WDLR,False,Vision_Random,9,wrist+l_shoulder+r_shoulder,100,False,False,0.21866579196290015,0.0712219565145001,0.06588945999962736,0.04627573650874905,[],[]
40,4,FuseConfig.WDLR,False,Vision_Random,0,wrist+l_shoulder+r_shoulder+wrist_depth,100,False,False,0.20802109789891327,0.1883126717614117,0.29042436268227195,0.15545416257805578,[],[]
41,4,FuseConfig.WDLR,False,Vision_Random,1,wrist+l_shoulder+r_shoulder+wrist_depth,100,False,False,0.14462714580923575,0.13523703662699774,0.15341656602251072,0.07410785210026025,"['outputs/run-grasp-with-agent/_June07_11-22', 'outputs/run-grasp-with-agent/_June07_11-22']","['outputs/run-grasp-with-agent/_June07_11-23', 'outputs/run-grasp-with-agent/_June07_11-23', 'outputs/run-grasp-with-agent/_June07_11-23', 'outputs/run-grasp-with-agent/_June07_11-23', 'outputs/run-grasp-with-agent/_June07_11-23', 'outputs/run-grasp-with-agent/_June07_11-23', 'outputs/run-grasp-with-agent/_June07_11-23', 'outputs/run-grasp-with-agent/_June07_11-23', 'outputs/run-grasp-with-agent/_June07_11-23', 'outputs/run-grasp-with-agent/_June07_11-23']"
42,4,FuseConfig.WDLR,False,Vision_Random,2,wrist+l_shoulder+r_shoulder+wrist_depth,100,False,False,0.34963999767285037,0.34963999767285037,0.35022488929081547,0.17090046701775605,[],[]
43,4,FuseConfig.WDLR,False,Vision_Random,3,wrist+l_shoulder+r_shoulder+wrist_depth,100,False,False,0.12773555247940388,0.12773555247940388,0.220607369294888,0.09464709785840061,[],"['outputs/run-grasp-with-agent/_June07_11-23', 'outputs/run-grasp-with-agent/_June07_11-23', 'outputs/run-grasp-with-agent/_June07_11-23', 'outputs/run-grasp-with-agent/_June07_11-23', 'outputs/run-grasp-with-agent/_June07_11-23', 'outputs/run-grasp-with-agent/_June07_11-23', 'outputs/run-grasp-with-agent/_June07_11-23', 'outputs/run-grasp-with-agent/_June07_11-23', 'outputs/run-grasp-with-agent/_June07_11-23', 'outputs/run-grasp-with-agent/_June07_11-23', 'outputs/run-grasp-with-agent/_June07_11-23', 'outputs/run-grasp-with-agent/_June07_11-23', 'outputs/run-grasp-with-agent/_June07_11-23', 'outputs/run-grasp-with-agent/_June07_11-23', 'outputs/run-grasp-with-agent/_June07_11-23', 'outputs/run-grasp-with-agent/_June07_11-23', 'outputs/run-grasp-with-agent/_June07_11-23', 'outputs/run-grasp-with-agent/_June07_11-23', 'outputs/run-grasp-with-agent/_June07_11-23', 'outputs/run-grasp-with-agent/_June07_11-23', 'outputs/run-grasp-with-agent/_June07_11-23', 'outputs/run-grasp-with-agent/_June07_11-23', 'outputs/run-grasp-with-agent/_June07_11-23', 'outputs/run-grasp-with-agent/_June07_11-23', 'outputs/run-grasp-with-agent/_June07_11-23', 'outputs/run-grasp-with-agent/_June07_11-23', 'outputs/run-grasp-with-agent/_June07_11-23', 'outputs/run-grasp-with-agent/_June07_11-23']"
44,4,FuseConfig.WDLR,False,Vision_Random,4,wrist+l_shoulder+r_shoulder+wrist_depth,100,False,False,0.09085877400158086,0.09085877400158086,0.4269203339334566,0.2633681088144418,[],[]
