,rep,config,error,task_name,demo_idx,cam_type,epochs,is_control_done,is_test_done,control_final_distance,control_min_distance,test_final_distance,test_min_distance,control_gripper_image_paths,test_gripper_image_paths
164,2,FuseConfig.WD_LR,True,Vision_Random,,wrist+wrist_depth,400,,,,,,,,
165,2,FuseConfig.WD_LR,True,Vision_Random,,wrist+wrist_depth,400,,,,,,,,
166,2,FuseConfig.WD_LR,True,Vision_Random,,wrist+wrist_depth,400,,,,,,,,
167,2,FuseConfig.WD_LR,True,Vision_Random,,wrist+wrist_depth,400,,,,,,,,
168,2,FuseConfig.WD_LR,True,Vision_Random,,wrist+wrist_depth,400,,,,,,,,
169,2,FuseConfig.WD_LR,True,Vision_Random,,wrist+wrist_depth,400,,,,,,,,
170,2,FuseConfig.WD_LR,True,Vision_Random,,l_shoulder+r_shoulder,400,,,,,,,,
171,2,FuseConfig.WD_LR,True,Vision_Random,,l_shoulder+r_shoulder,400,,,,,,,,
172,2,FuseConfig.WD_LR,True,Vision_Random,,l_shoulder+r_shoulder,400,,,,,,,,
173,2,FuseConfig.WD_LR,True,Vision_Random,,l_shoulder+r_shoulder,400,,,,,,,,
174,2,FuseConfig.WD_LR,True,Vision_Random,,l_shoulder+r_shoulder,400,,,,,,,,
175,2,FuseConfig.WD_LR,True,Vision_Random,,l_shoulder+r_shoulder,400,,,,,,,,
176,2,FuseConfig.WD_LR,True,Vision_Random,,l_shoulder+r_shoulder,400,,,,,,,,
177,2,FuseConfig.WD_LR,True,Vision_Random,,l_shoulder+r_shoulder,400,,,,,,,,
178,2,FuseConfig.WD_LR,True,Vision_Random,,l_shoulder+r_shoulder,400,,,,,,,,
179,2,FuseConfig.WD_LR,True,Vision_Random,,l_shoulder+r_shoulder,400,,,,,,,,
180,2,FuseConfig.WD_LR,True,Vision_Random,,wrist+l_shoulder+r_shoulder,400,,,,,,,,
181,2,FuseConfig.WD_LR,True,Vision_Random,,wrist+l_shoulder+r_shoulder,400,,,,,,,,
182,2,FuseConfig.WD_LR,True,Vision_Random,,wrist+l_shoulder+r_shoulder,400,,,,,,,,
183,2,FuseConfig.WD_LR,True,Vision_Random,,wrist+l_shoulder+r_shoulder,400,,,,,,,,
184,2,FuseConfig.WD_LR,True,Vision_Random,,wrist+l_shoulder+r_shoulder,400,,,,,,,,
185,2,FuseConfig.WD_LR,True,Vision_Random,,wrist+l_shoulder+r_shoulder,400,,,,,,,,
186,2,FuseConfig.WD_LR,True,Vision_Random,,wrist+l_shoulder+r_shoulder,400,,,,,,,,
187,2,FuseConfig.WD_LR,True,Vision_Random,,wrist+l_shoulder+r_shoulder,400,,,,,,,,
188,2,FuseConfig.WD_LR,True,Vision_Random,,wrist+l_shoulder+r_shoulder,400,,,,,,,,
189,2,FuseConfig.WD_LR,True,Vision_Random,,wrist+l_shoulder+r_shoulder,400,,,,,,,,
190,2,FuseConfig.WD_LR,False,Vision_Random,0,wrist+l_shoulder+r_shoulder+wrist_depth,400,False,False,0.08369049166897848,0.07933905561697646,0.23760669627189693,0.13491151762444634,[],[]
191,2,FuseConfig.WD_LR,False,Vision_Random,1,wrist+l_shoulder+r_shoulder+wrist_depth,400,False,False,0.13563334307001726,0.13276374865303964,0.12288117644369004,0.07871143803943602,[],[]
192,2,FuseConfig.WD_LR,False,Vision_Random,2,wrist+l_shoulder+r_shoulder+wrist_depth,400,False,False,0.08219226939204097,0.08219226939204097,0.0879511274102599,0.0769330027230528,[],[]
193,2,FuseConfig.WD_LR,False,Vision_Random,3,wrist+l_shoulder+r_shoulder+wrist_depth,400,False,False,0.14723614021828932,0.13264054373028422,0.1720681135924635,0.09299757447766407,[],[]
194,2,FuseConfig.WD_LR,False,Vision_Random,4,wrist+l_shoulder+r_shoulder+wrist_depth,400,False,False,0.14557623499589992,0.12881123010223694,0.43531789357590855,0.2879860985377919,[],[]
195,2,FuseConfig.WD_LR,False,Vision_Random,5,wrist+l_shoulder+r_shoulder+wrist_depth,400,False,False,0.09295120282676805,0.08945679044077041,0.05832579497920302,0.03360144525052364,[],[]
196,2,FuseConfig.WD_LR,False,Vision_Random,6,wrist+l_shoulder+r_shoulder+wrist_depth,400,False,False,0.16225436678572203,0.13581350173362683,0.4152724422740507,0.2706144973935411,[],[]
197,2,FuseConfig.WD_LR,False,Vision_Random,7,wrist+l_shoulder+r_shoulder+wrist_depth,400,False,False,0.20903525249195062,0.0828423438465023,0.06856480086386155,0.0659250840699277,[],[]
198,2,FuseConfig.WD_LR,False,Vision_Random,8,wrist+l_shoulder+r_shoulder+wrist_depth,400,False,False,0.08650348568830096,0.07944896229148428,0.17399957457995904,0.11573281561864013,[],[]
199,2,FuseConfig.WD_LR,False,Vision_Random,9,wrist+l_shoulder+r_shoulder+wrist_depth,400,False,False,0.0887819801073028,0.0816024099000365,0.20647871525239905,0.08562542432526525,[],[]
200,2,FuseConfig.WD_LR,True,Vision_Random,,wrist,500,,,,,,,,
201,2,FuseConfig.WD_LR,True,Vision_Random,,wrist,500,,,,,,,,
202,2,FuseConfig.WD_LR,True,Vision_Random,,wrist,500,,,,,,,,
203,2,FuseConfig.WD_LR,True,Vision_Random,,wrist,500,,,,,,,,
204,2,FuseConfig.WD_LR,True,Vision_Random,,wrist,500,,,,,,,,
205,2,FuseConfig.WD_LR,True,Vision_Random,,wrist,500,,,,,,,,
206,2,FuseConfig.WD_LR,True,Vision_Random,,wrist,500,,,,,,,,
207,2,FuseConfig.WD_LR,True,Vision_Random,,wrist,500,,,,,,,,
208,2,FuseConfig.WD_LR,True,Vision_Random,,wrist,500,,,,,,,,
209,2,FuseConfig.WD_LR,True,Vision_Random,,wrist,500,,,,,,,,
210,2,FuseConfig.WD_LR,True,Vision_Random,,wrist+wrist_depth,500,,,,,,,,
211,2,FuseConfig.WD_LR,True,Vision_Random,,wrist+wrist_depth,500,,,,,,,,
212,2,FuseConfig.WD_LR,True,Vision_Random,,wrist+wrist_depth,500,,,,,,,,
213,2,FuseConfig.WD_LR,True,Vision_Random,,wrist+wrist_depth,500,,,,,,,,
214,2,FuseConfig.WD_LR,True,Vision_Random,,wrist+wrist_depth,500,,,,,,,,
215,2,FuseConfig.WD_LR,True,Vision_Random,,wrist+wrist_depth,500,,,,,,,,
216,2,FuseConfig.WD_LR,True,Vision_Random,,wrist+wrist_depth,500,,,,,,,,
217,2,FuseConfig.WD_LR,True,Vision_Random,,wrist+wrist_depth,500,,,,,,,,
218,2,FuseConfig.WD_LR,True,Vision_Random,,wrist+wrist_depth,500,,,,,,,,
219,2,FuseConfig.WD_LR,True,Vision_Random,,wrist+wrist_depth,500,,,,,,,,
220,2,FuseConfig.WD_LR,True,Vision_Random,,l_shoulder+r_shoulder,500,,,,,,,,
221,2,FuseConfig.WD_LR,True,Vision_Random,,l_shoulder+r_shoulder,500,,,,,,,,
222,2,FuseConfig.WD_LR,True,Vision_Random,,l_shoulder+r_shoulder,500,,,,,,,,
223,2,FuseConfig.WD_LR,True,Vision_Random,,l_shoulder+r_shoulder,500,,,,,,,,
224,2,FuseConfig.WD_LR,True,Vision_Random,,l_shoulder+r_shoulder,500,,,,,,,,
225,2,FuseConfig.WD_LR,True,Vision_Random,,l_shoulder+r_shoulder,500,,,,,,,,
226,2,FuseConfig.WD_LR,True,Vision_Random,,l_shoulder+r_shoulder,500,,,,,,,,
227,2,FuseConfig.WD_LR,True,Vision_Random,,l_shoulder+r_shoulder,500,,,,,,,,
228,2,FuseConfig.WD_LR,True,Vision_Random,,l_shoulder+r_shoulder,500,,,,,,,,
229,2,FuseConfig.WD_LR,True,Vision_Random,,l_shoulder+r_shoulder,500,,,,,,,,
230,2,FuseConfig.WD_LR,True,Vision_Random,,wrist+l_shoulder+r_shoulder,500,,,,,,,,
231,2,FuseConfig.WD_LR,True,Vision_Random,,wrist+l_shoulder+r_shoulder,500,,,,,,,,
232,2,FuseConfig.WD_LR,True,Vision_Random,,wrist+l_shoulder+r_shoulder,500,,,,,,,,
233,2,FuseConfig.WD_LR,True,Vision_Random,,wrist+l_shoulder+r_shoulder,500,,,,,,,,
234,2,FuseConfig.WD_LR,True,Vision_Random,,wrist+l_shoulder+r_shoulder,500,,,,,,,,
235,2,FuseConfig.WD_LR,True,Vision_Random,,wrist+l_shoulder+r_shoulder,500,,,,,,,,
236,2,FuseConfig.WD_LR,True,Vision_Random,,wrist+l_shoulder+r_shoulder,500,,,,,,,,
237,2,FuseConfig.WD_LR,True,Vision_Random,,wrist+l_shoulder+r_shoulder,500,,,,,,,,
238,2,FuseConfig.WD_LR,True,Vision_Random,,wrist+l_shoulder+r_shoulder,500,,,,,,,,
239,2,FuseConfig.WD_LR,True,Vision_Random,,wrist+l_shoulder+r_shoulder,500,,,,,,,,
