,rep,config,error,task_name,demo_idx,cam_type,epochs,is_control_done,is_test_done,control_final_distance,control_min_distance,test_final_distance,test_min_distance,control_gripper_image_paths,test_gripper_image_paths
36,3,FuseConfig.W_Dfilm,True,Vision_Random,,wrist+l_shoulder+r_shoulder,100,,,,,,,,
37,3,FuseConfig.W_Dfilm,True,Vision_Random,,wrist+l_shoulder+r_shoulder,100,,,,,,,,
38,3,FuseConfig.W_Dfilm,True,Vision_Random,,wrist+l_shoulder+r_shoulder,100,,,,,,,,
39,3,FuseConfig.W_Dfilm,True,Vision_Random,,wrist+l_shoulder+r_shoulder,100,,,,,,,,
40,3,FuseConfig.W_Dfilm,True,Vision_Random,0,wrist+l_shoulder+r_shoulder+wrist_depth,100,False,False,0.22721122982257475,0.22721122982257475,0.12818334841815712,0.12818334841815712,[],[]
41,3,FuseConfig.W_Dfilm,True,Vision_Random,1,wrist+l_shoulder+r_shoulder+wrist_depth,100,False,False,0.21259830974333843,0.21259830974333843,0.15401861564071723,0.15401861564071723,[],[]
42,3,FuseConfig.W_Dfilm,True,Vision_Random,2,wrist+l_shoulder+r_shoulder+wrist_depth,100,False,False,0.30320490138899603,0.30320490138899603,0.06353879486097401,0.06353879486097401,[],[]
43,3,FuseConfig.W_Dfilm,True,Vision_Random,3,wrist+l_shoulder+r_shoulder+wrist_depth,100,False,False,0.09625001206974194,0.09625001206974194,0.19919813331556782,0.19919813331556782,[],[]
44,3,FuseConfig.W_Dfilm,True,Vision_Random,4,wrist+l_shoulder+r_shoulder+wrist_depth,100,False,False,0.28947417238445,0.28947417238445,0.22468373048510104,0.22468373048510104,[],[]
45,3,FuseConfig.W_Dfilm,True,Vision_Random,5,wrist+l_shoulder+r_shoulder+wrist_depth,100,False,False,0.2067153601160555,0.2067153601160555,0.1030795060769372,0.1030795060769372,[],[]
46,3,FuseConfig.W_Dfilm,True,Vision_Random,6,wrist+l_shoulder+r_shoulder+wrist_depth,100,False,False,0.08311953858305937,0.08311953858305937,0.21481931857382291,0.21481931857382291,[],[]
47,3,FuseConfig.W_Dfilm,True,Vision_Random,7,wrist+l_shoulder+r_shoulder+wrist_depth,100,False,False,0.40544302141203653,0.40544302141203653,0.11981059019264977,0.11917643571377352,[],[]
48,3,FuseConfig.W_Dfilm,True,Vision_Random,8,wrist+l_shoulder+r_shoulder+wrist_depth,100,False,False,0.3194636658994643,0.3194636658994643,0.1656166891523272,0.1656166891523272,[],[]
49,3,FuseConfig.W_Dfilm,True,Vision_Random,9,wrist+l_shoulder+r_shoulder+wrist_depth,100,False,False,0.35283262161800294,0.35283262161800294,0.099778018316787,0.099778018316787,[],[]
50,3,FuseConfig.W_Dfilm,True,Vision_Random,,wrist,150,,,,,,,,
51,3,FuseConfig.W_Dfilm,True,Vision_Random,,wrist,150,,,,,,,,
52,3,FuseConfig.W_Dfilm,True,Vision_Random,,wrist,150,,,,,,,,
53,3,FuseConfig.W_Dfilm,True,Vision_Random,,wrist,150,,,,,,,,
54,3,FuseConfig.W_Dfilm,True,Vision_Random,,wrist,150,,,,,,,,
55,3,FuseConfig.W_Dfilm,True,Vision_Random,,wrist,150,,,,,,,,
56,3,FuseConfig.W_Dfilm,True,Vision_Random,,wrist,150,,,,,,,,
57,3,FuseConfig.W_Dfilm,True,Vision_Random,,wrist,150,,,,,,,,
58,3,FuseConfig.W_Dfilm,True,Vision_Random,,wrist,150,,,,,,,,
59,3,FuseConfig.W_Dfilm,True,Vision_Random,,wrist,150,,,,,,,,
60,3,FuseConfig.W_Dfilm,False,Vision_Random,0,wrist+wrist_depth,150,False,False,0.08189351287370364,0.08011393638317464,0.17917968896716172,0.17917968896716172,[],[]
61,3,FuseConfig.W_Dfilm,False,Vision_Random,1,wrist+wrist_depth,150,False,False,0.1611655569769969,0.1611655569769969,0.18113112055508063,0.18113112055508063,[],[]
62,3,FuseConfig.W_Dfilm,False,Vision_Random,2,wrist+wrist_depth,150,False,False,0.2018185428376218,0.2018185428376218,0.099106055379525,0.099106055379525,[],[]
63,3,FuseConfig.W_Dfilm,False,Vision_Random,3,wrist+wrist_depth,150,False,False,0.0853068523113627,0.07996493454054136,0.24779787070586518,0.24779787070586518,[],[]
64,3,FuseConfig.W_Dfilm,False,Vision_Random,4,wrist+wrist_depth,150,False,False,0.08847294077087182,0.07831168862917548,0.26259279728272344,0.26259279728272344,[],[]
65,3,FuseConfig.W_Dfilm,False,Vision_Random,5,wrist+wrist_depth,150,False,False,0.07835801074987754,0.07759362776195192,0.16144024894126902,0.16144024894126902,[],[]
66,3,FuseConfig.W_Dfilm,False,Vision_Random,6,wrist+wrist_depth,150,True,False,0.08254410727520614,0.07801287281458254,0.25612622557361636,0.25612622557361636,['outputs/run-grasp-with-agent/_June07_09-57'],[]
67,3,FuseConfig.W_Dfilm,False,Vision_Random,7,wrist+wrist_depth,150,False,False,0.1224189909615403,0.06879587623544663,0.06429714188012087,0.06408514201820265,[],[]
68,3,FuseConfig.W_Dfilm,False,Vision_Random,8,wrist+wrist_depth,150,False,False,0.07801320901023186,0.07801320901023186,0.21930620419172173,0.21930620419172173,[],[]
69,3,FuseConfig.W_Dfilm,False,Vision_Random,9,wrist+wrist_depth,150,False,False,0.08289597557234966,0.07773820065474103,0.1605069874382397,0.1605069874382397,[],[]
70,3,FuseConfig.W_Dfilm,True,Vision_Random,,l_shoulder+r_shoulder,150,,,,,,,,
71,3,FuseConfig.W_Dfilm,True,Vision_Random,,l_shoulder+r_shoulder,150,,,,,,,,
72,3,FuseConfig.W_Dfilm,True,Vision_Random,,l_shoulder+r_shoulder,150,,,,,,,,
73,3,FuseConfig.W_Dfilm,True,Vision_Random,,l_shoulder+r_shoulder,150,,,,,,,,
74,3,FuseConfig.W_Dfilm,True,Vision_Random,,l_shoulder+r_shoulder,150,,,,,,,,
75,3,FuseConfig.W_Dfilm,True,Vision_Random,,l_shoulder+r_shoulder,150,,,,,,,,
76,3,FuseConfig.W_Dfilm,True,Vision_Random,,l_shoulder+r_shoulder,150,,,,,,,,
77,3,FuseConfig.W_Dfilm,True,Vision_Random,,l_shoulder+r_shoulder,150,,,,,,,,
78,3,FuseConfig.W_Dfilm,True,Vision_Random,,l_shoulder+r_shoulder,150,,,,,,,,
79,3,FuseConfig.W_Dfilm,True,Vision_Random,,l_shoulder+r_shoulder,150,,,,,,,,
80,3,FuseConfig.W_Dfilm,True,Vision_Random,,wrist+l_shoulder+r_shoulder,150,,,,,,,,
81,3,FuseConfig.W_Dfilm,True,Vision_Random,,wrist+l_shoulder+r_shoulder,150,,,,,,,,
82,3,FuseConfig.W_Dfilm,True,Vision_Random,,wrist+l_shoulder+r_shoulder,150,,,,,,,,
83,3,FuseConfig.W_Dfilm,True,Vision_Random,,wrist+l_shoulder+r_shoulder,150,,,,,,,,
84,3,FuseConfig.W_Dfilm,True,Vision_Random,,wrist+l_shoulder+r_shoulder,150,,,,,,,,
85,3,FuseConfig.W_Dfilm,True,Vision_Random,,wrist+l_shoulder+r_shoulder,150,,,,,,,,
86,3,FuseConfig.W_Dfilm,True,Vision_Random,,wrist+l_shoulder+r_shoulder,150,,,,,,,,
87,3,FuseConfig.W_Dfilm,True,Vision_Random,,wrist+l_shoulder+r_shoulder,150,,,,,,,,
88,3,FuseConfig.W_Dfilm,True,Vision_Random,,wrist+l_shoulder+r_shoulder,150,,,,,,,,
89,3,FuseConfig.W_Dfilm,True,Vision_Random,,wrist+l_shoulder+r_shoulder,150,,,,,,,,
90,3,FuseConfig.W_Dfilm,True,Vision_Random,0,wrist+l_shoulder+r_shoulder+wrist_depth,150,False,False,0.14632458554455113,0.12097228227075413,0.26918939703961514,0.06978061394108859,[],[]
91,3,FuseConfig.W_Dfilm,True,Vision_Random,1,wrist+l_shoulder+r_shoulder+wrist_depth,150,False,False,0.07824345429048828,0.07824345429048828,0.216146676910456,0.09615959837790654,[],[]
92,3,FuseConfig.W_Dfilm,True,Vision_Random,2,wrist+l_shoulder+r_shoulder+wrist_depth,150,False,False,0.1355783035119935,0.12501219892744983,0.10833476788592837,0.10833476788592837,[],[]
93,3,FuseConfig.W_Dfilm,True,Vision_Random,3,wrist+l_shoulder+r_shoulder+wrist_depth,150,False,False,0.07958623161248748,0.07857956051996269,0.2809619294505618,0.16496185341806677,[],[]
94,3,FuseConfig.W_Dfilm,True,Vision_Random,4,wrist+l_shoulder+r_shoulder+wrist_depth,150,False,False,0.08932335222300941,0.07996844400816631,0.3416392885120992,0.23973442378101803,[],[]
95,3,FuseConfig.W_Dfilm,True,Vision_Random,5,wrist+l_shoulder+r_shoulder+wrist_depth,150,False,False,0.15037010691146602,0.12016018393562214,0.08650987340181343,0.07136845115467787,[],[]
96,3,FuseConfig.W_Dfilm,True,Vision_Random,6,wrist+l_shoulder+r_shoulder+wrist_depth,150,False,False,0.14585708487963014,0.12011887514063176,0.3436955462719525,0.22765119999041192,[],[]
97,3,FuseConfig.W_Dfilm,True,Vision_Random,7,wrist+l_shoulder+r_shoulder+wrist_depth,150,False,False,0.06297538591782713,0.06297538591782713,0.11552795493838636,0.06645878088628543,[],[]
98,3,FuseConfig.W_Dfilm,True,Vision_Random,8,wrist+l_shoulder+r_shoulder+wrist_depth,150,False,False,0.3948927656449863,0.3412965707412589,0.1240817387974709,0.07449655780638448,[],[]
99,3,FuseConfig.W_Dfilm,True,Vision_Random,9,wrist+l_shoulder+r_shoulder+wrist_depth,150,False,False,0.4101224413903153,0.19680281690611717,0.16020246723120038,0.06380991234317712,[],[]
100,3,FuseConfig.W_Dfilm,True,Vision_Random,,wrist,200,,,,,,,,
101,3,FuseConfig.W_Dfilm,True,Vision_Random,,wrist,200,,,,,,,,
102,3,FuseConfig.W_Dfilm,True,Vision_Random,,wrist,200,,,,,,,,
103,3,FuseConfig.W_Dfilm,True,Vision_Random,,wrist,200,,,,,,,,
104,3,FuseConfig.W_Dfilm,True,Vision_Random,,wrist,200,,,,,,,,
105,3,FuseConfig.W_Dfilm,True,Vision_Random,,wrist,200,,,,,,,,
106,3,FuseConfig.W_Dfilm,True,Vision_Random,,wrist,200,,,,,,,,
107,3,FuseConfig.W_Dfilm,True,Vision_Random,,wrist,200,,,,,,,,
108,3,FuseConfig.W_Dfilm,True,Vision_Random,,wrist,200,,,,,,,,
109,3,FuseConfig.W_Dfilm,True,Vision_Random,,wrist,200,,,,,,,,
110,3,FuseConfig.W_Dfilm,False,Vision_Random,0,wrist+wrist_depth,200,False,False,0.08425920746856043,0.08255637530480939,0.11457903804840343,0.06528476958832559,[],[]
111,3,FuseConfig.W_Dfilm,False,Vision_Random,1,wrist+wrist_depth,200,False,False,0.07813145620921537,0.07810763669487271,0.13412578120961624,0.10028792536238162,[],[]
112,3,FuseConfig.W_Dfilm,False,Vision_Random,2,wrist+wrist_depth,200,False,False,0.1303381622296814,0.10785296524335973,0.14934846578708644,0.10112580442699617,[],[]
113,3,FuseConfig.W_Dfilm,False,Vision_Random,3,wrist+wrist_depth,200,False,False,0.08227802528384338,0.07801077874701687,0.3000341482400552,0.16935744161183966,[],[]
114,3,FuseConfig.W_Dfilm,False,Vision_Random,4,wrist+wrist_depth,200,False,False,0.07380215218713819,0.07336466267297662,0.35055274581877477,0.23580775837087273,[],[]
115,3,FuseConfig.W_Dfilm,False,Vision_Random,5,wrist+wrist_depth,200,False,False,0.07146771034865723,0.07018882502634134,0.24828814113376113,0.09128086249111618,[],[]
116,3,FuseConfig.W_Dfilm,False,Vision_Random,6,wrist+wrist_depth,200,False,False,0.07903259146937666,0.07782947150644297,0.3531487302304402,0.22632599581147228,[],[]
117,3,FuseConfig.W_Dfilm,False,Vision_Random,7,wrist+wrist_depth,200,True,False,0.09407052987931942,0.09407052987931942,0.06219703374236256,0.06219703374236256,['outputs/run-grasp-with-agent/_June07_09-59'],[]
118,3,FuseConfig.W_Dfilm,False,Vision_Random,8,wrist+wrist_depth,200,False,False,0.36078268669646896,0.30832631185274095,0.1489115406872444,0.0768532870171414,[],[]
119,3,FuseConfig.W_Dfilm,False,Vision_Random,9,wrist+wrist_depth,200,False,False,0.08224231018040541,0.0789361750533899,0.09669669777040286,0.06301048028068933,[],[]
120,3,FuseConfig.W_Dfilm,True,Vision_Random,,l_shoulder+r_shoulder,200,,,,,,,,
121,3,FuseConfig.W_Dfilm,True,Vision_Random,,l_shoulder+r_shoulder,200,,,,,,,,
122,3,FuseConfig.W_Dfilm,True,Vision_Random,,l_shoulder+r_shoulder,200,,,,,,,,
123,3,FuseConfig.W_Dfilm,True,Vision_Random,,l_shoulder+r_shoulder,200,,,,,,,,
124,3,FuseConfig.W_Dfilm,True,Vision_Random,,l_shoulder+r_shoulder,200,,,,,,,,
125,3,FuseConfig.W_Dfilm,True,Vision_Random,,l_shoulder+r_shoulder,200,,,,,,,,
126,3,FuseConfig.W_Dfilm,True,Vision_Random,,l_shoulder+r_shoulder,200,,,,,,,,
127,3,FuseConfig.W_Dfilm,True,Vision_Random,,l_shoulder+r_shoulder,200,,,,,,,,
128,3,FuseConfig.W_Dfilm,True,Vision_Random,,l_shoulder+r_shoulder,200,,,,,,,,
129,3,FuseConfig.W_Dfilm,True,Vision_Random,,l_shoulder+r_shoulder,200,,,,,,,,
130,3,FuseConfig.W_Dfilm,True,Vision_Random,,wrist+l_shoulder+r_shoulder,200,,,,,,,,
131,3,FuseConfig.W_Dfilm,True,Vision_Random,,wrist+l_shoulder+r_shoulder,200,,,,,,,,
132,3,FuseConfig.W_Dfilm,True,Vision_Random,,wrist+l_shoulder+r_shoulder,200,,,,,,,,
133,3,FuseConfig.W_Dfilm,True,Vision_Random,,wrist+l_shoulder+r_shoulder,200,,,,,,,,
134,3,FuseConfig.W_Dfilm,True,Vision_Random,,wrist+l_shoulder+r_shoulder,200,,,,,,,,
135,3,FuseConfig.W_Dfilm,True,Vision_Random,,wrist+l_shoulder+r_shoulder,200,,,,,,,,
136,3,FuseConfig.W_Dfilm,True,Vision_Random,,wrist+l_shoulder+r_shoulder,200,,,,,,,,
137,3,FuseConfig.W_Dfilm,True,Vision_Random,,wrist+l_shoulder+r_shoulder,200,,,,,,,,
138,3,FuseConfig.W_Dfilm,True,Vision_Random,,wrist+l_shoulder+r_shoulder,200,,,,,,,,
139,3,FuseConfig.W_Dfilm,True,Vision_Random,,wrist+l_shoulder+r_shoulder,200,,,,,,,,
140,3,FuseConfig.W_Dfilm,True,Vision_Random,0,wrist+l_shoulder+r_shoulder+wrist_depth,200,False,False,0.08214202769116762,0.07858382969683317,0.10982299665757199,0.07312157938687813,[],[]
141,3,FuseConfig.W_Dfilm,True,Vision_Random,1,wrist+l_shoulder+r_shoulder+wrist_depth,200,False,False,0.18499296536457116,0.18499296536457116,0.11646898810274665,0.08940703962313559,[],[]
142,3,FuseConfig.W_Dfilm,True,Vision_Random,2,wrist+l_shoulder+r_shoulder+wrist_depth,200,False,False,0.20586755979771967,0.20586755979771967,0.1372659745638906,0.11478943826312807,[],[]
143,3,FuseConfig.W_Dfilm,True,Vision_Random,3,wrist+l_shoulder+r_shoulder+wrist_depth,200,True,False,0.07877568330726471,0.07876433072873049,0.2986310579574276,0.1542754165088592,['outputs/run-grasp-with-agent/_June07_10-01'],[]
144,3,FuseConfig.W_Dfilm,True,Vision_Random,4,wrist+l_shoulder+r_shoulder+wrist_depth,200,True,False,0.08926924447067847,0.08832258790207724,0.36175947020538196,0.2340927342667844,['outputs/run-grasp-with-agent/_June07_10-01'],[]
145,3,FuseConfig.W_Dfilm,True,Vision_Random,5,wrist+l_shoulder+r_shoulder+wrist_depth,200,True,False,0.07853071525249304,0.07853071525249304,0.08567290000657593,0.08567290000657593,['outputs/run-grasp-with-agent/_June07_10-01'],[]
146,3,FuseConfig.W_Dfilm,True,Vision_Random,6,wrist+l_shoulder+r_shoulder+wrist_depth,200,False,False,0.08403724408620411,0.07922134334592389,0.3644628536382736,0.22186834453828846,[],[]
147,3,FuseConfig.W_Dfilm,True,Vision_Random,7,wrist+l_shoulder+r_shoulder+wrist_depth,200,False,False,0.09888788342512785,0.06622191508663076,0.27180235334662073,0.06751860686420613,[],[]
148,3,FuseConfig.W_Dfilm,True,Vision_Random,8,wrist+l_shoulder+r_shoulder+wrist_depth,200,False,False,0.31734857605555167,0.28245778442093933,0.16800897955848143,0.08273346711030068,[],[]
149,3,FuseConfig.W_Dfilm,True,Vision_Random,9,wrist+l_shoulder+r_shoulder+wrist_depth,200,True,False,0.08033183450881459,0.08033183450881459,0.18479407344741244,0.06606956135409428,['outputs/run-grasp-with-agent/_June07_10-01'],[]
150,3,FuseConfig.W_Dfilm,True,Vision_Random,,wrist,400,,,,,,,,
151,3,FuseConfig.W_Dfilm,True,Vision_Random,,wrist,400,,,,,,,,
152,3,FuseConfig.W_Dfilm,True,Vision_Random,,wrist,400,,,,,,,,
153,3,FuseConfig.W_Dfilm,True,Vision_Random,,wrist,400,,,,,,,,
154,3,FuseConfig.W_Dfilm,True,Vision_Random,,wrist,400,,,,,,,,
155,3,FuseConfig.W_Dfilm,True,Vision_Random,,wrist,400,,,,,,,,
156,3,FuseConfig.W_Dfilm,True,Vision_Random,,wrist,400,,,,,,,,
157,3,FuseConfig.W_Dfilm,True,Vision_Random,,wrist,400,,,,,,,,
158,3,FuseConfig.W_Dfilm,True,Vision_Random,,wrist,400,,,,,,,,
159,3,FuseConfig.W_Dfilm,True,Vision_Random,,wrist,400,,,,,,,,
160,3,FuseConfig.W_Dfilm,False,Vision_Random,0,wrist+wrist_depth,400,True,False,0.10457076869973793,0.10457076869973793,0.14245482130218035,0.07816791604724786,['outputs/run-grasp-with-agent/_June07_10-02'],[]
161,3,FuseConfig.W_Dfilm,False,Vision_Random,1,wrist+wrist_depth,400,True,False,0.07947943259020845,0.07930892731359464,0.22638938843082682,0.11782729422099265,['outputs/run-grasp-with-agent/_June07_10-02'],[]
162,3,FuseConfig.W_Dfilm,False,Vision_Random,2,wrist+wrist_depth,400,False,False,0.2306415710593403,0.20841845555200209,0.207842347531817,0.09797607917736313,[],[]
163,3,FuseConfig.W_Dfilm,False,Vision_Random,3,wrist+wrist_depth,400,False,False,0.08474989226425571,0.08109011220112093,0.30163921025564994,0.17615541148095962,[],[]
164,3,FuseConfig.W_Dfilm,False,Vision_Random,4,wrist+wrist_depth,400,False,False,0.08880960484492968,0.08159318855227873,0.34928488868742824,0.1988903157179894,[],[]
165,3,FuseConfig.W_Dfilm,False,Vision_Random,5,wrist+wrist_depth,400,False,False,0.08161216582963834,0.08042330690084551,0.2532982701578456,0.10490372859495872,[],[]
166,3,FuseConfig.W_Dfilm,False,Vision_Random,6,wrist+wrist_depth,400,True,False,0.0867229015334727,0.0867229015334727,0.35086229540186625,0.18569489581162027,['outputs/run-grasp-with-agent/_June07_10-03'],[]
167,3,FuseConfig.W_Dfilm,False,Vision_Random,7,wrist+wrist_depth,400,False,False,0.07594031715993328,0.0633817637831177,0.2024862174109557,0.07519587411550863,[],[]
168,3,FuseConfig.W_Dfilm,False,Vision_Random,8,wrist+wrist_depth,400,False,False,0.28263970811329825,0.1989285409141401,0.19175339152588458,0.12783129138018418,[],[]
169,3,FuseConfig.W_Dfilm,False,Vision_Random,9,wrist+wrist_depth,400,True,False,0.07996094516480674,0.07996094516480674,0.1863467515219488,0.05636901002470538,['outputs/run-grasp-with-agent/_June07_10-03'],[]
170,3,FuseConfig.W_Dfilm,True,Vision_Random,,l_shoulder+r_shoulder,400,,,,,,,,
171,3,FuseConfig.W_Dfilm,True,Vision_Random,,l_shoulder+r_shoulder,400,,,,,,,,
172,3,FuseConfig.W_Dfilm,True,Vision_Random,,l_shoulder+r_shoulder,400,,,,,,,,
173,3,FuseConfig.W_Dfilm,True,Vision_Random,,l_shoulder+r_shoulder,400,,,,,,,,
174,3,FuseConfig.W_Dfilm,True,Vision_Random,,l_shoulder+r_shoulder,400,,,,,,,,
175,3,FuseConfig.W_Dfilm,True,Vision_Random,,l_shoulder+r_shoulder,400,,,,,,,,
176,3,FuseConfig.W_Dfilm,True,Vision_Random,,l_shoulder+r_shoulder,400,,,,,,,,
177,3,FuseConfig.W_Dfilm,True,Vision_Random,,l_shoulder+r_shoulder,400,,,,,,,,
178,3,FuseConfig.W_Dfilm,True,Vision_Random,,l_shoulder+r_shoulder,400,,,,,,,,
179,3,FuseConfig.W_Dfilm,True,Vision_Random,,l_shoulder+r_shoulder,400,,,,,,,,
180,3,FuseConfig.W_Dfilm,True,Vision_Random,,wrist+l_shoulder+r_shoulder,400,,,,,,,,
181,3,FuseConfig.W_Dfilm,True,Vision_Random,,wrist+l_shoulder+r_shoulder,400,,,,,,,,
182,3,FuseConfig.W_Dfilm,True,Vision_Random,,wrist+l_shoulder+r_shoulder,400,,,,,,,,
183,3,FuseConfig.W_Dfilm,True,Vision_Random,,wrist+l_shoulder+r_shoulder,400,,,,,,,,
184,3,FuseConfig.W_Dfilm,True,Vision_Random,,wrist+l_shoulder+r_shoulder,400,,,,,,,,
185,3,FuseConfig.W_Dfilm,True,Vision_Random,,wrist+l_shoulder+r_shoulder,400,,,,,,,,
186,3,FuseConfig.W_Dfilm,True,Vision_Random,,wrist+l_shoulder+r_shoulder,400,,,,,,,,
187,3,FuseConfig.W_Dfilm,True,Vision_Random,,wrist+l_shoulder+r_shoulder,400,,,,,,,,
188,3,FuseConfig.W_Dfilm,True,Vision_Random,,wrist+l_shoulder+r_shoulder,400,,,,,,,,
189,3,FuseConfig.W_Dfilm,True,Vision_Random,,wrist+l_shoulder+r_shoulder,400,,,,,,,,
190,3,FuseConfig.W_Dfilm,True,Vision_Random,0,wrist+l_shoulder+r_shoulder+wrist_depth,400,False,False,0.2614186709444025,0.2570585956722075,0.23881526295241845,0.23881526295241845,[],[]
191,3,FuseConfig.W_Dfilm,True,Vision_Random,1,wrist+l_shoulder+r_shoulder+wrist_depth,400,False,False,0.49117757340212526,0.49117757340212526,0.2326942178089306,0.2326942178089306,[],[]
192,3,FuseConfig.W_Dfilm,True,Vision_Random,2,wrist+l_shoulder+r_shoulder+wrist_depth,400,False,False,0.5241407109152733,0.5241407109152733,0.18571275078131455,0.18571275078131455,[],[]
193,3,FuseConfig.W_Dfilm,True,Vision_Random,3,wrist+l_shoulder+r_shoulder+wrist_depth,400,False,False,0.27008673301904607,0.24268580254741806,0.2396906524031136,0.2396906524031136,[],[]
194,3,FuseConfig.W_Dfilm,True,Vision_Random,4,wrist+l_shoulder+r_shoulder+wrist_depth,400,False,False,0.29653610015013526,0.27236519407871673,0.29270157696806676,0.29270157696806676,[],[]
195,3,FuseConfig.W_Dfilm,True,Vision_Random,5,wrist+l_shoulder+r_shoulder+wrist_depth,400,False,False,0.297406479960613,0.297406479960613,0.1968632532807816,0.1968632532807816,[],[]
196,3,FuseConfig.W_Dfilm,True,Vision_Random,6,wrist+l_shoulder+r_shoulder+wrist_depth,400,False,False,0.2833676391725234,0.24330433078455563,0.2827573741042494,0.2827573741042494,[],[]
197,3,FuseConfig.W_Dfilm,True,Vision_Random,7,wrist+l_shoulder+r_shoulder+wrist_depth,400,False,False,0.4476042847949673,0.4476042847949673,0.1292279609335838,0.1292279609335838,[],[]
