,rep,config,error,task_name,demo_idx,cam_type,epochs,is_control_done,is_test_done,control_final_distance,control_min_distance,test_final_distance,test_min_distance,control_gripper_image_paths,test_gripper_image_paths
180,2,FuseConfig.Wfilm_Dfilm,True,Vision_Random,,wrist+l_shoulder+r_shoulder,400,,,,,,,,
181,2,FuseConfig.Wfilm_Dfilm,True,Vision_Random,,wrist+l_shoulder+r_shoulder,400,,,,,,,,
182,2,FuseConfig.Wfilm_Dfilm,True,Vision_Random,,wrist+l_shoulder+r_shoulder,400,,,,,,,,
183,2,FuseConfig.Wfilm_Dfilm,True,Vision_Random,,wrist+l_shoulder+r_shoulder,400,,,,,,,,
184,2,FuseConfig.Wfilm_Dfilm,True,Vision_Random,,wrist+l_shoulder+r_shoulder,400,,,,,,,,
185,2,FuseConfig.Wfilm_Dfilm,True,Vision_Random,,wrist+l_shoulder+r_shoulder,400,,,,,,,,
186,2,FuseConfig.Wfilm_Dfilm,True,Vision_Random,,wrist+l_shoulder+r_shoulder,400,,,,,,,,
187,2,FuseConfig.Wfilm_Dfilm,True,Vision_Random,,wrist+l_shoulder+r_shoulder,400,,,,,,,,
188,2,FuseConfig.Wfilm_Dfilm,True,Vision_Random,,wrist+l_shoulder+r_shoulder,400,,,,,,,,
189,2,FuseConfig.Wfilm_Dfilm,True,Vision_Random,,wrist+l_shoulder+r_shoulder,400,,,,,,,,
190,2,FuseConfig.Wfilm_Dfilm,False,Vision_Random,0,wrist+l_shoulder+r_shoulder+wrist_depth,400,True,False,0.09702981378931079,0.09702981378931079,0.10128953270763554,0.05067968598291624,['outputs/run-grasp-with-agent/_June07_06-10'],[]
191,2,FuseConfig.Wfilm_Dfilm,False,Vision_Random,1,wrist+l_shoulder+r_shoulder+wrist_depth,400,False,False,0.14472813766177184,0.14472813766177184,0.2516996098360942,0.13945876174639799,[],[]
192,2,FuseConfig.Wfilm_Dfilm,False,Vision_Random,2,wrist+l_shoulder+r_shoulder+wrist_depth,400,False,False,0.12427474890123674,0.1193537393582018,0.049016453054238275,0.049016453054238275,[],[]
193,2,FuseConfig.Wfilm_Dfilm,False,Vision_Random,3,wrist+l_shoulder+r_shoulder+wrist_depth,400,False,False,0.10632463867703926,0.10443154694544841,0.3324516992856393,0.21708697042312017,[],[]
194,2,FuseConfig.Wfilm_Dfilm,False,Vision_Random,4,wrist+l_shoulder+r_shoulder+wrist_depth,400,False,False,0.1106771998476269,0.10091972744514918,0.34397360420459533,0.2263008961316167,[],[]
195,2,FuseConfig.Wfilm_Dfilm,False,Vision_Random,5,wrist+l_shoulder+r_shoulder+wrist_depth,400,False,False,0.11166540765513402,0.10014165601327742,0.2761854320009868,0.1489179024751803,[],[]
196,2,FuseConfig.Wfilm_Dfilm,False,Vision_Random,6,wrist+l_shoulder+r_shoulder+wrist_depth,400,True,False,0.10418011497716187,0.09936604096534637,0.34887421548375563,0.22263682466026063,['outputs/run-grasp-with-agent/_June07_06-10'],[]
197,2,FuseConfig.Wfilm_Dfilm,False,Vision_Random,7,wrist+l_shoulder+r_shoulder+wrist_depth,400,False,False,0.4352464559548368,0.17148291189268725,0.0635751298147277,0.05833795611692382,[],[]
198,2,FuseConfig.Wfilm_Dfilm,False,Vision_Random,8,wrist+l_shoulder+r_shoulder+wrist_depth,400,False,False,0.295500995721785,0.24559274441248516,0.20279572481164537,0.10895904427580339,[],[]
199,2,FuseConfig.Wfilm_Dfilm,False,Vision_Random,9,wrist+l_shoulder+r_shoulder+wrist_depth,400,True,False,0.09860468245598136,0.09630612892934576,0.06804524391030282,0.048944890950332796,['outputs/run-grasp-with-agent/_June07_06-10'],[]
200,2,FuseConfig.Wfilm_Dfilm,True,Vision_Random,,wrist,500,,,,,,,,
201,2,FuseConfig.Wfilm_Dfilm,True,Vision_Random,,wrist,500,,,,,,,,
202,2,FuseConfig.Wfilm_Dfilm,True,Vision_Random,,wrist,500,,,,,,,,
203,2,FuseConfig.Wfilm_Dfilm,True,Vision_Random,,wrist,500,,,,,,,,
204,2,FuseConfig.Wfilm_Dfilm,True,Vision_Random,,wrist,500,,,,,,,,
205,2,FuseConfig.Wfilm_Dfilm,True,Vision_Random,,wrist,500,,,,,,,,
206,2,FuseConfig.Wfilm_Dfilm,True,Vision_Random,,wrist,500,,,,,,,,
207,2,FuseConfig.Wfilm_Dfilm,True,Vision_Random,,wrist,500,,,,,,,,
208,2,FuseConfig.Wfilm_Dfilm,True,Vision_Random,,wrist,500,,,,,,,,
209,2,FuseConfig.Wfilm_Dfilm,True,Vision_Random,,wrist,500,,,,,,,,
210,2,FuseConfig.Wfilm_Dfilm,False,Vision_Random,0,wrist+wrist_depth,500,False,False,0.11249645765091679,0.10600900404266901,0.09719265302849708,0.04928922235221767,[],[]
211,2,FuseConfig.Wfilm_Dfilm,False,Vision_Random,1,wrist+wrist_depth,500,False,False,0.19480674114333915,0.19480674114333915,0.24685547436273353,0.15347370370134314,[],[]
212,2,FuseConfig.Wfilm_Dfilm,False,Vision_Random,2,wrist+wrist_depth,500,False,False,0.17455938715957028,0.17455938715957028,0.054046614036390855,0.054046614036390855,[],[]
213,2,FuseConfig.Wfilm_Dfilm,False,Vision_Random,3,wrist+wrist_depth,500,False,False,0.13802727313175808,0.13802727313175808,0.33396576385845284,0.23471575239367073,[],[]
214,2,FuseConfig.Wfilm_Dfilm,False,Vision_Random,4,wrist+wrist_depth,500,False,False,0.1084480027334589,0.10729441141476374,0.34360130154009993,0.22934571268104878,[],[]
215,2,FuseConfig.Wfilm_Dfilm,False,Vision_Random,5,wrist+wrist_depth,500,True,False,0.09569344470397535,0.09542838642651591,0.28002739789167014,0.1722429878581898,['outputs/run-grasp-with-agent/_June07_06-13'],[]
216,2,FuseConfig.Wfilm_Dfilm,False,Vision_Random,6,wrist+wrist_depth,500,False,False,0.10951691922069377,0.10565167828114443,0.3489969608102384,0.2250761763651323,[],[]
217,2,FuseConfig.Wfilm_Dfilm,False,Vision_Random,7,wrist+wrist_depth,500,False,False,0.4696372497399018,0.429595117043151,0.06485806944951629,0.06296714995420755,[],[]
218,2,FuseConfig.Wfilm_Dfilm,False,Vision_Random,8,wrist+wrist_depth,500,False,False,0.2986745734128417,0.2682526210270887,0.19353375527772862,0.1163395105126939,[],[]
219,2,FuseConfig.Wfilm_Dfilm,False,Vision_Random,9,wrist+wrist_depth,500,False,False,0.14056587109151425,0.10691688982321476,0.06050539423068176,0.06050539423068176,[],[]
220,2,FuseConfig.Wfilm_Dfilm,True,Vision_Random,,l_shoulder+r_shoulder,500,,,,,,,,
221,2,FuseConfig.Wfilm_Dfilm,True,Vision_Random,,l_shoulder+r_shoulder,500,,,,,,,,
222,2,FuseConfig.Wfilm_Dfilm,True,Vision_Random,,l_shoulder+r_shoulder,500,,,,,,,,
223,2,FuseConfig.Wfilm_Dfilm,True,Vision_Random,,l_shoulder+r_shoulder,500,,,,,,,,
224,2,FuseConfig.Wfilm_Dfilm,True,Vision_Random,,l_shoulder+r_shoulder,500,,,,,,,,
225,2,FuseConfig.Wfilm_Dfilm,True,Vision_Random,,l_shoulder+r_shoulder,500,,,,,,,,
226,2,FuseConfig.Wfilm_Dfilm,True,Vision_Random,,l_shoulder+r_shoulder,500,,,,,,,,
227,2,FuseConfig.Wfilm_Dfilm,True,Vision_Random,,l_shoulder+r_shoulder,500,,,,,,,,
228,2,FuseConfig.Wfilm_Dfilm,True,Vision_Random,,l_shoulder+r_shoulder,500,,,,,,,,
229,2,FuseConfig.Wfilm_Dfilm,True,Vision_Random,,l_shoulder+r_shoulder,500,,,,,,,,
230,2,FuseConfig.Wfilm_Dfilm,True,Vision_Random,,wrist+l_shoulder+r_shoulder,500,,,,,,,,
231,2,FuseConfig.Wfilm_Dfilm,True,Vision_Random,,wrist+l_shoulder+r_shoulder,500,,,,,,,,
232,2,FuseConfig.Wfilm_Dfilm,True,Vision_Random,,wrist+l_shoulder+r_shoulder,500,,,,,,,,
233,2,FuseConfig.Wfilm_Dfilm,True,Vision_Random,,wrist+l_shoulder+r_shoulder,500,,,,,,,,
234,2,FuseConfig.Wfilm_Dfilm,True,Vision_Random,,wrist+l_shoulder+r_shoulder,500,,,,,,,,
235,2,FuseConfig.Wfilm_Dfilm,True,Vision_Random,,wrist+l_shoulder+r_shoulder,500,,,,,,,,
236,2,FuseConfig.Wfilm_Dfilm,True,Vision_Random,,wrist+l_shoulder+r_shoulder,500,,,,,,,,
237,2,FuseConfig.Wfilm_Dfilm,True,Vision_Random,,wrist+l_shoulder+r_shoulder,500,,,,,,,,
238,2,FuseConfig.Wfilm_Dfilm,True,Vision_Random,,wrist+l_shoulder+r_shoulder,500,,,,,,,,
239,2,FuseConfig.Wfilm_Dfilm,True,Vision_Random,,wrist+l_shoulder+r_shoulder,500,,,,,,,,
240,2,FuseConfig.Wfilm_Dfilm,False,Vision_Random,0,wrist+l_shoulder+r_shoulder+wrist_depth,500,False,False,0.22585017711156313,0.20738268837694915,0.0863612119255983,0.047701328168934604,[],[]
241,2,FuseConfig.Wfilm_Dfilm,False,Vision_Random,1,wrist+l_shoulder+r_shoulder+wrist_depth,500,False,False,0.2186046031742441,0.21327085875412727,0.22567464127690223,0.12625869998578937,[],[]
242,2,FuseConfig.Wfilm_Dfilm,False,Vision_Random,2,wrist+l_shoulder+r_shoulder+wrist_depth,500,False,False,0.30266709746418236,0.2697440138662442,0.08181471168019308,0.04561699460145004,[],[]
243,2,FuseConfig.Wfilm_Dfilm,False,Vision_Random,3,wrist+l_shoulder+r_shoulder+wrist_depth,500,False,False,0.2236746103702897,0.20625945554331138,0.31853373005889735,0.21562415138001545,[],[]
244,2,FuseConfig.Wfilm_Dfilm,False,Vision_Random,4,wrist+l_shoulder+r_shoulder+wrist_depth,500,False,False,0.20068950719393266,0.19815011762751725,0.34123271672734673,0.23902498829867946,[],[]
245,2,FuseConfig.Wfilm_Dfilm,False,Vision_Random,5,wrist+l_shoulder+r_shoulder+wrist_depth,500,False,False,0.1931918880121753,0.18359618776598427,0.26410698058668136,0.1451923917612583,[],[]
246,2,FuseConfig.Wfilm_Dfilm,False,Vision_Random,6,wrist+l_shoulder+r_shoulder+wrist_depth,500,False,False,0.21027893979206624,0.196183915641329,0.34682005013733186,0.23427977531432667,[],[]
247,2,FuseConfig.Wfilm_Dfilm,False,Vision_Random,7,wrist+l_shoulder+r_shoulder+wrist_depth,500,False,False,0.4351824073681674,0.3686105362796357,0.08640291900914307,0.046615180951813134,[],[]
248,2,FuseConfig.Wfilm_Dfilm,False,Vision_Random,8,wrist+l_shoulder+r_shoulder+wrist_depth,500,True,False,0.08442828280891075,0.08372696122252754,0.17399357425818318,0.09902905249317959,['outputs/run-grasp-with-agent/_June07_06-16'],[]
249,2,FuseConfig.Wfilm_Dfilm,False,Vision_Random,9,wrist+l_shoulder+r_shoulder+wrist_depth,500,False,False,0.2161822447717529,0.1932860995752335,0.08313108928983666,0.04625815392037576,[],[]
250,2,FuseConfig.Wfilm_Dfilm,True,Vision_Random,,wrist,1000,,,,,,,,
251,2,FuseConfig.Wfilm_Dfilm,True,Vision_Random,,wrist,1000,,,,,,,,
252,2,FuseConfig.Wfilm_Dfilm,True,Vision_Random,,wrist,1000,,,,,,,,
253,2,FuseConfig.Wfilm_Dfilm,True,Vision_Random,,wrist,1000,,,,,,,,
254,2,FuseConfig.Wfilm_Dfilm,True,Vision_Random,,wrist,1000,,,,,,,,
255,2,FuseConfig.Wfilm_Dfilm,True,Vision_Random,,wrist,1000,,,,,,,,
256,2,FuseConfig.Wfilm_Dfilm,True,Vision_Random,,wrist,1000,,,,,,,,
257,2,FuseConfig.Wfilm_Dfilm,True,Vision_Random,,wrist,1000,,,,,,,,
258,2,FuseConfig.Wfilm_Dfilm,True,Vision_Random,,wrist,1000,,,,,,,,
259,2,FuseConfig.Wfilm_Dfilm,True,Vision_Random,,wrist,1000,,,,,,,,
260,2,FuseConfig.Wfilm_Dfilm,False,Vision_Random,0,wrist+wrist_depth,1000,False,False,0.19334004987371545,0.193029394181299,0.08399920900962574,0.05604819794071869,[],[]
261,2,FuseConfig.Wfilm_Dfilm,False,Vision_Random,1,wrist+wrist_depth,1000,False,False,0.23949983905096353,0.21663980289581888,0.2239168597468248,0.1192715861136287,[],[]
262,2,FuseConfig.Wfilm_Dfilm,False,Vision_Random,2,wrist+wrist_depth,1000,False,False,0.2884800761142471,0.24603453043468432,0.09042608826256612,0.04796472767464549,[],[]
263,2,FuseConfig.Wfilm_Dfilm,False,Vision_Random,3,wrist+wrist_depth,1000,False,False,0.2118389866582084,0.2118389866582084,0.3162440932532042,0.20774990058488463,[],[]
264,2,FuseConfig.Wfilm_Dfilm,False,Vision_Random,4,wrist+wrist_depth,1000,False,False,0.192331709706414,0.192331709706414,0.3532619787131937,0.2503139832821352,[],[]
265,2,FuseConfig.Wfilm_Dfilm,False,Vision_Random,5,wrist+wrist_depth,1000,False,False,0.19776294990419396,0.19774455998849427,0.25356541944022687,0.12859750096354955,[],[]
266,2,FuseConfig.Wfilm_Dfilm,False,Vision_Random,6,wrist+wrist_depth,1000,False,False,0.1816619913993646,0.1816619913993646,0.3540894430198487,0.24522528658833695,[],[]
267,2,FuseConfig.Wfilm_Dfilm,False,Vision_Random,7,wrist+wrist_depth,1000,False,False,0.41417807583371263,0.2877437987201245,0.07172882972172567,0.06418226410766088,[],[]
268,2,FuseConfig.Wfilm_Dfilm,False,Vision_Random,8,wrist+wrist_depth,1000,False,False,0.10197407074967486,0.10197407074967486,0.28328761236276184,0.08750124146963247,[],[]
269,2,FuseConfig.Wfilm_Dfilm,False,Vision_Random,9,wrist+wrist_depth,1000,False,False,0.1565524299049437,0.1565524299049437,0.0936463360016835,0.04705397628021271,[],[]
270,2,FuseConfig.Wfilm_Dfilm,True,Vision_Random,,l_shoulder+r_shoulder,1000,,,,,,,,
271,2,FuseConfig.Wfilm_Dfilm,True,Vision_Random,,l_shoulder+r_shoulder,1000,,,,,,,,
272,2,FuseConfig.Wfilm_Dfilm,True,Vision_Random,,l_shoulder+r_shoulder,1000,,,,,,,,
273,2,FuseConfig.Wfilm_Dfilm,True,Vision_Random,,l_shoulder+r_shoulder,1000,,,,,,,,
274,2,FuseConfig.Wfilm_Dfilm,True,Vision_Random,,l_shoulder+r_shoulder,1000,,,,,,,,
275,2,FuseConfig.Wfilm_Dfilm,True,Vision_Random,,l_shoulder+r_shoulder,1000,,,,,,,,
276,2,FuseConfig.Wfilm_Dfilm,True,Vision_Random,,l_shoulder+r_shoulder,1000,,,,,,,,
277,2,FuseConfig.Wfilm_Dfilm,True,Vision_Random,,l_shoulder+r_shoulder,1000,,,,,,,,
278,2,FuseConfig.Wfilm_Dfilm,True,Vision_Random,,l_shoulder+r_shoulder,1000,,,,,,,,
279,2,FuseConfig.Wfilm_Dfilm,True,Vision_Random,,l_shoulder+r_shoulder,1000,,,,,,,,
280,2,FuseConfig.Wfilm_Dfilm,True,Vision_Random,,wrist+l_shoulder+r_shoulder,1000,,,,,,,,
281,2,FuseConfig.Wfilm_Dfilm,True,Vision_Random,,wrist+l_shoulder+r_shoulder,1000,,,,,,,,
282,2,FuseConfig.Wfilm_Dfilm,True,Vision_Random,,wrist+l_shoulder+r_shoulder,1000,,,,,,,,
283,2,FuseConfig.Wfilm_Dfilm,True,Vision_Random,,wrist+l_shoulder+r_shoulder,1000,,,,,,,,
284,2,FuseConfig.Wfilm_Dfilm,True,Vision_Random,,wrist+l_shoulder+r_shoulder,1000,,,,,,,,
285,2,FuseConfig.Wfilm_Dfilm,True,Vision_Random,,wrist+l_shoulder+r_shoulder,1000,,,,,,,,
286,2,FuseConfig.Wfilm_Dfilm,True,Vision_Random,,wrist+l_shoulder+r_shoulder,1000,,,,,,,,
287,2,FuseConfig.Wfilm_Dfilm,True,Vision_Random,,wrist+l_shoulder+r_shoulder,1000,,,,,,,,
288,2,FuseConfig.Wfilm_Dfilm,True,Vision_Random,,wrist+l_shoulder+r_shoulder,1000,,,,,,,,
289,2,FuseConfig.Wfilm_Dfilm,True,Vision_Random,,wrist+l_shoulder+r_shoulder,1000,,,,,,,,
290,2,FuseConfig.Wfilm_Dfilm,False,Vision_Random,0,wrist+l_shoulder+r_shoulder+wrist_depth,1000,False,False,0.32342806763477716,0.32342806763477716,0.07755971669865547,0.05751952550846474,[],[]
291,2,FuseConfig.Wfilm_Dfilm,False,Vision_Random,1,wrist+l_shoulder+r_shoulder+wrist_depth,1000,False,False,0.4549958159988222,0.41806454248078695,0.14260049519782006,0.11718437774052351,[],[]
292,2,FuseConfig.Wfilm_Dfilm,False,Vision_Random,2,wrist+l_shoulder+r_shoulder+wrist_depth,1000,False,False,0.18923802392033987,0.18923802392033987,0.11231411878529692,0.1120697013557358,[],[]
293,2,FuseConfig.Wfilm_Dfilm,False,Vision_Random,3,wrist+l_shoulder+r_shoulder+wrist_depth,1000,False,False,0.4130393577329894,0.3388644285539882,0.20579413209666542,0.20172316645903152,[],[]
294,2,FuseConfig.Wfilm_Dfilm,False,Vision_Random,4,wrist+l_shoulder+r_shoulder+wrist_depth,1000,False,False,0.2509994940614344,0.229207237388015,0.24797796710534287,0.2345463773854447,[],[]
295,2,FuseConfig.Wfilm_Dfilm,False,Vision_Random,5,wrist+l_shoulder+r_shoulder+wrist_depth,1000,False,False,0.45643095901986014,0.3541213014062585,0.14401728953903706,0.13805210607674773,[],[]
296,2,FuseConfig.Wfilm_Dfilm,False,Vision_Random,6,wrist+l_shoulder+r_shoulder+wrist_depth,1000,False,False,0.3582849595925683,0.23736851765953398,0.2501731180352658,0.22869930254108206,[],[]
297,2,FuseConfig.Wfilm_Dfilm,False,Vision_Random,7,wrist+l_shoulder+r_shoulder+wrist_depth,1000,False,False,0.4172273053861394,0.3705294500207398,0.07095615781319814,0.06535418334216646,[],[]
298,2,FuseConfig.Wfilm_Dfilm,False,Vision_Random,8,wrist+l_shoulder+r_shoulder+wrist_depth,1000,False,False,0.2618278443761611,0.22259464764780695,0.15869428136142044,0.09193684169122321,[],[]
299,2,FuseConfig.Wfilm_Dfilm,False,Vision_Random,9,wrist+l_shoulder+r_shoulder+wrist_depth,1000,False,False,0.20408477060528996,0.17624704567343857,0.08910642022722526,0.08910642022722526,[],[]
300,2,FuseConfig.Wfilm_Dfilm,True,Vision_Random,,wrist,2000,,,,,,,,
301,2,FuseConfig.Wfilm_Dfilm,True,Vision_Random,,wrist,2000,,,,,,,,
302,2,FuseConfig.Wfilm_Dfilm,True,Vision_Random,,wrist,2000,,,,,,,,
303,2,FuseConfig.Wfilm_Dfilm,True,Vision_Random,,wrist,2000,,,,,,,,
304,2,FuseConfig.Wfilm_Dfilm,True,Vision_Random,,wrist,2000,,,,,,,,
305,2,FuseConfig.Wfilm_Dfilm,True,Vision_Random,,wrist,2000,,,,,,,,
306,2,FuseConfig.Wfilm_Dfilm,True,Vision_Random,,wrist,2000,,,,,,,,
307,2,FuseConfig.Wfilm_Dfilm,True,Vision_Random,,wrist,2000,,,,,,,,
308,2,FuseConfig.Wfilm_Dfilm,True,Vision_Random,,wrist,2000,,,,,,,,
309,2,FuseConfig.Wfilm_Dfilm,True,Vision_Random,,wrist,2000,,,,,,,,
310,2,FuseConfig.Wfilm_Dfilm,False,Vision_Random,0,wrist+wrist_depth,2000,False,False,0.22432369248870482,0.2239302759556961,0.08788510654459586,0.07006055068794745,[],[]
311,2,FuseConfig.Wfilm_Dfilm,False,Vision_Random,1,wrist+wrist_depth,2000,False,False,0.18732991508891317,0.16407378190765304,0.10781761320110074,0.10781761320110074,[],[]
312,2,FuseConfig.Wfilm_Dfilm,False,Vision_Random,2,wrist+wrist_depth,2000,False,False,0.1571317258788252,0.1571317258788252,0.05486074599960022,0.04869001700756662,[],[]
313,2,FuseConfig.Wfilm_Dfilm,False,Vision_Random,3,wrist+wrist_depth,2000,False,False,0.1767506881868383,0.1749719618814248,0.31150890987520446,0.1989062365108397,[],[]
314,2,FuseConfig.Wfilm_Dfilm,False,Vision_Random,4,wrist+wrist_depth,2000,False,False,0.3485050885498801,0.21940158957955094,0.37116008392523536,0.247679734324097,[],[]
315,2,FuseConfig.Wfilm_Dfilm,False,Vision_Random,5,wrist+wrist_depth,2000,False,False,0.07361871958487845,0.07361871958487845,0.2690507877380541,0.13238820183555122,[],[]
316,2,FuseConfig.Wfilm_Dfilm,False,Vision_Random,6,wrist+wrist_depth,2000,False,False,0.17977306167699159,0.14880397545573731,0.3739156712870285,0.2411048205086413,[],[]
317,2,FuseConfig.Wfilm_Dfilm,False,Vision_Random,7,wrist+wrist_depth,2000,False,False,0.4076528235534896,0.3744559607779519,0.06928472580251467,0.0495023140070793,[],[]
318,2,FuseConfig.Wfilm_Dfilm,False,Vision_Random,8,wrist+wrist_depth,2000,False,False,0.07809958478458241,0.07809958478458241,0.14385446731466195,0.07384161821925281,[],[]
319,2,FuseConfig.Wfilm_Dfilm,False,Vision_Random,9,wrist+wrist_depth,2000,False,False,0.45058698923194934,0.07445713998410326,0.06546584488273348,0.06403303887136995,[],[]
320,2,FuseConfig.Wfilm_Dfilm,True,Vision_Random,,l_shoulder+r_shoulder,2000,,,,,,,,
321,2,FuseConfig.Wfilm_Dfilm,True,Vision_Random,,l_shoulder+r_shoulder,2000,,,,,,,,
322,2,FuseConfig.Wfilm_Dfilm,True,Vision_Random,,l_shoulder+r_shoulder,2000,,,,,,,,
323,2,FuseConfig.Wfilm_Dfilm,True,Vision_Random,,l_shoulder+r_shoulder,2000,,,,,,,,
324,2,FuseConfig.Wfilm_Dfilm,True,Vision_Random,,l_shoulder+r_shoulder,2000,,,,,,,,
325,2,FuseConfig.Wfilm_Dfilm,True,Vision_Random,,l_shoulder+r_shoulder,2000,,,,,,,,
326,2,FuseConfig.Wfilm_Dfilm,True,Vision_Random,,l_shoulder+r_shoulder,2000,,,,,,,,
327,2,FuseConfig.Wfilm_Dfilm,True,Vision_Random,,l_shoulder+r_shoulder,2000,,,,,,,,
328,2,FuseConfig.Wfilm_Dfilm,True,Vision_Random,,l_shoulder+r_shoulder,2000,,,,,,,,
329,2,FuseConfig.Wfilm_Dfilm,True,Vision_Random,,l_shoulder+r_shoulder,2000,,,,,,,,
330,2,FuseConfig.Wfilm_Dfilm,True,Vision_Random,,wrist+l_shoulder+r_shoulder,2000,,,,,,,,
331,2,FuseConfig.Wfilm_Dfilm,True,Vision_Random,,wrist+l_shoulder+r_shoulder,2000,,,,,,,,
332,2,FuseConfig.Wfilm_Dfilm,True,Vision_Random,,wrist+l_shoulder+r_shoulder,2000,,,,,,,,
333,2,FuseConfig.Wfilm_Dfilm,True,Vision_Random,,wrist+l_shoulder+r_shoulder,2000,,,,,,,,
334,2,FuseConfig.Wfilm_Dfilm,True,Vision_Random,,wrist+l_shoulder+r_shoulder,2000,,,,,,,,
335,2,FuseConfig.Wfilm_Dfilm,True,Vision_Random,,wrist+l_shoulder+r_shoulder,2000,,,,,,,,
336,2,FuseConfig.Wfilm_Dfilm,True,Vision_Random,,wrist+l_shoulder+r_shoulder,2000,,,,,,,,
337,2,FuseConfig.Wfilm_Dfilm,True,Vision_Random,,wrist+l_shoulder+r_shoulder,2000,,,,,,,,
338,2,FuseConfig.Wfilm_Dfilm,True,Vision_Random,,wrist+l_shoulder+r_shoulder,2000,,,,,,,,
339,2,FuseConfig.Wfilm_Dfilm,True,Vision_Random,,wrist+l_shoulder+r_shoulder,2000,,,,,,,,
340,2,FuseConfig.Wfilm_Dfilm,False,Vision_Random,0,wrist+l_shoulder+r_shoulder+wrist_depth,2000,True,False,0.0894087712794825,0.08916519350133711,0.09864335045754415,0.055894145952721026,['outputs/run-grasp-with-agent/_June07_06-43'],[]
341,2,FuseConfig.Wfilm_Dfilm,False,Vision_Random,1,wrist+l_shoulder+r_shoulder+wrist_depth,2000,False,False,0.10010076502278907,0.09763688816871512,0.23278101923493572,0.11880816752244558,[],[]
342,2,FuseConfig.Wfilm_Dfilm,False,Vision_Random,2,wrist+l_shoulder+r_shoulder+wrist_depth,2000,False,False,0.25875272717949477,0.21716902985585643,0.11386545182279041,0.05877179247711554,[],[]
343,2,FuseConfig.Wfilm_Dfilm,False,Vision_Random,3,wrist+l_shoulder+r_shoulder+wrist_depth,2000,True,False,0.08113517715776847,0.08113517715776847,0.3297096163812989,0.19522483882486,['outputs/run-grasp-with-agent/_June07_06-43'],[]
344,2,FuseConfig.Wfilm_Dfilm,False,Vision_Random,4,wrist+l_shoulder+r_shoulder+wrist_depth,2000,False,False,0.2392989073976472,0.07843679409845941,0.37910417566901444,0.22409067154937506,[],[]
345,2,FuseConfig.Wfilm_Dfilm,False,Vision_Random,5,wrist+l_shoulder+r_shoulder+wrist_depth,2000,True,False,0.07883858275745849,0.07883858275745849,0.2576514936976763,0.12330129828850281,['outputs/run-grasp-with-agent/_June07_06-43'],[]
346,2,FuseConfig.Wfilm_Dfilm,False,Vision_Random,6,wrist+l_shoulder+r_shoulder+wrist_depth,2000,True,False,0.08140368669620833,0.08140368669620833,0.3833537038745353,0.21954451274255307,['outputs/run-grasp-with-agent/_June07_06-43'],[]
347,2,FuseConfig.Wfilm_Dfilm,False,Vision_Random,7,wrist+l_shoulder+r_shoulder+wrist_depth,2000,True,False,0.07696669056018172,0.07696669056018172,0.062494376315281965,0.05908889981830427,['outputs/run-grasp-with-agent/_June07_06-43'],[]
348,2,FuseConfig.Wfilm_Dfilm,False,Vision_Random,8,wrist+l_shoulder+r_shoulder+wrist_depth,2000,False,False,0.12012266495944558,0.12012266495944558,0.12491941761803346,0.08945626140771644,[],[]
349,2,FuseConfig.Wfilm_Dfilm,False,Vision_Random,9,wrist+l_shoulder+r_shoulder+wrist_depth,2000,True,False,0.09031887549251795,0.08859875476463719,0.04789962528599063,0.04622122435715579,['outputs/run-grasp-with-agent/_June07_06-43'],[]
