,rep,config,error,task_name,demo_idx,cam_type,epochs,is_control_done,is_test_done,control_final_distance,control_min_distance,test_final_distance,test_min_distance,control_gripper_image_paths,test_gripper_image_paths
29,4,FuseConfig.WD_LR,True,Vision_Random,,l_shoulder+r_shoulder,100,,,,,,,,
30,4,FuseConfig.WD_LR,True,Vision_Random,,wrist+l_shoulder+r_shoulder,100,,,,,,,,
31,4,FuseConfig.WD_LR,True,Vision_Random,,wrist+l_shoulder+r_shoulder,100,,,,,,,,
32,4,FuseConfig.WD_LR,True,Vision_Random,,wrist+l_shoulder+r_shoulder,100,,,,,,,,
33,4,FuseConfig.WD_LR,True,Vision_Random,,wrist+l_shoulder+r_shoulder,100,,,,,,,,
34,4,FuseConfig.WD_LR,True,Vision_Random,,wrist+l_shoulder+r_shoulder,100,,,,,,,,
35,4,FuseConfig.WD_LR,True,Vision_Random,,wrist+l_shoulder+r_shoulder,100,,,,,,,,
36,4,FuseConfig.WD_LR,True,Vision_Random,,wrist+l_shoulder+r_shoulder,100,,,,,,,,
37,4,FuseConfig.WD_LR,True,Vision_Random,,wrist+l_shoulder+r_shoulder,100,,,,,,,,
38,4,FuseConfig.WD_LR,True,Vision_Random,,wrist+l_shoulder+r_shoulder,100,,,,,,,,
39,4,FuseConfig.WD_LR,True,Vision_Random,,wrist+l_shoulder+r_shoulder,100,,,,,,,,
40,4,FuseConfig.WD_LR,False,Vision_Random,0,wrist+l_shoulder+r_shoulder+wrist_depth,100,False,False,0.15014391488329865,0.1350998703918459,0.3094233858980991,0.17754493780956437,[],[]
41,4,FuseConfig.WD_LR,False,Vision_Random,1,wrist+l_shoulder+r_shoulder+wrist_depth,100,False,False,0.13721715228852174,0.11901071880459263,0.287335345432836,0.15995965883957722,[],[]
42,4,FuseConfig.WD_LR,False,Vision_Random,2,wrist+l_shoulder+r_shoulder+wrist_depth,100,False,False,0.10270517480630266,0.10270517480630266,0.3089209040189148,0.1514247562968398,[],[]
43,4,FuseConfig.WD_LR,False,Vision_Random,3,wrist+l_shoulder+r_shoulder+wrist_depth,100,False,False,0.10443260330147312,0.10443260330147312,0.103678992365743,0.09376734508570793,[],[]
44,4,FuseConfig.WD_LR,False,Vision_Random,4,wrist+l_shoulder+r_shoulder+wrist_depth,100,False,False,0.11235629505041027,0.11169056525983562,0.4006306980476561,0.2819895199104179,[],[]
45,4,FuseConfig.WD_LR,False,Vision_Random,5,wrist+l_shoulder+r_shoulder+wrist_depth,100,False,False,0.07179680131851421,0.07179680131851421,0.19848252999869562,0.11103667868742557,[],[]
46,4,FuseConfig.WD_LR,False,Vision_Random,6,wrist+l_shoulder+r_shoulder+wrist_depth,100,False,False,0.17507045401948132,0.13225518264199262,0.3781547790560306,0.26228958529158153,[],[]
47,4,FuseConfig.WD_LR,False,Vision_Random,7,wrist+l_shoulder+r_shoulder+wrist_depth,100,False,False,0.0706708932267713,0.0706708932267713,0.09623418514439483,0.06894813748393488,[],[]
48,4,FuseConfig.WD_LR,False,Vision_Random,8,wrist+l_shoulder+r_shoulder+wrist_depth,100,False,False,0.07607904391779201,0.07472291070850094,0.30112173905112755,0.2249612918543789,[],[]
49,4,FuseConfig.WD_LR,False,Vision_Random,9,wrist+l_shoulder+r_shoulder+wrist_depth,100,True,False,0.08007243936994657,0.08007243936994657,0.3092039232479099,0.1100448848503693,['outputs/run-grasp-with-agent/_June07_13-30'],[]
50,4,FuseConfig.WD_LR,True,Vision_Random,,wrist,150,,,,,,,,
51,4,FuseConfig.WD_LR,True,Vision_Random,,wrist,150,,,,,,,,
52,4,FuseConfig.WD_LR,True,Vision_Random,,wrist,150,,,,,,,,
53,4,FuseConfig.WD_LR,True,Vision_Random,,wrist,150,,,,,,,,
54,4,FuseConfig.WD_LR,True,Vision_Random,,wrist,150,,,,,,,,
55,4,FuseConfig.WD_LR,True,Vision_Random,,wrist,150,,,,,,,,
56,4,FuseConfig.WD_LR,True,Vision_Random,,wrist,150,,,,,,,,
57,4,FuseConfig.WD_LR,True,Vision_Random,,wrist,150,,,,,,,,
58,4,FuseConfig.WD_LR,True,Vision_Random,,wrist,150,,,,,,,,
59,4,FuseConfig.WD_LR,True,Vision_Random,,wrist,150,,,,,,,,
60,4,FuseConfig.WD_LR,True,Vision_Random,,wrist+wrist_depth,150,,,,,,,,
61,4,FuseConfig.WD_LR,True,Vision_Random,,wrist+wrist_depth,150,,,,,,,,
62,4,FuseConfig.WD_LR,True,Vision_Random,,wrist+wrist_depth,150,,,,,,,,
63,4,FuseConfig.WD_LR,True,Vision_Random,,wrist+wrist_depth,150,,,,,,,,
64,4,FuseConfig.WD_LR,True,Vision_Random,,wrist+wrist_depth,150,,,,,,,,
65,4,FuseConfig.WD_LR,True,Vision_Random,,wrist+wrist_depth,150,,,,,,,,
66,4,FuseConfig.WD_LR,True,Vision_Random,,wrist+wrist_depth,150,,,,,,,,
67,4,FuseConfig.WD_LR,True,Vision_Random,,wrist+wrist_depth,150,,,,,,,,
68,4,FuseConfig.WD_LR,True,Vision_Random,,wrist+wrist_depth,150,,,,,,,,
69,4,FuseConfig.WD_LR,True,Vision_Random,,wrist+wrist_depth,150,,,,,,,,
70,4,FuseConfig.WD_LR,True,Vision_Random,,l_shoulder+r_shoulder,150,,,,,,,,
71,4,FuseConfig.WD_LR,True,Vision_Random,,l_shoulder+r_shoulder,150,,,,,,,,
72,4,FuseConfig.WD_LR,True,Vision_Random,,l_shoulder+r_shoulder,150,,,,,,,,
73,4,FuseConfig.WD_LR,True,Vision_Random,,l_shoulder+r_shoulder,150,,,,,,,,
74,4,FuseConfig.WD_LR,True,Vision_Random,,l_shoulder+r_shoulder,150,,,,,,,,
75,4,FuseConfig.WD_LR,True,Vision_Random,,l_shoulder+r_shoulder,150,,,,,,,,
76,4,FuseConfig.WD_LR,True,Vision_Random,,l_shoulder+r_shoulder,150,,,,,,,,
77,4,FuseConfig.WD_LR,True,Vision_Random,,l_shoulder+r_shoulder,150,,,,,,,,
78,4,FuseConfig.WD_LR,True,Vision_Random,,l_shoulder+r_shoulder,150,,,,,,,,
79,4,FuseConfig.WD_LR,True,Vision_Random,,l_shoulder+r_shoulder,150,,,,,,,,
80,4,FuseConfig.WD_LR,True,Vision_Random,,wrist+l_shoulder+r_shoulder,150,,,,,,,,
81,4,FuseConfig.WD_LR,True,Vision_Random,,wrist+l_shoulder+r_shoulder,150,,,,,,,,
82,4,FuseConfig.WD_LR,True,Vision_Random,,wrist+l_shoulder+r_shoulder,150,,,,,,,,
83,4,FuseConfig.WD_LR,True,Vision_Random,,wrist+l_shoulder+r_shoulder,150,,,,,,,,
84,4,FuseConfig.WD_LR,True,Vision_Random,,wrist+l_shoulder+r_shoulder,150,,,,,,,,
85,4,FuseConfig.WD_LR,True,Vision_Random,,wrist+l_shoulder+r_shoulder,150,,,,,,,,
86,4,FuseConfig.WD_LR,True,Vision_Random,,wrist+l_shoulder+r_shoulder,150,,,,,,,,
87,4,FuseConfig.WD_LR,True,Vision_Random,,wrist+l_shoulder+r_shoulder,150,,,,,,,,
88,4,FuseConfig.WD_LR,True,Vision_Random,,wrist+l_shoulder+r_shoulder,150,,,,,,,,
89,4,FuseConfig.WD_LR,True,Vision_Random,,wrist+l_shoulder+r_shoulder,150,,,,,,,,
90,4,FuseConfig.WD_LR,False,Vision_Random,0,wrist+l_shoulder+r_shoulder+wrist_depth,150,False,False,0.11848709919144097,0.11848709919144097,0.27090158357000166,0.15815399872846284,[],[]
91,4,FuseConfig.WD_LR,False,Vision_Random,1,wrist+l_shoulder+r_shoulder+wrist_depth,150,False,False,0.0835285513814069,0.08322679605202411,0.11579360603709832,0.1145116651502728,[],[]
92,4,FuseConfig.WD_LR,False,Vision_Random,2,wrist+l_shoulder+r_shoulder+wrist_depth,150,False,False,0.21011061179469914,0.21011061179469914,0.30110229360064616,0.16549632736897274,[],[]
93,4,FuseConfig.WD_LR,False,Vision_Random,3,wrist+l_shoulder+r_shoulder+wrist_depth,150,False,False,0.08690093784832062,0.08690093784832062,0.14056694781712553,0.10335349634493154,[],[]
94,4,FuseConfig.WD_LR,False,Vision_Random,4,wrist+l_shoulder+r_shoulder+wrist_depth,150,False,False,0.06961257546541907,0.06961257546541907,0.38491066657026013,0.27889806443928367,[],[]
95,4,FuseConfig.WD_LR,False,Vision_Random,5,wrist+l_shoulder+r_shoulder+wrist_depth,150,False,False,0.08032080727037347,0.07903209979563412,0.2027484623751485,0.1231647835051113,[],[]
96,4,FuseConfig.WD_LR,False,Vision_Random,6,wrist+l_shoulder+r_shoulder+wrist_depth,150,False,False,0.1403106975427276,0.12921364068833177,0.3728190853272358,0.2610418249142558,[],[]
97,4,FuseConfig.WD_LR,False,Vision_Random,7,wrist+l_shoulder+r_shoulder+wrist_depth,150,False,False,0.08908405490489088,0.08428988657210107,0.11245580464918555,0.08567085077249634,[],[]
98,4,FuseConfig.WD_LR,False,Vision_Random,8,wrist+l_shoulder+r_shoulder+wrist_depth,150,False,False,0.08935802265138594,0.07955915473381452,0.29129512395410123,0.22034189069391838,[],[]
99,4,FuseConfig.WD_LR,False,Vision_Random,9,wrist+l_shoulder+r_shoulder+wrist_depth,150,False,False,0.07582159498807095,0.07582159498807095,0.28893810852469803,0.13815576407314814,[],[]
100,4,FuseConfig.WD_LR,True,Vision_Random,,wrist,200,,,,,,,,
101,4,FuseConfig.WD_LR,True,Vision_Random,,wrist,200,,,,,,,,
102,4,FuseConfig.WD_LR,True,Vision_Random,,wrist,200,,,,,,,,
103,4,FuseConfig.WD_LR,True,Vision_Random,,wrist,200,,,,,,,,
104,4,FuseConfig.WD_LR,True,Vision_Random,,wrist,200,,,,,,,,
105,4,FuseConfig.WD_LR,True,Vision_Random,,wrist,200,,,,,,,,
106,4,FuseConfig.WD_LR,True,Vision_Random,,wrist,200,,,,,,,,
107,4,FuseConfig.WD_LR,True,Vision_Random,,wrist,200,,,,,,,,
108,4,FuseConfig.WD_LR,True,Vision_Random,,wrist,200,,,,,,,,
109,4,FuseConfig.WD_LR,True,Vision_Random,,wrist,200,,,,,,,,
110,4,FuseConfig.WD_LR,True,Vision_Random,,wrist+wrist_depth,200,,,,,,,,
111,4,FuseConfig.WD_LR,True,Vision_Random,,wrist+wrist_depth,200,,,,,,,,
112,4,FuseConfig.WD_LR,True,Vision_Random,,wrist+wrist_depth,200,,,,,,,,
113,4,FuseConfig.WD_LR,True,Vision_Random,,wrist+wrist_depth,200,,,,,,,,
114,4,FuseConfig.WD_LR,True,Vision_Random,,wrist+wrist_depth,200,,,,,,,,
115,4,FuseConfig.WD_LR,True,Vision_Random,,wrist+wrist_depth,200,,,,,,,,
116,4,FuseConfig.WD_LR,True,Vision_Random,,wrist+wrist_depth,200,,,,,,,,
117,4,FuseConfig.WD_LR,True,Vision_Random,,wrist+wrist_depth,200,,,,,,,,
118,4,FuseConfig.WD_LR,True,Vision_Random,,wrist+wrist_depth,200,,,,,,,,
119,4,FuseConfig.WD_LR,True,Vision_Random,,wrist+wrist_depth,200,,,,,,,,
120,4,FuseConfig.WD_LR,True,Vision_Random,,l_shoulder+r_shoulder,200,,,,,,,,
121,4,FuseConfig.WD_LR,True,Vision_Random,,l_shoulder+r_shoulder,200,,,,,,,,
122,4,FuseConfig.WD_LR,True,Vision_Random,,l_shoulder+r_shoulder,200,,,,,,,,
123,4,FuseConfig.WD_LR,True,Vision_Random,,l_shoulder+r_shoulder,200,,,,,,,,
124,4,FuseConfig.WD_LR,True,Vision_Random,,l_shoulder+r_shoulder,200,,,,,,,,
125,4,FuseConfig.WD_LR,True,Vision_Random,,l_shoulder+r_shoulder,200,,,,,,,,
126,4,FuseConfig.WD_LR,True,Vision_Random,,l_shoulder+r_shoulder,200,,,,,,,,
127,4,FuseConfig.WD_LR,True,Vision_Random,,l_shoulder+r_shoulder,200,,,,,,,,
128,4,FuseConfig.WD_LR,True,Vision_Random,,l_shoulder+r_shoulder,200,,,,,,,,
129,4,FuseConfig.WD_LR,True,Vision_Random,,l_shoulder+r_shoulder,200,,,,,,,,
130,4,FuseConfig.WD_LR,True,Vision_Random,,wrist+l_shoulder+r_shoulder,200,,,,,,,,
131,4,FuseConfig.WD_LR,True,Vision_Random,,wrist+l_shoulder+r_shoulder,200,,,,,,,,
132,4,FuseConfig.WD_LR,True,Vision_Random,,wrist+l_shoulder+r_shoulder,200,,,,,,,,
133,4,FuseConfig.WD_LR,True,Vision_Random,,wrist+l_shoulder+r_shoulder,200,,,,,,,,
134,4,FuseConfig.WD_LR,True,Vision_Random,,wrist+l_shoulder+r_shoulder,200,,,,,,,,
135,4,FuseConfig.WD_LR,True,Vision_Random,,wrist+l_shoulder+r_shoulder,200,,,,,,,,
136,4,FuseConfig.WD_LR,True,Vision_Random,,wrist+l_shoulder+r_shoulder,200,,,,,,,,
137,4,FuseConfig.WD_LR,True,Vision_Random,,wrist+l_shoulder+r_shoulder,200,,,,,,,,
138,4,FuseConfig.WD_LR,True,Vision_Random,,wrist+l_shoulder+r_shoulder,200,,,,,,,,
139,4,FuseConfig.WD_LR,True,Vision_Random,,wrist+l_shoulder+r_shoulder,200,,,,,,,,
140,4,FuseConfig.WD_LR,False,Vision_Random,0,wrist+l_shoulder+r_shoulder+wrist_depth,200,False,False,0.11256389532360012,0.11256389532360012,0.24998527357457173,0.16515719860354727,[],[]
141,4,FuseConfig.WD_LR,False,Vision_Random,1,wrist+l_shoulder+r_shoulder+wrist_depth,200,False,False,0.1628398606103116,0.1628398606103116,0.11384574956021397,0.07851637497365307,[],[]
142,4,FuseConfig.WD_LR,False,Vision_Random,2,wrist+l_shoulder+r_shoulder+wrist_depth,200,False,False,0.12455649500855406,0.12071267209272658,0.257996629662648,0.15991118603933116,[],[]
143,4,FuseConfig.WD_LR,False,Vision_Random,3,wrist+l_shoulder+r_shoulder+wrist_depth,200,False,False,0.19481439120448635,0.1605128539864473,0.08130285633254274,0.08130285633254274,[],[]
144,4,FuseConfig.WD_LR,False,Vision_Random,4,wrist+l_shoulder+r_shoulder+wrist_depth,200,False,False,0.20604440048004907,0.13654721686518884,0.4017636289283939,0.2997613331046096,[],[]
145,4,FuseConfig.WD_LR,False,Vision_Random,5,wrist+l_shoulder+r_shoulder+wrist_depth,200,False,False,0.11920445835486072,0.11920445835486072,0.08802908099119398,0.03878362896406116,[],[]
146,4,FuseConfig.WD_LR,False,Vision_Random,6,wrist+l_shoulder+r_shoulder+wrist_depth,200,False,False,0.22625735644478884,0.13824086687607998,0.3941701861904997,0.28191530508772394,[],[]
147,4,FuseConfig.WD_LR,False,Vision_Random,7,wrist+l_shoulder+r_shoulder+wrist_depth,200,True,False,0.08912776723344809,0.08912776723344809,0.07289711530827621,0.0661854658648616,['outputs/run-grasp-with-agent/_June07_13-32'],[]
148,4,FuseConfig.WD_LR,False,Vision_Random,8,wrist+l_shoulder+r_shoulder+wrist_depth,200,False,False,0.2687921326248557,0.13926497836519144,0.1846633619531699,0.14335742776083762,[],[]
149,4,FuseConfig.WD_LR,False,Vision_Random,9,wrist+l_shoulder+r_shoulder+wrist_depth,200,False,False,0.09173367013669992,0.08615567415769732,0.16714631039412206,0.1276828784803201,[],[]
150,4,FuseConfig.WD_LR,True,Vision_Random,,wrist,400,,,,,,,,
151,4,FuseConfig.WD_LR,True,Vision_Random,,wrist,400,,,,,,,,
152,4,FuseConfig.WD_LR,True,Vision_Random,,wrist,400,,,,,,,,
153,4,FuseConfig.WD_LR,True,Vision_Random,,wrist,400,,,,,,,,
154,4,FuseConfig.WD_LR,True,Vision_Random,,wrist,400,,,,,,,,
155,4,FuseConfig.WD_LR,True,Vision_Random,,wrist,400,,,,,,,,
156,4,FuseConfig.WD_LR,True,Vision_Random,,wrist,400,,,,,,,,
157,4,FuseConfig.WD_LR,True,Vision_Random,,wrist,400,,,,,,,,
158,4,FuseConfig.WD_LR,True,Vision_Random,,wrist,400,,,,,,,,
159,4,FuseConfig.WD_LR,True,Vision_Random,,wrist,400,,,,,,,,
160,4,FuseConfig.WD_LR,True,Vision_Random,,wrist+wrist_depth,400,,,,,,,,
161,4,FuseConfig.WD_LR,True,Vision_Random,,wrist+wrist_depth,400,,,,,,,,
162,4,FuseConfig.WD_LR,True,Vision_Random,,wrist+wrist_depth,400,,,,,,,,
163,4,FuseConfig.WD_LR,True,Vision_Random,,wrist+wrist_depth,400,,,,,,,,
164,4,FuseConfig.WD_LR,True,Vision_Random,,wrist+wrist_depth,400,,,,,,,,
165,4,FuseConfig.WD_LR,True,Vision_Random,,wrist+wrist_depth,400,,,,,,,,
166,4,FuseConfig.WD_LR,True,Vision_Random,,wrist+wrist_depth,400,,,,,,,,
167,4,FuseConfig.WD_LR,True,Vision_Random,,wrist+wrist_depth,400,,,,,,,,
168,4,FuseConfig.WD_LR,True,Vision_Random,,wrist+wrist_depth,400,,,,,,,,
169,4,FuseConfig.WD_LR,True,Vision_Random,,wrist+wrist_depth,400,,,,,,,,
170,4,FuseConfig.WD_LR,True,Vision_Random,,l_shoulder+r_shoulder,400,,,,,,,,
171,4,FuseConfig.WD_LR,True,Vision_Random,,l_shoulder+r_shoulder,400,,,,,,,,
172,4,FuseConfig.WD_LR,True,Vision_Random,,l_shoulder+r_shoulder,400,,,,,,,,
173,4,FuseConfig.WD_LR,True,Vision_Random,,l_shoulder+r_shoulder,400,,,,,,,,
174,4,FuseConfig.WD_LR,True,Vision_Random,,l_shoulder+r_shoulder,400,,,,,,,,
175,4,FuseConfig.WD_LR,True,Vision_Random,,l_shoulder+r_shoulder,400,,,,,,,,
176,4,FuseConfig.WD_LR,True,Vision_Random,,l_shoulder+r_shoulder,400,,,,,,,,
177,4,FuseConfig.WD_LR,True,Vision_Random,,l_shoulder+r_shoulder,400,,,,,,,,
178,4,FuseConfig.WD_LR,True,Vision_Random,,l_shoulder+r_shoulder,400,,,,,,,,
179,4,FuseConfig.WD_LR,True,Vision_Random,,l_shoulder+r_shoulder,400,,,,,,,,
180,4,FuseConfig.WD_LR,True,Vision_Random,,wrist+l_shoulder+r_shoulder,400,,,,,,,,
181,4,FuseConfig.WD_LR,True,Vision_Random,,wrist+l_shoulder+r_shoulder,400,,,,,,,,
182,4,FuseConfig.WD_LR,True,Vision_Random,,wrist+l_shoulder+r_shoulder,400,,,,,,,,
183,4,FuseConfig.WD_LR,True,Vision_Random,,wrist+l_shoulder+r_shoulder,400,,,,,,,,
184,4,FuseConfig.WD_LR,True,Vision_Random,,wrist+l_shoulder+r_shoulder,400,,,,,,,,
185,4,FuseConfig.WD_LR,True,Vision_Random,,wrist+l_shoulder+r_shoulder,400,,,,,,,,
186,4,FuseConfig.WD_LR,True,Vision_Random,,wrist+l_shoulder+r_shoulder,400,,,,,,,,
187,4,FuseConfig.WD_LR,True,Vision_Random,,wrist+l_shoulder+r_shoulder,400,,,,,,,,
188,4,FuseConfig.WD_LR,True,Vision_Random,,wrist+l_shoulder+r_shoulder,400,,,,,,,,
189,4,FuseConfig.WD_LR,True,Vision_Random,,wrist+l_shoulder+r_shoulder,400,,,,,,,,
190,4,FuseConfig.WD_LR,False,Vision_Random,0,wrist+l_shoulder+r_shoulder+wrist_depth,400,False,False,0.08377816686659084,0.07947946349028806,0.23427743287518685,0.13624050708968247,[],[]
191,4,FuseConfig.WD_LR,False,Vision_Random,1,wrist+l_shoulder+r_shoulder+wrist_depth,400,False,False,0.13250279936658763,0.13250279936658763,0.1320644062597777,0.08421714679169152,[],[]
192,4,FuseConfig.WD_LR,False,Vision_Random,2,wrist+l_shoulder+r_shoulder+wrist_depth,400,False,False,0.11831304636542858,0.11831304636542858,0.07804058878827469,0.06699134028550893,[],[]
193,4,FuseConfig.WD_LR,False,Vision_Random,3,wrist+l_shoulder+r_shoulder+wrist_depth,400,False,False,0.13721498251750472,0.13389115099042906,0.10009726104925105,0.10009726104925105,[],[]
194,4,FuseConfig.WD_LR,False,Vision_Random,4,wrist+l_shoulder+r_shoulder+wrist_depth,400,False,False,0.14247249140637142,0.1278998388984017,0.43923206096035966,0.290327229481969,[],[]
195,4,FuseConfig.WD_LR,False,Vision_Random,5,wrist+l_shoulder+r_shoulder+wrist_depth,400,False,False,0.09745637862545854,0.09206303054087689,0.06240780767685591,0.033264232784299005,[],[]
196,4,FuseConfig.WD_LR,False,Vision_Random,6,wrist+l_shoulder+r_shoulder+wrist_depth,400,False,False,0.15374437388170412,0.13595195733019474,0.41990854287843377,0.273374645618286,[],[]
197,4,FuseConfig.WD_LR,False,Vision_Random,7,wrist+l_shoulder+r_shoulder+wrist_depth,400,False,False,0.08375542502430068,0.08154551894730053,0.07752401362503594,0.06026398188946344,[],[]
198,4,FuseConfig.WD_LR,False,Vision_Random,8,wrist+l_shoulder+r_shoulder+wrist_depth,400,False,False,0.08758315383833827,0.07947801961773948,0.1900448786044514,0.12574450614893404,[],[]
199,4,FuseConfig.WD_LR,False,Vision_Random,9,wrist+l_shoulder+r_shoulder+wrist_depth,400,False,False,0.08270734088300154,0.0816792839583363,0.1777704579643853,0.08078877521392297,[],[]
200,4,FuseConfig.WD_LR,True,Vision_Random,,wrist,500,,,,,,,,
201,4,FuseConfig.WD_LR,True,Vision_Random,,wrist,500,,,,,,,,
202,4,FuseConfig.WD_LR,True,Vision_Random,,wrist,500,,,,,,,,
203,4,FuseConfig.WD_LR,True,Vision_Random,,wrist,500,,,,,,,,
204,4,FuseConfig.WD_LR,True,Vision_Random,,wrist,500,,,,,,,,
205,4,FuseConfig.WD_LR,True,Vision_Random,,wrist,500,,,,,,,,
206,4,FuseConfig.WD_LR,True,Vision_Random,,wrist,500,,,,,,,,
207,4,FuseConfig.WD_LR,True,Vision_Random,,wrist,500,,,,,,,,
208,4,FuseConfig.WD_LR,True,Vision_Random,,wrist,500,,,,,,,,
209,4,FuseConfig.WD_LR,True,Vision_Random,,wrist,500,,,,,,,,
210,4,FuseConfig.WD_LR,True,Vision_Random,,wrist+wrist_depth,500,,,,,,,,
211,4,FuseConfig.WD_LR,True,Vision_Random,,wrist+wrist_depth,500,,,,,,,,
212,4,FuseConfig.WD_LR,True,Vision_Random,,wrist+wrist_depth,500,,,,,,,,
213,4,FuseConfig.WD_LR,True,Vision_Random,,wrist+wrist_depth,500,,,,,,,,
214,4,FuseConfig.WD_LR,True,Vision_Random,,wrist+wrist_depth,500,,,,,,,,
215,4,FuseConfig.WD_LR,True,Vision_Random,,wrist+wrist_depth,500,,,,,,,,
216,4,FuseConfig.WD_LR,True,Vision_Random,,wrist+wrist_depth,500,,,,,,,,
217,4,FuseConfig.WD_LR,True,Vision_Random,,wrist+wrist_depth,500,,,,,,,,
218,4,FuseConfig.WD_LR,True,Vision_Random,,wrist+wrist_depth,500,,,,,,,,
219,4,FuseConfig.WD_LR,True,Vision_Random,,wrist+wrist_depth,500,,,,,,,,
220,4,FuseConfig.WD_LR,True,Vision_Random,,l_shoulder+r_shoulder,500,,,,,,,,
221,4,FuseConfig.WD_LR,True,Vision_Random,,l_shoulder+r_shoulder,500,,,,,,,,
222,4,FuseConfig.WD_LR,True,Vision_Random,,l_shoulder+r_shoulder,500,,,,,,,,
223,4,FuseConfig.WD_LR,True,Vision_Random,,l_shoulder+r_shoulder,500,,,,,,,,
224,4,FuseConfig.WD_LR,True,Vision_Random,,l_shoulder+r_shoulder,500,,,,,,,,
225,4,FuseConfig.WD_LR,True,Vision_Random,,l_shoulder+r_shoulder,500,,,,,,,,
226,4,FuseConfig.WD_LR,True,Vision_Random,,l_shoulder+r_shoulder,500,,,,,,,,
227,4,FuseConfig.WD_LR,True,Vision_Random,,l_shoulder+r_shoulder,500,,,,,,,,
228,4,FuseConfig.WD_LR,True,Vision_Random,,l_shoulder+r_shoulder,500,,,,,,,,
229,4,FuseConfig.WD_LR,True,Vision_Random,,l_shoulder+r_shoulder,500,,,,,,,,
230,4,FuseConfig.WD_LR,True,Vision_Random,,wrist+l_shoulder+r_shoulder,500,,,,,,,,
231,4,FuseConfig.WD_LR,True,Vision_Random,,wrist+l_shoulder+r_shoulder,500,,,,,,,,
232,4,FuseConfig.WD_LR,True,Vision_Random,,wrist+l_shoulder+r_shoulder,500,,,,,,,,
233,4,FuseConfig.WD_LR,True,Vision_Random,,wrist+l_shoulder+r_shoulder,500,,,,,,,,
234,4,FuseConfig.WD_LR,True,Vision_Random,,wrist+l_shoulder+r_shoulder,500,,,,,,,,
235,4,FuseConfig.WD_LR,True,Vision_Random,,wrist+l_shoulder+r_shoulder,500,,,,,,,,
236,4,FuseConfig.WD_LR,True,Vision_Random,,wrist+l_shoulder+r_shoulder,500,,,,,,,,
237,4,FuseConfig.WD_LR,True,Vision_Random,,wrist+l_shoulder+r_shoulder,500,,,,,,,,
238,4,FuseConfig.WD_LR,True,Vision_Random,,wrist+l_shoulder+r_shoulder,500,,,,,,,,
239,4,FuseConfig.WD_LR,True,Vision_Random,,wrist+l_shoulder+r_shoulder,500,,,,,,,,
