,rep,config,error,task_name,demo_idx,cam_type,epochs,is_control_done,is_test_done,control_final_distance,control_min_distance,test_final_distance,test_min_distance,control_gripper_image_paths,test_gripper_image_paths
22,3,FuseConfig.DEPTH_FEATS_ATTN,True,Vision_Random,,l_shoulder+r_shoulder,100,,,,,,,,
23,3,FuseConfig.DEPTH_FEATS_ATTN,True,Vision_Random,,l_shoulder+r_shoulder,100,,,,,,,,
24,3,FuseConfig.DEPTH_FEATS_ATTN,True,Vision_Random,,l_shoulder+r_shoulder,100,,,,,,,,
25,3,FuseConfig.DEPTH_FEATS_ATTN,True,Vision_Random,,l_shoulder+r_shoulder,100,,,,,,,,
26,3,FuseConfig.DEPTH_FEATS_ATTN,True,Vision_Random,,l_shoulder+r_shoulder,100,,,,,,,,
27,3,FuseConfig.DEPTH_FEATS_ATTN,True,Vision_Random,,l_shoulder+r_shoulder,100,,,,,,,,
28,3,FuseConfig.DEPTH_FEATS_ATTN,True,Vision_Random,,l_shoulder+r_shoulder,100,,,,,,,,
29,3,FuseConfig.DEPTH_FEATS_ATTN,True,Vision_Random,,l_shoulder+r_shoulder,100,,,,,,,,
30,3,FuseConfig.DEPTH_FEATS_ATTN,True,Vision_Random,,wrist+l_shoulder+r_shoulder,100,,,,,,,,
31,3,FuseConfig.DEPTH_FEATS_ATTN,True,Vision_Random,,wrist+l_shoulder+r_shoulder,100,,,,,,,,
32,3,FuseConfig.DEPTH_FEATS_ATTN,True,Vision_Random,,wrist+l_shoulder+r_shoulder,100,,,,,,,,
33,3,FuseConfig.DEPTH_FEATS_ATTN,True,Vision_Random,,wrist+l_shoulder+r_shoulder,100,,,,,,,,
34,3,FuseConfig.DEPTH_FEATS_ATTN,True,Vision_Random,,wrist+l_shoulder+r_shoulder,100,,,,,,,,
35,3,FuseConfig.DEPTH_FEATS_ATTN,True,Vision_Random,,wrist+l_shoulder+r_shoulder,100,,,,,,,,
36,3,FuseConfig.DEPTH_FEATS_ATTN,True,Vision_Random,,wrist+l_shoulder+r_shoulder,100,,,,,,,,
37,3,FuseConfig.DEPTH_FEATS_ATTN,True,Vision_Random,,wrist+l_shoulder+r_shoulder,100,,,,,,,,
38,3,FuseConfig.DEPTH_FEATS_ATTN,True,Vision_Random,,wrist+l_shoulder+r_shoulder,100,,,,,,,,
39,3,FuseConfig.DEPTH_FEATS_ATTN,True,Vision_Random,,wrist+l_shoulder+r_shoulder,100,,,,,,,,
40,3,FuseConfig.DEPTH_FEATS_ATTN,False,Vision_Random,0,wrist+l_shoulder+r_shoulder+wrist_depth,100,False,False,0.08204785366806722,0.08017928589735254,0.07268650055928912,0.047406514133386896,[],[]
41,3,FuseConfig.DEPTH_FEATS_ATTN,False,Vision_Random,1,wrist+l_shoulder+r_shoulder+wrist_depth,100,False,False,0.08223953134742863,0.08054983400927065,0.27399512358322825,0.13404030238380438,[],[]
42,3,FuseConfig.DEPTH_FEATS_ATTN,False,Vision_Random,2,wrist+l_shoulder+r_shoulder+wrist_depth,100,False,False,0.22693296979624278,0.22408202392146329,0.0713196225235475,0.0668256681557507,[],[]
43,3,FuseConfig.DEPTH_FEATS_ATTN,False,Vision_Random,3,wrist+l_shoulder+r_shoulder+wrist_depth,100,False,False,0.08823565192361049,0.08737309023010612,0.350167294371414,0.20990052190323735,[],[]
44,3,FuseConfig.DEPTH_FEATS_ATTN,False,Vision_Random,4,wrist+l_shoulder+r_shoulder+wrist_depth,100,False,False,0.08345924191848485,0.08345924191848485,0.3322276539620065,0.18742423604651104,[],[]
45,3,FuseConfig.DEPTH_FEATS_ATTN,False,Vision_Random,5,wrist+l_shoulder+r_shoulder+wrist_depth,100,True,False,0.09377232610245764,0.09377232610245764,0.2931648559843923,0.15326400921452774,['outputs/run-grasp-with-agent/_June07_08-21'],[]
46,3,FuseConfig.DEPTH_FEATS_ATTN,False,Vision_Random,6,wrist+l_shoulder+r_shoulder+wrist_depth,100,False,False,0.09189405033647284,0.08802495002901829,0.3370199731580984,0.18112223215087428,[],[]
47,3,FuseConfig.DEPTH_FEATS_ATTN,False,Vision_Random,7,wrist+l_shoulder+r_shoulder+wrist_depth,100,False,False,0.40143328843460474,0.2836836525744319,0.07318645657788311,0.06584069091990144,[],[]
48,3,FuseConfig.DEPTH_FEATS_ATTN,False,Vision_Random,8,wrist+l_shoulder+r_shoulder+wrist_depth,100,True,False,0.0900536020634954,0.0900536020634954,0.22728227283504704,0.12303220989249214,['outputs/run-grasp-with-agent/_June07_08-21'],[]
49,3,FuseConfig.DEPTH_FEATS_ATTN,False,Vision_Random,9,wrist+l_shoulder+r_shoulder+wrist_depth,100,False,False,0.4650503455836755,0.2558093060740108,0.06765289038013604,0.06315673033850165,[],[]
50,3,FuseConfig.DEPTH_FEATS_ATTN,True,Vision_Random,,wrist,150,,,,,,,,
51,3,FuseConfig.DEPTH_FEATS_ATTN,True,Vision_Random,,wrist,150,,,,,,,,
52,3,FuseConfig.DEPTH_FEATS_ATTN,True,Vision_Random,,wrist,150,,,,,,,,
53,3,FuseConfig.DEPTH_FEATS_ATTN,True,Vision_Random,,wrist,150,,,,,,,,
54,3,FuseConfig.DEPTH_FEATS_ATTN,True,Vision_Random,,wrist,150,,,,,,,,
55,3,FuseConfig.DEPTH_FEATS_ATTN,True,Vision_Random,,wrist,150,,,,,,,,
56,3,FuseConfig.DEPTH_FEATS_ATTN,True,Vision_Random,,wrist,150,,,,,,,,
57,3,FuseConfig.DEPTH_FEATS_ATTN,True,Vision_Random,,wrist,150,,,,,,,,
58,3,FuseConfig.DEPTH_FEATS_ATTN,True,Vision_Random,,wrist,150,,,,,,,,
59,3,FuseConfig.DEPTH_FEATS_ATTN,True,Vision_Random,,wrist,150,,,,,,,,
60,3,FuseConfig.DEPTH_FEATS_ATTN,False,Vision_Random,0,wrist+wrist_depth,150,False,False,0.10673896635761736,0.10639477310524802,0.09398535720996856,0.05434710686909737,[],[]
61,3,FuseConfig.DEPTH_FEATS_ATTN,False,Vision_Random,1,wrist+wrist_depth,150,False,False,0.08264639458423623,0.08264639458423623,0.11986964389840914,0.11242723559898155,[],[]
62,3,FuseConfig.DEPTH_FEATS_ATTN,False,Vision_Random,2,wrist+wrist_depth,150,True,False,0.10103320270109364,0.09515001735782096,0.06032497759753813,0.06032497759753813,['outputs/run-grasp-with-agent/_June07_08-21'],[]
63,3,FuseConfig.DEPTH_FEATS_ATTN,False,Vision_Random,3,wrist+wrist_depth,150,False,False,0.0918388030215225,0.0918388030215225,0.29474271586431483,0.1938386324866982,[],[]
64,3,FuseConfig.DEPTH_FEATS_ATTN,False,Vision_Random,4,wrist+wrist_depth,150,True,False,0.09328664859054546,0.09328664859054546,0.3379593711728827,0.24051246905107604,['outputs/run-grasp-with-agent/_June07_08-21'],[]
65,3,FuseConfig.DEPTH_FEATS_ATTN,False,Vision_Random,5,wrist+wrist_depth,150,True,False,0.09975882317100954,0.0971290026104229,0.24007907524530683,0.12866599296501902,['outputs/run-grasp-with-agent/_June07_08-21'],[]
66,3,FuseConfig.DEPTH_FEATS_ATTN,False,Vision_Random,6,wrist+wrist_depth,150,True,False,0.09513293558176747,0.09513293558176747,0.34254709804967115,0.23667165787372127,['outputs/run-grasp-with-agent/_June07_08-22'],[]
67,3,FuseConfig.DEPTH_FEATS_ATTN,False,Vision_Random,7,wrist+wrist_depth,150,False,False,0.43613323094310263,0.41572097162999533,0.06729591917493141,0.06381264717116004,[],[]
68,3,FuseConfig.DEPTH_FEATS_ATTN,False,Vision_Random,8,wrist+wrist_depth,150,False,False,0.13785397669610003,0.13494583393118947,0.2306123627713801,0.0934364609782736,[],[]
69,3,FuseConfig.DEPTH_FEATS_ATTN,False,Vision_Random,9,wrist+wrist_depth,150,False,False,0.07192064982603294,0.058828581482435395,0.061722398790964104,0.061722398790964104,[],[]
70,3,FuseConfig.DEPTH_FEATS_ATTN,True,Vision_Random,,l_shoulder+r_shoulder,150,,,,,,,,
71,3,FuseConfig.DEPTH_FEATS_ATTN,True,Vision_Random,,l_shoulder+r_shoulder,150,,,,,,,,
72,3,FuseConfig.DEPTH_FEATS_ATTN,True,Vision_Random,,l_shoulder+r_shoulder,150,,,,,,,,
73,3,FuseConfig.DEPTH_FEATS_ATTN,True,Vision_Random,,l_shoulder+r_shoulder,150,,,,,,,,
74,3,FuseConfig.DEPTH_FEATS_ATTN,True,Vision_Random,,l_shoulder+r_shoulder,150,,,,,,,,
75,3,FuseConfig.DEPTH_FEATS_ATTN,True,Vision_Random,,l_shoulder+r_shoulder,150,,,,,,,,
76,3,FuseConfig.DEPTH_FEATS_ATTN,True,Vision_Random,,l_shoulder+r_shoulder,150,,,,,,,,
77,3,FuseConfig.DEPTH_FEATS_ATTN,True,Vision_Random,,l_shoulder+r_shoulder,150,,,,,,,,
78,3,FuseConfig.DEPTH_FEATS_ATTN,True,Vision_Random,,l_shoulder+r_shoulder,150,,,,,,,,
79,3,FuseConfig.DEPTH_FEATS_ATTN,True,Vision_Random,,l_shoulder+r_shoulder,150,,,,,,,,
80,3,FuseConfig.DEPTH_FEATS_ATTN,True,Vision_Random,,wrist+l_shoulder+r_shoulder,150,,,,,,,,
81,3,FuseConfig.DEPTH_FEATS_ATTN,True,Vision_Random,,wrist+l_shoulder+r_shoulder,150,,,,,,,,
82,3,FuseConfig.DEPTH_FEATS_ATTN,True,Vision_Random,,wrist+l_shoulder+r_shoulder,150,,,,,,,,
83,3,FuseConfig.DEPTH_FEATS_ATTN,True,Vision_Random,,wrist+l_shoulder+r_shoulder,150,,,,,,,,
84,3,FuseConfig.DEPTH_FEATS_ATTN,True,Vision_Random,,wrist+l_shoulder+r_shoulder,150,,,,,,,,
85,3,FuseConfig.DEPTH_FEATS_ATTN,True,Vision_Random,,wrist+l_shoulder+r_shoulder,150,,,,,,,,
86,3,FuseConfig.DEPTH_FEATS_ATTN,True,Vision_Random,,wrist+l_shoulder+r_shoulder,150,,,,,,,,
87,3,FuseConfig.DEPTH_FEATS_ATTN,True,Vision_Random,,wrist+l_shoulder+r_shoulder,150,,,,,,,,
88,3,FuseConfig.DEPTH_FEATS_ATTN,True,Vision_Random,,wrist+l_shoulder+r_shoulder,150,,,,,,,,
89,3,FuseConfig.DEPTH_FEATS_ATTN,True,Vision_Random,,wrist+l_shoulder+r_shoulder,150,,,,,,,,
90,3,FuseConfig.DEPTH_FEATS_ATTN,False,Vision_Random,0,wrist+l_shoulder+r_shoulder+wrist_depth,150,True,False,0.09398504480696612,0.09398504480696612,0.12378341455419342,0.0838438891362906,['outputs/run-grasp-with-agent/_June07_08-22'],[]
91,3,FuseConfig.DEPTH_FEATS_ATTN,False,Vision_Random,1,wrist+l_shoulder+r_shoulder+wrist_depth,150,False,False,0.08164046532215571,0.08157348219073321,0.09681621705965035,0.05745219618556724,[],[]
92,3,FuseConfig.DEPTH_FEATS_ATTN,False,Vision_Random,2,wrist+l_shoulder+r_shoulder+wrist_depth,150,False,True,0.18782771858295527,0.17971155440616962,0.07229731916573431,0.06668753628734791,[],['outputs/run-grasp-with-agent/_June07_08-23']
93,3,FuseConfig.DEPTH_FEATS_ATTN,False,Vision_Random,3,wrist+l_shoulder+r_shoulder+wrist_depth,150,True,False,0.09590370266053105,0.09590370266053105,0.34613776759832177,0.13501793086213126,['outputs/run-grasp-with-agent/_June07_08-22'],[]
94,3,FuseConfig.DEPTH_FEATS_ATTN,False,Vision_Random,4,wrist+l_shoulder+r_shoulder+wrist_depth,150,True,False,0.0928068516155044,0.0928068516155044,0.4207541782320678,0.24731374426408076,['outputs/run-grasp-with-agent/_June07_08-22'],[]
95,3,FuseConfig.DEPTH_FEATS_ATTN,False,Vision_Random,5,wrist+l_shoulder+r_shoulder+wrist_depth,150,False,False,0.32855046305356894,0.21378813296150426,0.31186618134811556,0.08611170103303853,[],[]
96,3,FuseConfig.DEPTH_FEATS_ATTN,False,Vision_Random,6,wrist+l_shoulder+r_shoulder+wrist_depth,150,True,False,0.0926369767228571,0.0926369767228571,0.42131618514203645,0.238952704955334,['outputs/run-grasp-with-agent/_June07_08-22'],[]
97,3,FuseConfig.DEPTH_FEATS_ATTN,False,Vision_Random,7,wrist+l_shoulder+r_shoulder+wrist_depth,150,False,False,0.40769480327803637,0.3206305494587548,0.3353104461596997,0.09649695966452153,[],[]
98,3,FuseConfig.DEPTH_FEATS_ATTN,False,Vision_Random,8,wrist+l_shoulder+r_shoulder+wrist_depth,150,False,False,0.3155090692385142,0.28372499384988703,0.17497400456225445,0.06294650830528671,[],[]
99,3,FuseConfig.DEPTH_FEATS_ATTN,False,Vision_Random,9,wrist+l_shoulder+r_shoulder+wrist_depth,150,False,False,0.47139654673235953,0.26663859848872706,0.07121114939379627,0.06382536603015666,[],[]
100,3,FuseConfig.DEPTH_FEATS_ATTN,True,Vision_Random,,wrist,200,,,,,,,,
101,3,FuseConfig.DEPTH_FEATS_ATTN,True,Vision_Random,,wrist,200,,,,,,,,
102,3,FuseConfig.DEPTH_FEATS_ATTN,True,Vision_Random,,wrist,200,,,,,,,,
103,3,FuseConfig.DEPTH_FEATS_ATTN,True,Vision_Random,,wrist,200,,,,,,,,
104,3,FuseConfig.DEPTH_FEATS_ATTN,True,Vision_Random,,wrist,200,,,,,,,,
105,3,FuseConfig.DEPTH_FEATS_ATTN,True,Vision_Random,,wrist,200,,,,,,,,
106,3,FuseConfig.DEPTH_FEATS_ATTN,True,Vision_Random,,wrist,200,,,,,,,,
107,3,FuseConfig.DEPTH_FEATS_ATTN,True,Vision_Random,,wrist,200,,,,,,,,
108,3,FuseConfig.DEPTH_FEATS_ATTN,True,Vision_Random,,wrist,200,,,,,,,,
109,3,FuseConfig.DEPTH_FEATS_ATTN,True,Vision_Random,,wrist,200,,,,,,,,
110,3,FuseConfig.DEPTH_FEATS_ATTN,False,Vision_Random,0,wrist+wrist_depth,200,False,False,0.14016796571500292,0.13800721589840115,0.08033574580030521,0.05082441985190348,[],[]
111,3,FuseConfig.DEPTH_FEATS_ATTN,False,Vision_Random,1,wrist+wrist_depth,200,False,False,0.10987676120417765,0.10987676120417765,0.20716306098185028,0.12035605042087008,[],[]
112,3,FuseConfig.DEPTH_FEATS_ATTN,False,Vision_Random,2,wrist+wrist_depth,200,False,False,0.18424964586297524,0.16813898984466313,0.06712840798884856,0.06301288304693968,[],[]
113,3,FuseConfig.DEPTH_FEATS_ATTN,False,Vision_Random,3,wrist+wrist_depth,200,False,False,0.08511168317063164,0.08003392107243013,0.303989159664148,0.19651809978683396,[],[]
114,3,FuseConfig.DEPTH_FEATS_ATTN,False,Vision_Random,4,wrist+wrist_depth,200,False,False,0.09591314178088822,0.09591314178088822,0.32425866307303874,0.22268365422329442,[],[]
115,3,FuseConfig.DEPTH_FEATS_ATTN,False,Vision_Random,5,wrist+wrist_depth,200,False,False,0.08043722667251729,0.0795893493359906,0.2457346232071037,0.12312976550553006,[],[]
116,3,FuseConfig.DEPTH_FEATS_ATTN,False,Vision_Random,6,wrist+wrist_depth,200,False,False,0.12141122771478649,0.12141122771478649,0.32780737910347096,0.21607505029860186,[],[]
117,3,FuseConfig.DEPTH_FEATS_ATTN,False,Vision_Random,7,wrist+wrist_depth,200,False,False,0.4645546725972853,0.417902627187777,0.06463009197865592,0.060228917877800464,[],[]
118,3,FuseConfig.DEPTH_FEATS_ATTN,False,Vision_Random,8,wrist+wrist_depth,200,False,False,0.15277227978002975,0.13862258432200164,0.16541499882894997,0.09806819736368994,[],[]
119,3,FuseConfig.DEPTH_FEATS_ATTN,False,Vision_Random,9,wrist+wrist_depth,200,True,False,0.07883792162521704,0.07883792162521704,0.06202545003536403,0.06202545003536403,['outputs/run-grasp-with-agent/_June07_08-23'],[]
120,3,FuseConfig.DEPTH_FEATS_ATTN,True,Vision_Random,,l_shoulder+r_shoulder,200,,,,,,,,
121,3,FuseConfig.DEPTH_FEATS_ATTN,True,Vision_Random,,l_shoulder+r_shoulder,200,,,,,,,,
122,3,FuseConfig.DEPTH_FEATS_ATTN,True,Vision_Random,,l_shoulder+r_shoulder,200,,,,,,,,
123,3,FuseConfig.DEPTH_FEATS_ATTN,True,Vision_Random,,l_shoulder+r_shoulder,200,,,,,,,,
124,3,FuseConfig.DEPTH_FEATS_ATTN,True,Vision_Random,,l_shoulder+r_shoulder,200,,,,,,,,
125,3,FuseConfig.DEPTH_FEATS_ATTN,True,Vision_Random,,l_shoulder+r_shoulder,200,,,,,,,,
126,3,FuseConfig.DEPTH_FEATS_ATTN,True,Vision_Random,,l_shoulder+r_shoulder,200,,,,,,,,
127,3,FuseConfig.DEPTH_FEATS_ATTN,True,Vision_Random,,l_shoulder+r_shoulder,200,,,,,,,,
128,3,FuseConfig.DEPTH_FEATS_ATTN,True,Vision_Random,,l_shoulder+r_shoulder,200,,,,,,,,
129,3,FuseConfig.DEPTH_FEATS_ATTN,True,Vision_Random,,l_shoulder+r_shoulder,200,,,,,,,,
130,3,FuseConfig.DEPTH_FEATS_ATTN,True,Vision_Random,,wrist+l_shoulder+r_shoulder,200,,,,,,,,
131,3,FuseConfig.DEPTH_FEATS_ATTN,True,Vision_Random,,wrist+l_shoulder+r_shoulder,200,,,,,,,,
132,3,FuseConfig.DEPTH_FEATS_ATTN,True,Vision_Random,,wrist+l_shoulder+r_shoulder,200,,,,,,,,
133,3,FuseConfig.DEPTH_FEATS_ATTN,True,Vision_Random,,wrist+l_shoulder+r_shoulder,200,,,,,,,,
134,3,FuseConfig.DEPTH_FEATS_ATTN,True,Vision_Random,,wrist+l_shoulder+r_shoulder,200,,,,,,,,
135,3,FuseConfig.DEPTH_FEATS_ATTN,True,Vision_Random,,wrist+l_shoulder+r_shoulder,200,,,,,,,,
136,3,FuseConfig.DEPTH_FEATS_ATTN,True,Vision_Random,,wrist+l_shoulder+r_shoulder,200,,,,,,,,
137,3,FuseConfig.DEPTH_FEATS_ATTN,True,Vision_Random,,wrist+l_shoulder+r_shoulder,200,,,,,,,,
138,3,FuseConfig.DEPTH_FEATS_ATTN,True,Vision_Random,,wrist+l_shoulder+r_shoulder,200,,,,,,,,
139,3,FuseConfig.DEPTH_FEATS_ATTN,True,Vision_Random,,wrist+l_shoulder+r_shoulder,200,,,,,,,,
140,3,FuseConfig.DEPTH_FEATS_ATTN,False,Vision_Random,0,wrist+l_shoulder+r_shoulder+wrist_depth,200,False,False,0.13096060556193206,0.13096060556193206,0.07408508540147463,0.05450615880284957,[],[]
141,3,FuseConfig.DEPTH_FEATS_ATTN,False,Vision_Random,1,wrist+l_shoulder+r_shoulder+wrist_depth,200,False,False,0.1841305432945743,0.1841305432945743,0.10494859467569623,0.09667644216610673,[],[]
142,3,FuseConfig.DEPTH_FEATS_ATTN,False,Vision_Random,2,wrist+l_shoulder+r_shoulder+wrist_depth,200,False,True,0.24392197733473517,0.2325477574383198,0.06862454834824568,0.06856275428967093,[],['outputs/run-grasp-with-agent/_June07_08-25']
143,3,FuseConfig.DEPTH_FEATS_ATTN,False,Vision_Random,3,wrist+l_shoulder+r_shoulder+wrist_depth,200,False,False,0.15174787323473266,0.14199503105722178,0.3663958763173815,0.135677531169824,"['outputs/run-grasp-with-agent/_June07_08-24', 'outputs/run-grasp-with-agent/_June07_08-24', 'outputs/run-grasp-with-agent/_June07_08-24', 'outputs/run-grasp-with-agent/_June07_08-24', 'outputs/run-grasp-with-agent/_June07_08-24', 'outputs/run-grasp-with-agent/_June07_08-24', 'outputs/run-grasp-with-agent/_June07_08-24', 'outputs/run-grasp-with-agent/_June07_08-24']",[]
144,3,FuseConfig.DEPTH_FEATS_ATTN,False,Vision_Random,4,wrist+l_shoulder+r_shoulder+wrist_depth,200,False,False,0.11075370004607461,0.10622385392755006,0.3542904363275459,0.1934020945556042,[],[]
145,3,FuseConfig.DEPTH_FEATS_ATTN,False,Vision_Random,5,wrist+l_shoulder+r_shoulder+wrist_depth,200,False,False,0.21610785982618502,0.21610785982618502,0.32137057800068425,0.12410174249796388,[],[]
146,3,FuseConfig.DEPTH_FEATS_ATTN,False,Vision_Random,6,wrist+l_shoulder+r_shoulder+wrist_depth,200,False,False,0.1908248585512463,0.14293295901995032,0.36904396864122024,0.18947180760989418,[],[]
147,3,FuseConfig.DEPTH_FEATS_ATTN,False,Vision_Random,7,wrist+l_shoulder+r_shoulder+wrist_depth,200,False,False,0.09147118754605252,0.0828520184561099,0.06644346794350786,0.0641154457734446,"['outputs/run-grasp-with-agent/_June07_08-24', 'outputs/run-grasp-with-agent/_June07_08-24', 'outputs/run-grasp-with-agent/_June07_08-24', 'outputs/run-grasp-with-agent/_June07_08-24', 'outputs/run-grasp-with-agent/_June07_08-24', 'outputs/run-grasp-with-agent/_June07_08-24', 'outputs/run-grasp-with-agent/_June07_08-24', 'outputs/run-grasp-with-agent/_June07_08-24', 'outputs/run-grasp-with-agent/_June07_08-24', 'outputs/run-grasp-with-agent/_June07_08-24', 'outputs/run-grasp-with-agent/_June07_08-24', 'outputs/run-grasp-with-agent/_June07_08-24', 'outputs/run-grasp-with-agent/_June07_08-24', 'outputs/run-grasp-with-agent/_June07_08-25', 'outputs/run-grasp-with-agent/_June07_08-25', 'outputs/run-grasp-with-agent/_June07_08-25', 'outputs/run-grasp-with-agent/_June07_08-25', 'outputs/run-grasp-with-agent/_June07_08-25', 'outputs/run-grasp-with-agent/_June07_08-25', 'outputs/run-grasp-with-agent/_June07_08-25', 'outputs/run-grasp-with-agent/_June07_08-25', 'outputs/run-grasp-with-agent/_June07_08-25', 'outputs/run-grasp-with-agent/_June07_08-25', 'outputs/run-grasp-with-agent/_June07_08-25', 'outputs/run-grasp-with-agent/_June07_08-25', 'outputs/run-grasp-with-agent/_June07_08-25', 'outputs/run-grasp-with-agent/_June07_08-25', 'outputs/run-grasp-with-agent/_June07_08-25', 'outputs/run-grasp-with-agent/_June07_08-25', 'outputs/run-grasp-with-agent/_June07_08-25', 'outputs/run-grasp-with-agent/_June07_08-25', 'outputs/run-grasp-with-agent/_June07_08-25', 'outputs/run-grasp-with-agent/_June07_08-25', 'outputs/run-grasp-with-agent/_June07_08-25', 'outputs/run-grasp-with-agent/_June07_08-25', 'outputs/run-grasp-with-agent/_June07_08-25', 'outputs/run-grasp-with-agent/_June07_08-25', 'outputs/run-grasp-with-agent/_June07_08-25', 'outputs/run-grasp-with-agent/_June07_08-25', 'outputs/run-grasp-with-agent/_June07_08-25', 'outputs/run-grasp-with-agent/_June07_08-25', 'outputs/run-grasp-with-agent/_June07_08-25', 'outputs/run-grasp-with-agent/_June07_08-25', 'outputs/run-grasp-with-agent/_June07_08-25']",[]
148,3,FuseConfig.DEPTH_FEATS_ATTN,False,Vision_Random,8,wrist+l_shoulder+r_shoulder+wrist_depth,200,False,False,0.12347105153993439,0.12347105153993439,0.2587724589532485,0.12085473264845824,[],[]
149,3,FuseConfig.DEPTH_FEATS_ATTN,False,Vision_Random,9,wrist+l_shoulder+r_shoulder+wrist_depth,200,False,False,0.11745384848972176,0.11745384848972176,0.1247140876563686,0.10558744204351118,[],[]
150,3,FuseConfig.DEPTH_FEATS_ATTN,True,Vision_Random,,wrist,400,,,,,,,,
151,3,FuseConfig.DEPTH_FEATS_ATTN,True,Vision_Random,,wrist,400,,,,,,,,
152,3,FuseConfig.DEPTH_FEATS_ATTN,True,Vision_Random,,wrist,400,,,,,,,,
153,3,FuseConfig.DEPTH_FEATS_ATTN,True,Vision_Random,,wrist,400,,,,,,,,
154,3,FuseConfig.DEPTH_FEATS_ATTN,True,Vision_Random,,wrist,400,,,,,,,,
155,3,FuseConfig.DEPTH_FEATS_ATTN,True,Vision_Random,,wrist,400,,,,,,,,
156,3,FuseConfig.DEPTH_FEATS_ATTN,True,Vision_Random,,wrist,400,,,,,,,,
157,3,FuseConfig.DEPTH_FEATS_ATTN,True,Vision_Random,,wrist,400,,,,,,,,
158,3,FuseConfig.DEPTH_FEATS_ATTN,True,Vision_Random,,wrist,400,,,,,,,,
159,3,FuseConfig.DEPTH_FEATS_ATTN,True,Vision_Random,,wrist,400,,,,,,,,
160,3,FuseConfig.DEPTH_FEATS_ATTN,False,Vision_Random,0,wrist+wrist_depth,400,False,False,0.44443631171619513,0.3301921066669594,0.0854846327745664,0.06332253422425918,[],[]
161,3,FuseConfig.DEPTH_FEATS_ATTN,False,Vision_Random,1,wrist+wrist_depth,400,False,False,0.2039802538959504,0.2039802538959504,0.20651144249228404,0.11886165244163123,[],[]
