,rep,config,error,task_name,demo_idx,cam_type,epochs,is_control_done,is_test_done,control_final_distance,control_min_distance,test_final_distance,test_min_distance,control_gripper_image_paths,test_gripper_image_paths
199,4,FuseConfig.W_Dfilm,True,Vision_Random,9,wrist+l_shoulder+r_shoulder+wrist_depth,400,False,False,0.164858930130969,0.164858930130969,0.1324668177363272,0.1324668177363272,[],[]
200,4,FuseConfig.W_Dfilm,True,Vision_Random,,wrist,500,,,,,,,,
201,4,FuseConfig.W_Dfilm,True,Vision_Random,,wrist,500,,,,,,,,
202,4,FuseConfig.W_Dfilm,True,Vision_Random,,wrist,500,,,,,,,,
203,4,FuseConfig.W_Dfilm,True,Vision_Random,,wrist,500,,,,,,,,
204,4,FuseConfig.W_Dfilm,True,Vision_Random,,wrist,500,,,,,,,,
205,4,FuseConfig.W_Dfilm,True,Vision_Random,,wrist,500,,,,,,,,
206,4,FuseConfig.W_Dfilm,True,Vision_Random,,wrist,500,,,,,,,,
207,4,FuseConfig.W_Dfilm,True,Vision_Random,,wrist,500,,,,,,,,
208,4,FuseConfig.W_Dfilm,True,Vision_Random,,wrist,500,,,,,,,,
209,4,FuseConfig.W_Dfilm,True,Vision_Random,,wrist,500,,,,,,,,
210,4,FuseConfig.W_Dfilm,False,Vision_Random,0,wrist+wrist_depth,500,False,False,0.3516631802067373,0.3516631802067373,0.32758626555167863,0.32758626555167863,[],[]
211,4,FuseConfig.W_Dfilm,False,Vision_Random,1,wrist+wrist_depth,500,False,False,0.5749626660433907,0.5749626660433907,0.29233363878075896,0.29233363878075896,[],[]
212,4,FuseConfig.W_Dfilm,False,Vision_Random,2,wrist+wrist_depth,500,False,False,0.5533526250113162,0.5533526250113162,0.29255616855659866,0.29255616855659866,[],[]
213,4,FuseConfig.W_Dfilm,False,Vision_Random,3,wrist+wrist_depth,500,False,False,0.12263236596932013,0.12263236596932013,0.28379329791800023,0.28379329791800023,[],[]
214,4,FuseConfig.W_Dfilm,False,Vision_Random,4,wrist+wrist_depth,500,False,False,0.12719266850850802,0.12349273011298324,0.37701558475040636,0.360462891177672,[],[]
215,4,FuseConfig.W_Dfilm,False,Vision_Random,5,wrist+wrist_depth,500,False,False,0.13542163242751493,0.13497843391177125,0.25699206408379566,0.25699206408379566,[],[]
216,4,FuseConfig.W_Dfilm,False,Vision_Random,6,wrist+wrist_depth,500,False,False,0.12986251296225565,0.1230179791848767,0.3670949227467375,0.3506697434319881,[],[]
217,4,FuseConfig.W_Dfilm,False,Vision_Random,7,wrist+wrist_depth,500,False,False,0.39277747564648124,0.39277747564648124,0.15793759253255413,0.15793759253255413,[],[]
218,4,FuseConfig.W_Dfilm,False,Vision_Random,8,wrist+wrist_depth,500,False,False,0.5799836258916757,0.5799836258916757,0.3347301096037197,0.3347301096037197,[],[]
219,4,FuseConfig.W_Dfilm,False,Vision_Random,9,wrist+wrist_depth,500,False,False,0.12543749622566228,0.12543749622566228,0.23797004358914836,0.23797004358914836,[],[]
220,4,FuseConfig.W_Dfilm,True,Vision_Random,,l_shoulder+r_shoulder,500,,,,,,,,
221,4,FuseConfig.W_Dfilm,True,Vision_Random,,l_shoulder+r_shoulder,500,,,,,,,,
222,4,FuseConfig.W_Dfilm,True,Vision_Random,,l_shoulder+r_shoulder,500,,,,,,,,
223,4,FuseConfig.W_Dfilm,True,Vision_Random,,l_shoulder+r_shoulder,500,,,,,,,,
224,4,FuseConfig.W_Dfilm,True,Vision_Random,,l_shoulder+r_shoulder,500,,,,,,,,
225,4,FuseConfig.W_Dfilm,True,Vision_Random,,l_shoulder+r_shoulder,500,,,,,,,,
226,4,FuseConfig.W_Dfilm,True,Vision_Random,,l_shoulder+r_shoulder,500,,,,,,,,
227,4,FuseConfig.W_Dfilm,True,Vision_Random,,l_shoulder+r_shoulder,500,,,,,,,,
228,4,FuseConfig.W_Dfilm,True,Vision_Random,,l_shoulder+r_shoulder,500,,,,,,,,
229,4,FuseConfig.W_Dfilm,True,Vision_Random,,l_shoulder+r_shoulder,500,,,,,,,,
230,4,FuseConfig.W_Dfilm,True,Vision_Random,,wrist+l_shoulder+r_shoulder,500,,,,,,,,
231,4,FuseConfig.W_Dfilm,True,Vision_Random,,wrist+l_shoulder+r_shoulder,500,,,,,,,,
232,4,FuseConfig.W_Dfilm,True,Vision_Random,,wrist+l_shoulder+r_shoulder,500,,,,,,,,
233,4,FuseConfig.W_Dfilm,True,Vision_Random,,wrist+l_shoulder+r_shoulder,500,,,,,,,,
234,4,FuseConfig.W_Dfilm,True,Vision_Random,,wrist+l_shoulder+r_shoulder,500,,,,,,,,
235,4,FuseConfig.W_Dfilm,True,Vision_Random,,wrist+l_shoulder+r_shoulder,500,,,,,,,,
236,4,FuseConfig.W_Dfilm,True,Vision_Random,,wrist+l_shoulder+r_shoulder,500,,,,,,,,
237,4,FuseConfig.W_Dfilm,True,Vision_Random,,wrist+l_shoulder+r_shoulder,500,,,,,,,,
238,4,FuseConfig.W_Dfilm,True,Vision_Random,,wrist+l_shoulder+r_shoulder,500,,,,,,,,
239,4,FuseConfig.W_Dfilm,True,Vision_Random,,wrist+l_shoulder+r_shoulder,500,,,,,,,,
240,4,FuseConfig.W_Dfilm,True,Vision_Random,0,wrist+l_shoulder+r_shoulder+wrist_depth,500,False,False,0.3687214658386618,0.3687214658386618,0.2614820328697795,0.2614820328697795,[],[]
241,4,FuseConfig.W_Dfilm,True,Vision_Random,1,wrist+l_shoulder+r_shoulder+wrist_depth,500,False,False,0.4321357540255476,0.4321357540255476,0.25330322971455194,0.25330322971455194,[],[]
242,4,FuseConfig.W_Dfilm,True,Vision_Random,2,wrist+l_shoulder+r_shoulder+wrist_depth,500,False,False,0.4967023606726075,0.4967023606726075,0.17555253784934724,0.17555253784934724,[],[]
243,4,FuseConfig.W_Dfilm,True,Vision_Random,3,wrist+l_shoulder+r_shoulder+wrist_depth,500,False,False,0.25824770135135483,0.25824770135135483,0.2466424757499408,0.2466424757499408,[],[]
244,4,FuseConfig.W_Dfilm,True,Vision_Random,4,wrist+l_shoulder+r_shoulder+wrist_depth,500,False,False,0.13916959829758171,0.13916959829758171,0.2511406111769134,0.2511406111769134,[],[]
245,4,FuseConfig.W_Dfilm,True,Vision_Random,5,wrist+l_shoulder+r_shoulder+wrist_depth,500,False,False,0.32237658863065133,0.32237658863065133,0.21755625011171753,0.21755625011171753,[],[]
246,4,FuseConfig.W_Dfilm,True,Vision_Random,6,wrist+l_shoulder+r_shoulder+wrist_depth,500,False,False,0.15101390676143328,0.15101390676143328,0.23322640210405055,0.23322640210405055,[],[]
247,4,FuseConfig.W_Dfilm,True,Vision_Random,7,wrist+l_shoulder+r_shoulder+wrist_depth,500,False,False,0.25772486262565086,0.25772486262565086,0.16383294423094627,0.16383294423094627,[],[]
248,4,FuseConfig.W_Dfilm,True,Vision_Random,8,wrist+l_shoulder+r_shoulder+wrist_depth,500,False,False,0.38810304117139255,0.38810304117139255,0.2945051564100851,0.2945051564100851,[],[]
249,4,FuseConfig.W_Dfilm,True,Vision_Random,9,wrist+l_shoulder+r_shoulder+wrist_depth,500,True,False,0.10059273553298952,0.10059273553298952,0.18080763158362453,0.18080763158362453,['outputs/run-grasp-with-agent/_June07_14-57'],[]
250,4,FuseConfig.W_Dfilm,True,Vision_Random,,wrist,1000,,,,,,,,
251,4,FuseConfig.W_Dfilm,True,Vision_Random,,wrist,1000,,,,,,,,
252,4,FuseConfig.W_Dfilm,True,Vision_Random,,wrist,1000,,,,,,,,
253,4,FuseConfig.W_Dfilm,True,Vision_Random,,wrist,1000,,,,,,,,
254,4,FuseConfig.W_Dfilm,True,Vision_Random,,wrist,1000,,,,,,,,
255,4,FuseConfig.W_Dfilm,True,Vision_Random,,wrist,1000,,,,,,,,
256,4,FuseConfig.W_Dfilm,True,Vision_Random,,wrist,1000,,,,,,,,
257,4,FuseConfig.W_Dfilm,True,Vision_Random,,wrist,1000,,,,,,,,
258,4,FuseConfig.W_Dfilm,True,Vision_Random,,wrist,1000,,,,,,,,
259,4,FuseConfig.W_Dfilm,True,Vision_Random,,wrist,1000,,,,,,,,
260,4,FuseConfig.W_Dfilm,False,Vision_Random,0,wrist+wrist_depth,1000,False,False,0.12263015542227707,0.12246448147238292,0.06637247045342558,0.052800009773244935,[],"['outputs/run-grasp-with-agent/_June07_15-01', 'outputs/run-grasp-with-agent/_June07_15-01', 'outputs/run-grasp-with-agent/_June07_15-01', 'outputs/run-grasp-with-agent/_June07_15-01', 'outputs/run-grasp-with-agent/_June07_15-01', 'outputs/run-grasp-with-agent/_June07_15-01', 'outputs/run-grasp-with-agent/_June07_15-01', 'outputs/run-grasp-with-agent/_June07_15-01', 'outputs/run-grasp-with-agent/_June07_15-01', 'outputs/run-grasp-with-agent/_June07_15-01', 'outputs/run-grasp-with-agent/_June07_15-01', 'outputs/run-grasp-with-agent/_June07_15-01']"
261,4,FuseConfig.W_Dfilm,False,Vision_Random,1,wrist+wrist_depth,1000,False,False,0.12470292802860157,0.12470292802860157,0.2413598600269992,0.12531068118550456,[],[]
262,4,FuseConfig.W_Dfilm,False,Vision_Random,2,wrist+wrist_depth,1000,False,False,0.15193028868895853,0.151698723111138,0.06633934153714924,0.06633934153714924,[],[]
263,4,FuseConfig.W_Dfilm,False,Vision_Random,3,wrist+wrist_depth,1000,True,False,0.11415978839657065,0.11415978839657065,0.3267965036722787,0.20904801999092307,['outputs/run-grasp-with-agent/_June07_15-01'],[]
264,4,FuseConfig.W_Dfilm,False,Vision_Random,4,wrist+wrist_depth,1000,False,False,0.12261267215657459,0.12261267215657459,0.3466742412295815,0.2347431057693653,[],[]
265,4,FuseConfig.W_Dfilm,False,Vision_Random,5,wrist+wrist_depth,1000,False,False,0.08714149971749117,0.08714149971749117,0.2716090309519556,0.13869329114249096,[],[]
266,4,FuseConfig.W_Dfilm,False,Vision_Random,6,wrist+wrist_depth,1000,True,False,0.10545282825950106,0.10545282825950106,0.35111050175666436,0.2291576295290769,['outputs/run-grasp-with-agent/_June07_15-01'],[]
267,4,FuseConfig.W_Dfilm,False,Vision_Random,7,wrist+wrist_depth,1000,False,False,0.405839631830483,0.30036435739995687,0.05561754728500421,0.05561754728500421,[],[]
268,4,FuseConfig.W_Dfilm,False,Vision_Random,8,wrist+wrist_depth,1000,True,False,0.09166508767602963,0.09166508767602963,0.3290017199043652,0.0960997118109,['outputs/run-grasp-with-agent/_June07_15-01'],[]
269,4,FuseConfig.W_Dfilm,False,Vision_Random,9,wrist+wrist_depth,1000,True,False,0.08259591048527218,0.08259591048527218,0.056470169582914384,0.056470169582914384,['outputs/run-grasp-with-agent/_June07_15-01'],[]
270,4,FuseConfig.W_Dfilm,True,Vision_Random,,l_shoulder+r_shoulder,1000,,,,,,,,
271,4,FuseConfig.W_Dfilm,True,Vision_Random,,l_shoulder+r_shoulder,1000,,,,,,,,
272,4,FuseConfig.W_Dfilm,True,Vision_Random,,l_shoulder+r_shoulder,1000,,,,,,,,
273,4,FuseConfig.W_Dfilm,True,Vision_Random,,l_shoulder+r_shoulder,1000,,,,,,,,
274,4,FuseConfig.W_Dfilm,True,Vision_Random,,l_shoulder+r_shoulder,1000,,,,,,,,
275,4,FuseConfig.W_Dfilm,True,Vision_Random,,l_shoulder+r_shoulder,1000,,,,,,,,
276,4,FuseConfig.W_Dfilm,True,Vision_Random,,l_shoulder+r_shoulder,1000,,,,,,,,
277,4,FuseConfig.W_Dfilm,True,Vision_Random,,l_shoulder+r_shoulder,1000,,,,,,,,
278,4,FuseConfig.W_Dfilm,True,Vision_Random,,l_shoulder+r_shoulder,1000,,,,,,,,
279,4,FuseConfig.W_Dfilm,True,Vision_Random,,l_shoulder+r_shoulder,1000,,,,,,,,
280,4,FuseConfig.W_Dfilm,True,Vision_Random,,wrist+l_shoulder+r_shoulder,1000,,,,,,,,
281,4,FuseConfig.W_Dfilm,True,Vision_Random,,wrist+l_shoulder+r_shoulder,1000,,,,,,,,
282,4,FuseConfig.W_Dfilm,True,Vision_Random,,wrist+l_shoulder+r_shoulder,1000,,,,,,,,
283,4,FuseConfig.W_Dfilm,True,Vision_Random,,wrist+l_shoulder+r_shoulder,1000,,,,,,,,
284,4,FuseConfig.W_Dfilm,True,Vision_Random,,wrist+l_shoulder+r_shoulder,1000,,,,,,,,
285,4,FuseConfig.W_Dfilm,True,Vision_Random,,wrist+l_shoulder+r_shoulder,1000,,,,,,,,
286,4,FuseConfig.W_Dfilm,True,Vision_Random,,wrist+l_shoulder+r_shoulder,1000,,,,,,,,
287,4,FuseConfig.W_Dfilm,True,Vision_Random,,wrist+l_shoulder+r_shoulder,1000,,,,,,,,
288,4,FuseConfig.W_Dfilm,True,Vision_Random,,wrist+l_shoulder+r_shoulder,1000,,,,,,,,
289,4,FuseConfig.W_Dfilm,True,Vision_Random,,wrist+l_shoulder+r_shoulder,1000,,,,,,,,
290,4,FuseConfig.W_Dfilm,True,Vision_Random,0,wrist+l_shoulder+r_shoulder+wrist_depth,1000,False,False,0.08108225631545248,0.08021867119641482,0.05888836128553022,0.04842880982783765,[],"['outputs/run-grasp-with-agent/_June07_15-05', 'outputs/run-grasp-with-agent/_June07_15-05', 'outputs/run-grasp-with-agent/_June07_15-05', 'outputs/run-grasp-with-agent/_June07_15-05', 'outputs/run-grasp-with-agent/_June07_15-05', 'outputs/run-grasp-with-agent/_June07_15-05', 'outputs/run-grasp-with-agent/_June07_15-05', 'outputs/run-grasp-with-agent/_June07_15-05', 'outputs/run-grasp-with-agent/_June07_15-05']"
291,4,FuseConfig.W_Dfilm,True,Vision_Random,1,wrist+l_shoulder+r_shoulder+wrist_depth,1000,False,False,0.10723409415431812,0.10416275491000171,0.20819355151950567,0.1414386075707803,[],[]
292,4,FuseConfig.W_Dfilm,True,Vision_Random,2,wrist+l_shoulder+r_shoulder+wrist_depth,1000,False,True,0.3239029653628342,0.26170767739631634,0.07157783573638896,0.06623116939455839,[],['outputs/run-grasp-with-agent/_June07_15-06']
293,4,FuseConfig.W_Dfilm,True,Vision_Random,3,wrist+l_shoulder+r_shoulder+wrist_depth,1000,False,False,0.11338215038319477,0.10156887475565557,0.309094102891018,0.2139656645564281,[],[]
294,4,FuseConfig.W_Dfilm,True,Vision_Random,4,wrist+l_shoulder+r_shoulder+wrist_depth,1000,False,False,0.2345318013210951,0.08034684141434371,0.31514642838837115,0.21552541487632812,[],[]
295,4,FuseConfig.W_Dfilm,True,Vision_Random,5,wrist+l_shoulder+r_shoulder+wrist_depth,1000,False,False,0.09748152231370638,0.08939505385090732,0.24800013254672937,0.13748011463878906,[],[]
296,4,FuseConfig.W_Dfilm,True,Vision_Random,6,wrist+l_shoulder+r_shoulder+wrist_depth,1000,True,False,0.11346126364850817,0.10757087389486276,0.3180803919483358,0.20750543703270022,['outputs/run-grasp-with-agent/_June07_15-05'],[]
297,4,FuseConfig.W_Dfilm,True,Vision_Random,7,wrist+l_shoulder+r_shoulder+wrist_depth,1000,True,True,0.09248491324249755,0.09248491324249755,0.07076964506748093,0.0633214245903208,['outputs/run-grasp-with-agent/_June07_15-05'],['outputs/run-grasp-with-agent/_June07_15-06']
298,4,FuseConfig.W_Dfilm,True,Vision_Random,8,wrist+l_shoulder+r_shoulder+wrist_depth,1000,False,False,0.12302544074989977,0.11970429734893652,0.14864340068543133,0.11273767118224699,[],[]
299,4,FuseConfig.W_Dfilm,True,Vision_Random,9,wrist+l_shoulder+r_shoulder+wrist_depth,1000,True,True,0.08693005467604933,0.08484172982003042,0.06987881242633787,0.06443211749471443,['outputs/run-grasp-with-agent/_June07_15-05'],['outputs/run-grasp-with-agent/_June07_15-06']
300,4,FuseConfig.W_Dfilm,True,Vision_Random,,wrist,2000,,,,,,,,
301,4,FuseConfig.W_Dfilm,True,Vision_Random,,wrist,2000,,,,,,,,
302,4,FuseConfig.W_Dfilm,True,Vision_Random,,wrist,2000,,,,,,,,
303,4,FuseConfig.W_Dfilm,True,Vision_Random,,wrist,2000,,,,,,,,
304,4,FuseConfig.W_Dfilm,True,Vision_Random,,wrist,2000,,,,,,,,
305,4,FuseConfig.W_Dfilm,True,Vision_Random,,wrist,2000,,,,,,,,
306,4,FuseConfig.W_Dfilm,True,Vision_Random,,wrist,2000,,,,,,,,
307,4,FuseConfig.W_Dfilm,True,Vision_Random,,wrist,2000,,,,,,,,
308,4,FuseConfig.W_Dfilm,True,Vision_Random,,wrist,2000,,,,,,,,
309,4,FuseConfig.W_Dfilm,True,Vision_Random,,wrist,2000,,,,,,,,
310,4,FuseConfig.W_Dfilm,False,Vision_Random,0,wrist+wrist_depth,2000,False,False,0.07929912246897593,0.07860468287951838,0.15940734262217815,0.049415729865353905,[],[]
311,4,FuseConfig.W_Dfilm,False,Vision_Random,1,wrist+wrist_depth,2000,True,False,0.09543730017764601,0.09543730017764601,0.25267095910633486,0.15340132038042525,['outputs/run-grasp-with-agent/_June07_15-12'],[]
312,4,FuseConfig.W_Dfilm,False,Vision_Random,2,wrist+wrist_depth,2000,False,False,0.2600589639469987,0.2600589639469987,0.19817834853865024,0.08295799885262313,[],[]
313,4,FuseConfig.W_Dfilm,False,Vision_Random,3,wrist+wrist_depth,2000,False,False,0.08347213590865264,0.07850098392583137,0.3480251210702503,0.22906525476654355,[],[]
314,4,FuseConfig.W_Dfilm,False,Vision_Random,4,wrist+wrist_depth,2000,False,False,0.08414748185632252,0.07850708902119634,0.3615568063296784,0.2231254120782744,[],[]
315,4,FuseConfig.W_Dfilm,False,Vision_Random,5,wrist+wrist_depth,2000,False,False,0.08057223841133662,0.07910471975957016,0.2961537022477407,0.16081939313642915,[],[]
316,4,FuseConfig.W_Dfilm,False,Vision_Random,6,wrist+wrist_depth,2000,False,False,0.07635830619918915,0.07635830619918915,0.3550675484384846,0.21999099110008286,[],[]
317,4,FuseConfig.W_Dfilm,False,Vision_Random,7,wrist+wrist_depth,2000,False,False,0.40243178386494743,0.4000853760834813,0.06472875352221162,0.06251420353496726,[],[]
318,4,FuseConfig.W_Dfilm,False,Vision_Random,8,wrist+wrist_depth,2000,False,False,0.12738390336524574,0.12738390336524574,0.20321192712981745,0.11747916984179893,[],[]
319,4,FuseConfig.W_Dfilm,False,Vision_Random,9,wrist+wrist_depth,2000,False,False,0.3070554090073076,0.20984265616444053,0.0637410602279598,0.06359945534063466,[],[]
320,4,FuseConfig.W_Dfilm,True,Vision_Random,,l_shoulder+r_shoulder,2000,,,,,,,,
321,4,FuseConfig.W_Dfilm,True,Vision_Random,,l_shoulder+r_shoulder,2000,,,,,,,,
322,4,FuseConfig.W_Dfilm,True,Vision_Random,,l_shoulder+r_shoulder,2000,,,,,,,,
323,4,FuseConfig.W_Dfilm,True,Vision_Random,,l_shoulder+r_shoulder,2000,,,,,,,,
324,4,FuseConfig.W_Dfilm,True,Vision_Random,,l_shoulder+r_shoulder,2000,,,,,,,,
325,4,FuseConfig.W_Dfilm,True,Vision_Random,,l_shoulder+r_shoulder,2000,,,,,,,,
326,4,FuseConfig.W_Dfilm,True,Vision_Random,,l_shoulder+r_shoulder,2000,,,,,,,,
327,4,FuseConfig.W_Dfilm,True,Vision_Random,,l_shoulder+r_shoulder,2000,,,,,,,,
328,4,FuseConfig.W_Dfilm,True,Vision_Random,,l_shoulder+r_shoulder,2000,,,,,,,,
329,4,FuseConfig.W_Dfilm,True,Vision_Random,,l_shoulder+r_shoulder,2000,,,,,,,,
330,4,FuseConfig.W_Dfilm,True,Vision_Random,,wrist+l_shoulder+r_shoulder,2000,,,,,,,,
331,4,FuseConfig.W_Dfilm,True,Vision_Random,,wrist+l_shoulder+r_shoulder,2000,,,,,,,,
332,4,FuseConfig.W_Dfilm,True,Vision_Random,,wrist+l_shoulder+r_shoulder,2000,,,,,,,,
333,4,FuseConfig.W_Dfilm,True,Vision_Random,,wrist+l_shoulder+r_shoulder,2000,,,,,,,,
334,4,FuseConfig.W_Dfilm,True,Vision_Random,,wrist+l_shoulder+r_shoulder,2000,,,,,,,,
335,4,FuseConfig.W_Dfilm,True,Vision_Random,,wrist+l_shoulder+r_shoulder,2000,,,,,,,,
336,4,FuseConfig.W_Dfilm,True,Vision_Random,,wrist+l_shoulder+r_shoulder,2000,,,,,,,,
337,4,FuseConfig.W_Dfilm,True,Vision_Random,,wrist+l_shoulder+r_shoulder,2000,,,,,,,,
338,4,FuseConfig.W_Dfilm,True,Vision_Random,,wrist+l_shoulder+r_shoulder,2000,,,,,,,,
339,4,FuseConfig.W_Dfilm,True,Vision_Random,,wrist+l_shoulder+r_shoulder,2000,,,,,,,,
340,4,FuseConfig.W_Dfilm,True,Vision_Random,0,wrist+l_shoulder+r_shoulder+wrist_depth,2000,False,False,0.6051563448619662,0.600573763142003,0.32781395019308923,0.3268510054667779,[],[]
341,4,FuseConfig.W_Dfilm,True,Vision_Random,1,wrist+l_shoulder+r_shoulder+wrist_depth,2000,False,False,0.6134055723677515,0.6120845363439957,0.3213972192757828,0.3208196305935547,[],[]
342,4,FuseConfig.W_Dfilm,True,Vision_Random,2,wrist+l_shoulder+r_shoulder+wrist_depth,2000,False,False,0.6325402599711151,0.6310055088757807,0.30254751451502865,0.2980958862452817,[],[]
343,4,FuseConfig.W_Dfilm,True,Vision_Random,3,wrist+l_shoulder+r_shoulder+wrist_depth,2000,False,False,0.5822139649336086,0.5814774486461658,0.3263108986157593,0.3263108986157593,[],[]
344,4,FuseConfig.W_Dfilm,True,Vision_Random,4,wrist+l_shoulder+r_shoulder+wrist_depth,2000,False,False,0.5589830816081793,0.5589830816081793,0.35662827052386636,0.35363258034269723,[],[]
345,4,FuseConfig.W_Dfilm,True,Vision_Random,5,wrist+l_shoulder+r_shoulder+wrist_depth,2000,False,False,0.5918302517200738,0.5918302517200738,0.3009222068699267,0.3009222068699267,[],[]
346,4,FuseConfig.W_Dfilm,True,Vision_Random,6,wrist+l_shoulder+r_shoulder+wrist_depth,2000,False,False,0.5734292862338626,0.5734292862338626,0.34614026387659225,0.34360484462901886,[],[]
347,4,FuseConfig.W_Dfilm,True,Vision_Random,7,wrist+l_shoulder+r_shoulder+wrist_depth,2000,False,False,0.6044649424192687,0.6044649424192687,0.26992669609458886,0.26992669609458886,[],[]
348,4,FuseConfig.W_Dfilm,True,Vision_Random,8,wrist+l_shoulder+r_shoulder+wrist_depth,2000,False,False,0.6188962357865745,0.6149014576711604,0.3443710544699548,0.34339388888286454,[],[]
349,4,FuseConfig.W_Dfilm,True,Vision_Random,9,wrist+l_shoulder+r_shoulder+wrist_depth,2000,False,False,0.6163729950003767,0.6045334550708816,0.28556712485338454,0.2841104126805123,[],[]
