,rep,config,error,task_name,demo_idx,cam_type,epochs,is_control_done,is_test_done,control_final_distance,control_min_distance,test_final_distance,test_min_distance,control_gripper_image_paths,test_gripper_image_paths
10,2,FuseConfig.WDLR,False,Vision_Random,0,wrist+wrist_depth,100,False,False,0.09369784086652132,0.09369784086652132,0.09526736229460422,0.057287427152708056,[],[]
11,2,FuseConfig.WDLR,False,Vision_Random,1,wrist+wrist_depth,100,False,False,0.12227440687149409,0.12227440687149409,0.24369314532839945,0.11786982812076989,[],[]
12,2,FuseConfig.WDLR,False,Vision_Random,2,wrist+wrist_depth,100,False,False,0.2842540186092599,0.2723399066138106,0.2793861545221225,0.0505846788181344,[],[]
13,2,FuseConfig.WDLR,False,Vision_Random,3,wrist+wrist_depth,100,False,False,0.07894504968769375,0.07853829205006481,0.3087737008726616,0.1938876925560202,[],[]
14,2,FuseConfig.WDLR,False,Vision_Random,4,wrist+wrist_depth,100,False,False,0.07918455303358408,0.07918455303358408,0.3402281588006737,0.2310955521430579,[],[]
15,2,FuseConfig.WDLR,False,Vision_Random,5,wrist+wrist_depth,100,False,False,0.08474574552634867,0.08474574552634867,0.2549377928912433,0.12195897614480103,[],[]
16,2,FuseConfig.WDLR,False,Vision_Random,6,wrist+wrist_depth,100,False,False,0.07943779092653161,0.07834877517806135,0.3443174415149801,0.22375083520318975,[],[]
17,2,FuseConfig.WDLR,False,Vision_Random,7,wrist+wrist_depth,100,False,False,0.42655959227953677,0.4080459094377934,0.297773442826101,0.06137896323396014,[],[]
18,2,FuseConfig.WDLR,False,Vision_Random,8,wrist+wrist_depth,100,False,False,0.08019970432393414,0.07917562146784503,0.21331856405946753,0.08883153424629045,[],[]
19,2,FuseConfig.WDLR,False,Vision_Random,9,wrist+wrist_depth,100,False,False,0.207091959409999,0.07207174207013302,0.07004925679082091,0.06908493188484502,[],[]
20,2,FuseConfig.WDLR,False,Vision_Random,0,l_shoulder+r_shoulder,100,False,False,0.221656214533743,0.221656214533743,0.4241346113587831,0.27521316295092463,"['outputs/run-grasp-with-agent/_June07_02-10', 'outputs/run-grasp-with-agent/_June07_02-10', 'outputs/run-grasp-with-agent/_June07_02-10', 'outputs/run-grasp-with-agent/_June07_02-10', 'outputs/run-grasp-with-agent/_June07_02-10', 'outputs/run-grasp-with-agent/_June07_02-10', 'outputs/run-grasp-with-agent/_June07_02-10', 'outputs/run-grasp-with-agent/_June07_02-10', 'outputs/run-grasp-with-agent/_June07_02-10', 'outputs/run-grasp-with-agent/_June07_02-10', 'outputs/run-grasp-with-agent/_June07_02-10']",[]
21,2,FuseConfig.WDLR,False,Vision_Random,1,l_shoulder+r_shoulder,100,False,False,0.11737853689004246,0.10723266280086895,0.22187597657784933,0.17460277044437764,[],"['outputs/run-grasp-with-agent/_June07_02-10', 'outputs/run-grasp-with-agent/_June07_02-10', 'outputs/run-grasp-with-agent/_June07_02-10', 'outputs/run-grasp-with-agent/_June07_02-10', 'outputs/run-grasp-with-agent/_June07_02-10', 'outputs/run-grasp-with-agent/_June07_02-10', 'outputs/run-grasp-with-agent/_June07_02-10', 'outputs/run-grasp-with-agent/_June07_02-10', 'outputs/run-grasp-with-agent/_June07_02-10', 'outputs/run-grasp-with-agent/_June07_02-10', 'outputs/run-grasp-with-agent/_June07_02-10', 'outputs/run-grasp-with-agent/_June07_02-10', 'outputs/run-grasp-with-agent/_June07_02-10', 'outputs/run-grasp-with-agent/_June07_02-10', 'outputs/run-grasp-with-agent/_June07_02-10']"
22,2,FuseConfig.WDLR,False,Vision_Random,2,l_shoulder+r_shoulder,100,False,False,0.17726672841519467,0.17182751044394204,0.3275128589403256,0.17248780895503008,"['outputs/run-grasp-with-agent/_June07_02-10', 'outputs/run-grasp-with-agent/_June07_02-10', 'outputs/run-grasp-with-agent/_June07_02-10', 'outputs/run-grasp-with-agent/_June07_02-10', 'outputs/run-grasp-with-agent/_June07_02-10', 'outputs/run-grasp-with-agent/_June07_02-10', 'outputs/run-grasp-with-agent/_June07_02-10', 'outputs/run-grasp-with-agent/_June07_02-10', 'outputs/run-grasp-with-agent/_June07_02-10', 'outputs/run-grasp-with-agent/_June07_02-10', 'outputs/run-grasp-with-agent/_June07_02-10', 'outputs/run-grasp-with-agent/_June07_02-10', 'outputs/run-grasp-with-agent/_June07_02-10', 'outputs/run-grasp-with-agent/_June07_02-10', 'outputs/run-grasp-with-agent/_June07_02-10', 'outputs/run-grasp-with-agent/_June07_02-10', 'outputs/run-grasp-with-agent/_June07_02-10', 'outputs/run-grasp-with-agent/_June07_02-10', 'outputs/run-grasp-with-agent/_June07_02-10', 'outputs/run-grasp-with-agent/_June07_02-10', 'outputs/run-grasp-with-agent/_June07_02-10', 'outputs/run-grasp-with-agent/_June07_02-10', 'outputs/run-grasp-with-agent/_June07_02-10', 'outputs/run-grasp-with-agent/_June07_02-10', 'outputs/run-grasp-with-agent/_June07_02-10', 'outputs/run-grasp-with-agent/_June07_02-10']","['outputs/run-grasp-with-agent/_June07_02-10', 'outputs/run-grasp-with-agent/_June07_02-10', 'outputs/run-grasp-with-agent/_June07_02-10']"
23,2,FuseConfig.WDLR,False,Vision_Random,3,l_shoulder+r_shoulder,100,False,False,0.15268147896266743,0.1410720250062058,0.41750822395786785,0.3413454696969583,[],"['outputs/run-grasp-with-agent/_June07_02-10', 'outputs/run-grasp-with-agent/_June07_02-10', 'outputs/run-grasp-with-agent/_June07_02-10', 'outputs/run-grasp-with-agent/_June07_02-10', 'outputs/run-grasp-with-agent/_June07_02-10', 'outputs/run-grasp-with-agent/_June07_02-10', 'outputs/run-grasp-with-agent/_June07_02-10', 'outputs/run-grasp-with-agent/_June07_02-10', 'outputs/run-grasp-with-agent/_June07_02-10', 'outputs/run-grasp-with-agent/_June07_02-10', 'outputs/run-grasp-with-agent/_June07_02-10', 'outputs/run-grasp-with-agent/_June07_02-10', 'outputs/run-grasp-with-agent/_June07_02-10', 'outputs/run-grasp-with-agent/_June07_02-10', 'outputs/run-grasp-with-agent/_June07_02-10', 'outputs/run-grasp-with-agent/_June07_02-10', 'outputs/run-grasp-with-agent/_June07_02-10', 'outputs/run-grasp-with-agent/_June07_02-10', 'outputs/run-grasp-with-agent/_June07_02-10', 'outputs/run-grasp-with-agent/_June07_02-10', 'outputs/run-grasp-with-agent/_June07_02-10', 'outputs/run-grasp-with-agent/_June07_02-10', 'outputs/run-grasp-with-agent/_June07_02-10', 'outputs/run-grasp-with-agent/_June07_02-10', 'outputs/run-grasp-with-agent/_June07_02-10', 'outputs/run-grasp-with-agent/_June07_02-10', 'outputs/run-grasp-with-agent/_June07_02-10', 'outputs/run-grasp-with-agent/_June07_02-10', 'outputs/run-grasp-with-agent/_June07_02-10', 'outputs/run-grasp-with-agent/_June07_02-10', 'outputs/run-grasp-with-agent/_June07_02-10', 'outputs/run-grasp-with-agent/_June07_02-10', 'outputs/run-grasp-with-agent/_June07_02-10', 'outputs/run-grasp-with-agent/_June07_02-10', 'outputs/run-grasp-with-agent/_June07_02-10', 'outputs/run-grasp-with-agent/_June07_02-10', 'outputs/run-grasp-with-agent/_June07_02-10', 'outputs/run-grasp-with-agent/_June07_02-10', 'outputs/run-grasp-with-agent/_June07_02-10', 'outputs/run-grasp-with-agent/_June07_02-10', 'outputs/run-grasp-with-agent/_June07_02-10', 'outputs/run-grasp-with-agent/_June07_02-10', 'outputs/run-grasp-with-agent/_June07_02-10', 'outputs/run-grasp-with-agent/_June07_02-10', 'outputs/run-grasp-with-agent/_June07_02-10', 'outputs/run-grasp-with-agent/_June07_02-10', 'outputs/run-grasp-with-agent/_June07_02-10', 'outputs/run-grasp-with-agent/_June07_02-10', 'outputs/run-grasp-with-agent/_June07_02-10', 'outputs/run-grasp-with-agent/_June07_02-10', 'outputs/run-grasp-with-agent/_June07_02-10', 'outputs/run-grasp-with-agent/_June07_02-10', 'outputs/run-grasp-with-agent/_June07_02-10', 'outputs/run-grasp-with-agent/_June07_02-10', 'outputs/run-grasp-with-agent/_June07_02-10', 'outputs/run-grasp-with-agent/_June07_02-10', 'outputs/run-grasp-with-agent/_June07_02-10', 'outputs/run-grasp-with-agent/_June07_02-10', 'outputs/run-grasp-with-agent/_June07_02-10', 'outputs/run-grasp-with-agent/_June07_02-10']"
24,2,FuseConfig.WDLR,False,Vision_Random,4,l_shoulder+r_shoulder,100,False,False,0.131227565915563,0.12777130257038002,0.39427848105381275,0.36428041296153135,"['outputs/run-grasp-with-agent/_June07_02-10', 'outputs/run-grasp-with-agent/_June07_02-10', 'outputs/run-grasp-with-agent/_June07_02-10', 'outputs/run-grasp-with-agent/_June07_02-10', 'outputs/run-grasp-with-agent/_June07_02-10', 'outputs/run-grasp-with-agent/_June07_02-10', 'outputs/run-grasp-with-agent/_June07_02-10', 'outputs/run-grasp-with-agent/_June07_02-10', 'outputs/run-grasp-with-agent/_June07_02-10', 'outputs/run-grasp-with-agent/_June07_02-10', 'outputs/run-grasp-with-agent/_June07_02-10', 'outputs/run-grasp-with-agent/_June07_02-10', 'outputs/run-grasp-with-agent/_June07_02-10', 'outputs/run-grasp-with-agent/_June07_02-10', 'outputs/run-grasp-with-agent/_June07_02-10', 'outputs/run-grasp-with-agent/_June07_02-10', 'outputs/run-grasp-with-agent/_June07_02-10', 'outputs/run-grasp-with-agent/_June07_02-10', 'outputs/run-grasp-with-agent/_June07_02-10', 'outputs/run-grasp-with-agent/_June07_02-10', 'outputs/run-grasp-with-agent/_June07_02-10', 'outputs/run-grasp-with-agent/_June07_02-10', 'outputs/run-grasp-with-agent/_June07_02-10', 'outputs/run-grasp-with-agent/_June07_02-10', 'outputs/run-grasp-with-agent/_June07_02-10', 'outputs/run-grasp-with-agent/_June07_02-10', 'outputs/run-grasp-with-agent/_June07_02-10', 'outputs/run-grasp-with-agent/_June07_02-10', 'outputs/run-grasp-with-agent/_June07_02-10', 'outputs/run-grasp-with-agent/_June07_02-10', 'outputs/run-grasp-with-agent/_June07_02-10', 'outputs/run-grasp-with-agent/_June07_02-10', 'outputs/run-grasp-with-agent/_June07_02-10', 'outputs/run-grasp-with-agent/_June07_02-10', 'outputs/run-grasp-with-agent/_June07_02-10', 'outputs/run-grasp-with-agent/_June07_02-10', 'outputs/run-grasp-with-agent/_June07_02-10', 'outputs/run-grasp-with-agent/_June07_02-10']","['outputs/run-grasp-with-agent/_June07_02-10', 'outputs/run-grasp-with-agent/_June07_02-10', 'outputs/run-grasp-with-agent/_June07_02-10', 'outputs/run-grasp-with-agent/_June07_02-10', 'outputs/run-grasp-with-agent/_June07_02-10', 'outputs/run-grasp-with-agent/_June07_02-10', 'outputs/run-grasp-with-agent/_June07_02-10', 'outputs/run-grasp-with-agent/_June07_02-10', 'outputs/run-grasp-with-agent/_June07_02-10', 'outputs/run-grasp-with-agent/_June07_02-10', 'outputs/run-grasp-with-agent/_June07_02-10', 'outputs/run-grasp-with-agent/_June07_02-10', 'outputs/run-grasp-with-agent/_June07_02-10', 'outputs/run-grasp-with-agent/_June07_02-10', 'outputs/run-grasp-with-agent/_June07_02-10', 'outputs/run-grasp-with-agent/_June07_02-10', 'outputs/run-grasp-with-agent/_June07_02-10', 'outputs/run-grasp-with-agent/_June07_02-10', 'outputs/run-grasp-with-agent/_June07_02-10', 'outputs/run-grasp-with-agent/_June07_02-10', 'outputs/run-grasp-with-agent/_June07_02-10', 'outputs/run-grasp-with-agent/_June07_02-10', 'outputs/run-grasp-with-agent/_June07_02-10', 'outputs/run-grasp-with-agent/_June07_02-10', 'outputs/run-grasp-with-agent/_June07_02-10', 'outputs/run-grasp-with-agent/_June07_02-10', 'outputs/run-grasp-with-agent/_June07_02-10', 'outputs/run-grasp-with-agent/_June07_02-10', 'outputs/run-grasp-with-agent/_June07_02-10', 'outputs/run-grasp-with-agent/_June07_02-10', 'outputs/run-grasp-with-agent/_June07_02-10', 'outputs/run-grasp-with-agent/_June07_02-10', 'outputs/run-grasp-with-agent/_June07_02-10', 'outputs/run-grasp-with-agent/_June07_02-10', 'outputs/run-grasp-with-agent/_June07_02-10', 'outputs/run-grasp-with-agent/_June07_02-10', 'outputs/run-grasp-with-agent/_June07_02-10', 'outputs/run-grasp-with-agent/_June07_02-10', 'outputs/run-grasp-with-agent/_June07_02-10', 'outputs/run-grasp-with-agent/_June07_02-10', 'outputs/run-grasp-with-agent/_June07_02-10', 'outputs/run-grasp-with-agent/_June07_02-10', 'outputs/run-grasp-with-agent/_June07_02-10', 'outputs/run-grasp-with-agent/_June07_02-10', 'outputs/run-grasp-with-agent/_June07_02-10', 'outputs/run-grasp-with-agent/_June07_02-10', 'outputs/run-grasp-with-agent/_June07_02-10', 'outputs/run-grasp-with-agent/_June07_02-10', 'outputs/run-grasp-with-agent/_June07_02-10', 'outputs/run-grasp-with-agent/_June07_02-10', 'outputs/run-grasp-with-agent/_June07_02-10', 'outputs/run-grasp-with-agent/_June07_02-10', 'outputs/run-grasp-with-agent/_June07_02-10', 'outputs/run-grasp-with-agent/_June07_02-10', 'outputs/run-grasp-with-agent/_June07_02-10', 'outputs/run-grasp-with-agent/_June07_02-10', 'outputs/run-grasp-with-agent/_June07_02-10', 'outputs/run-grasp-with-agent/_June07_02-10', 'outputs/run-grasp-with-agent/_June07_02-10']"
25,2,FuseConfig.WDLR,False,Vision_Random,5,l_shoulder+r_shoulder,100,True,False,0.10124230050925687,0.10124230050925687,0.3651178745128636,0.3182393750349212,['outputs/run-grasp-with-agent/_June07_02-10'],"['outputs/run-grasp-with-agent/_June07_02-10', 'outputs/run-grasp-with-agent/_June07_02-10', 'outputs/run-grasp-with-agent/_June07_02-10', 'outputs/run-grasp-with-agent/_June07_02-10', 'outputs/run-grasp-with-agent/_June07_02-10', 'outputs/run-grasp-with-agent/_June07_02-10', 'outputs/run-grasp-with-agent/_June07_02-10', 'outputs/run-grasp-with-agent/_June07_02-10', 'outputs/run-grasp-with-agent/_June07_02-10', 'outputs/run-grasp-with-agent/_June07_02-10', 'outputs/run-grasp-with-agent/_June07_02-10', 'outputs/run-grasp-with-agent/_June07_02-10', 'outputs/run-grasp-with-agent/_June07_02-10', 'outputs/run-grasp-with-agent/_June07_02-10', 'outputs/run-grasp-with-agent/_June07_02-10', 'outputs/run-grasp-with-agent/_June07_02-10', 'outputs/run-grasp-with-agent/_June07_02-10', 'outputs/run-grasp-with-agent/_June07_02-10', 'outputs/run-grasp-with-agent/_June07_02-10', 'outputs/run-grasp-with-agent/_June07_02-10', 'outputs/run-grasp-with-agent/_June07_02-10', 'outputs/run-grasp-with-agent/_June07_02-10', 'outputs/run-grasp-with-agent/_June07_02-10', 'outputs/run-grasp-with-agent/_June07_02-10', 'outputs/run-grasp-with-agent/_June07_02-10', 'outputs/run-grasp-with-agent/_June07_02-10', 'outputs/run-grasp-with-agent/_June07_02-10', 'outputs/run-grasp-with-agent/_June07_02-10', 'outputs/run-grasp-with-agent/_June07_02-10', 'outputs/run-grasp-with-agent/_June07_02-10', 'outputs/run-grasp-with-agent/_June07_02-10', 'outputs/run-grasp-with-agent/_June07_02-10', 'outputs/run-grasp-with-agent/_June07_02-10', 'outputs/run-grasp-with-agent/_June07_02-10', 'outputs/run-grasp-with-agent/_June07_02-10', 'outputs/run-grasp-with-agent/_June07_02-10', 'outputs/run-grasp-with-agent/_June07_02-10', 'outputs/run-grasp-with-agent/_June07_02-10', 'outputs/run-grasp-with-agent/_June07_02-10', 'outputs/run-grasp-with-agent/_June07_02-10', 'outputs/run-grasp-with-agent/_June07_02-10', 'outputs/run-grasp-with-agent/_June07_02-10', 'outputs/run-grasp-with-agent/_June07_02-10', 'outputs/run-grasp-with-agent/_June07_02-10', 'outputs/run-grasp-with-agent/_June07_02-10', 'outputs/run-grasp-with-agent/_June07_02-10', 'outputs/run-grasp-with-agent/_June07_02-10', 'outputs/run-grasp-with-agent/_June07_02-10', 'outputs/run-grasp-with-agent/_June07_02-10', 'outputs/run-grasp-with-agent/_June07_02-10', 'outputs/run-grasp-with-agent/_June07_02-10', 'outputs/run-grasp-with-agent/_June07_02-10', 'outputs/run-grasp-with-agent/_June07_02-10', 'outputs/run-grasp-with-agent/_June07_02-10', 'outputs/run-grasp-with-agent/_June07_02-10', 'outputs/run-grasp-with-agent/_June07_02-10', 'outputs/run-grasp-with-agent/_June07_02-10', 'outputs/run-grasp-with-agent/_June07_02-10', 'outputs/run-grasp-with-agent/_June07_02-10', 'outputs/run-grasp-with-agent/_June07_02-10', 'outputs/run-grasp-with-agent/_June07_02-10']"
26,2,FuseConfig.WDLR,False,Vision_Random,6,l_shoulder+r_shoulder,100,False,False,0.2318272527805906,0.13053981844326779,0.36863492852139296,0.3546270277395087,[],"['outputs/run-grasp-with-agent/_June07_02-10', 'outputs/run-grasp-with-agent/_June07_02-10', 'outputs/run-grasp-with-agent/_June07_02-10', 'outputs/run-grasp-with-agent/_June07_02-10', 'outputs/run-grasp-with-agent/_June07_02-10', 'outputs/run-grasp-with-agent/_June07_02-10', 'outputs/run-grasp-with-agent/_June07_02-11', 'outputs/run-grasp-with-agent/_June07_02-11', 'outputs/run-grasp-with-agent/_June07_02-11', 'outputs/run-grasp-with-agent/_June07_02-11', 'outputs/run-grasp-with-agent/_June07_02-11', 'outputs/run-grasp-with-agent/_June07_02-11', 'outputs/run-grasp-with-agent/_June07_02-11', 'outputs/run-grasp-with-agent/_June07_02-11', 'outputs/run-grasp-with-agent/_June07_02-11', 'outputs/run-grasp-with-agent/_June07_02-11', 'outputs/run-grasp-with-agent/_June07_02-11', 'outputs/run-grasp-with-agent/_June07_02-11', 'outputs/run-grasp-with-agent/_June07_02-11', 'outputs/run-grasp-with-agent/_June07_02-11', 'outputs/run-grasp-with-agent/_June07_02-11', 'outputs/run-grasp-with-agent/_June07_02-11', 'outputs/run-grasp-with-agent/_June07_02-11', 'outputs/run-grasp-with-agent/_June07_02-11', 'outputs/run-grasp-with-agent/_June07_02-11', 'outputs/run-grasp-with-agent/_June07_02-11', 'outputs/run-grasp-with-agent/_June07_02-11', 'outputs/run-grasp-with-agent/_June07_02-11', 'outputs/run-grasp-with-agent/_June07_02-11', 'outputs/run-grasp-with-agent/_June07_02-11', 'outputs/run-grasp-with-agent/_June07_02-11', 'outputs/run-grasp-with-agent/_June07_02-11', 'outputs/run-grasp-with-agent/_June07_02-11', 'outputs/run-grasp-with-agent/_June07_02-11']"
27,2,FuseConfig.WDLR,False,Vision_Random,7,l_shoulder+r_shoulder,100,False,False,0.3803673857497245,0.3803673857497245,0.1073685328068394,0.1028268884899967,"['outputs/run-grasp-with-agent/_June07_02-10', 'outputs/run-grasp-with-agent/_June07_02-10', 'outputs/run-grasp-with-agent/_June07_02-10', 'outputs/run-grasp-with-agent/_June07_02-10', 'outputs/run-grasp-with-agent/_June07_02-10', 'outputs/run-grasp-with-agent/_June07_02-10']","['outputs/run-grasp-with-agent/_June07_02-11', 'outputs/run-grasp-with-agent/_June07_02-11', 'outputs/run-grasp-with-agent/_June07_02-11', 'outputs/run-grasp-with-agent/_June07_02-11', 'outputs/run-grasp-with-agent/_June07_02-11']"
28,2,FuseConfig.WDLR,False,Vision_Random,8,l_shoulder+r_shoulder,100,False,False,0.15963299854410265,0.1435970153144484,0.3801195820549126,0.3512512624002363,"['outputs/run-grasp-with-agent/_June07_02-10', 'outputs/run-grasp-with-agent/_June07_02-10', 'outputs/run-grasp-with-agent/_June07_02-10', 'outputs/run-grasp-with-agent/_June07_02-10', 'outputs/run-grasp-with-agent/_June07_02-10', 'outputs/run-grasp-with-agent/_June07_02-10', 'outputs/run-grasp-with-agent/_June07_02-10', 'outputs/run-grasp-with-agent/_June07_02-10', 'outputs/run-grasp-with-agent/_June07_02-10', 'outputs/run-grasp-with-agent/_June07_02-10', 'outputs/run-grasp-with-agent/_June07_02-10', 'outputs/run-grasp-with-agent/_June07_02-10', 'outputs/run-grasp-with-agent/_June07_02-10']","['outputs/run-grasp-with-agent/_June07_02-11', 'outputs/run-grasp-with-agent/_June07_02-11', 'outputs/run-grasp-with-agent/_June07_02-11', 'outputs/run-grasp-with-agent/_June07_02-11', 'outputs/run-grasp-with-agent/_June07_02-11', 'outputs/run-grasp-with-agent/_June07_02-11', 'outputs/run-grasp-with-agent/_June07_02-11', 'outputs/run-grasp-with-agent/_June07_02-11', 'outputs/run-grasp-with-agent/_June07_02-11', 'outputs/run-grasp-with-agent/_June07_02-11', 'outputs/run-grasp-with-agent/_June07_02-11', 'outputs/run-grasp-with-agent/_June07_02-11', 'outputs/run-grasp-with-agent/_June07_02-11', 'outputs/run-grasp-with-agent/_June07_02-11', 'outputs/run-grasp-with-agent/_June07_02-11', 'outputs/run-grasp-with-agent/_June07_02-11', 'outputs/run-grasp-with-agent/_June07_02-11', 'outputs/run-grasp-with-agent/_June07_02-11', 'outputs/run-grasp-with-agent/_June07_02-11', 'outputs/run-grasp-with-agent/_June07_02-11', 'outputs/run-grasp-with-agent/_June07_02-11', 'outputs/run-grasp-with-agent/_June07_02-11', 'outputs/run-grasp-with-agent/_June07_02-11', 'outputs/run-grasp-with-agent/_June07_02-11']"
29,2,FuseConfig.WDLR,False,Vision_Random,9,l_shoulder+r_shoulder,100,False,False,0.17835583739056282,0.17835583739056282,0.4408554099937368,0.18030320436841285,"['outputs/run-grasp-with-agent/_June07_02-10', 'outputs/run-grasp-with-agent/_June07_02-10', 'outputs/run-grasp-with-agent/_June07_02-10', 'outputs/run-grasp-with-agent/_June07_02-10', 'outputs/run-grasp-with-agent/_June07_02-10', 'outputs/run-grasp-with-agent/_June07_02-10', 'outputs/run-grasp-with-agent/_June07_02-10', 'outputs/run-grasp-with-agent/_June07_02-10', 'outputs/run-grasp-with-agent/_June07_02-10', 'outputs/run-grasp-with-agent/_June07_02-10', 'outputs/run-grasp-with-agent/_June07_02-10', 'outputs/run-grasp-with-agent/_June07_02-10', 'outputs/run-grasp-with-agent/_June07_02-10', 'outputs/run-grasp-with-agent/_June07_02-10', 'outputs/run-grasp-with-agent/_June07_02-10', 'outputs/run-grasp-with-agent/_June07_02-10', 'outputs/run-grasp-with-agent/_June07_02-10', 'outputs/run-grasp-with-agent/_June07_02-10', 'outputs/run-grasp-with-agent/_June07_02-10', 'outputs/run-grasp-with-agent/_June07_02-10', 'outputs/run-grasp-with-agent/_June07_02-10', 'outputs/run-grasp-with-agent/_June07_02-10', 'outputs/run-grasp-with-agent/_June07_02-10', 'outputs/run-grasp-with-agent/_June07_02-10', 'outputs/run-grasp-with-agent/_June07_02-10', 'outputs/run-grasp-with-agent/_June07_02-10', 'outputs/run-grasp-with-agent/_June07_02-10', 'outputs/run-grasp-with-agent/_June07_02-10', 'outputs/run-grasp-with-agent/_June07_02-10', 'outputs/run-grasp-with-agent/_June07_02-10', 'outputs/run-grasp-with-agent/_June07_02-10', 'outputs/run-grasp-with-agent/_June07_02-10', 'outputs/run-grasp-with-agent/_June07_02-10', 'outputs/run-grasp-with-agent/_June07_02-10', 'outputs/run-grasp-with-agent/_June07_02-10', 'outputs/run-grasp-with-agent/_June07_02-10', 'outputs/run-grasp-with-agent/_June07_02-10']",[]
30,2,FuseConfig.WDLR,False,Vision_Random,0,wrist+l_shoulder+r_shoulder,100,False,False,0.10829665899938877,0.10829665899938877,0.26076478390213836,0.14897330902777897,[],[]
31,2,FuseConfig.WDLR,False,Vision_Random,1,wrist+l_shoulder+r_shoulder,100,False,False,0.121628627750448,0.121628627750448,0.46914673053235206,0.2565764338798831,[],[]
32,2,FuseConfig.WDLR,False,Vision_Random,2,wrist+l_shoulder+r_shoulder,100,False,False,0.31910750697973767,0.31910750697973767,0.38503496408735555,0.1483343227759486,[],[]
33,2,FuseConfig.WDLR,False,Vision_Random,3,wrist+l_shoulder+r_shoulder,100,False,False,0.07200441789718261,0.07100984107017207,0.4366854659079834,0.23324711529404615,[],[]
34,2,FuseConfig.WDLR,False,Vision_Random,4,wrist+l_shoulder+r_shoulder,100,True,False,0.08215103614723183,0.08212255434892114,0.4515296684587015,0.23581786513862082,['outputs/run-grasp-with-agent/_June07_02-11'],[]
35,2,FuseConfig.WDLR,False,Vision_Random,5,wrist+l_shoulder+r_shoulder,100,False,False,0.09483970023303373,0.09353016298910548,0.380904379918418,0.21063375845265436,[],[]
36,2,FuseConfig.WDLR,False,Vision_Random,6,wrist+l_shoulder+r_shoulder,100,False,False,0.08952280282725597,0.07084112237284793,0.46078784939930395,0.2145224552253505,[],[]
37,2,FuseConfig.WDLR,False,Vision_Random,7,wrist+l_shoulder+r_shoulder,100,False,False,0.1992756019730133,0.0627418854376046,0.12552630477178334,0.12186341927111441,[],[]
38,2,FuseConfig.WDLR,False,Vision_Random,8,wrist+l_shoulder+r_shoulder,100,False,False,0.09149118522807458,0.08614210686176495,0.46390573320964257,0.29730959481653924,[],[]
39,2,FuseConfig.WDLR,False,Vision_Random,9,wrist+l_shoulder+r_shoulder,100,False,False,0.21789721429153797,0.06821732478033919,0.0860801009942709,0.05490163021092962,[],[]
40,2,FuseConfig.WDLR,False,Vision_Random,0,wrist+l_shoulder+r_shoulder+wrist_depth,100,False,False,0.1995701650918372,0.18490950020167493,0.31050448101430356,0.15911648147812343,[],[]
