,rep,config,error,task_name,demo_idx,cam_type,epochs,is_control_done,is_test_done,control_final_distance,control_min_distance,test_final_distance,test_min_distance,control_gripper_image_paths,test_gripper_image_paths
240,1,FuseConfig.WD_LR,False,Vision_Random,0,wrist+l_shoulder+r_shoulder+wrist_depth,500,False,False,0.11809944965686357,0.11809944965686357,0.22445387886411056,0.12847930167296673,[],[]
241,1,FuseConfig.WD_LR,False,Vision_Random,1,wrist+l_shoulder+r_shoulder+wrist_depth,500,False,False,0.10427721512214477,0.10427721512214477,0.09216583051085789,0.061916720811828675,[],[]
242,1,FuseConfig.WD_LR,False,Vision_Random,2,wrist+l_shoulder+r_shoulder+wrist_depth,500,False,False,0.0869263191464858,0.08446147189230249,0.12158107390705927,0.08679097558331184,[],[]
243,1,FuseConfig.WD_LR,False,Vision_Random,3,wrist+l_shoulder+r_shoulder+wrist_depth,500,False,False,0.09213939349004636,0.09213939349004636,0.1008765726541713,0.10041007665487614,[],[]
244,1,FuseConfig.WD_LR,False,Vision_Random,4,wrist+l_shoulder+r_shoulder+wrist_depth,500,False,False,0.08958042725748493,0.07850890885515686,0.3785415483022746,0.2676346433713239,[],[]
245,1,FuseConfig.WD_LR,False,Vision_Random,5,wrist+l_shoulder+r_shoulder+wrist_depth,500,False,False,0.10242415955743164,0.08847710580965884,0.04047204662030772,0.03491812579661598,[],[]
246,1,FuseConfig.WD_LR,False,Vision_Random,6,wrist+l_shoulder+r_shoulder+wrist_depth,500,False,False,0.0903230162756116,0.0896448034931567,0.3711237644133255,0.25189205280032206,[],[]
247,1,FuseConfig.WD_LR,False,Vision_Random,7,wrist+l_shoulder+r_shoulder+wrist_depth,500,False,False,0.3182629593393908,0.17102721934161422,0.1199159898459306,0.06596228309056386,[],[]
248,1,FuseConfig.WD_LR,False,Vision_Random,8,wrist+l_shoulder+r_shoulder+wrist_depth,500,False,False,0.08289099577834656,0.07848282567385585,0.12149253728295761,0.11181914796276904,[],[]
249,1,FuseConfig.WD_LR,False,Vision_Random,9,wrist+l_shoulder+r_shoulder+wrist_depth,500,False,False,0.08780699781728261,0.07826174048940943,0.09031462555251941,0.0679855648638649,[],[]
250,1,FuseConfig.WD_LR,True,Vision_Random,,wrist,1000,,,,,,,,
251,1,FuseConfig.WD_LR,True,Vision_Random,,wrist,1000,,,,,,,,
252,1,FuseConfig.WD_LR,True,Vision_Random,,wrist,1000,,,,,,,,
253,1,FuseConfig.WD_LR,True,Vision_Random,,wrist,1000,,,,,,,,
254,1,FuseConfig.WD_LR,True,Vision_Random,,wrist,1000,,,,,,,,
255,1,FuseConfig.WD_LR,True,Vision_Random,,wrist,1000,,,,,,,,
256,1,FuseConfig.WD_LR,True,Vision_Random,,wrist,1000,,,,,,,,
257,1,FuseConfig.WD_LR,True,Vision_Random,,wrist,1000,,,,,,,,
258,1,FuseConfig.WD_LR,True,Vision_Random,,wrist,1000,,,,,,,,
259,1,FuseConfig.WD_LR,True,Vision_Random,,wrist,1000,,,,,,,,
260,1,FuseConfig.WD_LR,True,Vision_Random,,wrist+wrist_depth,1000,,,,,,,,
261,1,FuseConfig.WD_LR,True,Vision_Random,,wrist+wrist_depth,1000,,,,,,,,
262,1,FuseConfig.WD_LR,True,Vision_Random,,wrist+wrist_depth,1000,,,,,,,,
263,1,FuseConfig.WD_LR,True,Vision_Random,,wrist+wrist_depth,1000,,,,,,,,
264,1,FuseConfig.WD_LR,True,Vision_Random,,wrist+wrist_depth,1000,,,,,,,,
265,1,FuseConfig.WD_LR,True,Vision_Random,,wrist+wrist_depth,1000,,,,,,,,
266,1,FuseConfig.WD_LR,True,Vision_Random,,wrist+wrist_depth,1000,,,,,,,,
267,1,FuseConfig.WD_LR,True,Vision_Random,,wrist+wrist_depth,1000,,,,,,,,
268,1,FuseConfig.WD_LR,True,Vision_Random,,wrist+wrist_depth,1000,,,,,,,,
269,1,FuseConfig.WD_LR,True,Vision_Random,,wrist+wrist_depth,1000,,,,,,,,
270,1,FuseConfig.WD_LR,True,Vision_Random,,l_shoulder+r_shoulder,1000,,,,,,,,
271,1,FuseConfig.WD_LR,True,Vision_Random,,l_shoulder+r_shoulder,1000,,,,,,,,
272,1,FuseConfig.WD_LR,True,Vision_Random,,l_shoulder+r_shoulder,1000,,,,,,,,
273,1,FuseConfig.WD_LR,True,Vision_Random,,l_shoulder+r_shoulder,1000,,,,,,,,
274,1,FuseConfig.WD_LR,True,Vision_Random,,l_shoulder+r_shoulder,1000,,,,,,,,
275,1,FuseConfig.WD_LR,True,Vision_Random,,l_shoulder+r_shoulder,1000,,,,,,,,
276,1,FuseConfig.WD_LR,True,Vision_Random,,l_shoulder+r_shoulder,1000,,,,,,,,
277,1,FuseConfig.WD_LR,True,Vision_Random,,l_shoulder+r_shoulder,1000,,,,,,,,
278,1,FuseConfig.WD_LR,True,Vision_Random,,l_shoulder+r_shoulder,1000,,,,,,,,
279,1,FuseConfig.WD_LR,True,Vision_Random,,l_shoulder+r_shoulder,1000,,,,,,,,
280,1,FuseConfig.WD_LR,True,Vision_Random,,wrist+l_shoulder+r_shoulder,1000,,,,,,,,
281,1,FuseConfig.WD_LR,True,Vision_Random,,wrist+l_shoulder+r_shoulder,1000,,,,,,,,
282,1,FuseConfig.WD_LR,True,Vision_Random,,wrist+l_shoulder+r_shoulder,1000,,,,,,,,
283,1,FuseConfig.WD_LR,True,Vision_Random,,wrist+l_shoulder+r_shoulder,1000,,,,,,,,
284,1,FuseConfig.WD_LR,True,Vision_Random,,wrist+l_shoulder+r_shoulder,1000,,,,,,,,
285,1,FuseConfig.WD_LR,True,Vision_Random,,wrist+l_shoulder+r_shoulder,1000,,,,,,,,
286,1,FuseConfig.WD_LR,True,Vision_Random,,wrist+l_shoulder+r_shoulder,1000,,,,,,,,
287,1,FuseConfig.WD_LR,True,Vision_Random,,wrist+l_shoulder+r_shoulder,1000,,,,,,,,
288,1,FuseConfig.WD_LR,True,Vision_Random,,wrist+l_shoulder+r_shoulder,1000,,,,,,,,
289,1,FuseConfig.WD_LR,True,Vision_Random,,wrist+l_shoulder+r_shoulder,1000,,,,,,,,
290,1,FuseConfig.WD_LR,False,Vision_Random,0,wrist+l_shoulder+r_shoulder+wrist_depth,1000,False,False,0.08474904697688601,0.08005240024620588,0.2668857793395005,0.11137846012070386,[],[]
291,1,FuseConfig.WD_LR,False,Vision_Random,1,wrist+l_shoulder+r_shoulder+wrist_depth,1000,False,False,0.07584341306247118,0.0757611538690928,0.09902373378294607,0.08878579103037126,[],[]
292,1,FuseConfig.WD_LR,False,Vision_Random,2,wrist+l_shoulder+r_shoulder+wrist_depth,1000,False,False,0.09453809730564672,0.09453809730564672,0.14780200209614056,0.09046787244855005,[],[]
293,1,FuseConfig.WD_LR,False,Vision_Random,3,wrist+l_shoulder+r_shoulder+wrist_depth,1000,False,False,0.08816049098497028,0.08363191904246979,0.3146918478156042,0.12390481587374809,[],[]
294,1,FuseConfig.WD_LR,False,Vision_Random,4,wrist+l_shoulder+r_shoulder+wrist_depth,1000,False,False,0.14311433153372236,0.07900561705398837,0.3889414044052779,0.23095038090029482,[],[]
295,1,FuseConfig.WD_LR,False,Vision_Random,5,wrist+l_shoulder+r_shoulder+wrist_depth,1000,False,False,0.21038314102680913,0.09554362962955733,0.2763614275141449,0.06929333421479013,[],[]
296,1,FuseConfig.WD_LR,False,Vision_Random,6,wrist+l_shoulder+r_shoulder+wrist_depth,1000,False,False,0.12223900647639471,0.10972573957899422,0.38623698621186425,0.21092300295981947,[],[]
297,1,FuseConfig.WD_LR,False,Vision_Random,7,wrist+l_shoulder+r_shoulder+wrist_depth,1000,False,False,0.29740773155331957,0.08095728330403679,0.34318179387808984,0.07764513205111001,[],[]
298,1,FuseConfig.WD_LR,False,Vision_Random,8,wrist+l_shoulder+r_shoulder+wrist_depth,1000,False,False,0.1364327085350097,0.1170263512716995,0.16005579310717877,0.128998353664507,[],[]
299,1,FuseConfig.WD_LR,False,Vision_Random,9,wrist+l_shoulder+r_shoulder+wrist_depth,1000,False,False,0.1026101679054475,0.07446505878047556,0.2819677692140558,0.08206112177054772,[],[]
300,1,FuseConfig.WD_LR,True,Vision_Random,,wrist,2000,,,,,,,,
301,1,FuseConfig.WD_LR,True,Vision_Random,,wrist,2000,,,,,,,,
302,1,FuseConfig.WD_LR,True,Vision_Random,,wrist,2000,,,,,,,,
303,1,FuseConfig.WD_LR,True,Vision_Random,,wrist,2000,,,,,,,,
304,1,FuseConfig.WD_LR,True,Vision_Random,,wrist,2000,,,,,,,,
305,1,FuseConfig.WD_LR,True,Vision_Random,,wrist,2000,,,,,,,,
306,1,FuseConfig.WD_LR,True,Vision_Random,,wrist,2000,,,,,,,,
307,1,FuseConfig.WD_LR,True,Vision_Random,,wrist,2000,,,,,,,,
308,1,FuseConfig.WD_LR,True,Vision_Random,,wrist,2000,,,,,,,,
309,1,FuseConfig.WD_LR,True,Vision_Random,,wrist,2000,,,,,,,,
310,1,FuseConfig.WD_LR,True,Vision_Random,,wrist+wrist_depth,2000,,,,,,,,
311,1,FuseConfig.WD_LR,True,Vision_Random,,wrist+wrist_depth,2000,,,,,,,,
312,1,FuseConfig.WD_LR,True,Vision_Random,,wrist+wrist_depth,2000,,,,,,,,
313,1,FuseConfig.WD_LR,True,Vision_Random,,wrist+wrist_depth,2000,,,,,,,,
314,1,FuseConfig.WD_LR,True,Vision_Random,,wrist+wrist_depth,2000,,,,,,,,
315,1,FuseConfig.WD_LR,True,Vision_Random,,wrist+wrist_depth,2000,,,,,,,,
316,1,FuseConfig.WD_LR,True,Vision_Random,,wrist+wrist_depth,2000,,,,,,,,
317,1,FuseConfig.WD_LR,True,Vision_Random,,wrist+wrist_depth,2000,,,,,,,,
318,1,FuseConfig.WD_LR,True,Vision_Random,,wrist+wrist_depth,2000,,,,,,,,
319,1,FuseConfig.WD_LR,True,Vision_Random,,wrist+wrist_depth,2000,,,,,,,,
320,1,FuseConfig.WD_LR,True,Vision_Random,,l_shoulder+r_shoulder,2000,,,,,,,,
321,1,FuseConfig.WD_LR,True,Vision_Random,,l_shoulder+r_shoulder,2000,,,,,,,,
322,1,FuseConfig.WD_LR,True,Vision_Random,,l_shoulder+r_shoulder,2000,,,,,,,,
323,1,FuseConfig.WD_LR,True,Vision_Random,,l_shoulder+r_shoulder,2000,,,,,,,,
324,1,FuseConfig.WD_LR,True,Vision_Random,,l_shoulder+r_shoulder,2000,,,,,,,,
325,1,FuseConfig.WD_LR,True,Vision_Random,,l_shoulder+r_shoulder,2000,,,,,,,,
326,1,FuseConfig.WD_LR,True,Vision_Random,,l_shoulder+r_shoulder,2000,,,,,,,,
327,1,FuseConfig.WD_LR,True,Vision_Random,,l_shoulder+r_shoulder,2000,,,,,,,,
328,1,FuseConfig.WD_LR,True,Vision_Random,,l_shoulder+r_shoulder,2000,,,,,,,,
329,1,FuseConfig.WD_LR,True,Vision_Random,,l_shoulder+r_shoulder,2000,,,,,,,,
330,1,FuseConfig.WD_LR,True,Vision_Random,,wrist+l_shoulder+r_shoulder,2000,,,,,,,,
331,1,FuseConfig.WD_LR,True,Vision_Random,,wrist+l_shoulder+r_shoulder,2000,,,,,,,,
332,1,FuseConfig.WD_LR,True,Vision_Random,,wrist+l_shoulder+r_shoulder,2000,,,,,,,,
333,1,FuseConfig.WD_LR,True,Vision_Random,,wrist+l_shoulder+r_shoulder,2000,,,,,,,,
334,1,FuseConfig.WD_LR,True,Vision_Random,,wrist+l_shoulder+r_shoulder,2000,,,,,,,,
335,1,FuseConfig.WD_LR,True,Vision_Random,,wrist+l_shoulder+r_shoulder,2000,,,,,,,,
336,1,FuseConfig.WD_LR,True,Vision_Random,,wrist+l_shoulder+r_shoulder,2000,,,,,,,,
337,1,FuseConfig.WD_LR,True,Vision_Random,,wrist+l_shoulder+r_shoulder,2000,,,,,,,,
338,1,FuseConfig.WD_LR,True,Vision_Random,,wrist+l_shoulder+r_shoulder,2000,,,,,,,,
339,1,FuseConfig.WD_LR,True,Vision_Random,,wrist+l_shoulder+r_shoulder,2000,,,,,,,,
340,1,FuseConfig.WD_LR,False,Vision_Random,0,wrist+l_shoulder+r_shoulder+wrist_depth,2000,False,False,0.12415900924008993,0.12370798035279988,0.2897092894071778,0.1208219823677235,[],[]
341,1,FuseConfig.WD_LR,False,Vision_Random,1,wrist+l_shoulder+r_shoulder+wrist_depth,2000,False,False,0.10100585325983598,0.10061287169681675,0.10175900024438969,0.08012866590107853,[],[]
342,1,FuseConfig.WD_LR,False,Vision_Random,2,wrist+l_shoulder+r_shoulder+wrist_depth,2000,False,False,0.1095107513842584,0.08634874857364096,0.3547233591706604,0.13160577429964868,[],[]
343,1,FuseConfig.WD_LR,False,Vision_Random,3,wrist+l_shoulder+r_shoulder+wrist_depth,2000,False,False,0.117393134361595,0.11144003785375589,0.3593409320680434,0.11706819012533386,[],[]
344,1,FuseConfig.WD_LR,False,Vision_Random,4,wrist+l_shoulder+r_shoulder+wrist_depth,2000,False,False,0.1750375666034908,0.07968320990003312,0.47700412345267307,0.25052141800753336,[],[]
345,1,FuseConfig.WD_LR,False,Vision_Random,5,wrist+l_shoulder+r_shoulder+wrist_depth,2000,False,False,0.08263817821098289,0.08238821697951203,0.07978747605646964,0.05022302261139811,[],[]
346,1,FuseConfig.WD_LR,False,Vision_Random,6,wrist+l_shoulder+r_shoulder+wrist_depth,2000,False,False,0.15277459269534216,0.08005479533876177,0.4644909639956667,0.23177823841347958,[],[]
347,1,FuseConfig.WD_LR,False,Vision_Random,7,wrist+l_shoulder+r_shoulder+wrist_depth,2000,False,False,0.2867216492904858,0.08893846493659686,0.05404354327468441,0.052728035810059665,[],[]
348,1,FuseConfig.WD_LR,False,Vision_Random,8,wrist+l_shoulder+r_shoulder+wrist_depth,2000,False,False,0.3051950630417009,0.21882551322188057,0.12711381651703288,0.12501868778902409,[],[]
349,1,FuseConfig.WD_LR,False,Vision_Random,9,wrist+l_shoulder+r_shoulder+wrist_depth,2000,False,False,0.2525089473172732,0.0815549708655214,0.16439060064124533,0.07865621524860385,[],[]
