,rep,config,error,task_name,demo_idx,cam_type,epochs,is_control_done,is_test_done,control_final_distance,control_min_distance,test_final_distance,test_min_distance,control_gripper_image_paths,test_gripper_image_paths
190,1,FuseConfig.Wfilm_D,True,Vision_Random,0,wrist+l_shoulder+r_shoulder+wrist_depth,400,False,False,0.514380556239819,0.49836697134418867,0.312600491193596,0.22390269809614227,[],[]
191,1,FuseConfig.Wfilm_D,True,Vision_Random,1,wrist+l_shoulder+r_shoulder+wrist_depth,400,False,False,0.2618610896266378,0.2618610896266378,0.31780528787355994,0.22629221611018488,[],[]
192,1,FuseConfig.Wfilm_D,True,Vision_Random,2,wrist+l_shoulder+r_shoulder+wrist_depth,400,False,False,0.5504200601909193,0.5504200601909193,0.37578690318405233,0.2366084485594941,[],[]
193,1,FuseConfig.Wfilm_D,True,Vision_Random,3,wrist+l_shoulder+r_shoulder+wrist_depth,400,False,False,0.5317146819368179,0.43567236363423584,0.3205490157975619,0.22564881691262983,[],[]
194,1,FuseConfig.Wfilm_D,True,Vision_Random,4,wrist+l_shoulder+r_shoulder+wrist_depth,400,False,False,0.1673605513174191,0.1673605513174191,0.33594136827470267,0.2757669133664346,[],[]
195,1,FuseConfig.Wfilm_D,True,Vision_Random,5,wrist+l_shoulder+r_shoulder+wrist_depth,400,False,False,0.4737037830454047,0.44805877755103507,0.28239852834357554,0.21727337713059058,[],[]
196,1,FuseConfig.Wfilm_D,True,Vision_Random,6,wrist+l_shoulder+r_shoulder+wrist_depth,400,False,False,0.2915429894021977,0.2915429894021977,0.33295475277549613,0.2646996581544284,[],[]
197,1,FuseConfig.Wfilm_D,True,Vision_Random,7,wrist+l_shoulder+r_shoulder+wrist_depth,400,False,False,0.08131443965168979,0.08131443965168979,0.2516275821006549,0.1114934430275344,[],[]
198,1,FuseConfig.Wfilm_D,True,Vision_Random,8,wrist+l_shoulder+r_shoulder+wrist_depth,400,False,False,0.5578113064192769,0.5521908633459455,0.33410158237146104,0.249916991351293,[],[]
199,1,FuseConfig.Wfilm_D,True,Vision_Random,9,wrist+l_shoulder+r_shoulder+wrist_depth,400,False,False,0.07354270842615993,0.07237925028187496,0.11263054539294448,0.10890297098606135,[],[]
200,1,FuseConfig.Wfilm_D,True,Vision_Random,,wrist,500,,,,,,,,
201,1,FuseConfig.Wfilm_D,True,Vision_Random,,wrist,500,,,,,,,,
202,1,FuseConfig.Wfilm_D,True,Vision_Random,,wrist,500,,,,,,,,
203,1,FuseConfig.Wfilm_D,True,Vision_Random,,wrist,500,,,,,,,,
204,1,FuseConfig.Wfilm_D,True,Vision_Random,,wrist,500,,,,,,,,
205,1,FuseConfig.Wfilm_D,True,Vision_Random,,wrist,500,,,,,,,,
206,1,FuseConfig.Wfilm_D,True,Vision_Random,,wrist,500,,,,,,,,
207,1,FuseConfig.Wfilm_D,True,Vision_Random,,wrist,500,,,,,,,,
208,1,FuseConfig.Wfilm_D,True,Vision_Random,,wrist,500,,,,,,,,
209,1,FuseConfig.Wfilm_D,True,Vision_Random,,wrist,500,,,,,,,,
210,1,FuseConfig.Wfilm_D,False,Vision_Random,0,wrist+wrist_depth,500,False,False,0.14929057439334414,0.14929057439334414,0.23368602874096275,0.19164806565951417,[],[]
211,1,FuseConfig.Wfilm_D,False,Vision_Random,1,wrist+wrist_depth,500,False,False,0.20509837768209016,0.20509837768209016,0.20886681072685628,0.19651644877651192,[],[]
212,1,FuseConfig.Wfilm_D,False,Vision_Random,2,wrist+wrist_depth,500,False,False,0.1958893101785802,0.1958893101785802,0.17571173113565916,0.15807123485811678,[],[]
213,1,FuseConfig.Wfilm_D,False,Vision_Random,3,wrist+wrist_depth,500,False,False,0.10006330656767494,0.08670082145878462,0.1850452704041566,0.16771302628911566,[],[]
214,1,FuseConfig.Wfilm_D,False,Vision_Random,4,wrist+wrist_depth,500,False,False,0.10203053962154643,0.08715748552104048,0.2289830751419079,0.22756733589727335,[],[]
215,1,FuseConfig.Wfilm_D,False,Vision_Random,5,wrist+wrist_depth,500,False,False,0.16705752269018154,0.1422957956823946,0.1582831335474475,0.12114998326328316,[],[]
216,1,FuseConfig.Wfilm_D,False,Vision_Random,6,wrist+wrist_depth,500,False,False,0.14930007815929416,0.1115150265787091,0.24039861583872205,0.20485756513174905,[],[]
217,1,FuseConfig.Wfilm_D,False,Vision_Random,7,wrist+wrist_depth,500,False,False,0.08393223536712209,0.0810646285958505,0.17159906154696986,0.13957917241284937,[],[]
218,1,FuseConfig.Wfilm_D,False,Vision_Random,8,wrist+wrist_depth,500,False,False,0.41331970080277575,0.41331970080277575,0.27017555569390994,0.2104450367416168,[],[]
219,1,FuseConfig.Wfilm_D,False,Vision_Random,9,wrist+wrist_depth,500,False,False,0.2349352907043918,0.06646390577556796,0.17564170419480993,0.1478587444933891,[],[]
220,1,FuseConfig.Wfilm_D,True,Vision_Random,,l_shoulder+r_shoulder,500,,,,,,,,
221,1,FuseConfig.Wfilm_D,True,Vision_Random,,l_shoulder+r_shoulder,500,,,,,,,,
222,1,FuseConfig.Wfilm_D,True,Vision_Random,,l_shoulder+r_shoulder,500,,,,,,,,
223,1,FuseConfig.Wfilm_D,True,Vision_Random,,l_shoulder+r_shoulder,500,,,,,,,,
224,1,FuseConfig.Wfilm_D,True,Vision_Random,,l_shoulder+r_shoulder,500,,,,,,,,
225,1,FuseConfig.Wfilm_D,True,Vision_Random,,l_shoulder+r_shoulder,500,,,,,,,,
226,1,FuseConfig.Wfilm_D,True,Vision_Random,,l_shoulder+r_shoulder,500,,,,,,,,
227,1,FuseConfig.Wfilm_D,True,Vision_Random,,l_shoulder+r_shoulder,500,,,,,,,,
228,1,FuseConfig.Wfilm_D,True,Vision_Random,,l_shoulder+r_shoulder,500,,,,,,,,
229,1,FuseConfig.Wfilm_D,True,Vision_Random,,l_shoulder+r_shoulder,500,,,,,,,,
230,1,FuseConfig.Wfilm_D,True,Vision_Random,,wrist+l_shoulder+r_shoulder,500,,,,,,,,
231,1,FuseConfig.Wfilm_D,True,Vision_Random,,wrist+l_shoulder+r_shoulder,500,,,,,,,,
232,1,FuseConfig.Wfilm_D,True,Vision_Random,,wrist+l_shoulder+r_shoulder,500,,,,,,,,
233,1,FuseConfig.Wfilm_D,True,Vision_Random,,wrist+l_shoulder+r_shoulder,500,,,,,,,,
234,1,FuseConfig.Wfilm_D,True,Vision_Random,,wrist+l_shoulder+r_shoulder,500,,,,,,,,
235,1,FuseConfig.Wfilm_D,True,Vision_Random,,wrist+l_shoulder+r_shoulder,500,,,,,,,,
236,1,FuseConfig.Wfilm_D,True,Vision_Random,,wrist+l_shoulder+r_shoulder,500,,,,,,,,
237,1,FuseConfig.Wfilm_D,True,Vision_Random,,wrist+l_shoulder+r_shoulder,500,,,,,,,,
238,1,FuseConfig.Wfilm_D,True,Vision_Random,,wrist+l_shoulder+r_shoulder,500,,,,,,,,
239,1,FuseConfig.Wfilm_D,True,Vision_Random,,wrist+l_shoulder+r_shoulder,500,,,,,,,,
240,1,FuseConfig.Wfilm_D,True,Vision_Random,0,wrist+l_shoulder+r_shoulder+wrist_depth,500,False,False,0.37961730639500163,0.23871773074848104,0.08317863336161882,0.05626749399974519,[],[]
241,1,FuseConfig.Wfilm_D,True,Vision_Random,1,wrist+l_shoulder+r_shoulder+wrist_depth,500,False,False,0.19516359250939105,0.19516359250939105,0.11948222922494234,0.11847122269862631,[],[]
242,1,FuseConfig.Wfilm_D,True,Vision_Random,2,wrist+l_shoulder+r_shoulder+wrist_depth,500,False,False,0.25551065041988597,0.23456427152047207,0.16642540856266327,0.1169657204729564,[],[]
243,1,FuseConfig.Wfilm_D,True,Vision_Random,3,wrist+l_shoulder+r_shoulder+wrist_depth,500,False,False,0.1973743171714991,0.1973743171714991,0.28404100246238984,0.20037487186551278,[],[]
244,1,FuseConfig.Wfilm_D,True,Vision_Random,4,wrist+l_shoulder+r_shoulder+wrist_depth,500,False,False,0.19590712305229524,0.19590712305229524,0.3350172573463489,0.24189269895904855,[],[]
245,1,FuseConfig.Wfilm_D,True,Vision_Random,5,wrist+l_shoulder+r_shoulder+wrist_depth,500,False,False,0.4311836241929501,0.23458764982797942,0.22955678221435327,0.13436828334083187,[],[]
246,1,FuseConfig.Wfilm_D,True,Vision_Random,6,wrist+l_shoulder+r_shoulder+wrist_depth,500,False,False,0.43038842309291564,0.26536005062879625,0.3349244747032023,0.23550807605979543,[],[]
247,1,FuseConfig.Wfilm_D,True,Vision_Random,7,wrist+l_shoulder+r_shoulder+wrist_depth,500,False,False,0.43373879805006804,0.346153216992441,0.05416147229646403,0.05182043627111379,[],[]
248,1,FuseConfig.Wfilm_D,True,Vision_Random,8,wrist+l_shoulder+r_shoulder+wrist_depth,500,False,False,0.2890162390830205,0.25592623412506993,0.10903524911755885,0.08514297872121765,[],[]
249,1,FuseConfig.Wfilm_D,True,Vision_Random,9,wrist+l_shoulder+r_shoulder+wrist_depth,500,False,False,0.15780865571800928,0.15780865571800928,0.04574949394378,0.04443131180745912,[],[]
250,1,FuseConfig.Wfilm_D,True,Vision_Random,,wrist,1000,,,,,,,,
251,1,FuseConfig.Wfilm_D,True,Vision_Random,,wrist,1000,,,,,,,,
252,1,FuseConfig.Wfilm_D,True,Vision_Random,,wrist,1000,,,,,,,,
253,1,FuseConfig.Wfilm_D,True,Vision_Random,,wrist,1000,,,,,,,,
254,1,FuseConfig.Wfilm_D,True,Vision_Random,,wrist,1000,,,,,,,,
255,1,FuseConfig.Wfilm_D,True,Vision_Random,,wrist,1000,,,,,,,,
256,1,FuseConfig.Wfilm_D,True,Vision_Random,,wrist,1000,,,,,,,,
257,1,FuseConfig.Wfilm_D,True,Vision_Random,,wrist,1000,,,,,,,,
258,1,FuseConfig.Wfilm_D,True,Vision_Random,,wrist,1000,,,,,,,,
259,1,FuseConfig.Wfilm_D,True,Vision_Random,,wrist,1000,,,,,,,,
260,1,FuseConfig.Wfilm_D,False,Vision_Random,0,wrist+wrist_depth,1000,False,False,0.3036116932047132,0.25236440017117917,0.09145836575903529,0.05931512333811027,[],[]
261,1,FuseConfig.Wfilm_D,False,Vision_Random,1,wrist+wrist_depth,1000,False,False,0.20119444426972394,0.20119444426972394,0.12646429144585222,0.11654249388449686,[],[]
262,1,FuseConfig.Wfilm_D,False,Vision_Random,2,wrist+wrist_depth,1000,False,False,0.26407993414094993,0.2415777809335054,0.09565845917656839,0.09565845917656839,[],[]
263,1,FuseConfig.Wfilm_D,False,Vision_Random,3,wrist+wrist_depth,1000,False,False,0.0979834871426333,0.0979834871426333,0.2487977387280567,0.1946042380525852,[],[]
264,1,FuseConfig.Wfilm_D,False,Vision_Random,4,wrist+wrist_depth,1000,False,False,0.13284793485639082,0.11028968857015686,0.28943346374554957,0.2402564747225438,[],[]
265,1,FuseConfig.Wfilm_D,False,Vision_Random,5,wrist+wrist_depth,1000,False,False,0.16199849846982403,0.16199849846982403,0.21330545478808302,0.1290660516527127,[],[]
266,1,FuseConfig.Wfilm_D,False,Vision_Random,6,wrist+wrist_depth,1000,False,False,0.10659626202021835,0.10659626202021835,0.32654972961416084,0.2347562327421409,[],[]
267,1,FuseConfig.Wfilm_D,False,Vision_Random,7,wrist+wrist_depth,1000,False,False,0.4254555925248961,0.35747479484297934,0.2931664790458839,0.12688099831085647,[],[]
268,1,FuseConfig.Wfilm_D,False,Vision_Random,8,wrist+wrist_depth,1000,False,False,0.28758123128202795,0.2527137939741333,0.09613927669785605,0.08289103937789354,[],[]
269,1,FuseConfig.Wfilm_D,False,Vision_Random,9,wrist+wrist_depth,1000,False,False,0.11879806332101685,0.11803418844839414,0.06166938904473285,0.050371889424858485,[],[]
270,1,FuseConfig.Wfilm_D,True,Vision_Random,,l_shoulder+r_shoulder,1000,,,,,,,,
271,1,FuseConfig.Wfilm_D,True,Vision_Random,,l_shoulder+r_shoulder,1000,,,,,,,,
272,1,FuseConfig.Wfilm_D,True,Vision_Random,,l_shoulder+r_shoulder,1000,,,,,,,,
273,1,FuseConfig.Wfilm_D,True,Vision_Random,,l_shoulder+r_shoulder,1000,,,,,,,,
274,1,FuseConfig.Wfilm_D,True,Vision_Random,,l_shoulder+r_shoulder,1000,,,,,,,,
275,1,FuseConfig.Wfilm_D,True,Vision_Random,,l_shoulder+r_shoulder,1000,,,,,,,,
276,1,FuseConfig.Wfilm_D,True,Vision_Random,,l_shoulder+r_shoulder,1000,,,,,,,,
277,1,FuseConfig.Wfilm_D,True,Vision_Random,,l_shoulder+r_shoulder,1000,,,,,,,,
278,1,FuseConfig.Wfilm_D,True,Vision_Random,,l_shoulder+r_shoulder,1000,,,,,,,,
279,1,FuseConfig.Wfilm_D,True,Vision_Random,,l_shoulder+r_shoulder,1000,,,,,,,,
280,1,FuseConfig.Wfilm_D,True,Vision_Random,,wrist+l_shoulder+r_shoulder,1000,,,,,,,,
281,1,FuseConfig.Wfilm_D,True,Vision_Random,,wrist+l_shoulder+r_shoulder,1000,,,,,,,,
282,1,FuseConfig.Wfilm_D,True,Vision_Random,,wrist+l_shoulder+r_shoulder,1000,,,,,,,,
283,1,FuseConfig.Wfilm_D,True,Vision_Random,,wrist+l_shoulder+r_shoulder,1000,,,,,,,,
284,1,FuseConfig.Wfilm_D,True,Vision_Random,,wrist+l_shoulder+r_shoulder,1000,,,,,,,,
285,1,FuseConfig.Wfilm_D,True,Vision_Random,,wrist+l_shoulder+r_shoulder,1000,,,,,,,,
286,1,FuseConfig.Wfilm_D,True,Vision_Random,,wrist+l_shoulder+r_shoulder,1000,,,,,,,,
287,1,FuseConfig.Wfilm_D,True,Vision_Random,,wrist+l_shoulder+r_shoulder,1000,,,,,,,,
288,1,FuseConfig.Wfilm_D,True,Vision_Random,,wrist+l_shoulder+r_shoulder,1000,,,,,,,,
289,1,FuseConfig.Wfilm_D,True,Vision_Random,,wrist+l_shoulder+r_shoulder,1000,,,,,,,,
290,1,FuseConfig.Wfilm_D,True,Vision_Random,0,wrist+l_shoulder+r_shoulder+wrist_depth,1000,False,False,0.2583550842321625,0.19349644669810173,0.07285251290816037,0.051326300367212564,[],[]
291,1,FuseConfig.Wfilm_D,True,Vision_Random,1,wrist+l_shoulder+r_shoulder+wrist_depth,1000,False,False,0.15313685852427356,0.15055899982000542,0.2346652912102867,0.12458689590469696,[],[]
292,1,FuseConfig.Wfilm_D,True,Vision_Random,2,wrist+l_shoulder+r_shoulder+wrist_depth,1000,False,False,0.24198602532900482,0.21715651244174083,0.2637009515410302,0.10864833338379204,[],[]
293,1,FuseConfig.Wfilm_D,True,Vision_Random,3,wrist+l_shoulder+r_shoulder+wrist_depth,1000,False,False,0.1963450875485901,0.15922636810766325,0.3389131289288806,0.2043906994204862,[],[]
294,1,FuseConfig.Wfilm_D,True,Vision_Random,4,wrist+l_shoulder+r_shoulder+wrist_depth,1000,False,False,0.22223104443378375,0.14879740151019785,0.35183246464160234,0.20964694083349986,[],[]
295,1,FuseConfig.Wfilm_D,True,Vision_Random,5,wrist+l_shoulder+r_shoulder+wrist_depth,1000,False,False,0.2437360815471757,0.16614356551053835,0.273536256092748,0.1335699537053144,[],[]
296,1,FuseConfig.Wfilm_D,True,Vision_Random,6,wrist+l_shoulder+r_shoulder+wrist_depth,1000,False,False,0.2230814583455632,0.17221275897322197,0.35758514262446645,0.202484656054057,[],[]
297,1,FuseConfig.Wfilm_D,True,Vision_Random,7,wrist+l_shoulder+r_shoulder+wrist_depth,1000,False,False,0.3939407558994562,0.2773410957432479,0.1562381281911894,0.110037052824838,[],[]
298,1,FuseConfig.Wfilm_D,True,Vision_Random,8,wrist+l_shoulder+r_shoulder+wrist_depth,1000,False,False,0.09859864564867016,0.09859864564867016,0.19845900153697343,0.10345430327427874,[],[]
299,1,FuseConfig.Wfilm_D,True,Vision_Random,9,wrist+l_shoulder+r_shoulder+wrist_depth,1000,False,False,0.09306763015221653,0.08277118788652743,0.06507839057152631,0.0632086863584854,[],[]
300,1,FuseConfig.Wfilm_D,True,Vision_Random,,wrist,2000,,,,,,,,
301,1,FuseConfig.Wfilm_D,True,Vision_Random,,wrist,2000,,,,,,,,
302,1,FuseConfig.Wfilm_D,True,Vision_Random,,wrist,2000,,,,,,,,
303,1,FuseConfig.Wfilm_D,True,Vision_Random,,wrist,2000,,,,,,,,
304,1,FuseConfig.Wfilm_D,True,Vision_Random,,wrist,2000,,,,,,,,
305,1,FuseConfig.Wfilm_D,True,Vision_Random,,wrist,2000,,,,,,,,
306,1,FuseConfig.Wfilm_D,True,Vision_Random,,wrist,2000,,,,,,,,
307,1,FuseConfig.Wfilm_D,True,Vision_Random,,wrist,2000,,,,,,,,
308,1,FuseConfig.Wfilm_D,True,Vision_Random,,wrist,2000,,,,,,,,
309,1,FuseConfig.Wfilm_D,True,Vision_Random,,wrist,2000,,,,,,,,
310,1,FuseConfig.Wfilm_D,False,Vision_Random,0,wrist+wrist_depth,2000,False,False,0.36442405510077075,0.2084989625578496,0.07271200303334305,0.061776812379343696,[],[]
311,1,FuseConfig.Wfilm_D,False,Vision_Random,1,wrist+wrist_depth,2000,False,False,0.23311361093910588,0.20707158562552738,0.24845253480668786,0.11461167867592682,[],[]
312,1,FuseConfig.Wfilm_D,False,Vision_Random,2,wrist+wrist_depth,2000,False,False,0.3335517736663327,0.2744234041333739,0.2545176941147597,0.1142616863784252,"['outputs/run-grasp-with-agent/_June07_00-35', 'outputs/run-grasp-with-agent/_June07_00-35', 'outputs/run-grasp-with-agent/_June07_00-35', 'outputs/run-grasp-with-agent/_June07_00-35', 'outputs/run-grasp-with-agent/_June07_00-35']",[]
313,1,FuseConfig.Wfilm_D,False,Vision_Random,3,wrist+wrist_depth,2000,False,False,0.15333606552418308,0.14257961939816255,0.3208002982951986,0.185872855921897,[],[]
314,1,FuseConfig.Wfilm_D,False,Vision_Random,4,wrist+wrist_depth,2000,False,False,0.21839787954021192,0.14995118156008497,0.35424450990069933,0.23404600822785615,[],[]
315,1,FuseConfig.Wfilm_D,False,Vision_Random,5,wrist+wrist_depth,2000,False,False,0.4118372599182413,0.2271937411400051,0.2567272076315272,0.11685437900765581,[],[]
316,1,FuseConfig.Wfilm_D,False,Vision_Random,6,wrist+wrist_depth,2000,False,False,0.15516881544434774,0.15113792115824826,0.3575313605860218,0.22933053385519592,[],[]
317,1,FuseConfig.Wfilm_D,False,Vision_Random,7,wrist+wrist_depth,2000,False,False,0.42357096686927315,0.34509077056730275,0.331302186475678,0.0694947173475236,[],[]
318,1,FuseConfig.Wfilm_D,False,Vision_Random,8,wrist+wrist_depth,2000,False,False,0.2776157857817797,0.16649958786717867,0.18790452414956182,0.08178486015942942,[],[]
319,1,FuseConfig.Wfilm_D,False,Vision_Random,9,wrist+wrist_depth,2000,False,False,0.4378121815947037,0.08523779497148398,0.1003380130579341,0.06360151732418032,[],[]
320,1,FuseConfig.Wfilm_D,True,Vision_Random,,l_shoulder+r_shoulder,2000,,,,,,,,
321,1,FuseConfig.Wfilm_D,True,Vision_Random,,l_shoulder+r_shoulder,2000,,,,,,,,
322,1,FuseConfig.Wfilm_D,True,Vision_Random,,l_shoulder+r_shoulder,2000,,,,,,,,
323,1,FuseConfig.Wfilm_D,True,Vision_Random,,l_shoulder+r_shoulder,2000,,,,,,,,
324,1,FuseConfig.Wfilm_D,True,Vision_Random,,l_shoulder+r_shoulder,2000,,,,,,,,
325,1,FuseConfig.Wfilm_D,True,Vision_Random,,l_shoulder+r_shoulder,2000,,,,,,,,
326,1,FuseConfig.Wfilm_D,True,Vision_Random,,l_shoulder+r_shoulder,2000,,,,,,,,
327,1,FuseConfig.Wfilm_D,True,Vision_Random,,l_shoulder+r_shoulder,2000,,,,,,,,
328,1,FuseConfig.Wfilm_D,True,Vision_Random,,l_shoulder+r_shoulder,2000,,,,,,,,
329,1,FuseConfig.Wfilm_D,True,Vision_Random,,l_shoulder+r_shoulder,2000,,,,,,,,
330,1,FuseConfig.Wfilm_D,True,Vision_Random,,wrist+l_shoulder+r_shoulder,2000,,,,,,,,
331,1,FuseConfig.Wfilm_D,True,Vision_Random,,wrist+l_shoulder+r_shoulder,2000,,,,,,,,
332,1,FuseConfig.Wfilm_D,True,Vision_Random,,wrist+l_shoulder+r_shoulder,2000,,,,,,,,
333,1,FuseConfig.Wfilm_D,True,Vision_Random,,wrist+l_shoulder+r_shoulder,2000,,,,,,,,
334,1,FuseConfig.Wfilm_D,True,Vision_Random,,wrist+l_shoulder+r_shoulder,2000,,,,,,,,
335,1,FuseConfig.Wfilm_D,True,Vision_Random,,wrist+l_shoulder+r_shoulder,2000,,,,,,,,
336,1,FuseConfig.Wfilm_D,True,Vision_Random,,wrist+l_shoulder+r_shoulder,2000,,,,,,,,
337,1,FuseConfig.Wfilm_D,True,Vision_Random,,wrist+l_shoulder+r_shoulder,2000,,,,,,,,
338,1,FuseConfig.Wfilm_D,True,Vision_Random,,wrist+l_shoulder+r_shoulder,2000,,,,,,,,
339,1,FuseConfig.Wfilm_D,True,Vision_Random,,wrist+l_shoulder+r_shoulder,2000,,,,,,,,
340,1,FuseConfig.Wfilm_D,True,Vision_Random,0,wrist+l_shoulder+r_shoulder+wrist_depth,2000,False,False,0.12408019312217418,0.12408019312217418,0.3099828003315459,0.0764883613066844,[],[]
341,1,FuseConfig.Wfilm_D,True,Vision_Random,1,wrist+l_shoulder+r_shoulder+wrist_depth,2000,False,False,0.08059196148030144,0.07888820701295389,0.3057196400896138,0.09038087365269828,[],[]
342,1,FuseConfig.Wfilm_D,True,Vision_Random,2,wrist+l_shoulder+r_shoulder+wrist_depth,2000,False,False,0.1653412190079627,0.15465069443789106,0.12861188011892294,0.12284723289785449,[],[]
343,1,FuseConfig.Wfilm_D,True,Vision_Random,3,wrist+l_shoulder+r_shoulder+wrist_depth,2000,False,False,0.07895409044198407,0.07870401224162085,0.34097998975215515,0.15485510303019667,[],[]
344,1,FuseConfig.Wfilm_D,True,Vision_Random,4,wrist+l_shoulder+r_shoulder+wrist_depth,2000,False,False,0.07918577466142092,0.07918577466142092,0.39443850961076576,0.23404158747379653,[],[]
345,1,FuseConfig.Wfilm_D,True,Vision_Random,5,wrist+l_shoulder+r_shoulder+wrist_depth,2000,False,False,0.3108080802566118,0.10384328801712517,0.08018670199989099,0.08018011329392716,[],[]
346,1,FuseConfig.Wfilm_D,True,Vision_Random,6,wrist+l_shoulder+r_shoulder+wrist_depth,2000,False,False,0.08739173801162027,0.07894270503486141,0.40963027857629764,0.22135974604229613,[],[]
347,1,FuseConfig.Wfilm_D,True,Vision_Random,7,wrist+l_shoulder+r_shoulder+wrist_depth,2000,False,False,0.3964097701719495,0.3335473421377117,0.2322656925823836,0.08242782317543351,[],[]
348,1,FuseConfig.Wfilm_D,True,Vision_Random,8,wrist+l_shoulder+r_shoulder+wrist_depth,2000,False,False,0.32911586801404524,0.3100893524792951,0.23639685620595566,0.09553562934164445,[],[]
349,1,FuseConfig.Wfilm_D,True,Vision_Random,9,wrist+l_shoulder+r_shoulder+wrist_depth,2000,False,False,0.41067403474177533,0.33326360410954653,0.30799274015881783,0.06923256054972204,[],[]
