,rep,config,error,task_name,demo_idx,cam_type,epochs,is_control_done,is_test_done,control_final_distance,control_min_distance,test_final_distance,test_min_distance,control_gripper_image_paths,test_gripper_image_paths
35,3,FuseConfig.Wfilm_D,True,Vision_Random,,wrist+l_shoulder+r_shoulder,100,,,,,,,,
36,3,FuseConfig.Wfilm_D,True,Vision_Random,,wrist+l_shoulder+r_shoulder,100,,,,,,,,
37,3,FuseConfig.Wfilm_D,True,Vision_Random,,wrist+l_shoulder+r_shoulder,100,,,,,,,,
38,3,FuseConfig.Wfilm_D,True,Vision_Random,,wrist+l_shoulder+r_shoulder,100,,,,,,,,
39,3,FuseConfig.Wfilm_D,True,Vision_Random,,wrist+l_shoulder+r_shoulder,100,,,,,,,,
40,3,FuseConfig.Wfilm_D,True,Vision_Random,0,wrist+l_shoulder+r_shoulder+wrist_depth,100,False,False,0.15636825156446518,0.15636825156446518,0.07504140000216135,0.06598895270296044,[],[]
41,3,FuseConfig.Wfilm_D,True,Vision_Random,1,wrist+l_shoulder+r_shoulder+wrist_depth,100,False,False,0.07921756033039992,0.07899040986146039,0.3552379607705468,0.0944674157929089,[],[]
42,3,FuseConfig.Wfilm_D,True,Vision_Random,2,wrist+l_shoulder+r_shoulder+wrist_depth,100,False,False,0.25181741049889594,0.20662586680453546,0.14271759553803215,0.08298377710938687,[],[]
43,3,FuseConfig.Wfilm_D,True,Vision_Random,3,wrist+l_shoulder+r_shoulder+wrist_depth,100,False,False,0.08102794364065619,0.08102794364065619,0.2721435092679444,0.18795703882718107,[],[]
44,3,FuseConfig.Wfilm_D,True,Vision_Random,4,wrist+l_shoulder+r_shoulder+wrist_depth,100,False,False,0.07914838420606173,0.07914838420606173,0.34166949671543284,0.23702960324642675,[],[]
45,3,FuseConfig.Wfilm_D,True,Vision_Random,5,wrist+l_shoulder+r_shoulder+wrist_depth,100,False,False,0.13877745714841971,0.13877745714841971,0.2070158759118816,0.11854350601924077,[],[]
46,3,FuseConfig.Wfilm_D,True,Vision_Random,6,wrist+l_shoulder+r_shoulder+wrist_depth,100,False,False,0.08502372147961224,0.07813813677713019,0.3442165421283846,0.22968191963928325,[],[]
47,3,FuseConfig.Wfilm_D,True,Vision_Random,7,wrist+l_shoulder+r_shoulder+wrist_depth,100,False,False,0.4068324197477462,0.37792243981750917,0.13022668005545718,0.12918045443455134,[],[]
48,3,FuseConfig.Wfilm_D,True,Vision_Random,8,wrist+l_shoulder+r_shoulder+wrist_depth,100,False,False,0.271339246753256,0.271339246753256,0.22588497707136343,0.07551130921704362,[],[]
49,3,FuseConfig.Wfilm_D,True,Vision_Random,9,wrist+l_shoulder+r_shoulder+wrist_depth,100,False,False,0.4567742748553887,0.08593316787012117,0.04981321756662278,0.046350782952835096,[],[]
50,3,FuseConfig.Wfilm_D,True,Vision_Random,,wrist,150,,,,,,,,
51,3,FuseConfig.Wfilm_D,True,Vision_Random,,wrist,150,,,,,,,,
52,3,FuseConfig.Wfilm_D,True,Vision_Random,,wrist,150,,,,,,,,
53,3,FuseConfig.Wfilm_D,True,Vision_Random,,wrist,150,,,,,,,,
54,3,FuseConfig.Wfilm_D,True,Vision_Random,,wrist,150,,,,,,,,
55,3,FuseConfig.Wfilm_D,True,Vision_Random,,wrist,150,,,,,,,,
56,3,FuseConfig.Wfilm_D,True,Vision_Random,,wrist,150,,,,,,,,
57,3,FuseConfig.Wfilm_D,True,Vision_Random,,wrist,150,,,,,,,,
58,3,FuseConfig.Wfilm_D,True,Vision_Random,,wrist,150,,,,,,,,
59,3,FuseConfig.Wfilm_D,True,Vision_Random,,wrist,150,,,,,,,,
60,3,FuseConfig.Wfilm_D,False,Vision_Random,0,wrist+wrist_depth,150,False,False,0.4979390560090792,0.39858123830966025,0.28101756097138963,0.2588222491868197,[],[]
61,3,FuseConfig.Wfilm_D,False,Vision_Random,1,wrist+wrist_depth,150,False,False,0.5369174761744457,0.5289914805897346,0.3216429684184872,0.2594178294891578,[],[]
62,3,FuseConfig.Wfilm_D,False,Vision_Random,2,wrist+wrist_depth,150,False,False,0.5783056316068667,0.5727598965599893,0.06785474013851274,0.0646573419948541,[],[]
63,3,FuseConfig.Wfilm_D,False,Vision_Random,3,wrist+wrist_depth,150,False,False,0.43984609931215946,0.43984609931215946,0.3215880348903532,0.2782129868934013,[],[]
64,3,FuseConfig.Wfilm_D,False,Vision_Random,4,wrist+wrist_depth,150,False,False,0.6099261332540797,0.5144625254967187,0.3563866784717165,0.3008791724494269,[],[]
65,3,FuseConfig.Wfilm_D,False,Vision_Random,5,wrist+wrist_depth,150,False,False,0.23995934847188444,0.23995934847188444,0.28593869896195095,0.2436428642952052,[],[]
66,3,FuseConfig.Wfilm_D,False,Vision_Random,6,wrist+wrist_depth,150,False,False,0.3873452679161795,0.3873452679161795,0.3490681852539096,0.2948699325953122,[],[]
67,3,FuseConfig.Wfilm_D,False,Vision_Random,7,wrist+wrist_depth,150,False,False,0.673494060899912,0.3744879416881711,0.2803744233529115,0.2644392646405165,[],[]
68,3,FuseConfig.Wfilm_D,False,Vision_Random,8,wrist+wrist_depth,150,False,False,0.3756946403497168,0.3756946403497168,0.29622047277202096,0.2777356026771154,[],[]
69,3,FuseConfig.Wfilm_D,False,Vision_Random,9,wrist+wrist_depth,150,False,False,0.07917520431378493,0.07909692333959394,0.2953808410696692,0.21144516802542312,[],[]
70,3,FuseConfig.Wfilm_D,True,Vision_Random,,l_shoulder+r_shoulder,150,,,,,,,,
71,3,FuseConfig.Wfilm_D,True,Vision_Random,,l_shoulder+r_shoulder,150,,,,,,,,
72,3,FuseConfig.Wfilm_D,True,Vision_Random,,l_shoulder+r_shoulder,150,,,,,,,,
73,3,FuseConfig.Wfilm_D,True,Vision_Random,,l_shoulder+r_shoulder,150,,,,,,,,
74,3,FuseConfig.Wfilm_D,True,Vision_Random,,l_shoulder+r_shoulder,150,,,,,,,,
75,3,FuseConfig.Wfilm_D,True,Vision_Random,,l_shoulder+r_shoulder,150,,,,,,,,
76,3,FuseConfig.Wfilm_D,True,Vision_Random,,l_shoulder+r_shoulder,150,,,,,,,,
77,3,FuseConfig.Wfilm_D,True,Vision_Random,,l_shoulder+r_shoulder,150,,,,,,,,
78,3,FuseConfig.Wfilm_D,True,Vision_Random,,l_shoulder+r_shoulder,150,,,,,,,,
79,3,FuseConfig.Wfilm_D,True,Vision_Random,,l_shoulder+r_shoulder,150,,,,,,,,
80,3,FuseConfig.Wfilm_D,True,Vision_Random,,wrist+l_shoulder+r_shoulder,150,,,,,,,,
81,3,FuseConfig.Wfilm_D,True,Vision_Random,,wrist+l_shoulder+r_shoulder,150,,,,,,,,
82,3,FuseConfig.Wfilm_D,True,Vision_Random,,wrist+l_shoulder+r_shoulder,150,,,,,,,,
83,3,FuseConfig.Wfilm_D,True,Vision_Random,,wrist+l_shoulder+r_shoulder,150,,,,,,,,
84,3,FuseConfig.Wfilm_D,True,Vision_Random,,wrist+l_shoulder+r_shoulder,150,,,,,,,,
85,3,FuseConfig.Wfilm_D,True,Vision_Random,,wrist+l_shoulder+r_shoulder,150,,,,,,,,
86,3,FuseConfig.Wfilm_D,True,Vision_Random,,wrist+l_shoulder+r_shoulder,150,,,,,,,,
87,3,FuseConfig.Wfilm_D,True,Vision_Random,,wrist+l_shoulder+r_shoulder,150,,,,,,,,
88,3,FuseConfig.Wfilm_D,True,Vision_Random,,wrist+l_shoulder+r_shoulder,150,,,,,,,,
89,3,FuseConfig.Wfilm_D,True,Vision_Random,,wrist+l_shoulder+r_shoulder,150,,,,,,,,
90,3,FuseConfig.Wfilm_D,True,Vision_Random,0,wrist+l_shoulder+r_shoulder+wrist_depth,150,False,False,0.12309522977218984,0.11830370975346072,0.07047243890069782,0.04941860171399707,[],[]
91,3,FuseConfig.Wfilm_D,True,Vision_Random,1,wrist+l_shoulder+r_shoulder+wrist_depth,150,False,False,0.11648149915767025,0.11648149915767025,0.15526714425135962,0.138128456679091,[],[]
92,3,FuseConfig.Wfilm_D,True,Vision_Random,2,wrist+l_shoulder+r_shoulder+wrist_depth,150,False,False,0.3083284543955992,0.3083284543955992,0.10378954209888129,0.08481033904415944,[],[]
93,3,FuseConfig.Wfilm_D,True,Vision_Random,3,wrist+l_shoulder+r_shoulder+wrist_depth,150,False,False,0.09011084655976724,0.0852440628975638,0.23506346122026245,0.21463605862858845,[],[]
94,3,FuseConfig.Wfilm_D,True,Vision_Random,4,wrist+l_shoulder+r_shoulder+wrist_depth,150,False,False,0.3403898406456235,0.07858539441037835,0.23594196239966386,0.2141408279065753,[],[]
95,3,FuseConfig.Wfilm_D,True,Vision_Random,5,wrist+l_shoulder+r_shoulder+wrist_depth,150,False,False,0.2901205902743165,0.10709966184999037,0.16100685222179492,0.1491709971093642,[],[]
96,3,FuseConfig.Wfilm_D,True,Vision_Random,6,wrist+l_shoulder+r_shoulder+wrist_depth,150,False,False,0.1686147201350173,0.08409715803180355,0.24475841540146698,0.21258921788261875,[],[]
97,3,FuseConfig.Wfilm_D,True,Vision_Random,7,wrist+l_shoulder+r_shoulder+wrist_depth,150,False,False,0.40286032253656745,0.3318599753424575,0.15281202361552884,0.13030569303505415,[],[]
98,3,FuseConfig.Wfilm_D,True,Vision_Random,8,wrist+l_shoulder+r_shoulder+wrist_depth,150,False,False,0.08664158283052253,0.07834851113227964,0.1308501407458808,0.12225107204948744,[],[]
99,3,FuseConfig.Wfilm_D,True,Vision_Random,9,wrist+l_shoulder+r_shoulder+wrist_depth,150,False,False,0.43369610006838744,0.11769850486371612,0.3510454245947977,0.0637206263794043,[],[]
100,3,FuseConfig.Wfilm_D,True,Vision_Random,,wrist,200,,,,,,,,
101,3,FuseConfig.Wfilm_D,True,Vision_Random,,wrist,200,,,,,,,,
102,3,FuseConfig.Wfilm_D,True,Vision_Random,,wrist,200,,,,,,,,
103,3,FuseConfig.Wfilm_D,True,Vision_Random,,wrist,200,,,,,,,,
104,3,FuseConfig.Wfilm_D,True,Vision_Random,,wrist,200,,,,,,,,
105,3,FuseConfig.Wfilm_D,True,Vision_Random,,wrist,200,,,,,,,,
106,3,FuseConfig.Wfilm_D,True,Vision_Random,,wrist,200,,,,,,,,
107,3,FuseConfig.Wfilm_D,True,Vision_Random,,wrist,200,,,,,,,,
108,3,FuseConfig.Wfilm_D,True,Vision_Random,,wrist,200,,,,,,,,
109,3,FuseConfig.Wfilm_D,True,Vision_Random,,wrist,200,,,,,,,,
110,3,FuseConfig.Wfilm_D,False,Vision_Random,0,wrist+wrist_depth,200,False,False,0.25364526267500287,0.07751962650146971,0.12906190084919558,0.04896571348765341,[],[]
111,3,FuseConfig.Wfilm_D,False,Vision_Random,1,wrist+wrist_depth,200,False,False,0.08888946129114376,0.08779742887853785,0.2670781147451041,0.13496888438200064,[],[]
112,3,FuseConfig.Wfilm_D,False,Vision_Random,2,wrist+wrist_depth,200,False,False,0.24474585062832865,0.24228303370408844,0.28912169629109735,0.11158654503663415,[],[]
113,3,FuseConfig.Wfilm_D,False,Vision_Random,3,wrist+wrist_depth,200,False,False,0.2911997491960634,0.07767406686690519,0.3488024704403244,0.21933897649117423,[],[]
114,3,FuseConfig.Wfilm_D,False,Vision_Random,4,wrist+wrist_depth,200,False,False,0.4361803892858032,0.07790710680911458,0.37135825858827354,0.22058253566398106,[],[]
115,3,FuseConfig.Wfilm_D,False,Vision_Random,5,wrist+wrist_depth,200,False,False,0.4007796048247483,0.0992731542451608,0.29078533859338596,0.1534078109665735,[],[]
116,3,FuseConfig.Wfilm_D,False,Vision_Random,6,wrist+wrist_depth,200,False,False,0.38369309977788024,0.08499345746212739,0.37602560366474297,0.2171818784153339,[],[]
117,3,FuseConfig.Wfilm_D,False,Vision_Random,7,wrist+wrist_depth,200,False,False,0.43820584670795676,0.3597820547285572,0.2551587034886683,0.11875507437780376,[],[]
118,3,FuseConfig.Wfilm_D,False,Vision_Random,8,wrist+wrist_depth,200,False,False,0.37113320421731183,0.07847753154758627,0.21541844504311528,0.10870468917268511,[],[]
119,3,FuseConfig.Wfilm_D,False,Vision_Random,9,wrist+wrist_depth,200,False,False,0.4002132507225904,0.06789759034013647,0.3701720179419306,0.06371359418813359,[],[]
120,3,FuseConfig.Wfilm_D,True,Vision_Random,,l_shoulder+r_shoulder,200,,,,,,,,
121,3,FuseConfig.Wfilm_D,True,Vision_Random,,l_shoulder+r_shoulder,200,,,,,,,,
122,3,FuseConfig.Wfilm_D,True,Vision_Random,,l_shoulder+r_shoulder,200,,,,,,,,
123,3,FuseConfig.Wfilm_D,True,Vision_Random,,l_shoulder+r_shoulder,200,,,,,,,,
124,3,FuseConfig.Wfilm_D,True,Vision_Random,,l_shoulder+r_shoulder,200,,,,,,,,
125,3,FuseConfig.Wfilm_D,True,Vision_Random,,l_shoulder+r_shoulder,200,,,,,,,,
126,3,FuseConfig.Wfilm_D,True,Vision_Random,,l_shoulder+r_shoulder,200,,,,,,,,
127,3,FuseConfig.Wfilm_D,True,Vision_Random,,l_shoulder+r_shoulder,200,,,,,,,,
128,3,FuseConfig.Wfilm_D,True,Vision_Random,,l_shoulder+r_shoulder,200,,,,,,,,
129,3,FuseConfig.Wfilm_D,True,Vision_Random,,l_shoulder+r_shoulder,200,,,,,,,,
130,3,FuseConfig.Wfilm_D,True,Vision_Random,,wrist+l_shoulder+r_shoulder,200,,,,,,,,
131,3,FuseConfig.Wfilm_D,True,Vision_Random,,wrist+l_shoulder+r_shoulder,200,,,,,,,,
132,3,FuseConfig.Wfilm_D,True,Vision_Random,,wrist+l_shoulder+r_shoulder,200,,,,,,,,
133,3,FuseConfig.Wfilm_D,True,Vision_Random,,wrist+l_shoulder+r_shoulder,200,,,,,,,,
134,3,FuseConfig.Wfilm_D,True,Vision_Random,,wrist+l_shoulder+r_shoulder,200,,,,,,,,
135,3,FuseConfig.Wfilm_D,True,Vision_Random,,wrist+l_shoulder+r_shoulder,200,,,,,,,,
136,3,FuseConfig.Wfilm_D,True,Vision_Random,,wrist+l_shoulder+r_shoulder,200,,,,,,,,
137,3,FuseConfig.Wfilm_D,True,Vision_Random,,wrist+l_shoulder+r_shoulder,200,,,,,,,,
138,3,FuseConfig.Wfilm_D,True,Vision_Random,,wrist+l_shoulder+r_shoulder,200,,,,,,,,
139,3,FuseConfig.Wfilm_D,True,Vision_Random,,wrist+l_shoulder+r_shoulder,200,,,,,,,,
140,3,FuseConfig.Wfilm_D,True,Vision_Random,0,wrist+l_shoulder+r_shoulder+wrist_depth,200,False,False,0.5130510232002484,0.4836102260439672,0.27059160731594767,0.2446578383265358,[],"['outputs/run-grasp-with-agent/_June07_09-23', 'outputs/run-grasp-with-agent/_June07_09-23']"
141,3,FuseConfig.Wfilm_D,True,Vision_Random,1,wrist+l_shoulder+r_shoulder+wrist_depth,200,False,False,0.6291432270596337,0.5208880206092182,0.24102391396404793,0.21585735184081817,"['outputs/run-grasp-with-agent/_June07_09-23', 'outputs/run-grasp-with-agent/_June07_09-23', 'outputs/run-grasp-with-agent/_June07_09-23', 'outputs/run-grasp-with-agent/_June07_09-23', 'outputs/run-grasp-with-agent/_June07_09-23', 'outputs/run-grasp-with-agent/_June07_09-23', 'outputs/run-grasp-with-agent/_June07_09-23', 'outputs/run-grasp-with-agent/_June07_09-23', 'outputs/run-grasp-with-agent/_June07_09-23', 'outputs/run-grasp-with-agent/_June07_09-23', 'outputs/run-grasp-with-agent/_June07_09-23', 'outputs/run-grasp-with-agent/_June07_09-23', 'outputs/run-grasp-with-agent/_June07_09-23']",[]
142,3,FuseConfig.Wfilm_D,True,Vision_Random,2,wrist+l_shoulder+r_shoulder+wrist_depth,200,False,False,0.5471358964917078,0.5266121481903959,0.22438712208877287,0.20978989353744418,[],[]
143,3,FuseConfig.Wfilm_D,True,Vision_Random,3,wrist+l_shoulder+r_shoulder+wrist_depth,200,False,False,0.4169031413079311,0.4169031413079311,0.2937627777499163,0.23742927360080432,[],[]
144,3,FuseConfig.Wfilm_D,True,Vision_Random,4,wrist+l_shoulder+r_shoulder+wrist_depth,200,False,False,0.13952093668798535,0.13952093668798535,0.3202690671857305,0.29254564263857397,[],['outputs/run-grasp-with-agent/_June07_09-23']
145,3,FuseConfig.Wfilm_D,True,Vision_Random,5,wrist+l_shoulder+r_shoulder+wrist_depth,200,False,False,0.5257269649982222,0.43204532398594525,0.2345824864818298,0.1922040435697391,"['outputs/run-grasp-with-agent/_June07_09-23', 'outputs/run-grasp-with-agent/_June07_09-23', 'outputs/run-grasp-with-agent/_June07_09-23', 'outputs/run-grasp-with-agent/_June07_09-23', 'outputs/run-grasp-with-agent/_June07_09-23', 'outputs/run-grasp-with-agent/_June07_09-23', 'outputs/run-grasp-with-agent/_June07_09-23', 'outputs/run-grasp-with-agent/_June07_09-23', 'outputs/run-grasp-with-agent/_June07_09-23', 'outputs/run-grasp-with-agent/_June07_09-23', 'outputs/run-grasp-with-agent/_June07_09-23', 'outputs/run-grasp-with-agent/_June07_09-23']","['outputs/run-grasp-with-agent/_June07_09-23', 'outputs/run-grasp-with-agent/_June07_09-23']"
146,3,FuseConfig.Wfilm_D,True,Vision_Random,6,wrist+l_shoulder+r_shoulder+wrist_depth,200,False,False,0.14809396279239362,0.14809396279239362,0.30064694034785594,0.27301187633504265,[],[]
147,3,FuseConfig.Wfilm_D,True,Vision_Random,7,wrist+l_shoulder+r_shoulder+wrist_depth,200,False,False,0.49592911617488233,0.49592911617488233,0.1522878827152323,0.151527090136909,"['outputs/run-grasp-with-agent/_June07_09-23', 'outputs/run-grasp-with-agent/_June07_09-23', 'outputs/run-grasp-with-agent/_June07_09-23', 'outputs/run-grasp-with-agent/_June07_09-23', 'outputs/run-grasp-with-agent/_June07_09-23', 'outputs/run-grasp-with-agent/_June07_09-23', 'outputs/run-grasp-with-agent/_June07_09-23', 'outputs/run-grasp-with-agent/_June07_09-23', 'outputs/run-grasp-with-agent/_June07_09-23', 'outputs/run-grasp-with-agent/_June07_09-23', 'outputs/run-grasp-with-agent/_June07_09-23']",['outputs/run-grasp-with-agent/_June07_09-23']
148,3,FuseConfig.Wfilm_D,True,Vision_Random,8,wrist+l_shoulder+r_shoulder+wrist_depth,200,False,False,0.3876981599532883,0.3876981599532883,0.2751116069132022,0.2552907479680578,[],[]
149,3,FuseConfig.Wfilm_D,True,Vision_Random,9,wrist+l_shoulder+r_shoulder+wrist_depth,200,False,False,0.3741528673619959,0.3741528673619959,0.15898052171186247,0.15770634421059004,"['outputs/run-grasp-with-agent/_June07_09-23', 'outputs/run-grasp-with-agent/_June07_09-23', 'outputs/run-grasp-with-agent/_June07_09-23', 'outputs/run-grasp-with-agent/_June07_09-23', 'outputs/run-grasp-with-agent/_June07_09-23', 'outputs/run-grasp-with-agent/_June07_09-23', 'outputs/run-grasp-with-agent/_June07_09-23', 'outputs/run-grasp-with-agent/_June07_09-23', 'outputs/run-grasp-with-agent/_June07_09-23', 'outputs/run-grasp-with-agent/_June07_09-23', 'outputs/run-grasp-with-agent/_June07_09-23', 'outputs/run-grasp-with-agent/_June07_09-23', 'outputs/run-grasp-with-agent/_June07_09-23', 'outputs/run-grasp-with-agent/_June07_09-23', 'outputs/run-grasp-with-agent/_June07_09-23']",[]
150,3,FuseConfig.Wfilm_D,True,Vision_Random,,wrist,400,,,,,,,,
151,3,FuseConfig.Wfilm_D,True,Vision_Random,,wrist,400,,,,,,,,
152,3,FuseConfig.Wfilm_D,True,Vision_Random,,wrist,400,,,,,,,,
153,3,FuseConfig.Wfilm_D,True,Vision_Random,,wrist,400,,,,,,,,
154,3,FuseConfig.Wfilm_D,True,Vision_Random,,wrist,400,,,,,,,,
155,3,FuseConfig.Wfilm_D,True,Vision_Random,,wrist,400,,,,,,,,
156,3,FuseConfig.Wfilm_D,True,Vision_Random,,wrist,400,,,,,,,,
157,3,FuseConfig.Wfilm_D,True,Vision_Random,,wrist,400,,,,,,,,
158,3,FuseConfig.Wfilm_D,True,Vision_Random,,wrist,400,,,,,,,,
159,3,FuseConfig.Wfilm_D,True,Vision_Random,,wrist,400,,,,,,,,
160,3,FuseConfig.Wfilm_D,False,Vision_Random,0,wrist+wrist_depth,400,False,False,0.33014421788834025,0.33014421788834025,0.21387473543754415,0.21387473543754415,[],[]
161,3,FuseConfig.Wfilm_D,False,Vision_Random,1,wrist+wrist_depth,400,False,False,0.40524468709825284,0.40524468709825284,0.1776319672590335,0.1776319672590335,[],[]
162,3,FuseConfig.Wfilm_D,False,Vision_Random,2,wrist+wrist_depth,400,False,False,0.4489882136828085,0.4489882136828085,0.18142859590068303,0.18142859590068303,[],[]
163,3,FuseConfig.Wfilm_D,False,Vision_Random,3,wrist+wrist_depth,400,False,False,0.3088287813698066,0.3088287813698066,0.19678617796149872,0.19678617796149872,[],[]
164,3,FuseConfig.Wfilm_D,False,Vision_Random,4,wrist+wrist_depth,400,False,False,0.0940452819571485,0.0940452819571485,0.2532129604259226,0.2532129604259226,[],[]
165,3,FuseConfig.Wfilm_D,False,Vision_Random,5,wrist+wrist_depth,400,False,False,0.2543483588519873,0.14815239973837233,0.15763687346444982,0.15763687346444982,[],[]
166,3,FuseConfig.Wfilm_D,False,Vision_Random,6,wrist+wrist_depth,400,False,False,0.29725898689593305,0.29725898689593305,0.23828336358755092,0.23828336358755092,[],[]
167,3,FuseConfig.Wfilm_D,False,Vision_Random,7,wrist+wrist_depth,400,False,False,0.4075795777445688,0.4075795777445688,0.28788634525568885,0.22713351856561284,[],[]
168,3,FuseConfig.Wfilm_D,False,Vision_Random,8,wrist+wrist_depth,400,False,False,0.34303883002559926,0.34303883002559926,0.22769711985365557,0.22769711985365557,[],[]
169,3,FuseConfig.Wfilm_D,False,Vision_Random,9,wrist+wrist_depth,400,False,False,0.12409927040080924,0.12409927040080924,0.13030269747483295,0.13030269747483295,[],[]
170,3,FuseConfig.Wfilm_D,True,Vision_Random,,l_shoulder+r_shoulder,400,,,,,,,,
171,3,FuseConfig.Wfilm_D,True,Vision_Random,,l_shoulder+r_shoulder,400,,,,,,,,
172,3,FuseConfig.Wfilm_D,True,Vision_Random,,l_shoulder+r_shoulder,400,,,,,,,,
173,3,FuseConfig.Wfilm_D,True,Vision_Random,,l_shoulder+r_shoulder,400,,,,,,,,
174,3,FuseConfig.Wfilm_D,True,Vision_Random,,l_shoulder+r_shoulder,400,,,,,,,,
175,3,FuseConfig.Wfilm_D,True,Vision_Random,,l_shoulder+r_shoulder,400,,,,,,,,
176,3,FuseConfig.Wfilm_D,True,Vision_Random,,l_shoulder+r_shoulder,400,,,,,,,,
177,3,FuseConfig.Wfilm_D,True,Vision_Random,,l_shoulder+r_shoulder,400,,,,,,,,
178,3,FuseConfig.Wfilm_D,True,Vision_Random,,l_shoulder+r_shoulder,400,,,,,,,,
179,3,FuseConfig.Wfilm_D,True,Vision_Random,,l_shoulder+r_shoulder,400,,,,,,,,
180,3,FuseConfig.Wfilm_D,True,Vision_Random,,wrist+l_shoulder+r_shoulder,400,,,,,,,,
181,3,FuseConfig.Wfilm_D,True,Vision_Random,,wrist+l_shoulder+r_shoulder,400,,,,,,,,
182,3,FuseConfig.Wfilm_D,True,Vision_Random,,wrist+l_shoulder+r_shoulder,400,,,,,,,,
183,3,FuseConfig.Wfilm_D,True,Vision_Random,,wrist+l_shoulder+r_shoulder,400,,,,,,,,
