,rep,config,error,task_name,demo_idx,cam_type,epochs,is_control_done,is_test_done,control_final_distance,control_min_distance,test_final_distance,test_min_distance,control_gripper_image_paths,test_gripper_image_paths
204,4,FuseConfig.WLR_D,True,Vision_Random,,wrist,500,,,,,,,,
205,4,FuseConfig.WLR_D,True,Vision_Random,,wrist,500,,,,,,,,
206,4,FuseConfig.WLR_D,True,Vision_Random,,wrist,500,,,,,,,,
207,4,FuseConfig.WLR_D,True,Vision_Random,,wrist,500,,,,,,,,
208,4,FuseConfig.WLR_D,True,Vision_Random,,wrist,500,,,,,,,,
209,4,FuseConfig.WLR_D,True,Vision_Random,,wrist,500,,,,,,,,
210,4,FuseConfig.WLR_D,False,Vision_Random,0,wrist+wrist_depth,500,True,False,0.09633010721988987,0.09633010721988987,0.045859829429698976,0.04312037112969763,['outputs/run-grasp-with-agent/_June07_12-20'],[]
211,4,FuseConfig.WLR_D,False,Vision_Random,1,wrist+wrist_depth,500,True,False,0.08548531654635741,0.08548531654635741,0.24018034288942935,0.14962743793661964,['outputs/run-grasp-with-agent/_June07_12-20'],[]
212,4,FuseConfig.WLR_D,False,Vision_Random,2,wrist+wrist_depth,500,False,False,0.23179765192607268,0.2186852328826671,0.06903997638543778,0.0636274573145254,[],[]
213,4,FuseConfig.WLR_D,False,Vision_Random,3,wrist+wrist_depth,500,True,False,0.09678543965708426,0.09678543965708426,0.32914005033104693,0.23182849768699912,['outputs/run-grasp-with-agent/_June07_12-20'],[]
214,4,FuseConfig.WLR_D,False,Vision_Random,4,wrist+wrist_depth,500,True,False,0.08754441859318632,0.08754441859318632,0.35170436357013796,0.22292458202335358,['outputs/run-grasp-with-agent/_June07_12-20'],[]
215,4,FuseConfig.WLR_D,False,Vision_Random,5,wrist+wrist_depth,500,True,False,0.07960853124627153,0.07960853124627153,0.27339046007834444,0.16407370782358802,['outputs/run-grasp-with-agent/_June07_12-20'],[]
216,4,FuseConfig.WLR_D,False,Vision_Random,6,wrist+wrist_depth,500,True,False,0.09545735162243801,0.09361197015091316,0.357687888145791,0.21788091732918166,['outputs/run-grasp-with-agent/_June07_12-20'],[]
217,4,FuseConfig.WLR_D,False,Vision_Random,7,wrist+wrist_depth,500,False,False,0.40135325309355047,0.18152929477386667,0.0715134138642072,0.0641483699271378,[],[]
218,4,FuseConfig.WLR_D,False,Vision_Random,8,wrist+wrist_depth,500,True,False,0.0849810528878909,0.0849810528878909,0.19035417402840527,0.11491187899609258,['outputs/run-grasp-with-agent/_June07_12-20'],[]
219,4,FuseConfig.WLR_D,False,Vision_Random,9,wrist+wrist_depth,500,True,False,0.08680956321205219,0.08680956321205219,0.06635146092913989,0.06374845206644138,['outputs/run-grasp-with-agent/_June07_12-20'],[]
220,4,FuseConfig.WLR_D,True,Vision_Random,,l_shoulder+r_shoulder,500,,,,,,,,
221,4,FuseConfig.WLR_D,True,Vision_Random,,l_shoulder+r_shoulder,500,,,,,,,,
222,4,FuseConfig.WLR_D,True,Vision_Random,,l_shoulder+r_shoulder,500,,,,,,,,
223,4,FuseConfig.WLR_D,True,Vision_Random,,l_shoulder+r_shoulder,500,,,,,,,,
224,4,FuseConfig.WLR_D,True,Vision_Random,,l_shoulder+r_shoulder,500,,,,,,,,
225,4,FuseConfig.WLR_D,True,Vision_Random,,l_shoulder+r_shoulder,500,,,,,,,,
226,4,FuseConfig.WLR_D,True,Vision_Random,,l_shoulder+r_shoulder,500,,,,,,,,
227,4,FuseConfig.WLR_D,True,Vision_Random,,l_shoulder+r_shoulder,500,,,,,,,,
228,4,FuseConfig.WLR_D,True,Vision_Random,,l_shoulder+r_shoulder,500,,,,,,,,
229,4,FuseConfig.WLR_D,True,Vision_Random,,l_shoulder+r_shoulder,500,,,,,,,,
230,4,FuseConfig.WLR_D,True,Vision_Random,,wrist+l_shoulder+r_shoulder,500,,,,,,,,
231,4,FuseConfig.WLR_D,True,Vision_Random,,wrist+l_shoulder+r_shoulder,500,,,,,,,,
232,4,FuseConfig.WLR_D,True,Vision_Random,,wrist+l_shoulder+r_shoulder,500,,,,,,,,
233,4,FuseConfig.WLR_D,True,Vision_Random,,wrist+l_shoulder+r_shoulder,500,,,,,,,,
234,4,FuseConfig.WLR_D,True,Vision_Random,,wrist+l_shoulder+r_shoulder,500,,,,,,,,
235,4,FuseConfig.WLR_D,True,Vision_Random,,wrist+l_shoulder+r_shoulder,500,,,,,,,,
236,4,FuseConfig.WLR_D,True,Vision_Random,,wrist+l_shoulder+r_shoulder,500,,,,,,,,
237,4,FuseConfig.WLR_D,True,Vision_Random,,wrist+l_shoulder+r_shoulder,500,,,,,,,,
238,4,FuseConfig.WLR_D,True,Vision_Random,,wrist+l_shoulder+r_shoulder,500,,,,,,,,
239,4,FuseConfig.WLR_D,True,Vision_Random,,wrist+l_shoulder+r_shoulder,500,,,,,,,,
240,4,FuseConfig.WLR_D,False,Vision_Random,0,wrist+l_shoulder+r_shoulder+wrist_depth,500,False,False,0.14844940292487094,0.12823876855889715,0.17070919373074694,0.11409892597419541,[],[]
241,4,FuseConfig.WLR_D,False,Vision_Random,1,wrist+l_shoulder+r_shoulder+wrist_depth,500,False,False,0.08179080399326154,0.08179080399326154,0.04711853640256434,0.04626416734565334,[],[]
242,4,FuseConfig.WLR_D,False,Vision_Random,2,wrist+l_shoulder+r_shoulder+wrist_depth,500,False,False,0.08492632881192007,0.08379670034821972,0.11894271529727252,0.11632545750062301,[],[]
243,4,FuseConfig.WLR_D,False,Vision_Random,3,wrist+l_shoulder+r_shoulder+wrist_depth,500,True,False,0.08772833532499454,0.08772833532499454,0.18927620258114708,0.11489247324538791,['outputs/run-grasp-with-agent/_June07_12-22'],[]
244,4,FuseConfig.WLR_D,False,Vision_Random,4,wrist+l_shoulder+r_shoulder+wrist_depth,500,False,False,0.08580470330502436,0.07995531636752035,0.33374291639917536,0.27225177444468784,[],[]
245,4,FuseConfig.WLR_D,False,Vision_Random,5,wrist+l_shoulder+r_shoulder+wrist_depth,500,True,False,0.08290378865854733,0.08290378865854733,0.07134847215082972,0.05686867433514393,['outputs/run-grasp-with-agent/_June07_12-22'],[]
246,4,FuseConfig.WLR_D,False,Vision_Random,6,wrist+l_shoulder+r_shoulder+wrist_depth,500,True,False,0.08175787050807842,0.08174111391266624,0.3388373519692745,0.25918965243255354,['outputs/run-grasp-with-agent/_June07_12-22'],[]
247,4,FuseConfig.WLR_D,False,Vision_Random,7,wrist+l_shoulder+r_shoulder+wrist_depth,500,False,False,0.3005275233204836,0.12897628891526083,0.07945631432862542,0.07198302526290488,[],[]
248,4,FuseConfig.WLR_D,False,Vision_Random,8,wrist+l_shoulder+r_shoulder+wrist_depth,500,False,False,0.08608391567866777,0.08192743036855708,0.07560052724489798,0.06647062503534468,[],[]
249,4,FuseConfig.WLR_D,False,Vision_Random,9,wrist+l_shoulder+r_shoulder+wrist_depth,500,False,False,0.2051634718232312,0.12138796096750977,0.23064909552415444,0.23064909552415444,[],[]
250,4,FuseConfig.WLR_D,True,Vision_Random,,wrist,1000,,,,,,,,
251,4,FuseConfig.WLR_D,True,Vision_Random,,wrist,1000,,,,,,,,
252,4,FuseConfig.WLR_D,True,Vision_Random,,wrist,1000,,,,,,,,
253,4,FuseConfig.WLR_D,True,Vision_Random,,wrist,1000,,,,,,,,
254,4,FuseConfig.WLR_D,True,Vision_Random,,wrist,1000,,,,,,,,
255,4,FuseConfig.WLR_D,True,Vision_Random,,wrist,1000,,,,,,,,
256,4,FuseConfig.WLR_D,True,Vision_Random,,wrist,1000,,,,,,,,
257,4,FuseConfig.WLR_D,True,Vision_Random,,wrist,1000,,,,,,,,
258,4,FuseConfig.WLR_D,True,Vision_Random,,wrist,1000,,,,,,,,
259,4,FuseConfig.WLR_D,True,Vision_Random,,wrist,1000,,,,,,,,
260,4,FuseConfig.WLR_D,False,Vision_Random,0,wrist+wrist_depth,1000,True,False,0.11148723175044617,0.11148723175044617,0.048482004818492096,0.0482172145824957,"['outputs/run-grasp-with-agent/_June07_12-24', 'outputs/run-grasp-with-agent/_June07_12-24']",[]
261,4,FuseConfig.WLR_D,False,Vision_Random,1,wrist+wrist_depth,1000,True,False,0.1061763726738789,0.1061763726738789,0.24251929956799922,0.12179052742738047,['outputs/run-grasp-with-agent/_June07_12-24'],[]
262,4,FuseConfig.WLR_D,False,Vision_Random,2,wrist+wrist_depth,1000,True,False,0.10059956528163161,0.10059956528163161,0.07881238994410698,0.06305240793390993,['outputs/run-grasp-with-agent/_June07_12-24'],[]
263,4,FuseConfig.WLR_D,False,Vision_Random,3,wrist+wrist_depth,1000,True,False,0.09674253936697069,0.09476741811586575,0.33499733072118953,0.20475916265347982,['outputs/run-grasp-with-agent/_June07_12-24'],[]
264,4,FuseConfig.WLR_D,False,Vision_Random,4,wrist+wrist_depth,1000,True,False,0.08148068770413466,0.08148068770413466,0.3715698495112372,0.2431628348215859,['outputs/run-grasp-with-agent/_June07_12-24'],[]
265,4,FuseConfig.WLR_D,False,Vision_Random,5,wrist+wrist_depth,1000,True,False,0.08057652441449445,0.07839711148672511,0.2877772698311829,0.12900636589878225,['outputs/run-grasp-with-agent/_June07_12-24'],[]
266,4,FuseConfig.WLR_D,False,Vision_Random,6,wrist+wrist_depth,1000,True,False,0.0972532223622641,0.09640169577000823,0.3769751726391472,0.23533569305298088,['outputs/run-grasp-with-agent/_June07_12-24'],[]
267,4,FuseConfig.WLR_D,False,Vision_Random,7,wrist+wrist_depth,1000,False,False,0.4442363151322204,0.0734323910251147,0.06561691672099024,0.0634684792525356,[],[]
268,4,FuseConfig.WLR_D,False,Vision_Random,8,wrist+wrist_depth,1000,True,False,0.11218789847981744,0.11218789847981744,0.12120111693501286,0.09161358972272045,['outputs/run-grasp-with-agent/_June07_12-24'],[]
269,4,FuseConfig.WLR_D,False,Vision_Random,9,wrist+wrist_depth,1000,False,False,0.16051393893097585,0.07982810722132146,0.0719503122377769,0.0633444378380059,[],[]
270,4,FuseConfig.WLR_D,True,Vision_Random,,l_shoulder+r_shoulder,1000,,,,,,,,
271,4,FuseConfig.WLR_D,True,Vision_Random,,l_shoulder+r_shoulder,1000,,,,,,,,
272,4,FuseConfig.WLR_D,True,Vision_Random,,l_shoulder+r_shoulder,1000,,,,,,,,
273,4,FuseConfig.WLR_D,True,Vision_Random,,l_shoulder+r_shoulder,1000,,,,,,,,
274,4,FuseConfig.WLR_D,True,Vision_Random,,l_shoulder+r_shoulder,1000,,,,,,,,
275,4,FuseConfig.WLR_D,True,Vision_Random,,l_shoulder+r_shoulder,1000,,,,,,,,
276,4,FuseConfig.WLR_D,True,Vision_Random,,l_shoulder+r_shoulder,1000,,,,,,,,
277,4,FuseConfig.WLR_D,True,Vision_Random,,l_shoulder+r_shoulder,1000,,,,,,,,
278,4,FuseConfig.WLR_D,True,Vision_Random,,l_shoulder+r_shoulder,1000,,,,,,,,
279,4,FuseConfig.WLR_D,True,Vision_Random,,l_shoulder+r_shoulder,1000,,,,,,,,
280,4,FuseConfig.WLR_D,True,Vision_Random,,wrist+l_shoulder+r_shoulder,1000,,,,,,,,
281,4,FuseConfig.WLR_D,True,Vision_Random,,wrist+l_shoulder+r_shoulder,1000,,,,,,,,
282,4,FuseConfig.WLR_D,True,Vision_Random,,wrist+l_shoulder+r_shoulder,1000,,,,,,,,
283,4,FuseConfig.WLR_D,True,Vision_Random,,wrist+l_shoulder+r_shoulder,1000,,,,,,,,
284,4,FuseConfig.WLR_D,True,Vision_Random,,wrist+l_shoulder+r_shoulder,1000,,,,,,,,
285,4,FuseConfig.WLR_D,True,Vision_Random,,wrist+l_shoulder+r_shoulder,1000,,,,,,,,
286,4,FuseConfig.WLR_D,True,Vision_Random,,wrist+l_shoulder+r_shoulder,1000,,,,,,,,
287,4,FuseConfig.WLR_D,True,Vision_Random,,wrist+l_shoulder+r_shoulder,1000,,,,,,,,
288,4,FuseConfig.WLR_D,True,Vision_Random,,wrist+l_shoulder+r_shoulder,1000,,,,,,,,
289,4,FuseConfig.WLR_D,True,Vision_Random,,wrist+l_shoulder+r_shoulder,1000,,,,,,,,
290,4,FuseConfig.WLR_D,False,Vision_Random,0,wrist+l_shoulder+r_shoulder+wrist_depth,1000,False,False,0.1389882154267573,0.11967802702133955,0.06807966120008346,0.06737909613373053,[],[]
291,4,FuseConfig.WLR_D,False,Vision_Random,1,wrist+l_shoulder+r_shoulder+wrist_depth,1000,False,False,0.12041278071226873,0.1153469352707727,0.2903574166480948,0.106825810728443,[],[]
292,4,FuseConfig.WLR_D,False,Vision_Random,2,wrist+l_shoulder+r_shoulder+wrist_depth,1000,False,False,0.24922099326856315,0.2222537284901528,0.08329951371686062,0.08329951371686062,[],[]
293,4,FuseConfig.WLR_D,False,Vision_Random,3,wrist+l_shoulder+r_shoulder+wrist_depth,1000,True,False,0.0905728370550902,0.0905728370550902,0.3601717473515757,0.16639296673608997,['outputs/run-grasp-with-agent/_June07_12-26'],[]
294,4,FuseConfig.WLR_D,False,Vision_Random,4,wrist+l_shoulder+r_shoulder+wrist_depth,1000,False,False,0.17306926933189665,0.07784905199434872,0.3672734031821274,0.20513641224254858,[],[]
295,4,FuseConfig.WLR_D,False,Vision_Random,5,wrist+l_shoulder+r_shoulder+wrist_depth,1000,False,False,0.236533593881465,0.12344153988332711,0.32557766750085987,0.11326429559316614,[],[]
296,4,FuseConfig.WLR_D,False,Vision_Random,6,wrist+l_shoulder+r_shoulder+wrist_depth,1000,False,False,0.10894980440141816,0.0781597202061302,0.37194703011662156,0.19007967856585573,[],[]
297,4,FuseConfig.WLR_D,False,Vision_Random,7,wrist+l_shoulder+r_shoulder+wrist_depth,1000,False,False,0.44929792018669906,0.11634055745285585,0.12624448021592308,0.06282817312472834,[],[]
298,4,FuseConfig.WLR_D,False,Vision_Random,8,wrist+l_shoulder+r_shoulder+wrist_depth,1000,True,False,0.08374523259529504,0.08374523259529504,0.2512206762295012,0.12162869188358041,['outputs/run-grasp-with-agent/_June07_12-27'],[]
299,4,FuseConfig.WLR_D,False,Vision_Random,9,wrist+l_shoulder+r_shoulder+wrist_depth,1000,False,False,0.12513367034680706,0.1165873730443857,0.07448436515323091,0.054603126529196744,[],[]
300,4,FuseConfig.WLR_D,True,Vision_Random,,wrist,2000,,,,,,,,
301,4,FuseConfig.WLR_D,True,Vision_Random,,wrist,2000,,,,,,,,
302,4,FuseConfig.WLR_D,True,Vision_Random,,wrist,2000,,,,,,,,
303,4,FuseConfig.WLR_D,True,Vision_Random,,wrist,2000,,,,,,,,
304,4,FuseConfig.WLR_D,True,Vision_Random,,wrist,2000,,,,,,,,
305,4,FuseConfig.WLR_D,True,Vision_Random,,wrist,2000,,,,,,,,
306,4,FuseConfig.WLR_D,True,Vision_Random,,wrist,2000,,,,,,,,
307,4,FuseConfig.WLR_D,True,Vision_Random,,wrist,2000,,,,,,,,
308,4,FuseConfig.WLR_D,True,Vision_Random,,wrist,2000,,,,,,,,
309,4,FuseConfig.WLR_D,True,Vision_Random,,wrist,2000,,,,,,,,
310,4,FuseConfig.WLR_D,False,Vision_Random,0,wrist+wrist_depth,2000,False,False,0.1972676073276528,0.1972676073276528,0.0600380847582769,0.0600380847582769,"['outputs/run-grasp-with-agent/_June07_12-30', 'outputs/run-grasp-with-agent/_June07_12-30', 'outputs/run-grasp-with-agent/_June07_12-30', 'outputs/run-grasp-with-agent/_June07_12-30', 'outputs/run-grasp-with-agent/_June07_12-30', 'outputs/run-grasp-with-agent/_June07_12-30', 'outputs/run-grasp-with-agent/_June07_12-30', 'outputs/run-grasp-with-agent/_June07_12-30']",[]
311,4,FuseConfig.WLR_D,False,Vision_Random,1,wrist+wrist_depth,2000,False,False,0.19005176138400878,0.19005176138400878,0.11854420203291381,0.1092609268935919,"['outputs/run-grasp-with-agent/_June07_12-30', 'outputs/run-grasp-with-agent/_June07_12-30']",[]
312,4,FuseConfig.WLR_D,False,Vision_Random,2,wrist+wrist_depth,2000,False,False,0.12410112212186317,0.11788277316104362,0.25978885121411815,0.1168403526660766,[],[]
313,4,FuseConfig.WLR_D,False,Vision_Random,3,wrist+wrist_depth,2000,False,False,0.17392238926720965,0.17392238926720965,0.31132679834849547,0.18563887600116843,"['outputs/run-grasp-with-agent/_June07_12-30', 'outputs/run-grasp-with-agent/_June07_12-30', 'outputs/run-grasp-with-agent/_June07_12-30']",[]
314,4,FuseConfig.WLR_D,False,Vision_Random,4,wrist+wrist_depth,2000,False,False,0.11225651248322124,0.11225651248322124,0.36151895917393206,0.24301889501824395,"['outputs/run-grasp-with-agent/_June07_12-30', 'outputs/run-grasp-with-agent/_June07_12-30', 'outputs/run-grasp-with-agent/_June07_12-30', 'outputs/run-grasp-with-agent/_June07_12-30']",[]
315,4,FuseConfig.WLR_D,False,Vision_Random,5,wrist+wrist_depth,2000,True,False,0.08961761997680678,0.08928523389035532,0.258231383675064,0.11434847658615205,"['outputs/run-grasp-with-agent/_June07_12-30', 'outputs/run-grasp-with-agent/_June07_12-30', 'outputs/run-grasp-with-agent/_June07_12-30', 'outputs/run-grasp-with-agent/_June07_12-30', 'outputs/run-grasp-with-agent/_June07_12-30', 'outputs/run-grasp-with-agent/_June07_12-30', 'outputs/run-grasp-with-agent/_June07_12-30', 'outputs/run-grasp-with-agent/_June07_12-30', 'outputs/run-grasp-with-agent/_June07_12-30', 'outputs/run-grasp-with-agent/_June07_12-30', 'outputs/run-grasp-with-agent/_June07_12-30', 'outputs/run-grasp-with-agent/_June07_12-30']",[]
316,4,FuseConfig.WLR_D,False,Vision_Random,6,wrist+wrist_depth,2000,False,False,0.13016715050368743,0.13016715050368743,0.3650195575069424,0.23516049897984737,"['outputs/run-grasp-with-agent/_June07_12-30', 'outputs/run-grasp-with-agent/_June07_12-30', 'outputs/run-grasp-with-agent/_June07_12-30', 'outputs/run-grasp-with-agent/_June07_12-30', 'outputs/run-grasp-with-agent/_June07_12-30', 'outputs/run-grasp-with-agent/_June07_12-30', 'outputs/run-grasp-with-agent/_June07_12-30', 'outputs/run-grasp-with-agent/_June07_12-30', 'outputs/run-grasp-with-agent/_June07_12-30', 'outputs/run-grasp-with-agent/_June07_12-30', 'outputs/run-grasp-with-agent/_June07_12-30']",[]
317,4,FuseConfig.WLR_D,False,Vision_Random,7,wrist+wrist_depth,2000,False,False,0.4177393226401173,0.07278171483258922,0.06210188749760214,0.06210188749760214,[],[]
318,4,FuseConfig.WLR_D,False,Vision_Random,8,wrist+wrist_depth,2000,False,False,0.28302128094976986,0.11416745497827109,0.09641732202342813,0.07665589629730545,[],[]
319,4,FuseConfig.WLR_D,False,Vision_Random,9,wrist+wrist_depth,2000,False,False,0.09083464308776967,0.09054830718447411,0.12430649968304615,0.06354806478170161,"['outputs/run-grasp-with-agent/_June07_12-30', 'outputs/run-grasp-with-agent/_June07_12-30', 'outputs/run-grasp-with-agent/_June07_12-30', 'outputs/run-grasp-with-agent/_June07_12-30', 'outputs/run-grasp-with-agent/_June07_12-30', 'outputs/run-grasp-with-agent/_June07_12-30', 'outputs/run-grasp-with-agent/_June07_12-30', 'outputs/run-grasp-with-agent/_June07_12-30', 'outputs/run-grasp-with-agent/_June07_12-30', 'outputs/run-grasp-with-agent/_June07_12-30', 'outputs/run-grasp-with-agent/_June07_12-30', 'outputs/run-grasp-with-agent/_June07_12-30', 'outputs/run-grasp-with-agent/_June07_12-30']",[]
320,4,FuseConfig.WLR_D,True,Vision_Random,,l_shoulder+r_shoulder,2000,,,,,,,,
321,4,FuseConfig.WLR_D,True,Vision_Random,,l_shoulder+r_shoulder,2000,,,,,,,,
322,4,FuseConfig.WLR_D,True,Vision_Random,,l_shoulder+r_shoulder,2000,,,,,,,,
323,4,FuseConfig.WLR_D,True,Vision_Random,,l_shoulder+r_shoulder,2000,,,,,,,,
324,4,FuseConfig.WLR_D,True,Vision_Random,,l_shoulder+r_shoulder,2000,,,,,,,,
325,4,FuseConfig.WLR_D,True,Vision_Random,,l_shoulder+r_shoulder,2000,,,,,,,,
326,4,FuseConfig.WLR_D,True,Vision_Random,,l_shoulder+r_shoulder,2000,,,,,,,,
327,4,FuseConfig.WLR_D,True,Vision_Random,,l_shoulder+r_shoulder,2000,,,,,,,,
328,4,FuseConfig.WLR_D,True,Vision_Random,,l_shoulder+r_shoulder,2000,,,,,,,,
329,4,FuseConfig.WLR_D,True,Vision_Random,,l_shoulder+r_shoulder,2000,,,,,,,,
330,4,FuseConfig.WLR_D,True,Vision_Random,,wrist+l_shoulder+r_shoulder,2000,,,,,,,,
331,4,FuseConfig.WLR_D,True,Vision_Random,,wrist+l_shoulder+r_shoulder,2000,,,,,,,,
332,4,FuseConfig.WLR_D,True,Vision_Random,,wrist+l_shoulder+r_shoulder,2000,,,,,,,,
333,4,FuseConfig.WLR_D,True,Vision_Random,,wrist+l_shoulder+r_shoulder,2000,,,,,,,,
334,4,FuseConfig.WLR_D,True,Vision_Random,,wrist+l_shoulder+r_shoulder,2000,,,,,,,,
335,4,FuseConfig.WLR_D,True,Vision_Random,,wrist+l_shoulder+r_shoulder,2000,,,,,,,,
336,4,FuseConfig.WLR_D,True,Vision_Random,,wrist+l_shoulder+r_shoulder,2000,,,,,,,,
337,4,FuseConfig.WLR_D,True,Vision_Random,,wrist+l_shoulder+r_shoulder,2000,,,,,,,,
338,4,FuseConfig.WLR_D,True,Vision_Random,,wrist+l_shoulder+r_shoulder,2000,,,,,,,,
339,4,FuseConfig.WLR_D,True,Vision_Random,,wrist+l_shoulder+r_shoulder,2000,,,,,,,,
340,4,FuseConfig.WLR_D,False,Vision_Random,0,wrist+l_shoulder+r_shoulder+wrist_depth,2000,False,False,0.16710339156467569,0.1245791881841071,0.23585082018175518,0.09249375310544061,[],[]
341,4,FuseConfig.WLR_D,False,Vision_Random,1,wrist+l_shoulder+r_shoulder+wrist_depth,2000,False,False,0.08769044221399852,0.08769044221399852,0.05135869078331158,0.045696623523110214,[],[]
342,4,FuseConfig.WLR_D,False,Vision_Random,2,wrist+l_shoulder+r_shoulder+wrist_depth,2000,False,False,0.10374385407036092,0.08921893116447274,0.2786211648102114,0.12186078859328027,[],[]
343,4,FuseConfig.WLR_D,False,Vision_Random,3,wrist+l_shoulder+r_shoulder+wrist_depth,2000,True,False,0.0941864334779688,0.09119018583424161,0.29564908612864804,0.13786248931341233,['outputs/run-grasp-with-agent/_June07_12-35'],[]
344,4,FuseConfig.WLR_D,False,Vision_Random,4,wrist+l_shoulder+r_shoulder+wrist_depth,2000,False,False,0.19741118256549295,0.19741118256549295,0.3944800702740671,0.26536590552221706,"['outputs/run-grasp-with-agent/_June07_12-35', 'outputs/run-grasp-with-agent/_June07_12-35', 'outputs/run-grasp-with-agent/_June07_12-35', 'outputs/run-grasp-with-agent/_June07_12-35', 'outputs/run-grasp-with-agent/_June07_12-35', 'outputs/run-grasp-with-agent/_June07_12-35', 'outputs/run-grasp-with-agent/_June07_12-35', 'outputs/run-grasp-with-agent/_June07_12-35', 'outputs/run-grasp-with-agent/_June07_12-35', 'outputs/run-grasp-with-agent/_June07_12-35', 'outputs/run-grasp-with-agent/_June07_12-35', 'outputs/run-grasp-with-agent/_June07_12-35', 'outputs/run-grasp-with-agent/_June07_12-35', 'outputs/run-grasp-with-agent/_June07_12-35', 'outputs/run-grasp-with-agent/_June07_12-35', 'outputs/run-grasp-with-agent/_June07_12-35', 'outputs/run-grasp-with-agent/_June07_12-35', 'outputs/run-grasp-with-agent/_June07_12-35', 'outputs/run-grasp-with-agent/_June07_12-35', 'outputs/run-grasp-with-agent/_June07_12-35', 'outputs/run-grasp-with-agent/_June07_12-35', 'outputs/run-grasp-with-agent/_June07_12-35', 'outputs/run-grasp-with-agent/_June07_12-35', 'outputs/run-grasp-with-agent/_June07_12-35', 'outputs/run-grasp-with-agent/_June07_12-35', 'outputs/run-grasp-with-agent/_June07_12-35', 'outputs/run-grasp-with-agent/_June07_12-35', 'outputs/run-grasp-with-agent/_June07_12-35', 'outputs/run-grasp-with-agent/_June07_12-35', 'outputs/run-grasp-with-agent/_June07_12-35', 'outputs/run-grasp-with-agent/_June07_12-35', 'outputs/run-grasp-with-agent/_June07_12-35', 'outputs/run-grasp-with-agent/_June07_12-35', 'outputs/run-grasp-with-agent/_June07_12-35', 'outputs/run-grasp-with-agent/_June07_12-35', 'outputs/run-grasp-with-agent/_June07_12-35', 'outputs/run-grasp-with-agent/_June07_12-35', 'outputs/run-grasp-with-agent/_June07_12-35', 'outputs/run-grasp-with-agent/_June07_12-35', 'outputs/run-grasp-with-agent/_June07_12-35', 'outputs/run-grasp-with-agent/_June07_12-35', 'outputs/run-grasp-with-agent/_June07_12-35', 'outputs/run-grasp-with-agent/_June07_12-35', 'outputs/run-grasp-with-agent/_June07_12-35', 'outputs/run-grasp-with-agent/_June07_12-35', 'outputs/run-grasp-with-agent/_June07_12-35', 'outputs/run-grasp-with-agent/_June07_12-35', 'outputs/run-grasp-with-agent/_June07_12-35', 'outputs/run-grasp-with-agent/_June07_12-35', 'outputs/run-grasp-with-agent/_June07_12-35', 'outputs/run-grasp-with-agent/_June07_12-35', 'outputs/run-grasp-with-agent/_June07_12-35', 'outputs/run-grasp-with-agent/_June07_12-35', 'outputs/run-grasp-with-agent/_June07_12-35', 'outputs/run-grasp-with-agent/_June07_12-35', 'outputs/run-grasp-with-agent/_June07_12-35', 'outputs/run-grasp-with-agent/_June07_12-35', 'outputs/run-grasp-with-agent/_June07_12-35', 'outputs/run-grasp-with-agent/_June07_12-35', 'outputs/run-grasp-with-agent/_June07_12-35', 'outputs/run-grasp-with-agent/_June07_12-35', 'outputs/run-grasp-with-agent/_June07_12-35']",[]
345,4,FuseConfig.WLR_D,False,Vision_Random,5,wrist+l_shoulder+r_shoulder+wrist_depth,2000,False,False,0.12446716086945919,0.12354518822330642,0.20492704575972973,0.04537516321566301,"['outputs/run-grasp-with-agent/_June07_12-35', 'outputs/run-grasp-with-agent/_June07_12-35', 'outputs/run-grasp-with-agent/_June07_12-35', 'outputs/run-grasp-with-agent/_June07_12-35', 'outputs/run-grasp-with-agent/_June07_12-35', 'outputs/run-grasp-with-agent/_June07_12-35', 'outputs/run-grasp-with-agent/_June07_12-35', 'outputs/run-grasp-with-agent/_June07_12-35', 'outputs/run-grasp-with-agent/_June07_12-35', 'outputs/run-grasp-with-agent/_June07_12-35', 'outputs/run-grasp-with-agent/_June07_12-35', 'outputs/run-grasp-with-agent/_June07_12-35', 'outputs/run-grasp-with-agent/_June07_12-35', 'outputs/run-grasp-with-agent/_June07_12-35', 'outputs/run-grasp-with-agent/_June07_12-35', 'outputs/run-grasp-with-agent/_June07_12-35', 'outputs/run-grasp-with-agent/_June07_12-36']",['outputs/run-grasp-with-agent/_June07_12-36']
