,rep,config,error,task_name,demo_idx,cam_type,epochs,is_control_done,is_test_done,control_final_distance,control_min_distance,test_final_distance,test_min_distance,control_gripper_image_paths,test_gripper_image_paths
51,2,FuseConfig.WLR_D,True,Vision_Random,,wrist,150,,,,,,,,
52,2,FuseConfig.WLR_D,True,Vision_Random,,wrist,150,,,,,,,,
53,2,FuseConfig.WLR_D,True,Vision_Random,,wrist,150,,,,,,,,
54,2,FuseConfig.WLR_D,True,Vision_Random,,wrist,150,,,,,,,,
55,2,FuseConfig.WLR_D,True,Vision_Random,,wrist,150,,,,,,,,
56,2,FuseConfig.WLR_D,True,Vision_Random,,wrist,150,,,,,,,,
57,2,FuseConfig.WLR_D,True,Vision_Random,,wrist,150,,,,,,,,
58,2,FuseConfig.WLR_D,True,Vision_Random,,wrist,150,,,,,,,,
59,2,FuseConfig.WLR_D,True,Vision_Random,,wrist,150,,,,,,,,
60,2,FuseConfig.WLR_D,False,Vision_Random,0,wrist+wrist_depth,150,False,False,0.08397798066840306,0.08010478514246276,0.07200798155427339,0.06869352864369352,[],[]
61,2,FuseConfig.WLR_D,False,Vision_Random,1,wrist+wrist_depth,150,False,False,0.07861065129150317,0.07861065129150317,0.103336338889904,0.10296096623211247,[],[]
62,2,FuseConfig.WLR_D,False,Vision_Random,2,wrist+wrist_depth,150,False,False,0.08118082335054314,0.07933802293110179,0.06714887034291263,0.06714887034291263,[],[]
63,2,FuseConfig.WLR_D,False,Vision_Random,3,wrist+wrist_depth,150,True,False,0.08503259834046185,0.08503259834046185,0.30218734969040023,0.18601900748086686,['outputs/run-grasp-with-agent/_June07_03-00'],[]
64,2,FuseConfig.WLR_D,False,Vision_Random,4,wrist+wrist_depth,150,False,False,0.07888182183931727,0.07815442438935542,0.3676743775338307,0.2501118901394936,[],[]
65,2,FuseConfig.WLR_D,False,Vision_Random,5,wrist+wrist_depth,150,True,False,0.08227965285403764,0.08227965285403764,0.2629948890341353,0.11508726523330734,['outputs/run-grasp-with-agent/_June07_03-00'],[]
66,2,FuseConfig.WLR_D,False,Vision_Random,6,wrist+wrist_depth,150,False,False,0.07827549362072864,0.07815150540140696,0.3724645588244076,0.24274673650387102,[],[]
67,2,FuseConfig.WLR_D,False,Vision_Random,7,wrist+wrist_depth,150,True,False,0.08711655007820844,0.08711655007820844,0.07174656043751884,0.06323918458881855,['outputs/run-grasp-with-agent/_June07_03-00'],[]
68,2,FuseConfig.WLR_D,False,Vision_Random,8,wrist+wrist_depth,150,True,False,0.08058884937375706,0.08058884937375706,0.1889803069500468,0.07140153630172989,['outputs/run-grasp-with-agent/_June07_03-00'],[]
69,2,FuseConfig.WLR_D,False,Vision_Random,9,wrist+wrist_depth,150,False,False,0.08091592434448847,0.08091592434448847,0.0673003211377406,0.06348114950469358,[],[]
70,2,FuseConfig.WLR_D,True,Vision_Random,,l_shoulder+r_shoulder,150,,,,,,,,
71,2,FuseConfig.WLR_D,True,Vision_Random,,l_shoulder+r_shoulder,150,,,,,,,,
72,2,FuseConfig.WLR_D,True,Vision_Random,,l_shoulder+r_shoulder,150,,,,,,,,
73,2,FuseConfig.WLR_D,True,Vision_Random,,l_shoulder+r_shoulder,150,,,,,,,,
74,2,FuseConfig.WLR_D,True,Vision_Random,,l_shoulder+r_shoulder,150,,,,,,,,
75,2,FuseConfig.WLR_D,True,Vision_Random,,l_shoulder+r_shoulder,150,,,,,,,,
76,2,FuseConfig.WLR_D,True,Vision_Random,,l_shoulder+r_shoulder,150,,,,,,,,
77,2,FuseConfig.WLR_D,True,Vision_Random,,l_shoulder+r_shoulder,150,,,,,,,,
78,2,FuseConfig.WLR_D,True,Vision_Random,,l_shoulder+r_shoulder,150,,,,,,,,
79,2,FuseConfig.WLR_D,True,Vision_Random,,l_shoulder+r_shoulder,150,,,,,,,,
80,2,FuseConfig.WLR_D,True,Vision_Random,,wrist+l_shoulder+r_shoulder,150,,,,,,,,
81,2,FuseConfig.WLR_D,True,Vision_Random,,wrist+l_shoulder+r_shoulder,150,,,,,,,,
82,2,FuseConfig.WLR_D,True,Vision_Random,,wrist+l_shoulder+r_shoulder,150,,,,,,,,
83,2,FuseConfig.WLR_D,True,Vision_Random,,wrist+l_shoulder+r_shoulder,150,,,,,,,,
84,2,FuseConfig.WLR_D,True,Vision_Random,,wrist+l_shoulder+r_shoulder,150,,,,,,,,
85,2,FuseConfig.WLR_D,True,Vision_Random,,wrist+l_shoulder+r_shoulder,150,,,,,,,,
86,2,FuseConfig.WLR_D,True,Vision_Random,,wrist+l_shoulder+r_shoulder,150,,,,,,,,
87,2,FuseConfig.WLR_D,True,Vision_Random,,wrist+l_shoulder+r_shoulder,150,,,,,,,,
88,2,FuseConfig.WLR_D,True,Vision_Random,,wrist+l_shoulder+r_shoulder,150,,,,,,,,
89,2,FuseConfig.WLR_D,True,Vision_Random,,wrist+l_shoulder+r_shoulder,150,,,,,,,,
90,2,FuseConfig.WLR_D,False,Vision_Random,0,wrist+l_shoulder+r_shoulder+wrist_depth,150,False,False,0.251602488369861,0.17686482055613084,0.26076298690561045,0.07070335067393148,[],[]
91,2,FuseConfig.WLR_D,False,Vision_Random,1,wrist+l_shoulder+r_shoulder+wrist_depth,150,False,False,0.21112661078186237,0.18523375805997314,0.34933215228118814,0.16300007718929294,[],[]
92,2,FuseConfig.WLR_D,False,Vision_Random,2,wrist+l_shoulder+r_shoulder+wrist_depth,150,False,False,0.31873932047815806,0.2894148242469898,0.19202296977049782,0.06318702467649634,[],[]
93,2,FuseConfig.WLR_D,False,Vision_Random,3,wrist+l_shoulder+r_shoulder+wrist_depth,150,False,False,0.2820825328873969,0.17837099740525045,0.43816630061667317,0.22132482786509994,[],[]
94,2,FuseConfig.WLR_D,False,Vision_Random,4,wrist+l_shoulder+r_shoulder+wrist_depth,150,False,False,0.39131526562235097,0.19439263546017196,0.34875841093497234,0.16164075926967852,[],[]
95,2,FuseConfig.WLR_D,False,Vision_Random,5,wrist+l_shoulder+r_shoulder+wrist_depth,150,False,False,0.3493574060185747,0.2424996393895843,0.3842000493440341,0.1646996508717479,[],[]
96,2,FuseConfig.WLR_D,False,Vision_Random,6,wrist+l_shoulder+r_shoulder+wrist_depth,150,False,False,0.2465833251891625,0.1429677934866419,0.3652926679057953,0.15457070808845866,[],[]
97,2,FuseConfig.WLR_D,False,Vision_Random,7,wrist+l_shoulder+r_shoulder+wrist_depth,150,False,False,0.4262694583014779,0.26975918152752504,0.4026031263303631,0.18078968309676327,[],[]
98,2,FuseConfig.WLR_D,False,Vision_Random,8,wrist+l_shoulder+r_shoulder+wrist_depth,150,False,False,0.2405640389419706,0.12591563078509138,0.31692225176304106,0.17679634665763444,[],[]
99,2,FuseConfig.WLR_D,False,Vision_Random,9,wrist+l_shoulder+r_shoulder+wrist_depth,150,False,False,0.3576150194583982,0.12350657166757223,0.2135636789168919,0.07875316015961693,[],[]
100,2,FuseConfig.WLR_D,True,Vision_Random,,wrist,200,,,,,,,,
101,2,FuseConfig.WLR_D,True,Vision_Random,,wrist,200,,,,,,,,
102,2,FuseConfig.WLR_D,True,Vision_Random,,wrist,200,,,,,,,,
103,2,FuseConfig.WLR_D,True,Vision_Random,,wrist,200,,,,,,,,
104,2,FuseConfig.WLR_D,True,Vision_Random,,wrist,200,,,,,,,,
105,2,FuseConfig.WLR_D,True,Vision_Random,,wrist,200,,,,,,,,
106,2,FuseConfig.WLR_D,True,Vision_Random,,wrist,200,,,,,,,,
107,2,FuseConfig.WLR_D,True,Vision_Random,,wrist,200,,,,,,,,
108,2,FuseConfig.WLR_D,True,Vision_Random,,wrist,200,,,,,,,,
109,2,FuseConfig.WLR_D,True,Vision_Random,,wrist,200,,,,,,,,
110,2,FuseConfig.WLR_D,False,Vision_Random,0,wrist+wrist_depth,200,False,False,0.07858489585630063,0.07735506930237433,0.06686739881891687,0.06343131542734676,[],[]
111,2,FuseConfig.WLR_D,False,Vision_Random,1,wrist+wrist_depth,200,False,False,0.08193021495175953,0.07783701401344387,0.2452117657316785,0.12394926370127694,[],[]
112,2,FuseConfig.WLR_D,False,Vision_Random,2,wrist+wrist_depth,200,False,False,0.1370951298534612,0.1370951298534612,0.0666184990875035,0.0635628378650571,[],[]
113,2,FuseConfig.WLR_D,False,Vision_Random,3,wrist+wrist_depth,200,False,False,0.0858717114891785,0.0777705498647601,0.3456455179154576,0.2088092001024205,[],[]
114,2,FuseConfig.WLR_D,False,Vision_Random,4,wrist+wrist_depth,200,False,False,0.4230845837225311,0.07777992366342008,0.3831482627212845,0.24414469930866473,[],[]
115,2,FuseConfig.WLR_D,False,Vision_Random,5,wrist+wrist_depth,200,False,False,0.08687500076532621,0.08687500076532621,0.27755886604874225,0.14449986806520881,[],[]
116,2,FuseConfig.WLR_D,False,Vision_Random,6,wrist+wrist_depth,200,False,False,0.26058623519958823,0.07808234513254893,0.38857980299516365,0.23768150573759697,[],[]
117,2,FuseConfig.WLR_D,False,Vision_Random,7,wrist+wrist_depth,200,False,False,0.085338294768292,0.06401741811691368,0.1143098600482809,0.054693452911764494,[],[]
118,2,FuseConfig.WLR_D,False,Vision_Random,8,wrist+wrist_depth,200,False,False,0.08749355092579254,0.08749355092579254,0.09280277907519459,0.08519635226648324,[],[]
119,2,FuseConfig.WLR_D,False,Vision_Random,9,wrist+wrist_depth,200,False,False,0.34682502993001607,0.07790757423691526,0.048577908548307895,0.045542335996020776,[],[]
120,2,FuseConfig.WLR_D,True,Vision_Random,,l_shoulder+r_shoulder,200,,,,,,,,
121,2,FuseConfig.WLR_D,True,Vision_Random,,l_shoulder+r_shoulder,200,,,,,,,,
122,2,FuseConfig.WLR_D,True,Vision_Random,,l_shoulder+r_shoulder,200,,,,,,,,
123,2,FuseConfig.WLR_D,True,Vision_Random,,l_shoulder+r_shoulder,200,,,,,,,,
124,2,FuseConfig.WLR_D,True,Vision_Random,,l_shoulder+r_shoulder,200,,,,,,,,
125,2,FuseConfig.WLR_D,True,Vision_Random,,l_shoulder+r_shoulder,200,,,,,,,,
126,2,FuseConfig.WLR_D,True,Vision_Random,,l_shoulder+r_shoulder,200,,,,,,,,
127,2,FuseConfig.WLR_D,True,Vision_Random,,l_shoulder+r_shoulder,200,,,,,,,,
128,2,FuseConfig.WLR_D,True,Vision_Random,,l_shoulder+r_shoulder,200,,,,,,,,
129,2,FuseConfig.WLR_D,True,Vision_Random,,l_shoulder+r_shoulder,200,,,,,,,,
130,2,FuseConfig.WLR_D,True,Vision_Random,,wrist+l_shoulder+r_shoulder,200,,,,,,,,
131,2,FuseConfig.WLR_D,True,Vision_Random,,wrist+l_shoulder+r_shoulder,200,,,,,,,,
132,2,FuseConfig.WLR_D,True,Vision_Random,,wrist+l_shoulder+r_shoulder,200,,,,,,,,
133,2,FuseConfig.WLR_D,True,Vision_Random,,wrist+l_shoulder+r_shoulder,200,,,,,,,,
134,2,FuseConfig.WLR_D,True,Vision_Random,,wrist+l_shoulder+r_shoulder,200,,,,,,,,
135,2,FuseConfig.WLR_D,True,Vision_Random,,wrist+l_shoulder+r_shoulder,200,,,,,,,,
136,2,FuseConfig.WLR_D,True,Vision_Random,,wrist+l_shoulder+r_shoulder,200,,,,,,,,
137,2,FuseConfig.WLR_D,True,Vision_Random,,wrist+l_shoulder+r_shoulder,200,,,,,,,,
138,2,FuseConfig.WLR_D,True,Vision_Random,,wrist+l_shoulder+r_shoulder,200,,,,,,,,
139,2,FuseConfig.WLR_D,True,Vision_Random,,wrist+l_shoulder+r_shoulder,200,,,,,,,,
140,2,FuseConfig.WLR_D,False,Vision_Random,0,wrist+l_shoulder+r_shoulder+wrist_depth,200,False,False,0.0851247863822974,0.07863238498329808,0.13819208574435213,0.08858937174461885,[],[]
141,2,FuseConfig.WLR_D,False,Vision_Random,1,wrist+l_shoulder+r_shoulder+wrist_depth,200,False,False,0.07896505912560783,0.07894250632651391,0.050403505554903257,0.047630355999245935,[],[]
142,2,FuseConfig.WLR_D,False,Vision_Random,2,wrist+l_shoulder+r_shoulder+wrist_depth,200,True,False,0.09016607233466273,0.09016607233466273,0.046704868551068084,0.04635156791796338,['outputs/run-grasp-with-agent/_June07_03-03'],[]
143,2,FuseConfig.WLR_D,False,Vision_Random,3,wrist+l_shoulder+r_shoulder+wrist_depth,200,False,False,0.0867118203006134,0.07886615558795414,0.2946904923004404,0.10846627982552881,[],[]
144,2,FuseConfig.WLR_D,False,Vision_Random,4,wrist+l_shoulder+r_shoulder+wrist_depth,200,False,False,0.08696967396195478,0.07822332376647216,0.3680738302780853,0.25347906780848733,[],[]
145,2,FuseConfig.WLR_D,False,Vision_Random,5,wrist+l_shoulder+r_shoulder+wrist_depth,200,False,False,0.08245556801034681,0.07913772036937072,0.2607534045379487,0.0675637545779117,[],[]
146,2,FuseConfig.WLR_D,False,Vision_Random,6,wrist+l_shoulder+r_shoulder+wrist_depth,200,True,False,0.08589073948886451,0.08589073948886451,0.36825194722931714,0.2429782702124633,['outputs/run-grasp-with-agent/_June07_03-03'],[]
147,2,FuseConfig.WLR_D,False,Vision_Random,7,wrist+l_shoulder+r_shoulder+wrist_depth,200,False,False,0.07768974688130983,0.06276932359152283,0.16366289732303044,0.06020815953163473,[],[]
148,2,FuseConfig.WLR_D,False,Vision_Random,8,wrist+l_shoulder+r_shoulder+wrist_depth,200,False,False,0.08440544545361017,0.07941376365224574,0.0822717120216492,0.06866623386629747,[],[]
149,2,FuseConfig.WLR_D,False,Vision_Random,9,wrist+l_shoulder+r_shoulder+wrist_depth,200,False,False,0.0886019037582754,0.07886284485154074,0.06512592897465089,0.06281247127706643,[],[]
150,2,FuseConfig.WLR_D,True,Vision_Random,,wrist,400,,,,,,,,
151,2,FuseConfig.WLR_D,True,Vision_Random,,wrist,400,,,,,,,,
152,2,FuseConfig.WLR_D,True,Vision_Random,,wrist,400,,,,,,,,
153,2,FuseConfig.WLR_D,True,Vision_Random,,wrist,400,,,,,,,,
154,2,FuseConfig.WLR_D,True,Vision_Random,,wrist,400,,,,,,,,
155,2,FuseConfig.WLR_D,True,Vision_Random,,wrist,400,,,,,,,,
156,2,FuseConfig.WLR_D,True,Vision_Random,,wrist,400,,,,,,,,
157,2,FuseConfig.WLR_D,True,Vision_Random,,wrist,400,,,,,,,,
158,2,FuseConfig.WLR_D,True,Vision_Random,,wrist,400,,,,,,,,
159,2,FuseConfig.WLR_D,True,Vision_Random,,wrist,400,,,,,,,,
160,2,FuseConfig.WLR_D,False,Vision_Random,0,wrist+wrist_depth,400,False,False,0.0836374378280353,0.08058088326283347,0.06333399868101056,0.06333399868101056,[],[]
161,2,FuseConfig.WLR_D,False,Vision_Random,1,wrist+wrist_depth,400,False,False,0.08969797024829412,0.08969797024829412,0.22827781195026714,0.14541447951509703,[],[]
162,2,FuseConfig.WLR_D,False,Vision_Random,2,wrist+wrist_depth,400,True,False,0.10064017503064365,0.10034762539344096,0.06612314156705987,0.06362113172691829,['outputs/run-grasp-with-agent/_June07_03-04'],[]
163,2,FuseConfig.WLR_D,False,Vision_Random,3,wrist+wrist_depth,400,False,False,0.08968862014660672,0.0801196890143175,0.32950838879689126,0.23154237919554935,[],[]
164,2,FuseConfig.WLR_D,False,Vision_Random,4,wrist+wrist_depth,400,False,False,0.17754342196638642,0.08021768437946737,0.34121153686472927,0.2334039218382535,[],[]
165,2,FuseConfig.WLR_D,False,Vision_Random,5,wrist+wrist_depth,400,False,False,0.20257365524505744,0.07879937454842148,0.2602821589000062,0.1605590397875398,[],[]
166,2,FuseConfig.WLR_D,False,Vision_Random,6,wrist+wrist_depth,400,False,False,0.09113011154614499,0.07987721690095728,0.3469341719601992,0.22985701128444708,[],[]
167,2,FuseConfig.WLR_D,False,Vision_Random,7,wrist+wrist_depth,400,True,False,0.08156983381337425,0.08156983381337425,0.07236710778036869,0.06347403248032381,['outputs/run-grasp-with-agent/_June07_03-04'],[]
168,2,FuseConfig.WLR_D,False,Vision_Random,8,wrist+wrist_depth,400,False,False,0.18775133602985133,0.08127768193680747,0.17197316069267668,0.10949328263771961,[],[]
169,2,FuseConfig.WLR_D,False,Vision_Random,9,wrist+wrist_depth,400,False,False,0.260197153634025,0.0793712457720705,0.06569542827361473,0.06351227476723838,[],[]
170,2,FuseConfig.WLR_D,True,Vision_Random,,l_shoulder+r_shoulder,400,,,,,,,,
171,2,FuseConfig.WLR_D,True,Vision_Random,,l_shoulder+r_shoulder,400,,,,,,,,
172,2,FuseConfig.WLR_D,True,Vision_Random,,l_shoulder+r_shoulder,400,,,,,,,,
173,2,FuseConfig.WLR_D,True,Vision_Random,,l_shoulder+r_shoulder,400,,,,,,,,
174,2,FuseConfig.WLR_D,True,Vision_Random,,l_shoulder+r_shoulder,400,,,,,,,,
175,2,FuseConfig.WLR_D,True,Vision_Random,,l_shoulder+r_shoulder,400,,,,,,,,
176,2,FuseConfig.WLR_D,True,Vision_Random,,l_shoulder+r_shoulder,400,,,,,,,,
177,2,FuseConfig.WLR_D,True,Vision_Random,,l_shoulder+r_shoulder,400,,,,,,,,
178,2,FuseConfig.WLR_D,True,Vision_Random,,l_shoulder+r_shoulder,400,,,,,,,,
179,2,FuseConfig.WLR_D,True,Vision_Random,,l_shoulder+r_shoulder,400,,,,,,,,
180,2,FuseConfig.WLR_D,True,Vision_Random,,wrist+l_shoulder+r_shoulder,400,,,,,,,,
181,2,FuseConfig.WLR_D,True,Vision_Random,,wrist+l_shoulder+r_shoulder,400,,,,,,,,
182,2,FuseConfig.WLR_D,True,Vision_Random,,wrist+l_shoulder+r_shoulder,400,,,,,,,,
183,2,FuseConfig.WLR_D,True,Vision_Random,,wrist+l_shoulder+r_shoulder,400,,,,,,,,
184,2,FuseConfig.WLR_D,True,Vision_Random,,wrist+l_shoulder+r_shoulder,400,,,,,,,,
185,2,FuseConfig.WLR_D,True,Vision_Random,,wrist+l_shoulder+r_shoulder,400,,,,,,,,
186,2,FuseConfig.WLR_D,True,Vision_Random,,wrist+l_shoulder+r_shoulder,400,,,,,,,,
187,2,FuseConfig.WLR_D,True,Vision_Random,,wrist+l_shoulder+r_shoulder,400,,,,,,,,
188,2,FuseConfig.WLR_D,True,Vision_Random,,wrist+l_shoulder+r_shoulder,400,,,,,,,,
189,2,FuseConfig.WLR_D,True,Vision_Random,,wrist+l_shoulder+r_shoulder,400,,,,,,,,
190,2,FuseConfig.WLR_D,False,Vision_Random,0,wrist+l_shoulder+r_shoulder+wrist_depth,400,False,False,0.13094159645183012,0.12690271746436763,0.07740407871175695,0.06988707684141508,[],[]
191,2,FuseConfig.WLR_D,False,Vision_Random,1,wrist+l_shoulder+r_shoulder+wrist_depth,400,False,False,0.12143881311902315,0.12083629325861278,0.1130741641270788,0.06090002288392106,[],[]
192,2,FuseConfig.WLR_D,False,Vision_Random,2,wrist+l_shoulder+r_shoulder+wrist_depth,400,False,False,0.2554726324744001,0.2554726324744001,0.06497199008839002,0.06274891566156011,[],[]
193,2,FuseConfig.WLR_D,False,Vision_Random,3,wrist+l_shoulder+r_shoulder+wrist_depth,400,False,False,0.1313605142743238,0.1262689039832485,0.22742916585728876,0.15589096785010093,[],[]
194,2,FuseConfig.WLR_D,False,Vision_Random,4,wrist+l_shoulder+r_shoulder+wrist_depth,400,False,False,0.12474511530594706,0.12474511530594706,0.25006544020925414,0.22134285100301265,[],[]
195,2,FuseConfig.WLR_D,False,Vision_Random,5,wrist+l_shoulder+r_shoulder+wrist_depth,400,False,False,0.14956459527959237,0.14246710257245543,0.14112885212743376,0.11211064515094696,[],[]
196,2,FuseConfig.WLR_D,False,Vision_Random,6,wrist+l_shoulder+r_shoulder+wrist_depth,400,False,False,0.13359851036869383,0.12489386329355091,0.23511364779887964,0.20447860500107154,[],[]
197,2,FuseConfig.WLR_D,False,Vision_Random,7,wrist+l_shoulder+r_shoulder+wrist_depth,400,False,False,0.27883282789917996,0.07568274434604293,0.13931429319598115,0.10421090833394588,[],[]
198,2,FuseConfig.WLR_D,False,Vision_Random,8,wrist+l_shoulder+r_shoulder+wrist_depth,400,False,False,0.1412054874398714,0.12222859301643899,0.10306218131275598,0.0921958655801001,[],[]
199,2,FuseConfig.WLR_D,False,Vision_Random,9,wrist+l_shoulder+r_shoulder+wrist_depth,400,False,False,0.14139094352106688,0.12099297546154983,0.07014317617518995,0.06336966654137641,[],[]
200,2,FuseConfig.WLR_D,True,Vision_Random,,wrist,500,,,,,,,,
201,2,FuseConfig.WLR_D,True,Vision_Random,,wrist,500,,,,,,,,
202,2,FuseConfig.WLR_D,True,Vision_Random,,wrist,500,,,,,,,,
203,2,FuseConfig.WLR_D,True,Vision_Random,,wrist,500,,,,,,,,
204,2,FuseConfig.WLR_D,True,Vision_Random,,wrist,500,,,,,,,,
205,2,FuseConfig.WLR_D,True,Vision_Random,,wrist,500,,,,,,,,
206,2,FuseConfig.WLR_D,True,Vision_Random,,wrist,500,,,,,,,,
