,rep,config,error,task_name,demo_idx,cam_type,epochs,is_control_done,is_test_done,control_final_distance,control_min_distance,test_final_distance,test_min_distance,control_gripper_image_paths,test_gripper_image_paths
23,3,FuseConfig.WDLR,False,Vision_Random,3,l_shoulder+r_shoulder,100,False,False,0.13747173284181133,0.1360529942448351,0.6821829591290411,0.34090353292201353,[],"['outputs/run-grasp-with-agent/_June07_06-45', 'outputs/run-grasp-with-agent/_June07_06-45', 'outputs/run-grasp-with-agent/_June07_06-45', 'outputs/run-grasp-with-agent/_June07_06-45', 'outputs/run-grasp-with-agent/_June07_06-45', 'outputs/run-grasp-with-agent/_June07_06-45', 'outputs/run-grasp-with-agent/_June07_06-45', 'outputs/run-grasp-with-agent/_June07_06-45', 'outputs/run-grasp-with-agent/_June07_06-45', 'outputs/run-grasp-with-agent/_June07_06-45', 'outputs/run-grasp-with-agent/_June07_06-45', 'outputs/run-grasp-with-agent/_June07_06-45', 'outputs/run-grasp-with-agent/_June07_06-45', 'outputs/run-grasp-with-agent/_June07_06-45', 'outputs/run-grasp-with-agent/_June07_06-45', 'outputs/run-grasp-with-agent/_June07_06-45', 'outputs/run-grasp-with-agent/_June07_06-45', 'outputs/run-grasp-with-agent/_June07_06-45', 'outputs/run-grasp-with-agent/_June07_06-45', 'outputs/run-grasp-with-agent/_June07_06-45', 'outputs/run-grasp-with-agent/_June07_06-45', 'outputs/run-grasp-with-agent/_June07_06-45', 'outputs/run-grasp-with-agent/_June07_06-45', 'outputs/run-grasp-with-agent/_June07_06-45', 'outputs/run-grasp-with-agent/_June07_06-45', 'outputs/run-grasp-with-agent/_June07_06-45', 'outputs/run-grasp-with-agent/_June07_06-45', 'outputs/run-grasp-with-agent/_June07_06-45', 'outputs/run-grasp-with-agent/_June07_06-45', 'outputs/run-grasp-with-agent/_June07_06-45', 'outputs/run-grasp-with-agent/_June07_06-45', 'outputs/run-grasp-with-agent/_June07_06-45', 'outputs/run-grasp-with-agent/_June07_06-45', 'outputs/run-grasp-with-agent/_June07_06-45', 'outputs/run-grasp-with-agent/_June07_06-45', 'outputs/run-grasp-with-agent/_June07_06-45', 'outputs/run-grasp-with-agent/_June07_06-45', 'outputs/run-grasp-with-agent/_June07_06-45', 'outputs/run-grasp-with-agent/_June07_06-45', 'outputs/run-grasp-with-agent/_June07_06-45', 'outputs/run-grasp-with-agent/_June07_06-45', 'outputs/run-grasp-with-agent/_June07_06-45', 'outputs/run-grasp-with-agent/_June07_06-45', 'outputs/run-grasp-with-agent/_June07_06-45', 'outputs/run-grasp-with-agent/_June07_06-45', 'outputs/run-grasp-with-agent/_June07_06-45', 'outputs/run-grasp-with-agent/_June07_06-45', 'outputs/run-grasp-with-agent/_June07_06-45', 'outputs/run-grasp-with-agent/_June07_06-45', 'outputs/run-grasp-with-agent/_June07_06-45', 'outputs/run-grasp-with-agent/_June07_06-45', 'outputs/run-grasp-with-agent/_June07_06-45', 'outputs/run-grasp-with-agent/_June07_06-45', 'outputs/run-grasp-with-agent/_June07_06-45', 'outputs/run-grasp-with-agent/_June07_06-45', 'outputs/run-grasp-with-agent/_June07_06-45', 'outputs/run-grasp-with-agent/_June07_06-45', 'outputs/run-grasp-with-agent/_June07_06-45', 'outputs/run-grasp-with-agent/_June07_06-45', 'outputs/run-grasp-with-agent/_June07_06-45', 'outputs/run-grasp-with-agent/_June07_06-45', 'outputs/run-grasp-with-agent/_June07_06-45', 'outputs/run-grasp-with-agent/_June07_06-45', 'outputs/run-grasp-with-agent/_June07_06-45', 'outputs/run-grasp-with-agent/_June07_06-45', 'outputs/run-grasp-with-agent/_June07_06-45']"
24,3,FuseConfig.WDLR,False,Vision_Random,4,l_shoulder+r_shoulder,100,False,False,0.0903917297926581,0.0903917297926581,0.400665110156368,0.3633197971851905,"['outputs/run-grasp-with-agent/_June07_06-45', 'outputs/run-grasp-with-agent/_June07_06-45', 'outputs/run-grasp-with-agent/_June07_06-45', 'outputs/run-grasp-with-agent/_June07_06-45', 'outputs/run-grasp-with-agent/_June07_06-45', 'outputs/run-grasp-with-agent/_June07_06-45', 'outputs/run-grasp-with-agent/_June07_06-45', 'outputs/run-grasp-with-agent/_June07_06-45', 'outputs/run-grasp-with-agent/_June07_06-45', 'outputs/run-grasp-with-agent/_June07_06-45', 'outputs/run-grasp-with-agent/_June07_06-45']","['outputs/run-grasp-with-agent/_June07_06-45', 'outputs/run-grasp-with-agent/_June07_06-45', 'outputs/run-grasp-with-agent/_June07_06-45', 'outputs/run-grasp-with-agent/_June07_06-45', 'outputs/run-grasp-with-agent/_June07_06-45', 'outputs/run-grasp-with-agent/_June07_06-45', 'outputs/run-grasp-with-agent/_June07_06-45', 'outputs/run-grasp-with-agent/_June07_06-45', 'outputs/run-grasp-with-agent/_June07_06-45', 'outputs/run-grasp-with-agent/_June07_06-45', 'outputs/run-grasp-with-agent/_June07_06-45', 'outputs/run-grasp-with-agent/_June07_06-45', 'outputs/run-grasp-with-agent/_June07_06-45', 'outputs/run-grasp-with-agent/_June07_06-46', 'outputs/run-grasp-with-agent/_June07_06-46', 'outputs/run-grasp-with-agent/_June07_06-46', 'outputs/run-grasp-with-agent/_June07_06-46', 'outputs/run-grasp-with-agent/_June07_06-46', 'outputs/run-grasp-with-agent/_June07_06-46', 'outputs/run-grasp-with-agent/_June07_06-46', 'outputs/run-grasp-with-agent/_June07_06-46', 'outputs/run-grasp-with-agent/_June07_06-46', 'outputs/run-grasp-with-agent/_June07_06-46', 'outputs/run-grasp-with-agent/_June07_06-46', 'outputs/run-grasp-with-agent/_June07_06-46', 'outputs/run-grasp-with-agent/_June07_06-46', 'outputs/run-grasp-with-agent/_June07_06-46', 'outputs/run-grasp-with-agent/_June07_06-46', 'outputs/run-grasp-with-agent/_June07_06-46', 'outputs/run-grasp-with-agent/_June07_06-46', 'outputs/run-grasp-with-agent/_June07_06-46', 'outputs/run-grasp-with-agent/_June07_06-46', 'outputs/run-grasp-with-agent/_June07_06-46', 'outputs/run-grasp-with-agent/_June07_06-46', 'outputs/run-grasp-with-agent/_June07_06-46', 'outputs/run-grasp-with-agent/_June07_06-46', 'outputs/run-grasp-with-agent/_June07_06-46', 'outputs/run-grasp-with-agent/_June07_06-46', 'outputs/run-grasp-with-agent/_June07_06-46', 'outputs/run-grasp-with-agent/_June07_06-46', 'outputs/run-grasp-with-agent/_June07_06-46', 'outputs/run-grasp-with-agent/_June07_06-46', 'outputs/run-grasp-with-agent/_June07_06-46', 'outputs/run-grasp-with-agent/_June07_06-46', 'outputs/run-grasp-with-agent/_June07_06-46', 'outputs/run-grasp-with-agent/_June07_06-46', 'outputs/run-grasp-with-agent/_June07_06-46', 'outputs/run-grasp-with-agent/_June07_06-46', 'outputs/run-grasp-with-agent/_June07_06-46', 'outputs/run-grasp-with-agent/_June07_06-46']"
25,3,FuseConfig.WDLR,False,Vision_Random,5,l_shoulder+r_shoulder,100,True,False,0.12186566687574175,0.12186566687574175,0.37396706386959555,0.31722417732670305,['outputs/run-grasp-with-agent/_June07_06-45'],"['outputs/run-grasp-with-agent/_June07_06-46', 'outputs/run-grasp-with-agent/_June07_06-46', 'outputs/run-grasp-with-agent/_June07_06-46', 'outputs/run-grasp-with-agent/_June07_06-46', 'outputs/run-grasp-with-agent/_June07_06-46', 'outputs/run-grasp-with-agent/_June07_06-46', 'outputs/run-grasp-with-agent/_June07_06-46', 'outputs/run-grasp-with-agent/_June07_06-46', 'outputs/run-grasp-with-agent/_June07_06-46', 'outputs/run-grasp-with-agent/_June07_06-46', 'outputs/run-grasp-with-agent/_June07_06-46', 'outputs/run-grasp-with-agent/_June07_06-46', 'outputs/run-grasp-with-agent/_June07_06-46', 'outputs/run-grasp-with-agent/_June07_06-46', 'outputs/run-grasp-with-agent/_June07_06-46', 'outputs/run-grasp-with-agent/_June07_06-46', 'outputs/run-grasp-with-agent/_June07_06-46', 'outputs/run-grasp-with-agent/_June07_06-46', 'outputs/run-grasp-with-agent/_June07_06-46', 'outputs/run-grasp-with-agent/_June07_06-46', 'outputs/run-grasp-with-agent/_June07_06-46', 'outputs/run-grasp-with-agent/_June07_06-46', 'outputs/run-grasp-with-agent/_June07_06-46', 'outputs/run-grasp-with-agent/_June07_06-46', 'outputs/run-grasp-with-agent/_June07_06-46', 'outputs/run-grasp-with-agent/_June07_06-46', 'outputs/run-grasp-with-agent/_June07_06-46', 'outputs/run-grasp-with-agent/_June07_06-46', 'outputs/run-grasp-with-agent/_June07_06-46', 'outputs/run-grasp-with-agent/_June07_06-46', 'outputs/run-grasp-with-agent/_June07_06-46', 'outputs/run-grasp-with-agent/_June07_06-46', 'outputs/run-grasp-with-agent/_June07_06-46', 'outputs/run-grasp-with-agent/_June07_06-46', 'outputs/run-grasp-with-agent/_June07_06-46', 'outputs/run-grasp-with-agent/_June07_06-46', 'outputs/run-grasp-with-agent/_June07_06-46', 'outputs/run-grasp-with-agent/_June07_06-46', 'outputs/run-grasp-with-agent/_June07_06-46', 'outputs/run-grasp-with-agent/_June07_06-46', 'outputs/run-grasp-with-agent/_June07_06-46', 'outputs/run-grasp-with-agent/_June07_06-46', 'outputs/run-grasp-with-agent/_June07_06-46', 'outputs/run-grasp-with-agent/_June07_06-46']"
26,3,FuseConfig.WDLR,False,Vision_Random,6,l_shoulder+r_shoulder,100,False,False,0.20350763287656673,0.12592052459743897,0.4735346151192218,0.35364862435996075,[],"['outputs/run-grasp-with-agent/_June07_06-46', 'outputs/run-grasp-with-agent/_June07_06-46', 'outputs/run-grasp-with-agent/_June07_06-46', 'outputs/run-grasp-with-agent/_June07_06-46', 'outputs/run-grasp-with-agent/_June07_06-46', 'outputs/run-grasp-with-agent/_June07_06-46', 'outputs/run-grasp-with-agent/_June07_06-46', 'outputs/run-grasp-with-agent/_June07_06-46', 'outputs/run-grasp-with-agent/_June07_06-46', 'outputs/run-grasp-with-agent/_June07_06-46', 'outputs/run-grasp-with-agent/_June07_06-46', 'outputs/run-grasp-with-agent/_June07_06-46', 'outputs/run-grasp-with-agent/_June07_06-46', 'outputs/run-grasp-with-agent/_June07_06-46', 'outputs/run-grasp-with-agent/_June07_06-46', 'outputs/run-grasp-with-agent/_June07_06-46', 'outputs/run-grasp-with-agent/_June07_06-46', 'outputs/run-grasp-with-agent/_June07_06-46', 'outputs/run-grasp-with-agent/_June07_06-46', 'outputs/run-grasp-with-agent/_June07_06-46', 'outputs/run-grasp-with-agent/_June07_06-46', 'outputs/run-grasp-with-agent/_June07_06-46', 'outputs/run-grasp-with-agent/_June07_06-46', 'outputs/run-grasp-with-agent/_June07_06-46', 'outputs/run-grasp-with-agent/_June07_06-46', 'outputs/run-grasp-with-agent/_June07_06-46', 'outputs/run-grasp-with-agent/_June07_06-46', 'outputs/run-grasp-with-agent/_June07_06-46', 'outputs/run-grasp-with-agent/_June07_06-46', 'outputs/run-grasp-with-agent/_June07_06-46', 'outputs/run-grasp-with-agent/_June07_06-46', 'outputs/run-grasp-with-agent/_June07_06-46', 'outputs/run-grasp-with-agent/_June07_06-46', 'outputs/run-grasp-with-agent/_June07_06-46', 'outputs/run-grasp-with-agent/_June07_06-46', 'outputs/run-grasp-with-agent/_June07_06-46', 'outputs/run-grasp-with-agent/_June07_06-46', 'outputs/run-grasp-with-agent/_June07_06-46', 'outputs/run-grasp-with-agent/_June07_06-46', 'outputs/run-grasp-with-agent/_June07_06-46', 'outputs/run-grasp-with-agent/_June07_06-46', 'outputs/run-grasp-with-agent/_June07_06-46', 'outputs/run-grasp-with-agent/_June07_06-46', 'outputs/run-grasp-with-agent/_June07_06-46', 'outputs/run-grasp-with-agent/_June07_06-46', 'outputs/run-grasp-with-agent/_June07_06-46', 'outputs/run-grasp-with-agent/_June07_06-46', 'outputs/run-grasp-with-agent/_June07_06-46', 'outputs/run-grasp-with-agent/_June07_06-46', 'outputs/run-grasp-with-agent/_June07_06-46', 'outputs/run-grasp-with-agent/_June07_06-46', 'outputs/run-grasp-with-agent/_June07_06-46', 'outputs/run-grasp-with-agent/_June07_06-46', 'outputs/run-grasp-with-agent/_June07_06-46', 'outputs/run-grasp-with-agent/_June07_06-46', 'outputs/run-grasp-with-agent/_June07_06-46', 'outputs/run-grasp-with-agent/_June07_06-46', 'outputs/run-grasp-with-agent/_June07_06-46', 'outputs/run-grasp-with-agent/_June07_06-46', 'outputs/run-grasp-with-agent/_June07_06-46']"
27,3,FuseConfig.WDLR,False,Vision_Random,7,l_shoulder+r_shoulder,100,False,False,0.4596398532434337,0.4596398532434337,0.2087236409524889,0.14272715807635536,[],[]
28,3,FuseConfig.WDLR,False,Vision_Random,8,l_shoulder+r_shoulder,100,False,False,0.13446815915403998,0.13263334371038743,0.38965780276949147,0.35087747940530584,"['outputs/run-grasp-with-agent/_June07_06-45', 'outputs/run-grasp-with-agent/_June07_06-45', 'outputs/run-grasp-with-agent/_June07_06-45']","['outputs/run-grasp-with-agent/_June07_06-46', 'outputs/run-grasp-with-agent/_June07_06-46', 'outputs/run-grasp-with-agent/_June07_06-46']"
29,3,FuseConfig.WDLR,False,Vision_Random,9,l_shoulder+r_shoulder,100,False,False,0.08111318449751401,0.08057224020706624,0.44082484582939013,0.17617197980572513,[],['outputs/run-grasp-with-agent/_June07_06-46']
30,3,FuseConfig.WDLR,False,Vision_Random,0,wrist+l_shoulder+r_shoulder,100,False,False,0.11194106881186701,0.11194106881186701,0.2286165294359628,0.14374057261074694,[],[]
31,3,FuseConfig.WDLR,False,Vision_Random,1,wrist+l_shoulder+r_shoulder,100,False,False,0.1175981511410346,0.1175981511410346,0.4251304244254782,0.2612868492019703,[],[]
32,3,FuseConfig.WDLR,False,Vision_Random,2,wrist+l_shoulder+r_shoulder,100,False,False,0.343206262340243,0.343206262340243,0.37384964184439556,0.14003475574391086,[],[]
33,3,FuseConfig.WDLR,False,Vision_Random,3,wrist+l_shoulder+r_shoulder,100,False,False,0.07323584299507882,0.07298719130356149,0.4084557473557898,0.2401579461533973,[],[]
34,3,FuseConfig.WDLR,False,Vision_Random,4,wrist+l_shoulder+r_shoulder,100,True,False,0.08298044475015492,0.08294979742975887,0.4074003813745744,0.238550386513487,['outputs/run-grasp-with-agent/_June07_06-46'],[]
35,3,FuseConfig.WDLR,False,Vision_Random,5,wrist+l_shoulder+r_shoulder,100,False,False,0.09086390903707409,0.08920096098330096,0.33929596254922634,0.2165283244985654,[],[]
36,3,FuseConfig.WDLR,False,Vision_Random,6,wrist+l_shoulder+r_shoulder,100,False,False,0.08098566956108531,0.06931251801197347,0.4022871645326506,0.21418010430590995,[],[]
37,3,FuseConfig.WDLR,False,Vision_Random,7,wrist+l_shoulder+r_shoulder,100,True,False,0.08208988199542677,0.08208988199542677,0.06791630101754162,0.06791630101754162,['outputs/run-grasp-with-agent/_June07_06-46'],[]
38,3,FuseConfig.WDLR,False,Vision_Random,8,wrist+l_shoulder+r_shoulder,100,False,False,0.0897144235404115,0.08078984344065497,0.4434692919097371,0.3048541132297527,[],[]
39,3,FuseConfig.WDLR,False,Vision_Random,9,wrist+l_shoulder+r_shoulder,100,False,False,0.24979568966121563,0.07443364259158808,0.08606323092288301,0.052651620466460845,[],[]
40,3,FuseConfig.WDLR,False,Vision_Random,0,wrist+l_shoulder+r_shoulder+wrist_depth,100,False,False,0.17536020136319339,0.1679393679417866,0.30587355211505124,0.15210644307346474,[],[]
41,3,FuseConfig.WDLR,False,Vision_Random,1,wrist+l_shoulder+r_shoulder+wrist_depth,100,False,False,0.12519540347046296,0.12241066888745364,0.15459421609482416,0.07639743675502865,['outputs/run-grasp-with-agent/_June07_06-47'],"['outputs/run-grasp-with-agent/_June07_06-47', 'outputs/run-grasp-with-agent/_June07_06-47', 'outputs/run-grasp-with-agent/_June07_06-47', 'outputs/run-grasp-with-agent/_June07_06-47', 'outputs/run-grasp-with-agent/_June07_06-47', 'outputs/run-grasp-with-agent/_June07_06-47', 'outputs/run-grasp-with-agent/_June07_06-47', 'outputs/run-grasp-with-agent/_June07_06-47', 'outputs/run-grasp-with-agent/_June07_06-47']"
42,3,FuseConfig.WDLR,False,Vision_Random,2,wrist+l_shoulder+r_shoulder+wrist_depth,100,False,False,0.3434115803698118,0.3434115803698118,0.3493030365154804,0.16718733825802082,[],[]
43,3,FuseConfig.WDLR,False,Vision_Random,3,wrist+l_shoulder+r_shoulder+wrist_depth,100,False,False,0.12625060911554087,0.12625060911554087,0.12872085355318036,0.09870876558338354,[],"['outputs/run-grasp-with-agent/_June07_06-47', 'outputs/run-grasp-with-agent/_June07_06-47', 'outputs/run-grasp-with-agent/_June07_06-47', 'outputs/run-grasp-with-agent/_June07_06-47', 'outputs/run-grasp-with-agent/_June07_06-47', 'outputs/run-grasp-with-agent/_June07_06-47', 'outputs/run-grasp-with-agent/_June07_06-47', 'outputs/run-grasp-with-agent/_June07_06-47', 'outputs/run-grasp-with-agent/_June07_06-47', 'outputs/run-grasp-with-agent/_June07_06-47', 'outputs/run-grasp-with-agent/_June07_06-47', 'outputs/run-grasp-with-agent/_June07_06-47', 'outputs/run-grasp-with-agent/_June07_06-47', 'outputs/run-grasp-with-agent/_June07_06-47', 'outputs/run-grasp-with-agent/_June07_06-47', 'outputs/run-grasp-with-agent/_June07_06-47', 'outputs/run-grasp-with-agent/_June07_06-47', 'outputs/run-grasp-with-agent/_June07_06-47', 'outputs/run-grasp-with-agent/_June07_06-47', 'outputs/run-grasp-with-agent/_June07_06-47', 'outputs/run-grasp-with-agent/_June07_06-47', 'outputs/run-grasp-with-agent/_June07_06-47', 'outputs/run-grasp-with-agent/_June07_06-47', 'outputs/run-grasp-with-agent/_June07_06-47', 'outputs/run-grasp-with-agent/_June07_06-47', 'outputs/run-grasp-with-agent/_June07_06-47']"
44,3,FuseConfig.WDLR,False,Vision_Random,4,wrist+l_shoulder+r_shoulder+wrist_depth,100,False,False,0.1385791268979197,0.12664232619002047,0.4277769291966976,0.25976980170390906,"['outputs/run-grasp-with-agent/_June07_06-47', 'outputs/run-grasp-with-agent/_June07_06-47', 'outputs/run-grasp-with-agent/_June07_06-47', 'outputs/run-grasp-with-agent/_June07_06-47', 'outputs/run-grasp-with-agent/_June07_06-47', 'outputs/run-grasp-with-agent/_June07_06-47', 'outputs/run-grasp-with-agent/_June07_06-47', 'outputs/run-grasp-with-agent/_June07_06-47']",[]
45,3,FuseConfig.WDLR,False,Vision_Random,5,wrist+l_shoulder+r_shoulder+wrist_depth,100,True,False,0.0813632901055063,0.0813632901055063,0.2455794253080115,0.0446451145203073,['outputs/run-grasp-with-agent/_June07_06-47'],"['outputs/run-grasp-with-agent/_June07_06-47', 'outputs/run-grasp-with-agent/_June07_06-47', 'outputs/run-grasp-with-agent/_June07_06-47', 'outputs/run-grasp-with-agent/_June07_06-47', 'outputs/run-grasp-with-agent/_June07_06-47', 'outputs/run-grasp-with-agent/_June07_06-47', 'outputs/run-grasp-with-agent/_June07_06-47', 'outputs/run-grasp-with-agent/_June07_06-47', 'outputs/run-grasp-with-agent/_June07_06-47', 'outputs/run-grasp-with-agent/_June07_06-47', 'outputs/run-grasp-with-agent/_June07_06-47', 'outputs/run-grasp-with-agent/_June07_06-47', 'outputs/run-grasp-with-agent/_June07_06-47', 'outputs/run-grasp-with-agent/_June07_06-47', 'outputs/run-grasp-with-agent/_June07_06-47', 'outputs/run-grasp-with-agent/_June07_06-47', 'outputs/run-grasp-with-agent/_June07_06-47', 'outputs/run-grasp-with-agent/_June07_06-47', 'outputs/run-grasp-with-agent/_June07_06-47', 'outputs/run-grasp-with-agent/_June07_06-47', 'outputs/run-grasp-with-agent/_June07_06-47', 'outputs/run-grasp-with-agent/_June07_06-47', 'outputs/run-grasp-with-agent/_June07_06-47']"
46,3,FuseConfig.WDLR,False,Vision_Random,6,wrist+l_shoulder+r_shoulder+wrist_depth,100,False,False,0.12446993906729494,0.1145745204595122,0.425258860528261,0.24600533335322788,"['outputs/run-grasp-with-agent/_June07_06-47', 'outputs/run-grasp-with-agent/_June07_06-47', 'outputs/run-grasp-with-agent/_June07_06-47', 'outputs/run-grasp-with-agent/_June07_06-47', 'outputs/run-grasp-with-agent/_June07_06-47', 'outputs/run-grasp-with-agent/_June07_06-47', 'outputs/run-grasp-with-agent/_June07_06-47', 'outputs/run-grasp-with-agent/_June07_06-47']",[]
47,3,FuseConfig.WDLR,False,Vision_Random,7,wrist+l_shoulder+r_shoulder+wrist_depth,100,False,True,0.2322478322109535,0.11511982508357392,0.10804315468244181,0.10804315468244181,[],['outputs/run-grasp-with-agent/_June07_06-47']
48,3,FuseConfig.WDLR,False,Vision_Random,8,wrist+l_shoulder+r_shoulder+wrist_depth,100,True,False,0.09228880450815928,0.09228880450815928,0.14135880984029445,0.12020544787326287,['outputs/run-grasp-with-agent/_June07_06-47'],"['outputs/run-grasp-with-agent/_June07_06-47', 'outputs/run-grasp-with-agent/_June07_06-47', 'outputs/run-grasp-with-agent/_June07_06-47', 'outputs/run-grasp-with-agent/_June07_06-47', 'outputs/run-grasp-with-agent/_June07_06-47', 'outputs/run-grasp-with-agent/_June07_06-47', 'outputs/run-grasp-with-agent/_June07_06-47', 'outputs/run-grasp-with-agent/_June07_06-47', 'outputs/run-grasp-with-agent/_June07_06-47']"
